ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.0 ,3139.7 ,764.8 ,2013-08-01 00:43 ,760.6 ,2013-08-01 15:49 ,14.3 ,18.9 ,2013-08-01 10:02 ,10.8 ,2013-08-01 04:23 ,11.5 ,84 ,58 ,2013-08-01 10:06 ,1.1 ,350 ,7.2 ,250 ,2013-08-01 21:34 ,5.0 ,1.5 ,1.0 ,2013-08-01 17:46 ,3.5 ,2013-08-01 17:46 ,1.3 ,9.9 ,10.59 ,27.5 ,-1.8 ,... ,... ,8.0 
02,766.4 ,3180.3 ,770.4 ,2013-08-02 23:11 ,762.6 ,2013-08-02 02:40 ,15.6 ,19.2 ,2013-08-02 16:36 ,13.1 ,2013-08-02 00:26 ,13.5 ,87 ,67 ,2013-08-02 17:14 ,1.3 ,180 ,7.6 ,140 ,2013-08-02 14:37 ,1.0 ,1.2 ,0.3 ,2013-08-02 12:40 ,0.8 ,2013-08-02 12:28 ,2.1 ,16.0 ,12.55 ,16.4 ,-1.6 ,... ,... ,7.7 
03,769.4 ,3212.9 ,771.6 ,2013-08-03 21:56 ,767.6 ,2013-08-03 03:52 ,15.1 ,19.8 ,2013-08-03 10:11 ,11.7 ,2013-08-03 05:02 ,13.4 ,90 ,70 ,2013-08-03 09:09 ,1.2 ,300 ,5.7 ,80 ,2013-08-03 18:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,31.2 ,12.15 ,10.5 ,1.2 ,... ,... ,5.5 
04,768.6 ,3204.9 ,770.8 ,2013-08-04 00:15 ,766.3 ,2013-08-04 17:59 ,15.0 ,18.5 ,2013-08-04 11:17 ,11.9 ,2013-08-04 05:36 ,13.9 ,93 ,79 ,2013-08-04 10:36 ,1.0 ,220 ,5.6 ,70 ,2013-08-04 18:04 ,6.6 ,2.4 ,1.6 ,2013-08-04 13:31 ,4.2 ,2013-08-04 13:31 ,4.3 ,32.8 ,11.85 ,15.1 ,-1.2 ,... ,... ,5.0 
05,767.2 ,3188.1 ,769.4 ,2013-08-05 09:44 ,765.5 ,2013-08-05 17:26 ,14.7 ,19.6 ,2013-08-05 09:54 ,10.2 ,2013-08-05 05:18 ,13.2 ,91 ,59 ,2013-08-05 09:19 ,1.1 ,350 ,4.3 ,80 ,2013-08-05 18:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,32.8 ,12.55 ,15.3 ,1.3 ,... ,... ,3.0 
06,767.6 ,3194.0 ,769.7 ,2013-08-06 21:45 ,765.7 ,2013-08-06 02:23 ,15.3 ,19.3 ,2013-08-06 10:31 ,11.6 ,2013-08-06 05:32 ,12.6 ,84 ,66 ,2013-08-06 10:32 ,1.1 ,300 ,4.2 ,250 ,2013-08-06 11:47 ,1.3 ,0.4 ,1.2 ,2013-08-06 16:10 ,1.3 ,2013-08-06 16:10 ,4.9 ,37.5 ,13.15 ,20.1 ,-1.4 ,... ,... ,2.0 
07,768.3 ,3200.9 ,771.0 ,2013-08-07 09:31 ,766.0 ,2013-08-07 15:09 ,14.7 ,20.1 ,2013-08-07 10:14 ,10.7 ,2013-08-07 04:28 ,13.5 ,93 ,62 ,2013-08-07 08:43 ,1.1 ,190 ,7.0 ,100 ,2013-08-07 19:13 ,11.0 ,5.0 ,2.5 ,2013-08-07 17:16 ,6.5 ,2013-08-07 16:45 ,4.3 ,32.9 ,11.52 ,10.1 ,-1.8 ,... ,... ,2.5 
08,767.7 ,3194.8 ,768.9 ,2013-08-08 09:55 ,765.6 ,2013-08-08 16:18 ,15.5 ,20.9 ,2013-08-08 09:57 ,12.8 ,2013-08-08 04:58 ,14.6 ,94 ,71 ,2013-08-08 11:47 ,0.9 ,60 ,5.4 ,70 ,2013-08-08 17:48 ,8.0 ,2.9 ,5.5 ,2013-08-08 14:32 ,7.5 ,2013-08-08 14:20 ,5.2 ,39.9 ,14.10 ,7.6 ,-1.3 ,... ,... ,2.0 
09,766.6 ,3182.4 ,768.2 ,2013-08-09 10:16 ,764.8 ,2013-08-09 18:17 ,15.1 ,20.5 ,2013-08-09 10:16 ,11.0 ,2013-08-09 23:59 ,14.1 ,94 ,80 ,2013-08-09 13:11 ,1.2 ,340 ,5.7 ,80 ,2013-08-09 18:55 ,2.0 ,3.0 ,0.5 ,2013-08-09 14:17 ,1.5 ,2013-08-09 14:10 ,4.1 ,31.5 ,10.99 ,10.2 ,-1.5 ,... ,... ,4.6 
10,766.5 ,3179.6 ,768.5 ,2013-08-10 22:52 ,764.0 ,2013-08-10 03:25 ,14.7 ,18.9 ,2013-08-10 09:47 ,10.9 ,2013-08-10 00:07 ,12.4 ,87 ,55 ,2013-08-10 07:48 ,1.2 ,350 ,6.7 ,70 ,2013-08-10 20:00 ,0.5 ,1.3 ,0.3 ,2013-08-10 16:00 ,0.3 ,2013-08-10 16:00 ,5.1 ,39.2 ,14.08 ,11.3 ,-1.3 ,... ,... ,6.5 
