ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.8 ,3150.8 ,766.7 ,2014-05-01 23:15 ,762.8 ,2014-05-01 03:40 ,10.4 ,11.8 ,2014-05-01 10:45 ,8.6 ,2014-05-01 21:11 ,9.9 ,97 ,72 ,2014-05-01 23:00 ,1.4 ,240 ,7.1 ,330 ,2014-05-01 17:04 ,10.7 ,9.8 ,1.5 ,2014-05-01 15:45 ,4.2 ,2014-05-01 15:10 ,0.0 ,0.0 ,3.74 ,5.7 ,-1.1 ,... ,... ,10.0 
02,766.7 ,3173.2 ,768.2 ,2014-05-02 22:00 ,765.1 ,2014-05-02 03:58 ,11.7 ,15.5 ,2014-05-02 10:37 ,9.2 ,2014-05-02 03:44 ,9.7 ,88 ,73 ,2014-05-02 10:15 ,1.1 ,300 ,5.1 ,180 ,2014-05-02 19:40 ,6.0 ,2.7 ,1.3 ,2014-05-02 17:37 ,3.5 ,2014-05-02 17:34 ,0.9 ,6.9 ,8.76 ,13.5 ,-1.3 ,... ,... ,9.8 
03,766.5 ,3173.9 ,767.6 ,2014-05-03 00:06 ,765.1 ,2014-05-03 15:18 ,12.4 ,14.8 ,2014-05-03 10:43 ,11.1 ,2014-05-03 03:21 ,11.6 ,95 ,82 ,2014-05-03 10:45 ,1.2 ,290 ,6.2 ,230 ,2014-05-03 12:55 ,31.2 ,8.7 ,12.5 ,2014-05-03 16:08 ,20.5 ,2014-05-03 15:33 ,0.4 ,3.1 ,6.88 ,8.6 ,-0.6 ,... ,... ,9.3 
04,765.4 ,3161.4 ,766.8 ,2014-05-04 00:01 ,764.0 ,2014-05-04 15:31 ,12.4 ,14.4 ,2014-05-04 13:23 ,11.2 ,2014-05-04 03:49 ,12.3 ,99 ,89 ,2014-05-04 17:28 ,1.3 ,20 ,8.3 ,250 ,2014-05-04 20:06 ,5.5 ,7.0 ,1.0 ,2014-05-04 08:05 ,2.0 ,2014-05-04 17:50 ,0.0 ,0.0 ,5.58 ,0.3 ,-0.9 ,... ,... ,... 
05,765.1 ,3160.6 ,767.0 ,2014-05-05 22:19 ,762.8 ,2014-05-05 04:01 ,13.1 ,16.2 ,2014-05-05 11:31 ,11.7 ,2014-05-05 01:03 ,12.7 ,98 ,84 ,2014-05-05 12:23 ,1.8 ,260 ,9.5 ,260 ,2014-05-05 23:07 ,61.0 ,12.9 ,9.0 ,2014-05-05 05:21 ,24.0 ,2014-05-05 05:05 ,0.5 ,3.8 ,8.38 ,1.0 ,-0.8 ,... ,... ,10.0 
06,765.8 ,3167.1 ,767.0 ,2014-05-06 22:35 ,764.8 ,2014-05-06 02:43 ,12.0 ,13.0 ,2014-05-06 10:46 ,10.4 ,2014-05-06 23:56 ,12.0 ,100 ,99 ,2014-05-06 00:06 ,1.8 ,280 ,12.1 ,280 ,2014-05-06 01:31 ,108.0 ,21.3 ,7.5 ,2014-05-06 17:41 ,16.0 ,2014-05-06 17:13 ,0.0 ,0.0 ,1.50 ,0.4 ,-0.7 ,... ,... ,... 
07,764.9 ,3155.3 ,766.1 ,2014-05-07 00:01 ,763.7 ,2014-05-07 16:06 ,11.7 ,17.8 ,2014-05-07 11:05 ,8.9 ,2014-05-07 04:16 ,10.9 ,95 ,72 ,2014-05-07 08:49 ,1.3 ,230 ,7.8 ,330 ,2014-05-07 18:04 ,29.5 ,12.8 ,4.5 ,2014-05-07 13:26 ,13.5 ,2014-05-07 13:06 ,0.3 ,2.3 ,6.01 ,4.6 ,-1.4 ,... ,... ,10.0 
08,764.5 ,3151.3 ,765.7 ,2014-05-08 09:28 ,763.5 ,2014-05-08 01:48 ,12.2 ,16.6 ,2014-05-08 12:25 ,9.8 ,2014-05-08 04:28 ,10.3 ,88 ,75 ,2014-05-08 21:52 ,1.3 ,250 ,6.0 ,150 ,2014-05-08 23:50 ,1.0 ,4.7 ,0.2 ,2014-05-08 02:44 ,0.5 ,2014-05-08 01:54 ,1.2 ,9.2 ,10.03 ,10.3 ,-1.9 ,... ,... ,8.5 
09,764.1 ,3145.8 ,765.4 ,2014-05-09 10:13 ,762.7 ,2014-05-09 18:16 ,10.8 ,12.9 ,2014-05-09 00:17 ,9.3 ,2014-05-09 16:29 ,9.3 ,90 ,75 ,2014-05-09 00:18 ,1.6 ,20 ,12.5 ,110 ,2014-05-09 16:44 ,20.5 ,13.7 ,1.0 ,2014-05-09 15:27 ,3.0 ,2014-05-09 16:09 ,0.0 ,0.0 ,4.75 ,4.8 ,-0.4 ,... ,... ,10.0 
10,764.5 ,3147.7 ,766.0 ,2014-05-10 09:34 ,763.2 ,2014-05-10 03:38 ,11.0 ,12.2 ,2014-05-10 13:33 ,10.2 ,2014-05-10 02:21 ,10.1 ,94 ,79 ,2014-05-10 19:51 ,1.5 ,40 ,9.9 ,280 ,2014-05-10 15:29 ,8.5 ,3.5 ,1.5 ,2014-05-10 01:10 ,2.5 ,2014-05-10 00:41 ,0.0 ,0.0 ,2.41 ,3.8 ,-1.0 ,... ,... ,9.0 
