ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.4 ,1015.7 ,1012.3 ,2016-04-01 09:58 ,1008.6 ,2016-04-01 02:51 ,22.5 ,24.0 ,2016-04-01 13:36 ,21.4 ,2016-04-01 07:28 ,19.1 ,82 ,75 ,2016-04-01 14:19 ,4.7 ,360 ,10.0 ,10 ,2016-04-01 09:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.9 ,17.98 ,8.0 ,4.1 ,... ,... ,3.0 
02,1011.2 ,1016.4 ,1013.1 ,2016-04-02 09:48 ,1009.4 ,2016-04-02 16:01 ,23.3 ,26.1 ,2016-04-02 15:06 ,21.2 ,2016-04-02 05:55 ,20.1 ,82 ,78 ,2016-04-02 12:00 ,3.1 ,360 ,5.9 ,70 ,2016-04-02 13:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.5 ,17.00 ,6.8 ,3.1 ,... ,... ,0.8 
03,1009.9 ,1015.1 ,1011.9 ,2016-04-03 09:28 ,1008.3 ,2016-04-03 16:19 ,24.9 ,28.2 ,2016-04-03 13:59 ,22.4 ,2016-04-03 00:04 ,22.1 ,84 ,80 ,2016-04-03 13:45 ,3.3 ,190 ,7.0 ,210 ,2016-04-03 11:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.0 ,16.24 ,7.0 ,2.4 ,... ,... ,4.3 
04,1008.8 ,1014.0 ,1010.4 ,2016-04-04 09:22 ,1007.2 ,2016-04-04 02:43 ,25.0 ,27.8 ,2016-04-04 14:10 ,23.5 ,2016-04-04 06:43 ,21.8 ,82 ,76 ,2016-04-04 13:53 ,2.7 ,280 ,6.2 ,280 ,2016-04-04 20:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.4 ,16.21 ,12.8 ,3.7 ,... ,... ,8.8 
05,1010.0 ,1015.3 ,1012.0 ,2016-04-05 08:58 ,1008.3 ,2016-04-05 16:16 ,23.9 ,26.6 ,2016-04-05 11:23 ,22.7 ,2016-04-05 04:52 ,21.0 ,83 ,78 ,2016-04-05 11:23 ,4.1 ,20 ,7.5 ,20 ,2016-04-05 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.5 ,15.19 ,9.5 ,2.8 ,... ,... ,7.3 
06,1009.1 ,1014.3 ,1011.7 ,2016-04-06 09:40 ,1007.1 ,2016-04-06 16:00 ,25.5 ,28.0 ,2016-04-06 12:38 ,23.1 ,2016-04-06 01:37 ,22.7 ,85 ,77 ,2016-04-06 12:05 ,4.7 ,190 ,11.9 ,200 ,2016-04-06 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.9 ,20.70 ,10.3 ,4.2 ,... ,... ,0.5 
07,1009.2 ,1014.4 ,1010.7 ,2016-04-07 10:28 ,1007.7 ,2016-04-07 03:06 ,25.8 ,28.6 ,2016-04-07 13:23 ,24.4 ,2016-04-07 20:04 ,23.5 ,87 ,79 ,2016-04-07 13:23 ,3.9 ,180 ,9.9 ,170 ,2016-04-07 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.1 ,21.66 ,14.3 ,4.2 ,... ,... ,1.8 
08,1009.3 ,1014.5 ,1011.0 ,2016-04-08 09:43 ,1007.8 ,2016-04-08 16:31 ,24.6 ,28.6 ,2016-04-08 11:57 ,22.7 ,2016-04-08 20:29 ,22.5 ,88 ,76 ,2016-04-08 12:26 ,3.0 ,320 ,7.7 ,320 ,2016-04-08 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.4 ,22.20 ,20.5 ,5.2 ,... ,... ,1.3 
09,1008.1 ,1013.4 ,1010.2 ,2016-04-09 00:10 ,1005.5 ,2016-04-09 16:03 ,24.3 ,27.8 ,2016-04-09 12:43 ,21.8 ,2016-04-09 05:19 ,21.4 ,84 ,76 ,2016-04-09 13:14 ,3.0 ,40 ,8.4 ,10 ,2016-04-09 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,45.6 ,16.65 ,8.5 ,3.1 ,... ,... ,4.0 
10,1005.8 ,1011.0 ,1007.5 ,2016-04-10 20:37 ,1002.0 ,2016-04-10 19:01 ,24.7 ,28.4 ,2016-04-10 10:50 ,21.5 ,2016-04-10 18:22 ,22.0 ,85 ,76 ,2016-04-10 20:16 ,4.5 ,220 ,19.6 ,320 ,2016-04-10 16:11 ,22.4 ,6.7 ,3.0 ,2016-04-10 16:22 ,9.5 ,2016-04-10 15:31 ,2.0 ,16.0 ,8.08 ,9.3 ,-2.6 ,... ,... ,8.0 
