ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.0 ,1013.0 ,1009.4 ,2021-05-01 09:19 ,1006.3 ,2021-05-01 02:47 ,25.4 ,31.8 ,2021-05-01 12:53 ,22.3 ,2021-05-01 00:01 ,20.9 ,77 ,51 ,2021-05-01 12:54 ,2.6 ,260 ,6.1 ,240 ,2021-05-01 12:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,36.0 ,21.05 ,40.0 ,4.4 ,... ,... ,5.8 
02,1009.7 ,1014.8 ,1011.8 ,2021-05-02 10:06 ,1007.7 ,2021-05-02 02:52 ,24.7 ,27.4 ,2021-05-02 10:52 ,22.5 ,2021-05-02 04:15 ,22.2 ,86 ,71 ,2021-05-02 10:52 ,3.8 ,360 ,9.6 ,10 ,2021-05-02 18:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.4 ,26.13 ,42.5 ,6.0 ,... ,... ,4.8 
03,1009.2 ,1014.3 ,1011.1 ,2021-05-03 08:43 ,1007.5 ,2021-05-03 15:51 ,23.9 ,25.8 ,2021-05-03 13:19 ,23.2 ,2021-05-03 05:36 ,22.3 ,91 ,81 ,2021-05-03 13:13 ,6.0 ,10 ,11.3 ,360 ,2021-05-03 08:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.8 ,9.00 ,11.8 ,3.2 ,... ,... ,9.5 
04,1007.1 ,1012.2 ,1008.4 ,2021-05-04 06:41 ,1004.9 ,2021-05-04 15:55 ,26.5 ,30.2 ,2021-05-04 13:01 ,23.7 ,2021-05-04 03:09 ,24.2 ,88 ,72 ,2021-05-04 12:58 ,6.1 ,190 ,14.4 ,190 ,2021-05-04 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,32.0 ,17.71 ,28.8 ,4.1 ,... ,... ,5.5 
05,1008.6 ,1013.7 ,1010.8 ,2021-05-05 22:13 ,1006.5 ,2021-05-05 02:07 ,26.0 ,33.3 ,2021-05-05 11:37 ,22.8 ,2021-05-05 21:22 ,23.9 ,88 ,65 ,2021-05-05 11:38 ,7.7 ,30 ,18.4 ,30 ,2021-05-05 19:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,51.0 ,22.81 ,27.5 ,7.8 ,... ,... ,5.0 
06,1010.4 ,1015.5 ,1012.0 ,2021-05-06 09:12 ,1009.1 ,2021-05-06 03:13 ,25.0 ,27.4 ,2021-05-06 12:12 ,22.9 ,2021-05-06 00:55 ,22.1 ,84 ,74 ,2021-05-06 12:07 ,6.7 ,30 ,14.9 ,20 ,2021-05-06 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.0 ,25.28 ,33.8 ,7.0 ,... ,... ,1.5 
07,1008.4 ,1013.4 ,1010.8 ,2021-05-07 09:13 ,1005.8 ,2021-05-07 17:32 ,26.7 ,31.8 ,2021-05-07 09:27 ,23.8 ,2021-05-07 01:23 ,23.5 ,83 ,62 ,2021-05-07 09:27 ,2.3 ,330 ,6.6 ,180 ,2021-05-07 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,79.7 ,26.85 ,40.0 ,6.5 ,... ,... ,3.0 
08,1005.7 ,1010.7 ,1006.7 ,2021-05-08 06:43 ,1003.8 ,2021-05-08 15:49 ,27.1 ,33.4 ,2021-05-08 13:47 ,25.3 ,2021-05-08 20:48 ,25.0 ,89 ,64 ,2021-05-08 13:48 ,4.3 ,210 ,9.4 ,200 ,2021-05-08 10:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,75.0 ,24.87 ,40.0 ,5.0 ,... ,... ,3.8 
09,1005.3 ,1010.4 ,1007.5 ,2021-05-09 21:20 ,1002.9 ,2021-05-09 16:15 ,27.3 ,33.0 ,2021-05-09 11:48 ,24.6 ,2021-05-09 04:39 ,24.3 ,84 ,60 ,2021-05-09 11:48 ,2.5 ,290 ,6.6 ,350 ,2021-05-09 20:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,88.5 ,27.65 ,40.0 ,7.2 ,... ,... ,2.5 
10,1005.0 ,1010.0 ,1007.2 ,2021-05-10 09:42 ,1003.1 ,2021-05-10 03:41 ,27.6 ,32.7 ,2021-05-10 10:54 ,25.4 ,2021-05-10 05:18 ,24.3 ,83 ,62 ,2021-05-10 10:47 ,3.2 ,270 ,8.6 ,210 ,2021-05-10 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.3 ,24.07 ,40.0 ,6.3 ,... ,... ,3.5 
