ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.0 ,1017.2 ,1013.8 ,2015-12-01 09:03 ,1010.0 ,2015-12-01 14:46 ,23.5 ,25.7 ,2015-12-01 12:30 ,22.3 ,2015-12-01 22:12 ,19.0 ,76 ,70 ,2015-12-01 12:10 ,8.9 ,10 ,15.1 ,360 ,2015-12-01 18:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.0 ,14.31 ,20.8 ,3.8 ,... ,... ,2.5 
02,1011.4 ,1016.7 ,1012.7 ,2015-12-02 09:04 ,1009.5 ,2015-12-02 14:34 ,23.4 ,25.3 ,2015-12-02 10:29 ,22.3 ,2015-12-02 06:01 ,18.9 ,76 ,71 ,2015-12-02 12:01 ,6.6 ,10 ,12.1 ,10 ,2015-12-02 23:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,85.7 ,14.58 ,23.3 ,4.0 ,... ,... ,2.0 
03,1013.6 ,1018.9 ,1015.6 ,2015-12-03 22:11 ,1011.9 ,2015-12-03 03:12 ,22.1 ,23.4 ,2015-12-03 01:44 ,21.1 ,2015-12-03 17:34 ,16.7 ,72 ,64 ,2015-12-03 14:08 ,12.1 ,20 ,19.4 ,10 ,2015-12-03 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,50.3 ,12.05 ,14.3 ,7.7 ,... ,... ,4.8 
04,1015.2 ,1020.5 ,1017.1 ,2015-12-04 09:24 ,1014.0 ,2015-12-04 15:32 ,21.5 ,23.0 ,2015-12-04 12:24 ,20.6 ,2015-12-04 18:54 ,15.4 ,69 ,56 ,2015-12-04 04:42 ,12.4 ,20 ,20.0 ,30 ,2015-12-04 17:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,58.7 ,12.80 ,14.3 ,5.5 ,... ,... ,6.3 
05,1013.0 ,1018.3 ,1014.9 ,2015-12-05 00:11 ,1010.3 ,2015-12-05 14:44 ,21.7 ,23.3 ,2015-12-05 12:36 ,19.2 ,2015-12-05 23:59 ,17.7 ,78 ,73 ,2015-12-05 00:12 ,10.6 ,10 ,21.3 ,10 ,2015-12-05 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.5 ,5.44 ,13.8 ,2.9 ,... ,... ,8.5 
06,1013.6 ,1018.9 ,1016.1 ,2015-12-06 09:49 ,1011.4 ,2015-12-06 15:05 ,20.7 ,22.9 ,2015-12-06 11:15 ,18.2 ,2015-12-06 01:40 ,16.8 ,78 ,72 ,2015-12-06 09:32 ,14.6 ,20 ,23.3 ,10 ,2015-12-06 19:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,5.56 ,20.8 ,3.9 ,... ,... ,9.5 
07,1015.1 ,1020.4 ,1017.0 ,2015-12-07 21:51 ,1013.0 ,2015-12-07 02:33 ,21.2 ,22.4 ,2015-12-07 13:57 ,20.6 ,2015-12-07 03:11 ,16.4 ,74 ,70 ,2015-12-07 20:55 ,14.8 ,20 ,23.1 ,20 ,2015-12-07 03:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.3 ,7.31 ,13.5 ,5.1 ,... ,... ,8.5 
08,1015.2 ,1020.5 ,1017.2 ,2015-12-08 09:34 ,1013.4 ,2015-12-08 16:38 ,21.7 ,23.0 ,2015-12-08 10:40 ,21.1 ,2015-12-08 00:05 ,17.5 ,77 ,72 ,2015-12-08 11:54 ,13.5 ,20 ,21.6 ,30 ,2015-12-08 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.1 ,11.39 ,12.0 ,6.3 ,... ,... ,6.3 
09,1011.0 ,1016.3 ,1015.2 ,2015-12-09 00:03 ,1008.0 ,2015-12-09 14:51 ,22.0 ,24.3 ,2015-12-09 11:48 ,21.1 ,2015-12-09 15:51 ,19.1 ,84 ,75 ,2015-12-09 10:48 ,9.6 ,10 ,18.1 ,10 ,2015-12-09 06:06 ,11.5 ,3.6 ,2.3 ,2015-12-09 15:10 ,5.8 ,2015-12-09 14:55 ,0.0 ,0.0 ,3.95 ,18.0 ,-2.1 ,... ,... ,9.8 
10,1008.6 ,1013.9 ,1010.2 ,2015-12-10 08:55 ,1006.2 ,2015-12-10 02:45 ,21.6 ,23.9 ,2015-12-10 12:24 ,19.2 ,2015-12-10 06:20 ,18.2 ,82 ,65 ,2015-12-10 23:12 ,9.4 ,360 ,22.6 ,30 ,2015-12-10 06:39 ,24.6 ,5.2 ,3.5 ,2015-12-10 00:55 ,11.0 ,2015-12-10 00:51 ,5.4 ,50.5 ,10.12 ,27.5 ,3.2 ,... ,... ,6.3 
