ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.7 ,1010.8 ,1007.2 ,2016-10-01 22:11 ,1004.3 ,2016-10-01 18:19 ,27.0 ,29.7 ,2016-10-01 11:40 ,26.1 ,2016-10-01 00:01 ,24.7 ,87 ,83 ,2016-10-01 14:51 ,3.1 ,30 ,8.3 ,30 ,2016-10-01 05:33 ,1.1 ,0.7 ,0.5 ,2016-10-01 16:29 ,1.0 ,2016-10-01 16:10 ,2.5 ,21.1 ,12.85 ,11.8 ,-2.5 ,0 ,2016-10-01 15:00 ,8.8 
02,1004.8 ,1010.0 ,1006.8 ,2016-10-02 00:04 ,1003.1 ,2016-10-02 15:11 ,27.3 ,29.7 ,2016-10-02 12:08 ,26.0 ,2016-10-02 04:08 ,24.8 ,87 ,80 ,2016-10-02 11:38 ,3.4 ,10 ,7.0 ,30 ,2016-10-02 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,84.6 ,19.41 ,17.0 ,4.1 ,0 ,2016-10-02 15:00 ,3.3 
03,1002.6 ,1007.8 ,1004.2 ,2016-10-03 00:01 ,1001.0 ,2016-10-03 14:58 ,27.1 ,29.5 ,2016-10-03 13:11 ,25.9 ,2016-10-03 03:55 ,24.4 ,86 ,82 ,2016-10-03 13:10 ,4.9 ,10 ,8.8 ,10 ,2016-10-03 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,67.8 ,18.32 ,22.5 ,4.7 ,0 ,2016-10-03 15:00 ,6.0 
04,1002.8 ,1008.0 ,1004.3 ,2016-10-04 23:15 ,1001.2 ,2016-10-04 14:35 ,27.3 ,29.8 ,2016-10-04 12:25 ,26.1 ,2016-10-04 01:49 ,24.0 ,82 ,78 ,2016-10-04 11:10 ,5.5 ,10 ,10.5 ,30 ,2016-10-04 08:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,84.1 ,17.99 ,9.0 ,4.0 ,0 ,2016-10-04 15:00 ,2.0 
05,1003.5 ,1008.7 ,1005.5 ,2016-10-05 09:06 ,1001.8 ,2016-10-05 15:06 ,27.3 ,29.1 ,2016-10-05 12:58 ,26.0 ,2016-10-05 00:08 ,24.1 ,83 ,79 ,2016-10-05 01:55 ,6.3 ,20 ,15.9 ,10 ,2016-10-05 20:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,53.6 ,15.18 ,16.8 ,4.5 ,0 ,2016-10-05 15:00 ,4.3 
06,1002.7 ,1007.8 ,1003.8 ,2016-10-06 08:01 ,1001.1 ,2016-10-06 02:55 ,27.5 ,31.1 ,2016-10-06 11:04 ,26.3 ,2016-10-06 22:15 ,24.7 ,85 ,76 ,2016-10-06 11:03 ,4.1 ,30 ,11.9 ,50 ,2016-10-06 03:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,26.4 ,12.52 ,15.0 ,4.8 ,0 ,2016-10-06 15:00 ,8.3 
07,1002.4 ,1007.5 ,1004.1 ,2016-10-07 21:45 ,1000.8 ,2016-10-07 03:28 ,27.7 ,30.5 ,2016-10-07 14:22 ,26.1 ,2016-10-07 02:53 ,24.7 ,84 ,78 ,2016-10-07 13:19 ,4.4 ,190 ,10.7 ,140 ,2016-10-07 21:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,55.5 ,16.66 ,19.0 ,-5.0 ,0 ,2016-10-07 15:00 ,7.5 
08,1003.1 ,1008.3 ,1004.4 ,2016-10-08 08:28 ,1001.9 ,2016-10-08 03:57 ,25.8 ,27.1 ,2016-10-08 02:58 ,23.8 ,2016-10-08 15:15 ,23.1 ,85 ,80 ,2016-10-08 01:39 ,7.0 ,120 ,13.8 ,160 ,2016-10-08 06:09 ,62.6 ,13.6 ,5.0 ,2016-10-08 06:10 ,11.4 ,2016-10-08 06:01 ,0.0 ,0.0 ,1.43 ,6.0 ,/ ,0 ,2016-10-08 15:00 ,10.0 
09,1002.4 ,1007.6 ,1004.3 ,2016-10-09 10:02 ,1000.9 ,2016-10-09 18:24 ,24.9 ,26.7 ,2016-10-09 00:15 ,23.7 ,2016-10-09 21:50 ,22.2 ,85 ,81 ,2016-10-09 23:32 ,14.1 ,40 ,25.1 ,40 ,2016-10-09 19:04 ,61.9 ,17.4 ,3.5 ,2016-10-09 02:26 ,11.5 ,2016-10-09 02:08 ,0.0 ,0.0 ,0.15 ,8.0 ,-0.8 ,0 ,2016-10-09 15:00 ,10.0 
10,1003.9 ,1009.1 ,1006.2 ,2016-10-10 21:54 ,1001.0 ,2016-10-10 03:20 ,25.3 ,26.3 ,2016-10-10 13:12 ,23.9 ,2016-10-10 04:24 ,22.4 ,84 ,80 ,2016-10-10 00:10 ,12.8 ,40 ,25.6 ,20 ,2016-10-10 00:08 ,14.5 ,5.2 ,6.5 ,2016-10-10 04:15 ,11.5 ,2016-10-10 03:54 ,0.0 ,0.0 ,3.74 ,12.0 ,-2.3 ,0 ,2016-10-10 15:00 ,10.0 
11,1005.7 ,1010.9 ,1007.4 ,2016-10-11 22:03 ,1004.3 ,2016-10-11 03:29 ,26.4 ,28.2 ,2016-10-11 10:33 ,25.3 ,2016-10-11 01:16 ,23.3 ,83 ,81 ,2016-10-11 09:40 ,10.6 ,30 ,16.7 ,30 ,2016-10-11 01:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,56.8 ,15.86 ,20.0 ,4.9 ,0 ,2016-10-11 15:00 ,8.0 
12,1007.4 ,1012.6 ,1008.8 ,2016-10-12 09:34 ,1006.0 ,2016-10-12 03:48 ,26.1 ,27.8 ,2016-10-12 11:32 ,25.3 ,2016-10-12 23:53 ,22.7 ,82 ,78 ,2016-10-12 18:48 ,11.3 ,20 ,20.6 ,20 ,2016-10-12 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,53.5 ,16.26 ,16.3 ,5.7 ,0 ,2016-10-12 15:00 ,5.5 
13,1007.6 ,1012.8 ,1009.4 ,2016-10-13 09:16 ,1006.0 ,2016-10-13 14:48 ,26.0 ,27.6 ,2016-10-13 11:07 ,25.2 ,2016-10-13 02:26 ,21.9 ,78 ,72 ,2016-10-13 11:57 ,12.1 ,20 ,18.9 ,10 ,2016-10-13 14:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.9 ,15.38 ,13.8 ,5.5 ,0 ,2016-10-13 15:00 ,5.5 
14,1006.5 ,1011.7 ,1008.5 ,2016-10-14 10:05 ,1004.9 ,2016-10-14 15:31 ,26.1 ,27.0 ,2016-10-14 11:34 ,25.6 ,2016-10-14 00:44 ,22.4 ,80 ,76 ,2016-10-14 12:26 ,12.1 ,20 ,21.1 ,20 ,2016-10-14 13:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,40.7 ,12.38 ,10.0 ,4.5 ,0 ,2016-10-14 15:00 ,6.3 
15,1005.4 ,1010.6 ,1007.0 ,2016-10-15 09:16 ,1004.1 ,2016-10-15 15:56 ,26.7 ,29.2 ,2016-10-15 12:11 ,25.2 ,2016-10-15 05:25 ,23.9 ,85 ,80 ,2016-10-15 12:11 ,6.3 ,30 ,14.3 ,20 ,2016-10-15 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,75.5 ,17.42 ,16.3 ,4.0 ,0 ,2016-10-15 15:00 ,1.8 
16,1005.0 ,1010.2 ,1006.3 ,2016-10-16 07:23 ,1003.7 ,2016-10-16 14:29 ,26.9 ,29.2 ,2016-10-16 11:47 ,25.8 ,2016-10-16 23:53 ,24.4 ,86 ,82 ,2016-10-16 11:41 ,4.1 ,10 ,9.5 ,360 ,2016-10-16 03:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,76.5 ,17.77 ,8.5 ,3.6 ,0 ,2016-10-16 15:00 ,2.3 
