ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.2 ,1019.5 ,1015.8 ,2019-04-01 10:26 ,1013.0 ,2019-04-01 15:18 ,21.3 ,22.3 ,2019-04-01 10:08 ,20.6 ,2019-04-01 18:04 ,14.5 ,65 ,62 ,2019-04-01 20:21 ,13.0 ,40 ,20.0 ,30 ,2019-04-01 09:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.08 ,15.8 ,6.7 ,... ,... ,9.8 
02,1013.1 ,1018.4 ,1015.2 ,2019-04-02 08:15 ,1011.0 ,2019-04-02 15:45 ,22.4 ,24.1 ,2019-04-02 13:08 ,21.0 ,2019-04-02 00:01 ,15.9 ,67 ,63 ,2019-04-02 02:49 ,8.2 ,20 ,15.3 ,20 ,2019-04-02 02:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,64.0 ,22.41 ,12.3 ,3.2 ,... ,... ,4.0 
03,1012.3 ,1017.6 ,1014.6 ,2019-04-03 10:07 ,1010.4 ,2019-04-03 15:23 ,22.4 ,24.3 ,2019-04-03 12:27 ,21.4 ,2019-04-03 17:51 ,16.3 ,68 ,66 ,2019-04-03 09:50 ,9.9 ,30 ,17.5 ,30 ,2019-04-03 16:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.4 ,18.23 ,17.3 ,5.0 ,... ,... ,8.5 
04,1011.2 ,1016.5 ,1012.9 ,2019-04-04 08:24 ,1009.1 ,2019-04-04 15:44 ,22.7 ,24.5 ,2019-04-04 13:20 ,21.4 ,2019-04-04 18:13 ,16.9 ,70 ,67 ,2019-04-04 12:48 ,8.0 ,20 ,14.6 ,20 ,2019-04-04 01:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,40.4 ,19.46 ,12.0 ,4.5 ,... ,... ,8.8 
05,1008.8 ,1014.0 ,1010.9 ,2019-04-05 00:01 ,1006.9 ,2019-04-05 15:55 ,23.3 ,25.4 ,2019-04-05 12:33 ,22.0 ,2019-04-05 05:49 ,17.0 ,68 ,65 ,2019-04-05 12:28 ,5.2 ,20 ,9.9 ,10 ,2019-04-05 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.9 ,22.72 ,17.0 ,4.1 ,... ,... ,3.8 
06,1008.6 ,1013.9 ,1010.5 ,2019-04-06 10:16 ,1006.8 ,2019-04-06 16:12 ,24.6 ,28.0 ,2019-04-06 12:57 ,22.6 ,2019-04-06 05:58 ,17.9 ,66 ,60 ,2019-04-06 12:57 ,3.2 ,10 ,7.3 ,10 ,2019-04-06 01:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.3 ,24.79 ,20.0 ,3.6 ,... ,... ,6.5 
07,1008.1 ,1013.3 ,1009.6 ,2019-04-07 08:48 ,1006.6 ,2019-04-07 15:49 ,26.0 ,29.8 ,2019-04-07 13:22 ,24.4 ,2019-04-07 00:01 ,19.4 ,68 ,60 ,2019-04-07 11:53 ,3.5 ,220 ,7.0 ,220 ,2019-04-07 04:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.1 ,23.46 ,8.5 ,4.0 ,... ,... ,1.5 
08,1008.0 ,1013.2 ,1009.6 ,2019-04-08 09:29 ,1006.5 ,2019-04-08 03:54 ,26.0 ,28.4 ,2019-04-08 12:09 ,24.4 ,2019-04-08 05:51 ,20.1 ,70 ,65 ,2019-04-08 13:20 ,2.9 ,240 ,6.6 ,230 ,2019-04-08 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,77.0 ,23.08 ,13.0 ,4.1 ,... ,... ,5.5 
09,1006.9 ,1012.1 ,1008.7 ,2019-04-09 09:51 ,1005.1 ,2019-04-09 15:33 ,26.3 ,28.6 ,2019-04-09 13:43 ,24.9 ,2019-04-09 21:23 ,20.7 ,71 ,68 ,2019-04-09 02:08 ,4.9 ,200 ,10.9 ,210 ,2019-04-09 12:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,82.4 ,24.47 ,13.0 ,5.1 ,... ,... ,2.0 
10,1006.8 ,1012.0 ,1008.7 ,2019-04-10 10:05 ,1004.4 ,2019-04-10 16:12 ,25.8 ,28.7 ,2019-04-10 14:10 ,24.5 ,2019-04-10 21:18 ,20.0 ,71 ,65 ,2019-04-10 13:58 ,3.1 ,260 ,8.1 ,220 ,2019-04-10 08:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.3 ,25.19 ,22.5 ,4.5 ,... ,... ,1.0 
