ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.0 ,1020.4 ,1016.6 ,2017-02-01 09:11 ,1013.6 ,2017-02-01 04:09 ,18.0 ,18.8 ,2017-02-01 12:59 ,17.0 ,2017-02-01 23:36 ,14.8 ,82 ,74 ,2017-02-01 17:13 ,14.6 ,20 ,24.9 ,20 ,2017-02-01 19:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.11 ,10.5 ,5.0 ,0 ,2017-02-01 15:00 ,9.8 
02,1016.1 ,1021.5 ,1018.1 ,2017-02-02 09:10 ,1013.9 ,2017-02-02 14:54 ,17.2 ,18.1 ,2017-02-02 13:51 ,16.6 ,2017-02-02 04:01 ,12.8 ,75 ,73 ,2017-02-02 04:24 ,14.8 ,20 ,25.1 ,20 ,2017-02-02 03:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,23.5 ,8.90 ,10.0 ,8.6 ,0 ,2017-02-02 15:00 ,7.8 
03,1014.5 ,1019.9 ,1016.7 ,2017-02-03 00:04 ,1012.2 ,2017-02-03 15:48 ,17.4 ,18.9 ,2017-02-03 13:25 ,16.7 ,2017-02-03 19:48 ,13.9 ,80 ,75 ,2017-02-03 00:13 ,9.7 ,10 ,16.1 ,360 ,2017-02-03 07:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,9.31 ,10.5 ,3.6 ,0 ,2017-02-03 15:00 ,8.5 
04,1010.8 ,1016.1 ,1014.1 ,2017-02-04 00:08 ,1007.9 ,2017-02-04 15:53 ,18.1 ,19.8 ,2017-02-04 12:45 ,16.9 ,2017-02-04 00:03 ,15.7 ,86 ,78 ,2017-02-04 12:45 ,5.9 ,20 ,11.5 ,360 ,2017-02-04 01:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.12 ,12.5 ,3.0 ,0 ,2017-02-04 15:00 ,9.8 
05,1007.9 ,1013.2 ,1010.1 ,2017-02-05 09:48 ,1006.0 ,2017-02-05 16:44 ,18.9 ,20.6 ,2017-02-05 12:53 ,17.9 ,2017-02-05 04:31 ,15.5 ,81 ,76 ,2017-02-05 12:52 ,9.8 ,20 ,20.8 ,30 ,2017-02-05 21:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,6.53 ,13.8 ,3.5 ,0 ,2017-02-05 15:00 ,8.8 
06,1009.6 ,1014.9 ,1011.8 ,2017-02-06 23:48 ,1007.0 ,2017-02-06 02:39 ,18.2 ,19.5 ,2017-02-06 12:42 ,17.3 ,2017-02-06 18:07 ,13.7 ,75 ,70 ,2017-02-06 12:42 ,14.4 ,20 ,22.6 ,20 ,2017-02-06 18:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,63.8 ,14.37 ,5.3 ,6.1 ,0 ,2017-02-06 15:00 ,4.0 
07,1011.4 ,1016.8 ,1013.3 ,2017-02-07 10:13 ,1010.1 ,2017-02-07 15:19 ,18.0 ,19.4 ,2017-02-07 12:30 ,17.1 ,2017-02-07 03:23 ,13.6 ,75 ,71 ,2017-02-07 02:01 ,11.1 ,20 ,20.5 ,360 ,2017-02-07 02:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.1 ,13.53 ,9.5 ,4.6 ,0 ,2017-02-07 15:00 ,4.0 
08,1010.9 ,1016.3 ,1012.6 ,2017-02-08 10:25 ,1009.2 ,2017-02-08 17:48 ,18.2 ,20.5 ,2017-02-08 11:37 ,16.9 ,2017-02-08 05:25 ,14.2 ,77 ,72 ,2017-02-08 11:28 ,8.5 ,10 ,17.9 ,300 ,2017-02-08 23:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,51.9 ,13.24 ,14.3 ,3.4 ,0 ,2017-02-08 15:00 ,5.0 
09,1012.7 ,1018.1 ,1014.7 ,2017-02-09 23:38 ,1010.8 ,2017-02-09 02:26 ,14.9 ,17.5 ,2017-02-09 00:08 ,13.1 ,2017-02-09 23:47 ,9.8 ,71 ,63 ,2017-02-09 20:55 ,14.8 ,10 ,25.6 ,360 ,2017-02-09 21:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,6.02 ,26.3 ,6.6 ,0 ,2017-02-09 15:00 ,9.0 
10,1015.3 ,1020.8 ,1017.4 ,2017-02-10 22:49 ,1013.3 ,2017-02-10 03:48 ,13.9 ,15.1 ,2017-02-10 12:00 ,12.9 ,2017-02-10 06:46 ,8.0 ,67 ,54 ,2017-02-10 23:18 ,15.3 ,20 ,24.4 ,10 ,2017-02-10 03:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.7 ,10.45 ,10.0 ,7.5 ,0 ,2017-02-10 15:00 ,6.3 
11,1018.6 ,1024.1 ,1020.3 ,2017-02-11 21:10 ,1016.6 ,2017-02-11 02:59 ,14.5 ,15.2 ,2017-02-11 00:40 ,14.0 ,2017-02-11 04:49 ,8.3 ,66 ,51 ,2017-02-11 00:39 ,14.3 ,20 ,24.1 ,10 ,2017-02-11 02:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,3.22 ,16.3 ,4.3 ,0 ,2017-02-11 15:00 ,9.0 
12,1019.6 ,1025.1 ,1021.2 ,2017-02-12 09:07 ,1017.9 ,2017-02-12 15:42 ,16.0 ,17.9 ,2017-02-12 12:28 ,14.7 ,2017-02-12 00:01 ,10.4 ,69 ,64 ,2017-02-12 01:47 ,12.0 ,20 ,18.7 ,10 ,2017-02-12 04:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,40.9 ,13.21 ,15.0 ,5.4 ,0 ,2017-02-12 15:00 ,6.0 
13,1020.7 ,1026.1 ,1022.2 ,2017-02-13 22:56 ,1019.1 ,2017-02-13 03:29 ,17.6 ,19.7 ,2017-02-13 12:06 ,16.1 ,2017-02-13 00:03 ,12.2 ,71 ,66 ,2017-02-13 09:52 ,11.3 ,20 ,17.8 ,360 ,2017-02-13 15:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,92.3 ,17.98 ,17.5 ,4.6 ,0 ,2017-02-13 15:00 ,0.8 
14,1022.4 ,1027.8 ,1023.9 ,2017-02-14 09:45 ,1021.2 ,2017-02-14 15:19 ,18.2 ,20.7 ,2017-02-14 12:38 ,17.1 ,2017-02-14 06:15 ,12.5 ,70 ,63 ,2017-02-14 12:38 ,10.7 ,10 ,17.4 ,10 ,2017-02-14 17:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,89.5 ,18.00 ,15.0 ,5.7 ,0 ,2017-02-14 15:00 ,0.0 
15,1020.7 ,1026.1 ,1023.0 ,2017-02-15 00:01 ,1018.6 ,2017-02-15 16:06 ,17.8 ,19.8 ,2017-02-15 13:21 ,16.6 ,2017-02-15 05:37 ,13.1 ,74 ,70 ,2017-02-15 00:06 ,7.7 ,10 ,13.5 ,360 ,2017-02-15 05:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,87.5 ,17.54 ,14.3 ,3.5 ,0 ,2017-02-15 15:00 ,2.5 
16,1016.5 ,1021.9 ,1019.0 ,2017-02-16 00:01 ,1014.6 ,2017-02-16 15:15 ,19.4 ,22.1 ,2017-02-16 12:09 ,16.8 ,2017-02-16 03:30 ,13.7 ,70 ,59 ,2017-02-16 19:07 ,4.5 ,20 ,8.9 ,360 ,2017-02-16 03:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,93.6 ,18.80 ,16.3 ,4.5 ,0 ,2017-02-16 15:00 ,0.0 
17,1015.8 ,1021.1 ,1017.7 ,2017-02-17 09:36 ,1014.0 ,2017-02-17 16:42 ,21.7 ,25.0 ,2017-02-17 11:57 ,18.5 ,2017-02-17 01:53 ,16.0 ,70 ,62 ,2017-02-17 03:40 ,4.4 ,20 ,8.7 ,10 ,2017-02-17 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,90.8 ,17.70 ,16.3 ,5.0 ,0 ,2017-02-17 15:00 ,2.5 
18,1016.1 ,1021.4 ,1018.2 ,2017-02-18 09:12 ,1014.1 ,2017-02-18 15:14 ,19.8 ,21.5 ,2017-02-18 01:40 ,18.8 ,2017-02-18 18:27 ,15.6 ,77 ,72 ,2017-02-18 01:00 ,10.4 ,20 ,18.8 ,30 ,2017-02-18 19:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,27.3 ,11.28 ,5.3 ,3.6 ,0 ,2017-02-18 15:00 ,6.5 
19,1012.6 ,1017.9 ,1016.0 ,2017-02-19 01:05 ,1009.5 ,2017-02-19 23:59 ,20.2 ,22.5 ,2017-02-19 13:13 ,18.8 ,2017-02-19 04:05 ,15.7 ,76 ,71 ,2017-02-19 10:56 ,7.2 ,10 ,17.2 ,360 ,2017-02-19 02:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,80.8 ,18.14 ,8.5 ,-4.3 ,0 ,2017-02-19 15:00 ,2.5 
20,1009.6 ,1014.8 ,1012.0 ,2017-02-20 23:19 ,1007.9 ,2017-02-20 14:23 ,23.1 ,27.6 ,2017-02-20 13:15 ,20.4 ,2017-02-20 05:27 ,18.4 ,75 ,66 ,2017-02-20 10:46 ,4.7 ,70 ,9.1 ,30 ,2017-02-20 21:30 ,1.0 ,0.4 ,0.3 ,2017-02-20 05:15 ,0.5 ,2017-02-20 05:11 ,6.8 ,59.6 ,16.03 ,9.5 ,3.2 ,0 ,2017-02-20 15:00 ,4.5 
21,1012.3 ,1017.6 ,1014.6 ,2017-02-21 10:03 ,1011.0 ,2017-02-21 15:09 ,20.3 ,24.0 ,2017-02-21 00:48 ,19.0 ,2017-02-21 23:46 ,17.0 ,81 ,76 ,2017-02-21 00:48 ,11.6 ,20 ,20.1 ,20 ,2017-02-21 10:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,11.4 ,9.16 ,7.0 ,-4.0 ,0 ,2017-02-21 15:00 ,8.0 
22,1010.3 ,1015.6 ,1012.7 ,2017-02-22 00:01 ,1007.9 ,2017-02-22 16:00 ,22.0 ,25.2 ,2017-02-22 14:30 ,18.9 ,2017-02-22 01:07 ,18.9 ,83 ,74 ,2017-02-22 14:33 ,5.4 ,70 ,11.4 ,40 ,2017-02-22 07:33 ,0.2 ,0.2 ,0.2 ,2017-02-22 17:45 ,0.2 ,2017-02-22 17:45 ,2.8 ,24.4 ,10.71 ,7.5 ,-1.7 ,0 ,2017-02-22 15:00 ,7.8 
23,1011.3 ,1016.6 ,1014.4 ,2017-02-23 21:51 ,1009.2 ,2017-02-23 02:56 ,21.0 ,24.4 ,2017-02-23 00:12 ,17.2 ,2017-02-23 22:21 ,18.0 ,83 ,75 ,2017-02-23 22:54 ,9.8 ,20 ,22.1 ,20 ,2017-02-23 20:07 ,0.5 ,0.3 ,0.5 ,2017-02-23 05:05 ,0.5 ,2017-02-23 05:05 ,0.8 ,7.0 ,8.61 ,10.5 ,3.2 ,0 ,2017-02-23 15:00 ,9.5 
24,1014.6 ,1020.0 ,1016.4 ,2017-02-24 09:59 ,1012.9 ,2017-02-24 03:39 ,17.2 ,18.6 ,2017-02-24 08:01 ,15.5 ,2017-02-24 15:08 ,13.3 ,78 ,74 ,2017-02-24 01:15 ,13.9 ,20 ,22.3 ,10 ,2017-02-24 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.64 ,13.5 ,3.4 ,0 ,2017-02-24 15:00 ,10.0 
25,1013.1 ,1018.5 ,1015.5 ,2017-02-25 00:06 ,1010.9 ,2017-02-25 15:28 ,17.4 ,18.8 ,2017-02-25 20:44 ,16.1 ,2017-02-25 15:12 ,13.8 ,80 ,75 ,2017-02-25 20:17 ,12.3 ,20 ,20.7 ,360 ,2017-02-25 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.58 ,13.8 ,1.8 ,0 ,2017-02-25 15:00 ,10.0 
26,1014.1 ,1019.5 ,1016.0 ,2017-02-26 09:00 ,1012.4 ,2017-02-26 15:11 ,17.0 ,18.1 ,2017-02-26 01:29 ,15.8 ,2017-02-26 07:45 ,12.9 ,77 ,67 ,2017-02-26 23:24 ,13.3 ,10 ,21.0 ,10 ,2017-02-26 14:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.20 ,16.0 ,4.0 ,0 ,2017-02-26 15:00 ,10.0 
27,1015.4 ,1020.7 ,1016.7 ,2017-02-27 09:33 ,1013.7 ,2017-02-27 02:56 ,18.4 ,20.1 ,2017-02-27 13:03 ,17.3 ,2017-02-27 00:59 ,13.1 ,71 ,67 ,2017-02-27 21:11 ,12.7 ,10 ,20.1 ,10 ,2017-02-27 10:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,34.6 ,10.71 ,8.5 ,4.6 ,0 ,2017-02-27 15:00 ,6.5 
28,1014.4 ,1019.8 ,1016.4 ,2017-02-28 09:56 ,1011.8 ,2017-02-28 16:18 ,18.8 ,20.7 ,2017-02-28 11:16 ,17.9 ,2017-02-28 04:06 ,13.9 ,73 ,67 ,2017-02-28 02:38 ,9.9 ,10 ,16.5 ,360 ,2017-02-28 13:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,51.8 ,14.44 ,9.8 ,5.1 ,0 ,2017-02-28 15:00 ,3.5 
