ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.3 ,1005.4 ,1001.7 ,2018-07-01 00:07 ,998.3 ,2018-07-01 16:53 ,29.3 ,32.6 ,2018-07-01 10:56 ,27.6 ,2018-07-01 05:51 ,26.0 ,82 ,72 ,2018-07-01 10:56 ,4.0 ,240 ,9.9 ,220 ,2018-07-01 19:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.8 ,22.29 ,20.0 ,-5.0 ,... ,... ,4.5 
02,999.7 ,1004.8 ,1001.0 ,2018-07-02 09:01 ,998.6 ,2018-07-02 03:41 ,28.4 ,29.2 ,2018-07-02 00:01 ,25.1 ,2018-07-02 08:35 ,25.6 ,85 ,82 ,2018-07-02 00:01 ,6.2 ,240 ,20.7 ,220 ,2018-07-02 23:48 ,45.1 ,2.5 ,17.0 ,2018-07-02 09:15 ,31.0 ,2018-07-02 09:01 ,0.0 ,0.0 ,4.54 ,13.8 ,-1.9 ,... ,... ,10.0 
03,999.6 ,1004.7 ,1000.8 ,2018-07-03 07:57 ,998.3 ,2018-07-03 16:53 ,28.8 ,30.3 ,2018-07-03 14:18 ,26.6 ,2018-07-03 00:02 ,25.8 ,84 ,78 ,2018-07-03 01:06 ,7.2 ,220 ,11.4 ,220 ,2018-07-03 20:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.9 ,19.66 ,13.8 ,4.8 ,... ,... ,6.3 
04,999.4 ,1004.5 ,1000.7 ,2018-07-04 08:39 ,998.0 ,2018-07-04 16:07 ,29.2 ,30.8 ,2018-07-04 14:31 ,27.9 ,2018-07-04 05:06 ,26.3 ,84 ,80 ,2018-07-04 00:01 ,6.0 ,190 ,10.8 ,180 ,2018-07-04 00:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,46.0 ,20.76 ,13.0 ,5.2 ,... ,... ,6.8 
05,999.5 ,1004.6 ,1001.0 ,2018-07-05 10:24 ,998.5 ,2018-07-05 04:46 ,29.0 ,31.0 ,2018-07-05 13:41 ,28.0 ,2018-07-05 06:19 ,25.9 ,83 ,79 ,2018-07-05 14:12 ,6.2 ,190 ,12.0 ,150 ,2018-07-05 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.0 ,15.02 ,16.3 ,-3.8 ,... ,... ,8.0 
06,999.7 ,1004.8 ,1000.8 ,2018-07-06 12:04 ,998.1 ,2018-07-06 17:19 ,27.6 ,29.9 ,2018-07-06 09:49 ,22.8 ,2018-07-06 13:09 ,24.8 ,85 ,78 ,2018-07-06 08:55 ,5.7 ,170 ,20.1 ,220 ,2018-07-06 12:40 ,63.1 ,5.2 ,10.0 ,2018-07-06 12:41 ,32.5 ,2018-07-06 11:56 ,0.7 ,5.2 ,6.47 ,18.8 ,-2.8 ,... ,... ,10.0 
07,1000.5 ,1005.6 ,1002.6 ,2018-07-07 22:29 ,999.3 ,2018-07-07 14:41 ,28.5 ,31.2 ,2018-07-07 13:31 ,25.1 ,2018-07-07 22:54 ,25.4 ,83 ,74 ,2018-07-07 16:24 ,5.0 ,190 ,15.6 ,180 ,2018-07-07 17:07 ,8.3 ,2.4 ,1.3 ,2018-07-07 08:02 ,2.7 ,2018-07-07 07:42 ,5.9 ,43.8 ,18.36 ,25.0 ,-4.6 ,... ,... ,8.3 
08,1001.7 ,1006.8 ,1003.2 ,2018-07-08 22:05 ,1000.3 ,2018-07-08 03:21 ,29.6 ,31.3 ,2018-07-08 10:29 ,26.2 ,2018-07-08 00:37 ,25.6 ,79 ,73 ,2018-07-08 11:30 ,5.1 ,190 ,10.6 ,200 ,2018-07-08 12:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,87.7 ,23.40 ,30.0 ,5.0 ,... ,... ,4.0 
09,1002.4 ,1007.5 ,1004.2 ,2018-07-09 09:41 ,1000.7 ,2018-07-09 18:12 ,29.6 ,32.0 ,2018-07-09 13:07 ,27.6 ,2018-07-09 23:48 ,26.0 ,82 ,76 ,2018-07-09 16:03 ,4.6 ,360 ,8.4 ,30 ,2018-07-09 10:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,77.3 ,22.55 ,31.3 ,4.9 ,... ,... ,3.3 
10,999.3 ,1004.4 ,1002.5 ,2018-07-10 00:01 ,997.0 ,2018-07-10 17:26 ,28.7 ,31.4 ,2018-07-10 12:23 ,27.1 ,2018-07-10 03:50 ,25.5 ,83 ,77 ,2018-07-10 12:18 ,6.3 ,10 ,16.3 ,10 ,2018-07-10 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.9 ,23.04 ,26.3 ,6.3 ,... ,... ,3.5 
