ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1015.2 ,1020.6 ,1017.5 ,2012-01-01 09:09 ,1012.9 ,2012-01-01 15:06 ,16.8 ,17.9 ,2012-01-01 09:37 ,15.9 ,2012-01-01 17:56 ,12.5 ,76 ,73 ,2012-01-01 05:13 ,13.0 ,10 ,20.6 ,20 ,2012-01-01 15:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.1 ,8.95 ,11.0 ,4.0 ,... ,... ,9.8 
02,1014.7 ,1020.1 ,1016.9 ,2012-01-02 09:57 ,1013.3 ,2012-01-02 15:50 ,16.2 ,17.6 ,2012-01-02 10:23 ,15.3 ,2012-01-02 15:26 ,12.2 ,77 ,69 ,2012-01-02 09:34 ,12.2 ,10 ,21.3 ,360 ,2012-01-02 02:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.72 ,10.0 ,4.3 ,... ,... ,10.0 
03,1014.4 ,1019.8 ,1016.0 ,2012-01-03 23:53 ,1012.2 ,2012-01-03 13:49 ,16.8 ,18.5 ,2012-01-03 11:01 ,15.8 ,2012-01-03 23:36 ,13.8 ,83 ,76 ,2012-01-03 00:49 ,10.2 ,20 ,19.5 ,360 ,2012-01-03 21:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.2 ,10.68 ,10.0 ,4.0 ,... ,... ,8.0 
04,1017.1 ,1022.6 ,1019.5 ,2012-01-04 09:15 ,1014.9 ,2012-01-04 14:59 ,14.0 ,16.0 ,2012-01-04 00:11 ,12.8 ,2012-01-04 18:39 ,10.1 ,78 ,73 ,2012-01-04 18:22 ,16.3 ,20 ,24.9 ,360 ,2012-01-04 19:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,6.37 ,11.0 ,5.2 ,... ,... ,10.0 
05,1016.5 ,1021.9 ,1019.2 ,2012-01-05 10:11 ,1014.1 ,2012-01-05 16:50 ,14.5 ,16.0 ,2012-01-05 20:51 ,13.1 ,2012-01-05 02:50 ,11.4 ,81 ,75 ,2012-01-05 00:06 ,13.2 ,10 ,22.0 ,360 ,2012-01-05 01:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.70 ,15.0 ,-4.6 ,... ,... ,10.0 
06,1016.0 ,1021.4 ,1017.5 ,2012-01-06 22:02 ,1014.4 ,2012-01-06 05:17 ,15.8 ,16.8 ,2012-01-06 23:54 ,14.9 ,2012-01-06 08:38 ,13.8 ,88 ,79 ,2012-01-06 06:58 ,11.5 ,360 ,18.6 ,360 ,2012-01-06 23:20 ,0.5 ,0.3 ,0.3 ,2012-01-06 00:10 ,0.5 ,2012-01-06 00:10 ,0.0 ,0.0 ,2.56 ,18.0 ,-2.9 ,... ,... ,10.0 
07,1017.2 ,1022.6 ,1018.9 ,2012-01-07 10:18 ,1015.5 ,2012-01-07 04:20 ,16.6 ,17.4 ,2012-01-07 10:27 ,16.3 ,2012-01-07 04:12 ,13.6 ,82 ,78 ,2012-01-07 09:22 ,14.3 ,10 ,23.0 ,20 ,2012-01-07 05:24 ,T ,0.2 ,T ,2012-01-07 01:30 ,T ,2012-01-07 01:30 ,0.0 ,0.0 ,5.29 ,15.5 ,2.2 ,... ,... ,10.0 
08,1017.0 ,1022.4 ,1019.1 ,2012-01-08 09:52 ,1014.8 ,2012-01-08 15:50 ,16.2 ,16.9 ,2012-01-08 23:08 ,14.9 ,2012-01-08 18:31 ,14.5 ,90 ,78 ,2012-01-08 17:05 ,12.8 ,10 ,20.6 ,10 ,2012-01-08 18:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.30 ,6.8 ,1.6 ,... ,... ,10.0 
09,1015.4 ,1020.8 ,1017.4 ,2012-01-09 09:29 ,1013.5 ,2012-01-09 14:23 ,17.0 ,18.3 ,2012-01-09 12:03 ,16.1 ,2012-01-09 06:57 ,14.1 ,83 ,77 ,2012-01-09 12:03 ,13.3 ,20 ,21.1 ,10 ,2012-01-09 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.8 ,9.29 ,12.8 ,4.1 ,... ,... ,8.3 
10,1015.3 ,1020.7 ,1016.8 ,2012-01-10 10:27 ,1013.4 ,2012-01-10 15:04 ,17.0 ,18.4 ,2012-01-10 11:30 ,16.5 ,2012-01-10 02:33 ,14.1 ,83 ,78 ,2012-01-10 10:19 ,12.1 ,20 ,20.9 ,20 ,2012-01-10 21:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.3 ,9.62 ,7.5 ,3.3 ,... ,... ,9.3 
11,1016.9 ,1022.3 ,1018.6 ,2012-01-11 10:08 ,1015.2 ,2012-01-11 13:52 ,16.3 ,17.5 ,2012-01-11 09:46 ,15.1 ,2012-01-11 20:46 ,12.5 ,78 ,74 ,2012-01-11 22:00 ,14.9 ,20 ,24.5 ,360 ,2012-01-11 16:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.37 ,7.0 ,3.6 ,... ,... ,10.0 
12,1016.2 ,1021.6 ,1018.4 ,2012-01-12 09:05 ,1014.3 ,2012-01-12 14:16 ,16.3 ,17.8 ,2012-01-12 12:57 ,14.4 ,2012-01-12 16:10 ,13.0 ,81 ,75 ,2012-01-12 02:43 ,12.0 ,10 ,21.8 ,30 ,2012-01-12 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.60 ,5.3 ,-3.5 ,... ,... ,9.8 
13,1014.3 ,1019.7 ,1016.7 ,2012-01-13 09:17 ,1012.2 ,2012-01-13 23:46 ,16.1 ,16.8 ,2012-01-13 23:29 ,15.2 ,2012-01-13 09:13 ,14.7 ,91 ,87 ,2012-01-13 07:55 ,9.5 ,10 ,15.8 ,360 ,2012-01-13 10:47 ,0.7 ,1.0 ,0.2 ,2012-01-13 19:20 ,0.3 ,2012-01-13 19:05 ,0.0 ,0.0 ,2.01 ,4.8 ,-2.1 ,... ,... ,10.0 
14,1010.1 ,1015.5 ,1012.5 ,2012-01-14 00:01 ,1007.9 ,2012-01-14 15:39 ,16.5 ,17.2 ,2012-01-14 22:52 ,15.5 ,2012-01-14 18:22 ,15.5 ,94 ,88 ,2012-01-14 07:48 ,7.2 ,10 ,11.5 ,360 ,2012-01-14 18:38 ,0.4 ,0.2 ,0.4 ,2012-01-14 19:35 ,0.4 ,2012-01-14 19:35 ,0.0 ,0.0 ,3.98 ,0.1 ,-0.4 ,... ,... ,... 
15,1005.4 ,1010.7 ,1008.4 ,2012-01-15 00:04 ,1002.9 ,2012-01-15 14:42 ,17.6 ,20.0 ,2012-01-15 12:25 ,13.5 ,2012-01-15 23:44 ,16.0 ,90 ,84 ,2012-01-15 12:33 ,8.6 ,30 ,19.7 ,350 ,2012-01-15 23:43 ,0.4 ,0.7 ,0.2 ,2012-01-15 23:10 ,0.2 ,2012-01-15 23:10 ,0.2 ,1.9 ,6.14 ,12.0 ,-2.1 ,... ,... ,10.0 
16,1006.9 ,1012.2 ,1008.7 ,2012-01-16 20:28 ,1004.4 ,2012-01-16 12:53 ,16.9 ,19.8 ,2012-01-16 12:35 ,13.4 ,2012-01-16 00:04 ,14.1 ,84 ,72 ,2012-01-16 09:25 ,9.8 ,20 ,21.3 ,350 ,2012-01-16 00:35 ,1.9 ,1.7 ,0.5 ,2012-01-16 01:15 ,1.2 ,2012-01-16 01:10 ,0.0 ,0.0 ,3.02 ,27.5 ,-1.1 ,... ,... ,10.0 
17,1009.5 ,1014.9 ,1011.8 ,2012-01-17 09:28 ,1007.9 ,2012-01-17 03:21 ,16.5 ,17.6 ,2012-01-17 09:59 ,15.7 ,2012-01-17 16:39 ,13.2 ,81 ,76 ,2012-01-17 04:14 ,10.4 ,10 ,17.2 ,360 ,2012-01-17 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,24.9 ,10.06 ,14.8 ,2.5 ,... ,... ,8.0 
18,1009.2 ,1014.5 ,1011.2 ,2012-01-18 09:18 ,1007.5 ,2012-01-18 14:39 ,17.6 ,20.5 ,2012-01-18 11:34 ,15.9 ,2012-01-18 04:40 ,15.3 ,86 ,78 ,2012-01-18 11:34 ,6.7 ,360 ,12.3 ,20 ,2012-01-18 02:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.4 ,14.04 ,12.0 ,3.5 ,... ,... ,3.8 
19,1009.4 ,1014.7 ,1011.3 ,2012-01-19 08:47 ,1007.9 ,2012-01-19 14:29 ,17.7 ,20.7 ,2012-01-19 12:12 ,15.7 ,2012-01-19 04:59 ,15.4 ,87 ,75 ,2012-01-19 13:46 ,8.4 ,10 ,16.1 ,20 ,2012-01-19 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,56.2 ,14.24 ,9.5 ,1.3 ,... ,... ,4.5 
20,1010.0 ,1015.4 ,1012.6 ,2012-01-20 09:51 ,1008.6 ,2012-01-20 14:41 ,16.8 ,18.4 ,2012-01-20 09:11 ,16.1 ,2012-01-20 21:01 ,14.1 ,84 ,79 ,2012-01-20 09:14 ,10.9 ,20 ,18.7 ,20 ,2012-01-20 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.3 ,8.10 ,6.8 ,2.9 ,... ,... ,9.0 
21,1009.8 ,1015.2 ,1012.3 ,2012-01-21 09:32 ,1007.9 ,2012-01-21 17:09 ,16.5 ,17.7 ,2012-01-21 10:22 ,15.7 ,2012-01-21 06:52 ,13.8 ,85 ,79 ,2012-01-21 13:54 ,9.6 ,10 ,15.7 ,350 ,2012-01-21 06:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.17 ,6.8 ,-2.3 ,... ,... ,9.5 
22,1011.1 ,1016.5 ,1013.0 ,2012-01-22 23:42 ,1009.3 ,2012-01-22 13:26 ,14.9 ,16.6 ,2012-01-22 00:22 ,13.3 ,2012-01-22 22:07 ,12.4 ,85 ,79 ,2012-01-22 11:12 ,14.8 ,20 ,23.5 ,20 ,2012-01-22 23:25 ,2.3 ,1.9 ,0.7 ,2012-01-22 21:20 ,0.9 ,2012-01-22 15:15 ,0.1 ,0.9 ,4.07 ,13.3 ,-2.8 ,... ,... ,9.8 
23,1013.1 ,1018.5 ,1014.9 ,2012-01-23 10:09 ,1011.1 ,2012-01-23 15:23 ,13.7 ,14.6 ,2012-01-23 11:35 ,12.1 ,2012-01-23 05:11 ,10.6 ,81 ,76 ,2012-01-23 10:56 ,15.1 ,20 ,27.5 ,20 ,2012-01-23 04:10 ,6.1 ,1.8 ,1.2 ,2012-01-23 04:40 ,5.2 ,2012-01-23 04:35 ,0.0 ,0.0 ,5.76 ,15.0 ,-2.4 ,... ,... ,9.8 
