ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.4 ,1004.5 ,1001.0 ,2020-09-01 22:20 ,997.6 ,2020-09-01 03:55 ,29.3 ,31.7 ,2020-09-01 13:49 ,27.7 ,2020-09-01 05:41 ,25.1 ,78 ,70 ,2020-09-01 21:53 ,5.4 ,320 ,10.1 ,360 ,2020-09-01 02:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,75.8 ,23.85 ,23.8 ,4.8 ,... ,... ,3.5 
02,1001.5 ,1006.6 ,1003.4 ,2020-09-02 22:27 ,1000.3 ,2020-09-02 15:02 ,29.6 ,31.1 ,2020-09-02 11:42 ,28.5 ,2020-09-02 04:23 ,26.1 ,81 ,79 ,2020-09-02 00:01 ,5.9 ,220 ,9.2 ,220 ,2020-09-02 20:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,75.2 ,23.48 ,27.5 ,5.1 ,... ,... ,4.0 
03,1004.1 ,1009.2 ,1006.5 ,2020-09-03 22:33 ,1002.4 ,2020-09-03 02:21 ,29.2 ,31.8 ,2020-09-03 15:17 ,27.8 ,2020-09-03 19:14 ,25.5 ,81 ,76 ,2020-09-03 15:14 ,3.6 ,220 ,7.2 ,140 ,2020-09-03 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,61.7 ,20.44 ,23.8 ,4.3 ,... ,... ,4.8 
04,1004.7 ,1009.8 ,1006.4 ,2020-09-04 09:55 ,1002.7 ,2020-09-04 17:36 ,28.9 ,31.2 ,2020-09-04 13:52 ,27.2 ,2020-09-04 05:25 ,25.2 ,81 ,77 ,2020-09-04 00:03 ,3.7 ,20 ,9.4 ,30 ,2020-09-04 19:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,90.7 ,25.63 ,26.3 ,6.2 ,... ,... ,0.5 
05,1002.0 ,1007.1 ,1004.5 ,2020-09-05 00:01 ,1000.1 ,2020-09-05 16:35 ,28.4 ,30.8 ,2020-09-05 11:53 ,27.4 ,2020-09-05 04:46 ,23.7 ,76 ,69 ,2020-09-05 21:19 ,7.6 ,10 ,13.6 ,40 ,2020-09-05 19:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,37.0 ,16.42 ,23.8 ,6.4 ,... ,... ,6.3 
06,1000.9 ,1006.0 ,1002.7 ,2020-09-06 22:43 ,999.6 ,2020-09-06 02:47 ,28.3 ,30.0 ,2020-09-06 11:52 ,26.5 ,2020-09-06 22:56 ,22.1 ,69 ,54 ,2020-09-06 20:27 ,7.3 ,10 ,15.4 ,10 ,2020-09-06 06:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,95.0 ,26.53 ,37.5 ,7.5 ,... ,... ,0.8 
07,1004.3 ,1009.5 ,1007.4 ,2020-09-07 22:18 ,1001.6 ,2020-09-07 02:30 ,28.4 ,32.0 ,2020-09-07 14:03 ,25.6 ,2020-09-07 05:04 ,22.9 ,72 ,56 ,2020-09-07 16:09 ,2.3 ,10 ,6.7 ,300 ,2020-09-07 02:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.7 ,22.74 ,35.0 ,5.8 ,... ,... ,3.8 
08,1007.5 ,1012.7 ,1009.0 ,2020-09-08 20:20 ,1006.3 ,2020-09-08 03:10 ,29.1 ,32.4 ,2020-09-08 12:10 ,26.9 ,2020-09-08 04:05 ,24.2 ,75 ,67 ,2020-09-08 00:26 ,2.5 ,50 ,8.8 ,10 ,2020-09-08 18:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.2 ,23.00 ,32.5 ,4.6 ,... ,... ,4.8 
09,1005.7 ,1010.8 ,1008.1 ,2020-09-09 08:31 ,1003.4 ,2020-09-09 16:28 ,29.3 ,32.7 ,2020-09-09 14:19 ,27.5 ,2020-09-09 06:04 ,24.9 ,77 ,72 ,2020-09-09 15:05 ,1.6 ,270 ,7.1 ,280 ,2020-09-09 21:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.9 ,19.26 ,33.8 ,5.4 ,... ,... ,7.3 
10,1003.1 ,1008.2 ,1004.5 ,2020-09-10 00:01 ,1001.0 ,2020-09-10 15:05 ,29.6 ,33.2 ,2020-09-10 13:14 ,27.8 ,2020-09-10 03:38 ,25.1 ,77 ,69 ,2020-09-10 17:20 ,2.1 ,220 ,8.9 ,160 ,2020-09-10 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.8 ,22.97 ,33.8 ,5.7 ,... ,... ,3.5 
