ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.5 ,1014.8 ,1011.8 ,2013-04-01 09:01 ,1007.7 ,2013-04-01 15:45 ,21.9 ,24.2 ,2013-04-01 12:57 ,20.9 ,2013-04-01 09:28 ,18.4 ,80 ,76 ,2013-04-01 12:51 ,8.2 ,10 ,16.1 ,360 ,2013-04-01 03:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.4 ,9.40 ,11.0 ,2.5 ,... ,... ,6.3 
02,1008.5 ,1013.7 ,1010.1 ,2013-04-02 00:01 ,1006.5 ,2013-04-02 14:58 ,22.5 ,24.2 ,2013-04-02 11:01 ,20.8 ,2013-04-02 23:26 ,18.2 ,77 ,70 ,2013-04-02 21:35 ,9.2 ,20 ,18.3 ,360 ,2013-04-02 23:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,38.9 ,14.34 ,11.5 ,-7.5 ,... ,... ,5.3 
03,1006.9 ,1012.2 ,1008.8 ,2013-04-03 09:37 ,1004.6 ,2013-04-03 17:02 ,21.1 ,23.5 ,2013-04-03 13:01 ,19.7 ,2013-04-03 22:00 ,17.2 ,78 ,73 ,2013-04-03 00:18 ,9.3 ,20 ,16.9 ,10 ,2013-04-03 00:57 ,11.3 ,3.8 ,2.0 ,2013-04-03 23:50 ,5.6 ,2013-04-03 23:00 ,3.1 ,25.1 ,11.82 ,10.0 ,-9.4 ,... ,... ,6.0 
04,1003.6 ,1008.9 ,1006.6 ,2013-04-04 00:01 ,1000.9 ,2013-04-04 16:45 ,22.2 ,24.9 ,2013-04-04 11:51 ,20.4 ,2013-04-04 00:01 ,19.7 ,86 ,81 ,2013-04-04 11:22 ,6.9 ,30 ,13.6 ,360 ,2013-04-04 13:09 ,16.4 ,1.9 ,6.0 ,2013-04-04 00:05 ,15.9 ,2013-04-04 00:00 ,2.0 ,16.2 ,10.54 ,12.5 ,-5.2 ,... ,... ,8.3 
05,999.9 ,1005.1 ,1003.1 ,2013-04-05 10:05 ,997.3 ,2013-04-05 15:51 ,23.7 ,25.1 ,2013-04-05 06:41 ,22.4 ,2013-04-05 19:53 ,21.6 ,88 ,81 ,2013-04-05 16:00 ,5.8 ,180 ,14.9 ,310 ,2013-04-05 19:45 ,116.0 ,10.3 ,13.0 ,2013-04-05 21:05 ,27.5 ,2013-04-05 20:29 ,0.0 ,0.0 ,2.94 ,9.5 ,0.0 ,... ,... ,9.8 
06,1000.7 ,1005.9 ,1005.4 ,2013-04-06 21:50 ,997.2 ,2013-04-06 00:31 ,22.3 ,24.9 ,2013-04-06 12:36 ,19.1 ,2013-04-06 22:56 ,19.0 ,82 ,68 ,2013-04-06 23:13 ,9.0 ,10 ,22.7 ,10 ,2013-04-06 21:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.6 ,6.94 ,15.8 ,6.5 ,... ,... ,10.0 
07,1006.8 ,1012.1 ,1009.2 ,2013-04-07 23:20 ,1004.0 ,2013-04-07 03:44 ,19.2 ,20.4 ,2013-04-07 14:07 ,17.8 ,2013-04-07 05:54 ,12.9 ,67 ,61 ,2013-04-07 07:26 ,11.4 ,10 ,23.4 ,30 ,2013-04-07 02:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.6 ,11.45 ,12.8 ,5.4 ,... ,... ,7.5 
08,1008.4 ,1013.7 ,1010.1 ,2013-04-08 07:39 ,1006.5 ,2013-04-08 14:19 ,21.2 ,23.6 ,2013-04-08 12:18 ,19.5 ,2013-04-08 02:09 ,16.8 ,76 ,70 ,2013-04-08 00:10 ,5.5 ,30 ,11.2 ,20 ,2013-04-08 09:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,16.8 ,11.10 ,11.8 ,4.4 ,... ,... ,9.3 
09,1009.7 ,1015.0 ,1011.9 ,2013-04-09 22:52 ,1008.3 ,2013-04-09 03:13 ,21.7 ,24.4 ,2013-04-09 11:04 ,19.7 ,2013-04-09 17:55 ,17.6 ,78 ,64 ,2013-04-09 02:08 ,8.3 ,30 ,17.8 ,350 ,2013-04-09 16:35 ,6.8 ,1.8 ,1.8 ,2013-04-09 17:05 ,4.8 ,2013-04-09 17:05 ,2.1 ,16.8 ,9.31 ,10.0 ,-6.4 ,... ,... ,7.8 
10,1010.5 ,1015.8 ,1012.3 ,2013-04-10 10:41 ,1008.7 ,2013-04-10 16:48 ,21.2 ,22.2 ,2013-04-10 10:11 ,20.4 ,2013-04-10 03:44 ,15.9 ,72 ,64 ,2013-04-10 23:31 ,13.2 ,10 ,21.5 ,360 ,2013-04-10 16:03 ,0.4 ,0.2 ,0.2 ,2013-04-10 02:05 ,0.2 ,2013-04-10 02:05 ,0.5 ,4.0 ,9.49 ,10.8 ,6.0 ,... ,... ,9.0 
