ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.2 ,1008.4 ,1005.0 ,2013-06-01 07:18 ,1001.6 ,2013-06-01 18:25 ,26.8 ,29.0 ,2013-06-01 12:14 ,25.0 ,2013-06-01 22:48 ,24.5 ,88 ,82 ,2013-06-01 12:11 ,3.4 ,210 ,6.8 ,200 ,2013-06-01 02:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,90.1 ,24.81 ,30.0 ,5.9 ,... ,... ,1.3 
02,1001.6 ,1006.8 ,1003.5 ,2013-06-02 09:19 ,1000.0 ,2013-06-02 16:13 ,27.1 ,28.8 ,2013-06-02 12:09 ,25.4 ,2013-06-02 00:01 ,24.6 ,86 ,82 ,2013-06-02 11:20 ,4.1 ,190 ,8.6 ,200 ,2013-06-02 11:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.6 ,23.47 ,28.8 ,5.0 ,... ,... ,2.3 
03,1002.8 ,1007.9 ,1005.0 ,2013-06-03 21:59 ,1000.9 ,2013-06-03 02:44 ,27.7 ,30.4 ,2013-06-03 14:14 ,26.0 ,2013-06-03 22:55 ,25.2 ,86 ,79 ,2013-06-03 11:46 ,3.3 ,190 ,6.5 ,50 ,2013-06-03 21:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,61.0 ,19.67 ,14.3 ,5.1 ,... ,... ,4.0 
04,1005.8 ,1011.0 ,1007.3 ,2013-06-04 21:41 ,1004.3 ,2013-06-04 02:56 ,26.5 ,28.6 ,2013-06-04 12:24 ,25.3 ,2013-06-04 23:40 ,24.0 ,86 ,83 ,2013-06-04 12:24 ,4.4 ,10 ,9.9 ,360 ,2013-06-04 16:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,34.9 ,17.90 ,5.3 ,4.7 ,... ,... ,6.8 
05,1007.0 ,1012.2 ,1008.0 ,2013-06-05 07:47 ,1005.5 ,2013-06-05 16:43 ,26.1 ,28.2 ,2013-06-05 10:44 ,24.9 ,2013-06-05 01:07 ,23.6 ,86 ,82 ,2013-06-05 16:50 ,4.1 ,360 ,9.9 ,360 ,2013-06-05 13:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.5 ,11.69 ,10.0 ,1.9 ,... ,... ,9.3 
06,1005.9 ,1011.0 ,1007.8 ,2013-06-06 10:02 ,1004.5 ,2013-06-06 16:29 ,27.2 ,29.8 ,2013-06-06 11:35 ,25.1 ,2013-06-06 02:25 ,24.2 ,84 ,78 ,2013-06-06 11:52 ,3.7 ,360 ,6.4 ,360 ,2013-06-06 14:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.2 ,23.24 ,17.0 ,6.2 ,... ,... ,3.0 
07,1002.7 ,1007.8 ,1004.7 ,2013-06-07 00:01 ,1000.7 ,2013-06-07 16:19 ,28.0 ,32.6 ,2013-06-07 12:58 ,25.0 ,2013-06-07 04:04 ,24.8 ,83 ,72 ,2013-06-07 12:57 ,1.8 ,330 ,7.2 ,190 ,2013-06-07 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.9 ,21.94 ,17.5 ,5.9 ,... ,... ,3.0 
08,999.3 ,1004.4 ,1000.8 ,2013-06-08 00:01 ,997.5 ,2013-06-08 16:19 ,28.6 ,30.6 ,2013-06-08 12:52 ,27.2 ,2013-06-08 03:21 ,25.1 ,81 ,75 ,2013-06-08 10:42 ,5.2 ,210 ,10.4 ,200 ,2013-06-08 22:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,83.1 ,22.54 ,42.5 ,5.2 ,... ,... ,2.8 
09,998.2 ,1003.3 ,999.7 ,2013-06-09 10:56 ,996.4 ,2013-06-09 18:07 ,28.6 ,30.4 ,2013-06-09 11:06 ,27.2 ,2013-06-09 05:10 ,25.6 ,84 ,80 ,2013-06-09 12:41 ,5.5 ,220 ,9.7 ,220 ,2013-06-09 01:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.6 ,23.18 ,25.0 ,5.7 ,... ,... ,1.5 
10,998.7 ,1003.8 ,1000.7 ,2013-06-10 21:47 ,997.3 ,2013-06-10 15:57 ,28.1 ,29.6 ,2013-06-10 10:49 ,27.1 ,2013-06-10 06:34 ,25.6 ,86 ,77 ,2013-06-10 14:56 ,3.2 ,220 ,9.6 ,280 ,2013-06-10 14:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,21.5 ,12.02 ,16.3 ,4.3 ,... ,... ,9.3 
11,999.6 ,1004.7 ,1001.6 ,2013-06-11 22:29 ,998.1 ,2013-06-11 15:09 ,28.5 ,31.9 ,2013-06-11 14:43 ,26.6 ,2013-06-11 22:32 ,25.2 ,83 ,73 ,2013-06-11 13:00 ,2.2 ,250 ,8.4 ,220 ,2013-06-11 10:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.3 ,21.74 ,35.0 ,4.6 ,... ,... ,4.8 
12,1000.9 ,1006.0 ,1003.1 ,2013-06-12 21:47 ,999.6 ,2013-06-12 05:20 ,27.1 ,30.4 ,2013-06-12 09:33 ,24.5 ,2013-06-12 19:23 ,24.5 ,86 ,77 ,2013-06-12 13:25 ,4.9 ,10 ,18.5 ,250 ,2013-06-12 19:16 ,78.0 ,5.5 ,20.0 ,2013-06-12 19:15 ,32.0 ,2013-06-12 19:12 ,1.3 ,9.6 ,8.65 ,15.0 ,-2.2 ,... ,... ,9.8 
13,1001.1 ,1006.3 ,1002.5 ,2013-06-13 22:00 ,1000.0 ,2013-06-13 16:54 ,26.2 ,28.2 ,2013-06-13 11:29 ,25.5 ,2013-06-13 00:04 ,23.7 ,86 ,84 ,2013-06-13 11:45 ,8.1 ,10 ,14.9 ,10 ,2013-06-13 17:00 ,3.0 ,1.5 ,1.0 ,2013-06-13 21:15 ,2.0 ,2013-06-13 21:05 ,0.6 ,4.4 ,9.10 ,15.0 ,-1.8 ,... ,... ,10.0 
14,1001.7 ,1006.9 ,1003.5 ,2013-06-14 21:53 ,999.9 ,2013-06-14 03:33 ,26.9 ,28.9 ,2013-06-14 11:07 ,25.6 ,2013-06-14 00:01 ,24.4 ,86 ,83 ,2013-06-14 12:55 ,6.2 ,30 ,11.1 ,50 ,2013-06-14 19:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.2 ,11.06 ,10.0 ,2.7 ,... ,... ,10.0 
15,1003.6 ,1008.7 ,1005.3 ,2013-06-15 22:00 ,1002.1 ,2013-06-15 01:53 ,27.4 ,28.9 ,2013-06-15 11:25 ,26.2 ,2013-06-15 03:54 ,25.0 ,87 ,78 ,2013-06-15 23:47 ,3.9 ,40 ,6.9 ,20 ,2013-06-15 19:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.4 ,10.25 ,10.0 ,3.2 ,... ,... ,10.0 
16,1003.4 ,1008.6 ,1004.6 ,2013-06-16 00:01 ,1002.1 ,2013-06-16 15:55 ,27.2 ,29.3 ,2013-06-16 13:44 ,25.9 ,2013-06-16 23:05 ,24.6 ,86 ,77 ,2013-06-16 00:27 ,2.3 ,340 ,6.1 ,320 ,2013-06-16 10:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,28.9 ,15.25 ,17.5 ,3.0 ,... ,... ,8.8 
17,1000.8 ,1006.0 ,1003.5 ,2013-06-17 00:03 ,998.9 ,2013-06-17 16:20 ,27.7 ,30.2 ,2013-06-17 11:30 ,25.7 ,2013-06-17 01:06 ,24.7 ,84 ,78 ,2013-06-17 13:55 ,2.0 ,350 ,4.5 ,10 ,2013-06-17 11:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,57.0 ,19.73 ,17.5 ,-4.5 ,... ,... ,6.3 
18,998.2 ,1003.3 ,999.8 ,2013-06-18 00:01 ,996.3 ,2013-06-18 16:15 ,27.8 ,30.4 ,2013-06-18 14:50 ,26.0 ,2013-06-18 05:17 ,25.0 ,85 ,80 ,2013-06-18 23:34 ,1.9 ,190 ,6.5 ,190 ,2013-06-18 23:10 ,0.5 ,0.4 ,0.5 ,2013-06-18 13:20 ,0.5 ,2013-06-18 13:20 ,5.5 ,40.7 ,13.67 ,28.8 ,-4.1 ,... ,... ,6.8 
19,997.2 ,1002.3 ,998.5 ,2013-06-19 09:51 ,995.7 ,2013-06-19 16:51 ,28.5 ,31.4 ,2013-06-19 11:42 ,26.8 ,2013-06-19 05:32 ,25.4 ,83 ,73 ,2013-06-19 11:39 ,2.6 ,310 ,5.2 ,190 ,2013-06-19 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.3 ,23.81 ,45.0 ,5.3 ,... ,... ,2.5 
20,998.9 ,1004.0 ,1000.8 ,2013-06-20 22:48 ,997.1 ,2013-06-20 00:49 ,29.0 ,31.5 ,2013-06-20 12:32 ,26.1 ,2013-06-20 03:32 ,25.6 ,82 ,74 ,2013-06-20 21:13 ,2.7 ,190 ,6.8 ,200 ,2013-06-20 16:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,48.8 ,17.83 ,45.0 ,5.0 ,... ,... ,8.5 
21,1001.0 ,1006.1 ,1003.0 ,2013-06-21 22:43 ,999.5 ,2013-06-21 02:07 ,29.0 ,30.6 ,2013-06-21 11:58 ,27.2 ,2013-06-21 23:59 ,25.2 ,80 ,70 ,2013-06-21 17:49 ,6.7 ,160 ,18.5 ,160 ,2013-06-21 18:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.7 ,11.35 ,26.3 ,-4.2 ,... ,... ,9.0 
22,1002.4 ,1007.5 ,1004.6 ,2013-06-22 22:51 ,1000.2 ,2013-06-22 16:20 ,28.5 ,30.2 ,2013-06-22 12:02 ,25.0 ,2013-06-22 03:04 ,24.9 ,81 ,75 ,2013-06-22 15:38 ,8.4 ,170 ,22.6 ,140 ,2013-06-22 03:00 ,5.0 ,0.7 ,4.5 ,2013-06-22 02:58 ,5.0 ,2013-06-22 02:40 ,3.6 ,26.6 ,16.63 ,28.8 ,3.7 ,... ,... ,8.3 
23,1003.5 ,1008.6 ,1005.4 ,2013-06-23 22:51 ,1001.8 ,2013-06-23 17:25 ,27.9 ,30.1 ,2013-06-23 12:32 ,26.0 ,2013-06-23 19:27 ,24.2 ,81 ,74 ,2013-06-23 11:23 ,8.6 ,190 ,17.0 ,190 ,2013-06-23 18:55 ,T ,0.1 ,T ,2013-06-23 23:05 ,T ,2013-06-23 23:05 ,10.2 ,75.4 ,21.83 ,36.3 ,-4.0 ,... ,... ,4.0 
24,1004.9 ,1010.1 ,1006.0 ,2013-06-24 21:26 ,1003.8 ,2013-06-24 03:29 ,26.2 ,28.1 ,2013-06-24 11:44 ,24.2 ,2013-06-24 13:34 ,23.4 ,85 ,81 ,2013-06-24 00:58 ,7.4 ,170 ,17.5 ,200 ,2013-06-24 08:29 ,27.5 ,5.3 ,5.0 ,2013-06-24 08:27 ,11.0 ,2013-06-24 12:50 ,0.4 ,3.0 ,6.63 ,16.5 ,-2.2 ,... ,... ,9.8 
25,1004.7 ,1009.8 ,1006.5 ,2013-06-25 10:04 ,1003.5 ,2013-06-25 17:26 ,27.7 ,29.4 ,2013-06-25 15:00 ,24.8 ,2013-06-25 10:07 ,25.2 ,86 ,81 ,2013-06-25 03:33 ,6.2 ,190 ,15.9 ,150 ,2013-06-25 07:37 ,27.0 ,1.6 ,15.0 ,2013-06-25 09:59 ,25.5 ,2013-06-25 09:41 ,1.7 ,12.6 ,8.36 ,10.0 ,-2.0 ,... ,... ,10.0 
26,1004.0 ,1009.1 ,1005.5 ,2013-06-26 10:09 ,1002.6 ,2013-06-26 17:36 ,28.4 ,29.8 ,2013-06-26 13:42 ,27.6 ,2013-06-26 23:40 ,26.0 ,87 ,84 ,2013-06-26 13:29 ,5.5 ,190 ,10.9 ,190 ,2013-06-26 04:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.9 ,20.75 ,10.0 ,4.2 ,... ,... ,4.0 
27,1003.1 ,1008.2 ,1004.3 ,2013-06-27 08:19 ,1001.8 ,2013-06-27 16:01 ,28.0 ,29.3 ,2013-06-27 10:56 ,27.2 ,2013-06-27 23:47 ,25.6 ,87 ,82 ,2013-06-27 18:02 ,5.8 ,210 ,9.9 ,190 ,2013-06-27 22:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,85.8 ,23.85 ,12.0 ,4.7 ,... ,... ,0.8 
28,1002.7 ,1007.9 ,1004.0 ,2013-06-28 22:24 ,1001.6 ,2013-06-28 17:10 ,27.6 ,29.3 ,2013-06-28 12:31 ,26.5 ,2013-06-28 05:09 ,25.3 ,87 ,85 ,2013-06-28 12:31 ,5.2 ,210 ,9.2 ,190 ,2013-06-28 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.8 ,24.27 ,12.0 ,4.1 ,... ,... ,0.0 
29,1004.5 ,1009.6 ,1006.1 ,2013-06-29 22:00 ,1002.5 ,2013-06-29 02:26 ,27.9 ,29.9 ,2013-06-29 13:13 ,26.4 ,2013-06-29 20:36 ,25.4 ,87 ,82 ,2013-06-29 13:54 ,3.5 ,200 ,9.4 ,190 ,2013-06-29 00:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,83.6 ,23.53 ,20.5 ,5.0 ,... ,... ,0.3 
30,1004.8 ,1010.0 ,1006.6 ,2013-06-30 09:03 ,1003.7 ,2013-06-30 18:50 ,27.7 ,30.1 ,2013-06-30 14:11 ,26.3 ,2013-06-30 01:25 ,25.3 ,87 ,82 ,2013-06-30 16:01 ,3.1 ,320 ,7.2 ,360 ,2013-06-30 17:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.7 ,23.73 ,18.8 ,4.7 ,... ,... ,0.3 
