ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.0 ,1015.3 ,1012.4 ,2020-04-01 21:07 ,1007.6 ,2020-04-01 02:29 ,22.1 ,23.7 ,2020-04-01 11:25 ,20.7 ,2020-04-01 20:08 ,18.6 ,81 ,76 ,2020-04-01 17:44 ,10.6 ,30 ,18.9 ,30 ,2020-04-01 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.7 ,14.57 ,20.8 ,5.5 ,... ,... ,9.0 
02,1012.6 ,1017.9 ,1015.5 ,2020-04-02 09:50 ,1010.4 ,2020-04-02 02:22 ,21.5 ,22.5 ,2020-04-02 21:37 ,20.3 ,2020-04-02 17:53 ,18.0 ,81 ,76 ,2020-04-02 00:17 ,10.1 ,30 ,16.5 ,30 ,2020-04-02 06:34 ,0.8 ,0.3 ,0.5 ,2020-04-02 09:58 ,0.8 ,2020-04-02 09:55 ,0.0 ,0.0 ,3.38 ,14.8 ,-3.0 ,... ,... ,10.0 
03,1012.5 ,1017.8 ,1013.7 ,2020-04-03 07:33 ,1010.9 ,2020-04-03 14:54 ,22.2 ,25.1 ,2020-04-03 11:36 ,20.5 ,2020-04-03 16:47 ,18.7 ,81 ,77 ,2020-04-03 10:40 ,9.5 ,30 ,16.1 ,20 ,2020-04-03 18:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.7 ,16.03 ,13.5 ,4.6 ,... ,... ,9.0 
04,1012.5 ,1017.8 ,1014.1 ,2020-04-04 07:58 ,1010.0 ,2020-04-04 04:56 ,21.5 ,23.3 ,2020-04-04 11:19 ,19.7 ,2020-04-04 07:25 ,17.7 ,79 ,74 ,2020-04-04 23:26 ,12.1 ,30 ,21.1 ,30 ,2020-04-04 22:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.7 ,12.75 ,15.8 ,5.8 ,... ,... ,9.3 
05,1013.0 ,1018.3 ,1014.9 ,2020-04-05 10:20 ,1011.5 ,2020-04-05 04:46 ,20.8 ,22.8 ,2020-04-05 11:44 ,19.6 ,2020-04-05 17:50 ,16.5 ,77 ,72 ,2020-04-05 11:42 ,13.4 ,30 ,20.8 ,20 ,2020-04-05 01:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,26.6 ,13.70 ,14.5 ,-5.8 ,... ,... ,8.8 
06,1011.1 ,1016.4 ,1013.1 ,2020-04-06 00:01 ,1008.6 ,2020-04-06 15:36 ,20.3 ,21.1 ,2020-04-06 11:58 ,19.3 ,2020-04-06 19:33 ,17.5 ,84 ,75 ,2020-04-06 03:06 ,10.7 ,30 ,18.6 ,30 ,2020-04-06 00:03 ,18.9 ,7.1 ,2.5 ,2020-04-06 18:29 ,8.6 ,2020-04-06 18:03 ,0.0 ,0.0 ,4.22 ,14.5 ,-3.5 ,... ,... ,10.0 
07,1009.5 ,1014.8 ,1011.3 ,2020-04-07 22:34 ,1007.4 ,2020-04-07 04:15 ,20.0 ,21.1 ,2020-04-07 13:26 ,19.1 ,2020-04-07 05:57 ,17.2 ,84 ,74 ,2020-04-07 22:04 ,10.7 ,30 ,17.1 ,10 ,2020-04-07 16:41 ,4.0 ,4.5 ,0.5 ,2020-04-07 01:40 ,1.6 ,2020-04-07 01:38 ,0.8 ,6.4 ,11.74 ,22.5 ,4.8 ,... ,... ,9.3 
08,1010.5 ,1015.8 ,1012.6 ,2020-04-08 22:26 ,1009.2 ,2020-04-08 02:38 ,21.0 ,23.5 ,2020-04-08 13:22 ,19.7 ,2020-04-08 03:04 ,16.9 ,77 ,72 ,2020-04-08 13:05 ,9.4 ,30 ,15.8 ,30 ,2020-04-08 05:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,45.7 ,19.08 ,21.3 ,6.1 ,... ,... ,7.8 
09,1011.8 ,1017.1 ,1013.1 ,2020-04-09 22:07 ,1010.4 ,2020-04-09 03:47 ,21.8 ,24.0 ,2020-04-09 12:14 ,20.4 ,2020-04-09 04:19 ,18.0 ,79 ,74 ,2020-04-09 12:14 ,9.2 ,20 ,14.2 ,10 ,2020-04-09 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,64.0 ,21.90 ,13.5 ,6.1 ,... ,... ,5.3 
10,1012.9 ,1018.2 ,1014.8 ,2020-04-10 09:34 ,1011.4 ,2020-04-10 15:28 ,22.7 ,25.6 ,2020-04-10 10:39 ,21.0 ,2020-04-10 04:43 ,19.0 ,80 ,74 ,2020-04-10 09:54 ,6.3 ,20 ,12.2 ,20 ,2020-04-10 04:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,85.5 ,25.25 ,18.3 ,4.4 ,... ,... ,1.8 
