ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.5 ,1019.8 ,1016.6 ,2021-02-01 09:13 ,1012.7 ,2021-02-01 15:11 ,19.1 ,21.8 ,2021-02-01 13:02 ,16.5 ,2021-02-01 06:18 ,15.1 ,78 ,62 ,2021-02-01 13:38 ,3.4 ,40 ,7.3 ,20 ,2021-02-01 17:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,94.7 ,18.75 ,30.0 ,3.3 ,... ,... ,0.0 
02,1014.6 ,1019.8 ,1016.5 ,2021-02-02 09:34 ,1012.9 ,2021-02-02 15:09 ,19.1 ,20.8 ,2021-02-02 13:05 ,17.6 ,2021-02-02 18:36 ,15.9 ,82 ,67 ,2021-02-02 03:50 ,10.2 ,40 ,22.4 ,20 ,2021-02-02 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.4 ,16.80 ,23.8 ,5.4 ,... ,... ,4.0 
03,1016.2 ,1021.5 ,1018.2 ,2021-02-03 09:33 ,1014.6 ,2021-02-03 14:44 ,17.9 ,20.3 ,2021-02-03 12:03 ,17.0 ,2021-02-03 05:57 ,15.4 ,85 ,74 ,2021-02-03 11:20 ,10.6 ,40 ,20.8 ,20 ,2021-02-03 03:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,78.1 ,18.11 ,18.8 ,3.4 ,... ,... ,3.8 
04,1016.3 ,1021.6 ,1018.7 ,2021-02-04 09:31 ,1014.7 ,2021-02-04 15:07 ,18.6 ,20.5 ,2021-02-04 10:08 ,17.6 ,2021-02-04 06:25 ,16.9 ,89 ,80 ,2021-02-04 12:41 ,8.2 ,40 ,15.3 ,40 ,2021-02-04 18:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,46.2 ,13.69 ,20.0 ,3.6 ,... ,... ,4.3 
05,1014.5 ,1019.8 ,1016.7 ,2021-02-05 09:38 ,1012.9 ,2021-02-05 14:55 ,18.9 ,22.3 ,2021-02-05 14:19 ,17.2 ,2021-02-05 21:45 ,16.6 ,87 ,72 ,2021-02-05 14:17 ,4.2 ,10 ,13.0 ,20 ,2021-02-05 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,71.5 ,17.69 ,16.8 ,3.3 ,... ,... ,3.5 
06,1012.7 ,1017.9 ,1015.1 ,2021-02-06 09:37 ,1010.9 ,2021-02-06 15:12 ,20.5 ,26.0 ,2021-02-06 13:21 ,17.8 ,2021-02-06 01:15 ,17.7 ,84 ,60 ,2021-02-06 13:15 ,3.5 ,70 ,8.5 ,40 ,2021-02-06 19:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,93.9 ,19.35 ,22.5 ,3.4 ,... ,... ,0.5 
07,1012.9 ,1018.1 ,1014.9 ,2021-02-07 09:31 ,1011.1 ,2021-02-07 15:01 ,19.3 ,20.9 ,2021-02-07 11:02 ,18.1 ,2021-02-07 04:00 ,17.9 ,92 ,81 ,2021-02-07 00:46 ,7.2 ,40 ,12.6 ,20 ,2021-02-07 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.8 ,11.70 ,14.5 ,2.8 ,... ,... ,7.0 
08,1013.5 ,1018.7 ,1015.6 ,2021-02-08 22:31 ,1011.8 ,2021-02-08 15:25 ,19.2 ,21.4 ,2021-02-08 12:05 ,17.8 ,2021-02-08 22:14 ,17.8 ,92 ,81 ,2021-02-08 12:06 ,10.2 ,30 ,21.1 ,20 ,2021-02-08 19:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,11.01 ,17.0 ,4.3 ,... ,... ,8.5 
09,1013.5 ,1018.8 ,1016.2 ,2021-02-09 10:07 ,1011.7 ,2021-02-09 15:37 ,17.8 ,19.0 ,2021-02-09 11:43 ,17.1 ,2021-02-09 17:44 ,16.1 ,90 ,82 ,2021-02-09 12:05 ,12.4 ,20 ,20.4 ,10 ,2021-02-09 03:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.5 ,12.72 ,20.0 ,4.5 ,... ,... ,6.5 
10,1008.9 ,1014.1 ,1012.5 ,2021-02-10 00:01 ,1006.0 ,2021-02-10 23:32 ,17.8 ,19.4 ,2021-02-10 11:37 ,16.9 ,2021-02-10 10:08 ,16.9 ,95 ,86 ,2021-02-10 11:31 ,9.0 ,20 ,15.7 ,20 ,2021-02-10 03:03 ,3.5 ,2.1 ,1.0 ,2021-02-10 17:10 ,3.0 ,2021-02-10 17:10 ,0.3 ,2.7 ,6.08 ,20.0 ,-2.6 ,... ,... ,9.5 
