ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1000.1 ,1005.2 ,1001.8 ,2016-09-01 08:50 ,998.2 ,2016-09-01 15:09 ,28.9 ,31.4 ,2016-09-01 12:49 ,27.5 ,2016-09-01 03:07 ,24.9 ,79 ,74 ,2016-09-01 12:22 ,5.1 ,230 ,13.8 ,200 ,2016-09-01 21:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,80.6 ,20.96 ,16.3 ,-5.4 ,0 ,2016-09-01 15:00 ,2.8 
02,998.9 ,1004.0 ,1000.5 ,2016-09-02 22:37 ,997.7 ,2016-09-02 15:25 ,28.0 ,29.4 ,2016-09-02 12:09 ,26.7 ,2016-09-02 13:13 ,25.1 ,84 ,80 ,2016-09-02 00:12 ,4.9 ,190 ,11.4 ,190 ,2016-09-02 00:37 ,2.0 ,0.5 ,0.5 ,2016-09-02 12:36 ,1.2 ,2016-09-02 12:36 ,0.2 ,1.6 ,6.48 ,17.5 ,-1.9 ,0 ,2016-09-02 15:00 ,9.8 
03,999.5 ,1004.6 ,1001.4 ,2016-09-03 22:32 ,997.9 ,2016-09-03 04:08 ,27.2 ,30.1 ,2016-09-03 12:44 ,25.7 ,2016-09-03 22:40 ,24.9 ,87 ,84 ,2016-09-03 11:37 ,2.5 ,110 ,10.9 ,220 ,2016-09-03 23:40 ,120.3 ,7.0 ,20.0 ,2016-09-03 20:35 ,61.5 ,2016-09-03 20:25 ,1.0 ,8.0 ,9.04 ,30.0 ,/ ,0 ,2016-09-03 15:00 ,8.5 
04,1000.9 ,1006.0 ,1002.3 ,2016-09-04 21:50 ,999.4 ,2016-09-04 14:47 ,27.3 ,29.2 ,2016-09-04 10:58 ,25.5 ,2016-09-04 06:39 ,24.9 ,87 ,83 ,2016-09-04 15:45 ,4.3 ,20 ,10.9 ,70 ,2016-09-04 08:02 ,7.5 ,3.0 ,3.0 ,2016-09-04 08:07 ,5.1 ,2016-09-04 07:52 ,3.2 ,25.7 ,12.52 ,17.5 ,-1.4 ,0 ,2016-09-04 15:00 ,7.8 
05,1001.4 ,1006.5 ,1003.2 ,2016-09-05 21:26 ,1000.2 ,2016-09-05 14:11 ,28.5 ,30.9 ,2016-09-05 13:35 ,27.0 ,2016-09-05 03:56 ,26.1 ,87 ,81 ,2016-09-05 20:48 ,3.7 ,340 ,10.1 ,170 ,2016-09-05 22:30 ,0.4 ,0.7 ,0.2 ,2016-09-05 22:13 ,0.4 ,2016-09-05 22:12 ,9.1 ,73.2 ,21.22 ,6.8 ,-3.3 ,0 ,2016-09-05 15:00 ,5.8 
06,1002.9 ,1008.1 ,1004.7 ,2016-09-06 21:07 ,1001.6 ,2016-09-06 02:32 ,27.1 ,28.3 ,2016-09-06 00:50 ,25.9 ,2016-09-06 10:09 ,24.4 ,85 ,80 ,2016-09-06 02:36 ,6.9 ,190 ,14.8 ,190 ,2016-09-06 05:42 ,17.8 ,6.5 ,2.5 ,2016-09-06 10:39 ,7.0 ,2016-09-06 10:06 ,0.0 ,0.0 ,3.98 ,17.0 ,-0.2 ,0 ,2016-09-06 15:00 ,9.8 
07,1003.9 ,1009.0 ,1005.8 ,2016-09-07 21:55 ,1002.5 ,2016-09-07 15:55 ,26.6 ,28.9 ,2016-09-07 11:47 ,24.8 ,2016-09-07 18:51 ,24.1 ,86 ,81 ,2016-09-07 16:10 ,7.9 ,200 ,19.6 ,220 ,2016-09-07 18:16 ,15.4 ,6.0 ,2.0 ,2016-09-07 05:18 ,4.9 ,2016-09-07 18:18 ,0.2 ,1.6 ,8.24 ,16.3 ,-2.1 ,0 ,2016-09-07 15:00 ,9.3 
08,1004.4 ,1009.6 ,1005.9 ,2016-09-08 10:48 ,1003.1 ,2016-09-08 03:38 ,26.7 ,28.7 ,2016-09-08 10:11 ,23.8 ,2016-09-08 11:17 ,24.0 ,85 ,80 ,2016-09-08 00:43 ,6.3 ,170 ,18.5 ,220 ,2016-09-08 10:49 ,29.7 ,5.4 ,13.5 ,2016-09-08 10:54 ,23.6 ,2016-09-08 10:54 ,0.8 ,6.5 ,5.72 ,9.5 ,... ,0 ,2016-09-08 15:00 ,10.0 
09,1004.5 ,1009.7 ,1005.6 ,2016-09-09 10:24 ,1003.4 ,2016-09-09 14:38 ,27.2 ,29.0 ,2016-09-09 14:10 ,26.0 ,2016-09-09 21:47 ,24.6 ,85 ,81 ,2016-09-09 23:17 ,3.1 ,220 ,9.0 ,170 ,2016-09-09 01:15 ,1.5 ,1.9 ,0.7 ,2016-09-09 04:20 ,0.7 ,2016-09-09 04:20 ,0.1 ,0.8 ,7.17 ,25.0 ,-1.2 ,0 ,2016-09-09 15:00 ,9.8 
10,1004.0 ,1009.1 ,1005.4 ,2016-09-10 21:35 ,1002.5 ,2016-09-10 14:35 ,27.9 ,31.2 ,2016-09-10 13:36 ,26.4 ,2016-09-10 23:48 ,25.2 ,85 ,81 ,2016-09-10 13:35 ,1.8 ,210 ,6.2 ,210 ,2016-09-10 12:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,73.0 ,16.55 ,33.8 ,3.7 ,0 ,2016-09-10 15:00 ,5.0 
11,1004.3 ,1009.4 ,1006.4 ,2016-09-11 22:10 ,1002.3 ,2016-09-11 15:42 ,28.5 ,31.6 ,2016-09-11 12:01 ,26.1 ,2016-09-11 04:50 ,25.5 ,84 ,70 ,2016-09-11 22:34 ,1.2 ,320 ,4.1 ,320 ,2016-09-11 17:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,95.9 ,22.84 ,31.3 ,2.1 ,0 ,2016-09-11 15:00 ,2.3 
12,1005.8 ,1010.9 ,1007.9 ,2016-09-12 21:38 ,1004.5 ,2016-09-12 13:59 ,28.2 ,30.4 ,2016-09-12 10:42 ,26.6 ,2016-09-12 02:14 ,25.1 ,83 ,78 ,2016-09-12 11:35 ,6.7 ,20 ,15.9 ,20 ,2016-09-12 19:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,92.0 ,22.37 ,22.5 ,7.0 ,0 ,2016-09-12 15:00 ,2.0 
13,1003.2 ,1008.3 ,1006.6 ,2016-09-13 00:01 ,997.3 ,2016-09-13 23:33 ,27.5 ,28.6 ,2016-09-13 10:54 ,26.9 ,2016-09-13 05:03 ,24.1 ,82 ,79 ,2016-09-13 00:26 ,11.0 ,10 ,17.9 ,360 ,2016-09-13 19:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,13.1 ,10.76 ,17.0 ,-2.6 ,0 ,2016-09-13 15:00 ,9.0 
