ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.0 ,1013.3 ,1010.2 ,2011-12-01 22:10 ,1006.5 ,2011-12-01 15:21 ,20.8 ,23.4 ,2011-12-01 00:29 ,18.9 ,2011-12-01 23:59 ,16.8 ,78 ,72 ,2011-12-01 11:11 ,16.8 ,20 ,26.9 ,20 ,2011-12-01 17:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.4 ,7.08 ,15.0 ,4.4 ,... ,... ,9.0 
02,1008.9 ,1014.3 ,1010.9 ,2011-12-02 08:25 ,1007.3 ,2011-12-02 14:39 ,18.0 ,19.2 ,2011-12-02 00:07 ,17.2 ,2011-12-02 07:11 ,13.7 ,76 ,68 ,2011-12-02 23:54 ,14.0 ,10 ,24.2 ,350 ,2011-12-02 05:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.91 ,18.3 ,3.3 ,... ,... ,10.0 
03,1009.5 ,1014.8 ,1012.7 ,2011-12-03 22:20 ,1007.7 ,2011-12-03 15:38 ,18.8 ,19.9 ,2011-12-03 11:21 ,17.8 ,2011-12-03 00:15 ,13.0 ,69 ,61 ,2011-12-03 10:05 ,15.2 ,20 ,23.2 ,10 ,2011-12-03 07:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.5 ,14.48 ,13.3 ,4.1 ,... ,... ,1.0 
04,1012.3 ,1017.6 ,1014.8 ,2011-12-04 09:45 ,1010.8 ,2011-12-04 14:45 ,20.4 ,21.9 ,2011-12-04 13:43 ,18.8 ,2011-12-04 00:12 ,14.8 ,70 ,62 ,2011-12-04 14:24 ,10.8 ,10 ,18.9 ,30 ,2011-12-04 00:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.0 ,13.18 ,10.8 ,-1.9 ,... ,... ,3.5 
05,1013.0 ,1018.4 ,1015.1 ,2011-12-05 10:03 ,1011.7 ,2011-12-05 03:48 ,19.9 ,21.4 ,2011-12-05 05:11 ,17.7 ,2011-12-05 10:36 ,16.4 ,81 ,62 ,2011-12-05 07:03 ,8.0 ,20 ,15.1 ,360 ,2011-12-05 23:29 ,6.1 ,5.1 ,1.0 ,2011-12-05 10:37 ,2.4 ,2011-12-05 10:20 ,0.0 ,0.0 ,0.66 ,11.5 ,-2.4 ,... ,... ,10.0 
06,1012.0 ,1017.3 ,1013.6 ,2011-12-06 09:40 ,1010.4 ,2011-12-06 14:22 ,22.2 ,23.4 ,2011-12-06 11:52 ,20.6 ,2011-12-06 00:03 ,19.9 ,87 ,82 ,2011-12-06 07:37 ,10.6 ,10 ,17.7 ,20 ,2011-12-06 09:29 ,0.1 ,0.4 ,0.1 ,2011-12-06 02:05 ,0.1 ,2011-12-06 02:05 ,0.1 ,0.9 ,6.56 ,19.3 ,-1.4 ,... ,... ,9.5 
07,1011.2 ,1016.5 ,1013.6 ,2011-12-07 09:29 ,1009.1 ,2011-12-07 14:52 ,22.2 ,22.9 ,2011-12-07 10:37 ,21.6 ,2011-12-07 16:14 ,20.2 ,89 ,85 ,2011-12-07 21:16 ,6.9 ,350 ,12.4 ,10 ,2011-12-07 18:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.52 ,11.0 ,3.0 ,... ,... ,10.0 
08,1010.4 ,1015.7 ,1012.4 ,2011-12-08 23:01 ,1008.4 ,2011-12-08 16:21 ,20.9 ,22.7 ,2011-12-08 01:47 ,18.3 ,2011-12-08 23:39 ,17.4 ,80 ,73 ,2011-12-08 22:51 ,15.6 ,20 ,28.8 ,10 ,2011-12-08 20:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.71 ,22.5 ,4.6 ,... ,... ,10.0 
09,1013.0 ,1018.4 ,1015.0 ,2011-12-09 21:46 ,1010.7 ,2011-12-09 02:23 ,17.7 ,19.1 ,2011-12-09 00:15 ,17.0 ,2011-12-09 07:42 ,13.5 ,76 ,73 ,2011-12-09 10:50 ,19.5 ,20 ,31.6 ,10 ,2011-12-09 02:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.18 ,10.0 ,3.8 ,... ,... ,10.0 
10,1013.9 ,1019.3 ,1015.7 ,2011-12-10 09:49 ,1012.2 ,2011-12-10 15:32 ,17.2 ,18.4 ,2011-12-10 09:31 ,16.0 ,2011-12-10 23:51 ,13.5 ,79 ,74 ,2011-12-10 10:46 ,17.9 ,10 ,28.8 ,20 ,2011-12-10 23:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.60 ,10.0 ,3.0 ,... ,... ,10.0 
