ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1007.0 ,1012.1 ,1008.1 ,2020-06-01 07:02 ,1004.8 ,2020-06-01 16:34 ,28.2 ,30.0 ,2020-06-01 13:01 ,26.8 ,2020-06-01 01:37 ,25.3 ,84 ,80 ,2020-06-01 17:59 ,3.3 ,190 ,7.4 ,190 ,2020-06-01 10:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.4 ,28.93 ,29.3 ,5.9 ,... ,... ,2.5 
02,1006.0 ,1011.1 ,1007.6 ,2020-06-02 00:16 ,1004.1 ,2020-06-02 16:57 ,28.3 ,30.5 ,2020-06-02 12:05 ,26.8 ,2020-06-02 03:45 ,24.9 ,82 ,74 ,2020-06-02 18:08 ,3.3 ,240 ,6.7 ,250 ,2020-06-02 19:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,90.8 ,29.31 ,35.0 ,5.7 ,... ,... ,2.3 
03,1005.2 ,1010.4 ,1007.0 ,2020-06-03 09:28 ,1003.2 ,2020-06-03 16:08 ,28.9 ,30.4 ,2020-06-03 11:58 ,27.3 ,2020-06-03 00:30 ,25.4 ,82 ,75 ,2020-06-03 18:24 ,4.1 ,210 ,6.9 ,210 ,2020-06-03 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,91.5 ,29.52 ,35.0 ,7.3 ,... ,... ,2.0 
04,1004.8 ,1009.9 ,1006.4 ,2020-06-04 09:57 ,1003.3 ,2020-06-04 02:26 ,29.0 ,30.7 ,2020-06-04 13:18 ,28.0 ,2020-06-04 01:39 ,25.4 ,81 ,78 ,2020-06-04 02:34 ,4.2 ,200 ,7.8 ,200 ,2020-06-04 04:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,92.9 ,29.05 ,35.0 ,5.9 ,... ,... ,2.0 
05,1004.4 ,1009.5 ,1005.7 ,2020-06-05 09:18 ,1002.7 ,2020-06-05 16:00 ,29.1 ,30.6 ,2020-06-05 10:24 ,27.6 ,2020-06-05 11:09 ,25.5 ,81 ,74 ,2020-06-05 11:27 ,5.0 ,190 ,10.4 ,220 ,2020-06-05 10:55 ,1.9 ,0.2 ,1.9 ,2020-06-05 10:53 ,1.9 ,2020-06-05 10:53 ,9.2 ,68.3 ,24.49 ,27.0 ,-8.2 ,... ,... ,7.8 
06,1003.7 ,1008.8 ,1005.1 ,2020-06-06 22:47 ,1002.3 ,2020-06-06 04:02 ,28.1 ,31.0 ,2020-06-06 11:27 ,26.1 ,2020-06-06 18:53 ,24.6 ,81 ,72 ,2020-06-06 23:30 ,4.7 ,190 ,13.1 ,210 ,2020-06-06 15:13 ,3.2 ,0.2 ,3.2 ,2020-06-06 13:46 ,3.2 ,2020-06-06 13:46 ,6.8 ,50.5 ,21.37 ,27.5 ,-5.5 ,... ,... ,7.3 
07,1003.6 ,1008.7 ,1004.7 ,2020-06-07 09:55 ,1002.6 ,2020-06-07 18:03 ,27.2 ,30.4 ,2020-06-07 09:27 ,24.2 ,2020-06-07 18:06 ,23.8 ,82 ,72 ,2020-06-07 00:02 ,3.9 ,190 ,14.2 ,270 ,2020-06-07 15:42 ,6.3 ,1.8 ,1.4 ,2020-06-07 11:32 ,2.9 ,2020-06-07 11:32 ,5.1 ,37.8 ,15.58 ,28.8 ,-3.1 ,... ,... ,7.8 
08,1004.2 ,1009.3 ,1006.0 ,2020-06-08 22:00 ,1001.9 ,2020-06-08 03:56 ,27.4 ,29.6 ,2020-06-08 09:54 ,23.2 ,2020-06-08 13:32 ,24.1 ,83 ,75 ,2020-06-08 02:26 ,4.7 ,190 ,23.6 ,220 ,2020-06-08 13:18 ,13.8 ,4.8 ,5.0 ,2020-06-08 16:20 ,5.5 ,2020-06-08 16:20 ,0.0 ,0.0 ,4.34 ,25.0 ,-2.1 ,... ,... ,9.5 
09,1005.4 ,1010.5 ,1006.8 ,2020-06-09 21:54 ,1003.9 ,2020-06-09 03:25 ,28.4 ,29.9 ,2020-06-09 09:53 ,26.7 ,2020-06-09 18:17 ,24.3 ,79 ,72 ,2020-06-09 19:59 ,3.9 ,190 ,8.6 ,200 ,2020-06-09 16:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.5 ,8.03 ,32.5 ,1.8 ,... ,... ,8.3 
10,1005.3 ,1010.4 ,1006.6 ,2020-06-10 00:01 ,1003.9 ,2020-06-10 15:43 ,29.2 ,31.4 ,2020-06-10 13:20 ,27.8 ,2020-06-10 20:46 ,25.7 ,82 ,77 ,2020-06-10 22:53 ,3.7 ,210 ,8.1 ,190 ,2020-06-10 22:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.7 ,28.30 ,35.0 ,5.7 ,... ,... ,5.0 
