ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.2 ,1011.3 ,1007.5 ,2018-06-01 22:24 ,1005.0 ,2018-06-01 15:40 ,27.3 ,30.1 ,2018-06-01 11:23 ,25.7 ,2018-06-01 23:44 ,23.3 ,79 ,74 ,2018-06-01 11:23 ,8.9 ,10 ,17.4 ,10 ,2018-06-01 17:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,58.1 ,19.59 ,15.5 ,6.1 ,... ,... ,6.3 
02,1006.2 ,1011.4 ,1007.2 ,2018-06-02 00:24 ,1004.9 ,2018-06-02 17:05 ,27.0 ,29.7 ,2018-06-02 12:34 ,25.5 ,2018-06-02 01:31 ,22.0 ,74 ,68 ,2018-06-02 12:16 ,9.1 ,20 ,14.3 ,360 ,2018-06-02 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,84.8 ,23.37 ,18.5 ,7.4 ,... ,... ,3.0 
03,1004.6 ,1009.8 ,1006.6 ,2018-06-03 00:04 ,1002.5 ,2018-06-03 16:56 ,27.5 ,30.7 ,2018-06-03 12:52 ,25.8 ,2018-06-03 01:50 ,23.6 ,79 ,73 ,2018-06-03 11:54 ,6.3 ,10 ,10.4 ,10 ,2018-06-03 18:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,78.8 ,22.41 ,10.5 ,7.1 ,... ,... ,5.0 
04,1004.7 ,1009.8 ,1006.1 ,2018-06-04 21:57 ,1003.2 ,2018-06-04 15:48 ,28.1 ,30.8 ,2018-06-04 11:24 ,26.4 ,2018-06-04 01:19 ,24.5 ,81 ,74 ,2018-06-04 11:24 ,5.1 ,10 ,8.3 ,10 ,2018-06-04 05:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,78.1 ,23.33 ,9.0 ,-6.8 ,... ,... ,4.0 
05,1004.9 ,1010.0 ,1006.4 ,2018-06-05 21:58 ,1003.4 ,2018-06-05 16:06 ,29.0 ,32.8 ,2018-06-05 12:41 ,25.7 ,2018-06-05 06:28 ,25.1 ,80 ,70 ,2018-06-05 16:25 ,2.6 ,270 ,8.9 ,210 ,2018-06-05 06:22 ,11.1 ,0.9 ,8.5 ,2018-06-05 06:24 ,8.8 ,2018-06-05 06:24 ,8.0 ,59.4 ,20.31 ,28.8 ,5.1 ,... ,... ,4.8 
06,1004.2 ,1009.4 ,1005.4 ,2018-06-06 00:01 ,1002.3 ,2018-06-06 16:24 ,29.3 ,33.4 ,2018-06-06 12:15 ,27.3 ,2018-06-06 02:50 ,25.6 ,81 ,72 ,2018-06-06 12:55 ,3.3 ,30 ,8.6 ,30 ,2018-06-06 23:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,73.5 ,20.30 ,13.0 ,5.2 ,... ,... ,5.5 
07,1002.9 ,1008.0 ,1004.2 ,2018-06-07 00:08 ,1001.0 ,2018-06-07 15:56 ,28.4 ,31.3 ,2018-06-07 12:37 ,26.5 ,2018-06-07 02:54 ,24.9 ,81 ,75 ,2018-06-07 12:37 ,6.0 ,360 ,10.7 ,350 ,2018-06-07 14:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.7 ,23.13 ,13.5 ,6.8 ,... ,... ,6.8 
08,999.2 ,1004.3 ,1002.0 ,2018-06-08 00:01 ,997.3 ,2018-06-08 16:06 ,28.6 ,32.3 ,2018-06-08 11:16 ,27.2 ,2018-06-08 00:27 ,25.4 ,83 ,74 ,2018-06-08 13:14 ,5.6 ,360 ,12.0 ,360 ,2018-06-08 17:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.0 ,21.23 ,9.3 ,5.3 ,... ,... ,4.8 
09,996.5 ,1001.6 ,997.8 ,2018-06-09 08:03 ,994.5 ,2018-06-09 16:09 ,28.9 ,31.9 ,2018-06-09 13:17 ,27.0 ,2018-06-09 01:52 ,25.4 ,82 ,74 ,2018-06-09 12:33 ,4.3 ,360 ,8.9 ,350 ,2018-06-09 01:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,69.7 ,21.92 ,11.0 ,5.7 ,... ,... ,5.3 
10,995.7 ,1000.7 ,997.0 ,2018-06-10 00:01 ,993.9 ,2018-06-10 15:40 ,29.5 ,32.4 ,2018-06-10 12:07 ,26.4 ,2018-06-10 22:26 ,25.4 ,79 ,69 ,2018-06-10 12:05 ,3.3 ,210 ,9.7 ,150 ,2018-06-10 11:33 ,45.5 ,1.3 ,11.0 ,2018-06-10 21:51 ,40.5 ,2018-06-10 21:21 ,7.9 ,58.5 ,19.46 ,28.8 ,-8.7 ,... ,... ,7.3 
11,997.0 ,1002.1 ,1000.1 ,2018-06-11 22:12 ,994.4 ,2018-06-11 02:48 ,27.9 ,29.1 ,2018-06-11 13:52 ,26.6 ,2018-06-11 05:38 ,24.2 ,80 ,73 ,2018-06-11 20:50 ,5.9 ,10 ,14.4 ,10 ,2018-06-11 11:03 ,2.6 ,1.1 ,1.0 ,2018-06-11 05:02 ,2.5 ,2018-06-11 04:32 ,5.9 ,43.7 ,15.64 ,19.5 ,4.9 ,... ,... ,6.3 
12,999.0 ,1004.1 ,1000.7 ,2018-06-12 08:21 ,997.7 ,2018-06-12 17:23 ,28.0 ,30.9 ,2018-06-12 11:02 ,25.8 ,2018-06-12 02:07 ,23.4 ,76 ,70 ,2018-06-12 14:27 ,4.4 ,350 ,9.1 ,320 ,2018-06-12 03:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,81.5 ,23.68 ,10.5 ,6.2 ,... ,... ,2.3 
13,995.3 ,1000.4 ,998.0 ,2018-06-13 00:01 ,993.4 ,2018-06-13 16:46 ,28.6 ,31.5 ,2018-06-13 11:22 ,26.3 ,2018-06-13 01:52 ,24.0 ,76 ,65 ,2018-06-13 11:03 ,3.0 ,360 ,7.3 ,360 ,2018-06-13 10:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.8 ,19.93 ,11.0 ,5.8 ,... ,... ,6.0 
14,991.5 ,996.6 ,994.2 ,2018-06-14 00:04 ,989.6 ,2018-06-14 15:56 ,27.3 ,32.3 ,2018-06-14 09:32 ,25.5 ,2018-06-14 14:46 ,24.1 ,83 ,71 ,2018-06-14 09:32 ,9.5 ,30 ,21.9 ,30 ,2018-06-14 22:43 ,31.0 ,8.6 ,2.5 ,2018-06-14 23:14 ,9.0 ,2018-06-14 23:00 ,2.4 ,17.8 ,7.65 ,17.5 ,-10.0 ,... ,... ,9.5 
15,993.8 ,998.9 ,998.4 ,2018-06-15 21:56 ,988.8 ,2018-06-15 03:09 ,26.6 ,27.9 ,2018-06-15 12:48 ,25.3 ,2018-06-15 04:02 ,23.4 ,83 ,76 ,2018-06-15 12:47 ,13.4 ,360 ,22.3 ,30 ,2018-06-15 04:10 ,23.5 ,6.0 ,5.5 ,2018-06-15 02:47 ,13.0 ,2018-06-15 02:05 ,0.1 ,0.7 ,7.44 ,14.3 ,4.5 ,... ,... ,10.0 
16,998.7 ,1003.9 ,1000.9 ,2018-06-16 21:39 ,996.4 ,2018-06-16 02:37 ,27.4 ,30.0 ,2018-06-16 12:10 ,25.6 ,2018-06-16 20:45 ,22.9 ,77 ,65 ,2018-06-16 12:09 ,11.0 ,30 ,19.5 ,30 ,2018-06-16 02:16 ,61.7 ,4.5 ,11.5 ,2018-06-16 21:13 ,45.0 ,2018-06-16 20:50 ,3.3 ,24.4 ,15.48 ,11.5 ,/ ,... ,... ,9.3 
17,999.5 ,1004.6 ,1000.7 ,2018-06-17 09:57 ,998.4 ,2018-06-17 15:21 ,26.5 ,27.9 ,2018-06-17 02:15 ,24.8 ,2018-06-17 08:03 ,23.9 ,86 ,77 ,2018-06-17 02:47 ,7.5 ,170 ,19.3 ,180 ,2018-06-17 08:00 ,55.1 ,11.6 ,8.5 ,2018-06-17 22:55 ,16.0 ,2018-06-17 08:41 ,0.0 ,0.0 ,4.61 ,13.0 ,-2.3 ,... ,... ,10.0 
18,999.0 ,1004.1 ,1000.5 ,2018-06-18 22:12 ,996.8 ,2018-06-18 15:42 ,27.1 ,28.8 ,2018-06-18 11:10 ,25.1 ,2018-06-18 13:29 ,24.5 ,86 ,76 ,2018-06-18 16:39 ,10.9 ,170 ,21.5 ,190 ,2018-06-18 15:55 ,32.6 ,4.7 ,6.5 ,2018-06-18 12:57 ,16.0 ,2018-06-18 12:07 ,0.0 ,0.0 ,2.38 ,11.8 ,-7.0 ,... ,... ,10.0 
19,1001.5 ,1006.7 ,1003.6 ,2018-06-19 21:45 ,999.3 ,2018-06-19 03:14 ,26.2 ,28.1 ,2018-06-19 00:07 ,24.6 ,2018-06-19 07:35 ,24.1 ,89 ,80 ,2018-06-19 00:01 ,7.5 ,210 ,23.4 ,220 ,2018-06-19 01:20 ,72.5 ,11.7 ,10.5 ,2018-06-19 12:59 ,20.0 ,2018-06-19 09:04 ,0.0 ,0.0 ,3.31 ,11.3 ,-7.0 ,... ,... ,10.0 
20,1002.6 ,1007.7 ,1004.2 ,2018-06-20 22:47 ,1001.3 ,2018-06-20 02:26 ,27.3 ,29.0 ,2018-06-20 13:57 ,26.1 ,2018-06-20 00:03 ,25.6 ,90 ,88 ,2018-06-20 13:08 ,6.2 ,150 ,14.1 ,150 ,2018-06-20 16:54 ,5.7 ,1.7 ,3.0 ,2018-06-20 02:06 ,3.5 ,2018-06-20 02:06 ,0.0 ,0.0 ,7.84 ,13.0 ,-3.7 ,... ,... ,9.8 
21,1003.3 ,1008.4 ,1004.4 ,2018-06-21 10:03 ,1002.2 ,2018-06-21 19:04 ,27.7 ,29.3 ,2018-06-21 13:41 ,26.4 ,2018-06-21 06:11 ,25.9 ,90 ,87 ,2018-06-21 12:25 ,4.6 ,160 ,9.2 ,160 ,2018-06-21 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,6.7 ,11.87 ,11.8 ,-5.7 ,... ,... ,9.3 
22,1003.8 ,1008.9 ,1005.1 ,2018-06-22 21:57 ,1002.4 ,2018-06-22 02:43 ,28.3 ,29.9 ,2018-06-22 12:55 ,26.5 ,2018-06-22 08:18 ,26.1 ,88 ,84 ,2018-06-22 16:05 ,5.0 ,190 ,10.8 ,190 ,2018-06-22 07:49 ,T ,0.2 ,T ,2018-06-22 07:54 ,T ,2018-06-22 07:54 ,5.5 ,40.7 ,20.91 ,16.3 ,-5.4 ,... ,... ,8.0 
23,1004.5 ,1009.6 ,1005.6 ,2018-06-23 22:54 ,1003.2 ,2018-06-23 02:45 ,28.5 ,30.0 ,2018-06-23 11:22 ,27.4 ,2018-06-23 05:37 ,26.0 ,86 ,82 ,2018-06-23 16:47 ,4.9 ,190 ,12.1 ,160 ,2018-06-23 03:52 ,0.5 ,0.1 ,0.5 ,2018-06-23 05:38 ,0.5 ,2018-06-23 05:38 ,6.7 ,49.5 ,19.31 ,25.0 ,3.9 ,... ,... ,8.0 
24,1005.7 ,1010.8 ,1007.2 ,2018-06-24 23:25 ,1004.3 ,2018-06-24 03:30 ,28.8 ,30.3 ,2018-06-24 14:06 ,28.0 ,2018-06-24 20:12 ,26.1 ,85 ,83 ,2018-06-24 00:19 ,3.0 ,190 ,9.2 ,200 ,2018-06-24 02:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.3 ,18.14 ,30.0 ,4.3 ,... ,... ,8.5 
