ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.8 ,1010.9 ,1007.8 ,2018-09-01 00:01 ,1003.8 ,2018-09-01 16:05 ,28.3 ,31.4 ,2018-09-01 14:17 ,26.5 ,2018-09-01 05:37 ,25.1 ,83 ,78 ,2018-09-01 05:59 ,2.1 ,260 ,5.5 ,280 ,2018-09-01 20:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,51.9 ,28.40 ,26.3 ,4.0 ,... ,... ,6.0 
02,1003.1 ,1008.2 ,1005.3 ,2018-09-02 00:01 ,1001.5 ,2018-09-02 15:35 ,28.5 ,31.0 ,2018-09-02 12:13 ,26.5 ,2018-09-02 05:31 ,24.9 ,81 ,76 ,2018-09-02 20:08 ,2.0 ,250 ,5.0 ,270 ,2018-09-02 15:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,87.2 ,28.10 ,26.3 ,5.5 ,... ,... ,2.5 
03,1001.6 ,1006.7 ,1003.3 ,2018-09-03 09:42 ,999.6 ,2018-09-03 17:20 ,28.8 ,31.3 ,2018-09-03 13:01 ,27.7 ,2018-09-03 03:26 ,25.0 ,80 ,76 ,2018-09-03 11:41 ,3.8 ,260 ,9.9 ,230 ,2018-09-03 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,96.1 ,27.59 ,26.3 ,5.3 ,... ,... ,1.5 
04,1000.5 ,1005.6 ,1001.6 ,2018-09-04 09:24 ,998.6 ,2018-09-04 15:13 ,28.9 ,30.3 ,2018-09-04 13:43 ,28.2 ,2018-09-04 03:13 ,25.6 ,82 ,79 ,2018-09-04 00:11 ,5.2 ,240 ,10.6 ,230 ,2018-09-04 01:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.8 ,24.04 ,17.5 ,5.1 ,... ,... ,4.3 
05,1000.9 ,1006.0 ,1002.5 ,2018-09-05 09:36 ,999.0 ,2018-09-05 15:27 ,29.3 ,32.6 ,2018-09-05 13:26 ,28.1 ,2018-09-05 19:42 ,25.8 ,82 ,76 ,2018-09-05 12:21 ,2.4 ,250 ,8.7 ,230 ,2018-09-05 00:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.1 ,22.89 ,16.3 ,-4.7 ,... ,... ,5.5 
06,1001.3 ,1006.4 ,1002.7 ,2018-09-06 23:41 ,999.6 ,2018-09-06 16:36 ,29.2 ,32.7 ,2018-09-06 12:43 ,27.8 ,2018-09-06 03:34 ,25.8 ,82 ,76 ,2018-09-06 12:38 ,2.3 ,300 ,6.4 ,290 ,2018-09-06 14:55 ,0.4 ,0.2 ,0.3 ,2018-09-06 01:10 ,0.4 ,2018-09-06 01:10 ,6.1 ,49.1 ,18.82 ,17.0 ,4.1 ,... ,... ,4.8 
07,1001.9 ,1007.0 ,1003.8 ,2018-09-07 21:06 ,999.8 ,2018-09-07 15:21 ,29.4 ,31.9 ,2018-09-07 11:06 ,27.9 ,2018-09-07 12:36 ,25.6 ,80 ,73 ,2018-09-07 12:55 ,2.3 ,270 ,6.6 ,270 ,2018-09-07 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,46.8 ,16.88 ,17.5 ,-5.4 ,... ,... ,5.3 
08,1003.3 ,1008.4 ,1004.6 ,2018-09-08 21:54 ,1001.9 ,2018-09-08 14:29 ,28.2 ,31.0 ,2018-09-08 13:28 ,24.0 ,2018-09-08 03:50 ,24.7 ,81 ,77 ,2018-09-08 04:39 ,4.4 ,40 ,15.3 ,40 ,2018-09-08 23:55 ,30.0 ,1.4 ,10.0 ,2018-09-08 03:28 ,29.0 ,2018-09-08 03:12 ,7.4 ,59.8 ,23.71 ,23.8 ,-6.2 ,... ,... ,6.5 
09,1004.4 ,1009.6 ,1006.0 ,2018-09-09 22:52 ,1003.4 ,2018-09-09 03:31 ,27.1 ,27.8 ,2018-09-09 11:55 ,26.3 ,2018-09-09 16:29 ,23.2 ,80 ,75 ,2018-09-09 18:44 ,13.3 ,30 ,24.2 ,20 ,2018-09-09 18:53 ,0.2 ,0.1 ,0.2 ,2018-09-09 09:48 ,0.2 ,2018-09-09 09:48 ,0.3 ,2.4 ,7.54 ,15.0 ,-4.5 ,... ,... ,9.8 
10,1003.6 ,1008.8 ,1005.3 ,2018-09-10 00:27 ,1002.2 ,2018-09-10 16:03 ,27.1 ,28.2 ,2018-09-10 12:52 ,26.4 ,2018-09-10 03:17 ,22.7 ,77 ,71 ,2018-09-10 04:12 ,15.3 ,20 ,24.9 ,30 ,2018-09-10 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.6 ,13.18 ,13.3 ,6.2 ,... ,... ,7.3 
