ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.4 ,1013.6 ,1010.3 ,2018-05-01 08:17 ,1007.0 ,2018-05-01 16:32 ,27.1 ,31.1 ,2018-05-01 13:49 ,24.2 ,2018-05-01 20:08 ,24.2 ,84 ,75 ,2018-05-01 12:39 ,2.4 ,190 ,6.1 ,190 ,2018-05-01 23:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,81.8 ,22.50 ,17.5 ,5.1 ,... ,... ,4.8 
02,1008.0 ,1013.2 ,1010.0 ,2018-05-02 08:20 ,1006.4 ,2018-05-02 16:46 ,27.1 ,31.4 ,2018-05-02 12:42 ,25.2 ,2018-05-02 23:10 ,24.2 ,85 ,74 ,2018-05-02 12:41 ,2.5 ,190 ,7.1 ,190 ,2018-05-02 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,94.0 ,24.00 ,20.0 ,4.9 ,... ,... ,2.0 
03,1010.0 ,1015.2 ,1012.1 ,2018-05-03 22:13 ,1008.2 ,2018-05-03 00:01 ,25.3 ,28.2 ,2018-05-03 10:01 ,23.8 ,2018-05-03 20:22 ,21.6 ,81 ,73 ,2018-05-03 12:54 ,8.2 ,20 ,18.9 ,10 ,2018-05-03 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,76.2 ,21.57 ,12.5 ,7.9 ,... ,... ,4.3 
04,1011.5 ,1016.7 ,1013.5 ,2018-05-04 22:14 ,1009.7 ,2018-05-04 04:45 ,25.4 ,28.2 ,2018-05-04 11:33 ,24.0 ,2018-05-04 03:07 ,20.3 ,74 ,69 ,2018-05-04 11:00 ,7.3 ,360 ,14.5 ,10 ,2018-05-04 03:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,53.0 ,19.10 ,16.3 ,5.9 ,... ,... ,4.5 
05,1011.6 ,1016.8 ,1013.4 ,2018-05-05 08:31 ,1009.7 ,2018-05-05 16:15 ,26.0 ,29.2 ,2018-05-05 12:08 ,23.8 ,2018-05-05 05:06 ,22.0 ,79 ,71 ,2018-05-05 12:05 ,2.7 ,360 ,6.1 ,10 ,2018-05-05 06:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.4 ,23.21 ,16.3 ,5.5 ,... ,... ,3.3 
06,1007.9 ,1013.0 ,1010.9 ,2018-05-06 00:01 ,1005.8 ,2018-05-06 16:04 ,27.5 ,30.5 ,2018-05-06 12:04 ,25.0 ,2018-05-06 03:26 ,24.0 ,82 ,73 ,2018-05-06 10:17 ,5.3 ,190 ,12.5 ,170 ,2018-05-06 09:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.2 ,23.00 ,20.0 ,4.8 ,... ,... ,4.8 
07,1004.8 ,1010.0 ,1006.9 ,2018-05-07 08:32 ,1002.8 ,2018-05-07 16:13 ,27.6 ,30.1 ,2018-05-07 14:06 ,26.2 ,2018-05-07 05:13 ,25.3 ,87 ,79 ,2018-05-07 14:30 ,5.4 ,170 ,10.4 ,200 ,2018-05-07 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.4 ,16.23 ,15.8 ,-9.0 ,... ,... ,8.5 
08,1004.8 ,1009.9 ,1007.5 ,2018-05-08 23:11 ,1002.3 ,2018-05-08 04:09 ,26.4 ,28.7 ,2018-05-08 11:49 ,22.8 ,2018-05-08 04:05 ,23.1 ,82 ,74 ,2018-05-08 10:42 ,4.2 ,150 ,15.0 ,290 ,2018-05-08 03:35 ,7.6 ,1.1 ,3.5 ,2018-05-08 03:56 ,6.7 ,2018-05-08 03:42 ,3.5 ,26.7 ,14.42 ,22.5 ,-5.8 ,... ,... ,7.8 
09,1009.2 ,1014.4 ,1011.7 ,2018-05-09 21:28 ,1005.8 ,2018-05-09 01:24 ,25.2 ,28.4 ,2018-05-09 11:38 ,23.5 ,2018-05-09 05:35 ,20.9 ,77 ,72 ,2018-05-09 11:22 ,10.3 ,30 ,15.4 ,30 ,2018-05-09 19:34 ,8.2 ,1.8 ,2.8 ,2018-05-09 04:13 ,4.8 ,2018-05-09 03:24 ,2.3 ,17.5 ,13.63 ,15.8 ,-6.7 ,... ,... ,8.8 
10,1010.6 ,1015.8 ,1012.2 ,2018-05-10 08:51 ,1009.2 ,2018-05-10 16:00 ,25.0 ,27.2 ,2018-05-10 11:33 ,23.9 ,2018-05-10 04:09 ,19.5 ,72 ,65 ,2018-05-10 10:49 ,10.3 ,20 ,17.5 ,30 ,2018-05-10 04:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,76.2 ,22.31 ,15.0 ,5.6 ,... ,... ,2.8 
11,1009.6 ,1014.8 ,1011.4 ,2018-05-11 08:21 ,1007.7 ,2018-05-11 16:09 ,25.4 ,27.9 ,2018-05-11 11:51 ,24.2 ,2018-05-11 05:29 ,21.0 ,76 ,73 ,2018-05-11 10:26 ,5.7 ,360 ,10.2 ,360 ,2018-05-11 06:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,70.0 ,21.77 ,15.0 ,6.0 ,... ,... ,4.8 
12,1007.6 ,1012.8 ,1009.4 ,2018-05-12 09:44 ,1005.7 ,2018-05-12 16:38 ,26.3 ,30.2 ,2018-05-12 12:00 ,23.8 ,2018-05-12 02:50 ,21.7 ,76 ,63 ,2018-05-12 17:50 ,3.0 ,280 ,6.3 ,190 ,2018-05-12 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,88.9 ,24.01 ,14.5 ,5.6 ,... ,... ,1.0 
13,1006.9 ,1012.1 ,1008.2 ,2018-05-13 09:50 ,1005.5 ,2018-05-13 17:07 ,27.0 ,31.1 ,2018-05-13 13:57 ,25.6 ,2018-05-13 03:39 ,23.0 ,79 ,71 ,2018-05-13 13:57 ,3.5 ,230 ,7.1 ,210 ,2018-05-13 01:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,89.5 ,24.52 ,26.3 ,6.8 ,... ,... ,0.8 
14,1006.5 ,1011.7 ,1008.2 ,2018-05-14 08:18 ,1004.6 ,2018-05-14 16:29 ,27.3 ,30.5 ,2018-05-14 14:48 ,25.2 ,2018-05-14 05:37 ,23.6 ,81 ,72 ,2018-05-14 12:29 ,1.9 ,250 ,4.9 ,170 ,2018-05-14 23:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,87.9 ,23.61 ,23.3 ,5.4 ,... ,... ,1.0 
15,1005.9 ,1011.0 ,1007.6 ,2018-05-15 10:02 ,1004.6 ,2018-05-15 03:10 ,28.0 ,30.4 ,2018-05-15 12:11 ,26.6 ,2018-05-15 20:30 ,24.7 ,83 ,76 ,2018-05-15 10:48 ,3.7 ,190 ,8.8 ,190 ,2018-05-15 07:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,89.3 ,24.76 ,33.8 ,5.2 ,... ,... ,1.3 
16,1004.8 ,1010.0 ,1006.6 ,2018-05-16 09:50 ,1003.4 ,2018-05-16 16:52 ,28.5 ,30.8 ,2018-05-16 12:02 ,27.0 ,2018-05-16 05:05 ,25.8 ,85 ,80 ,2018-05-16 10:51 ,5.1 ,170 ,9.1 ,190 ,2018-05-16 20:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,89.2 ,24.65 ,25.0 ,6.2 ,... ,... ,1.0 
17,1004.3 ,1009.5 ,1006.1 ,2018-05-17 09:17 ,1003.1 ,2018-05-17 18:23 ,27.6 ,31.2 ,2018-05-17 09:49 ,26.0 ,2018-05-17 18:54 ,24.5 ,83 ,74 ,2018-05-17 09:48 ,3.8 ,250 ,9.0 ,170 ,2018-05-17 01:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.1 ,24.58 ,25.0 ,5.9 ,... ,... ,1.3 
18,1003.8 ,1008.9 ,1005.5 ,2018-05-18 09:18 ,1002.2 ,2018-05-18 18:47 ,27.8 ,29.9 ,2018-05-18 12:52 ,25.8 ,2018-05-18 05:32 ,24.4 ,82 ,77 ,2018-05-18 11:48 ,4.3 ,220 ,8.3 ,220 ,2018-05-18 12:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,89.0 ,25.03 ,22.5 ,6.1 ,... ,... ,2.5 
19,1004.1 ,1009.2 ,1005.6 ,2018-05-19 10:00 ,1002.6 ,2018-05-19 16:15 ,28.0 ,31.0 ,2018-05-19 14:06 ,26.4 ,2018-05-19 05:05 ,24.7 ,83 ,75 ,2018-05-19 14:06 ,3.6 ,200 ,7.1 ,260 ,2018-05-19 19:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.9 ,24.64 ,21.3 ,6.1 ,... ,... ,2.3 
20,1004.9 ,1010.1 ,1006.9 ,2018-05-20 09:24 ,1002.6 ,2018-05-20 03:43 ,28.4 ,33.1 ,2018-05-20 13:28 ,25.9 ,2018-05-20 06:35 ,24.4 ,79 ,67 ,2018-05-20 13:24 ,1.8 ,280 ,5.8 ,170 ,2018-05-20 02:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,78.3 ,23.32 ,17.3 ,5.9 ,... ,... ,2.8 
21,1005.9 ,1011.1 ,1007.5 ,2018-05-21 09:17 ,1004.2 ,2018-05-21 03:35 ,27.5 ,30.7 ,2018-05-21 12:54 ,25.7 ,2018-05-21 04:00 ,23.8 ,80 ,72 ,2018-05-21 09:45 ,2.7 ,10 ,6.1 ,360 ,2018-05-21 08:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,60.9 ,19.79 ,17.0 ,5.3 ,... ,... ,4.3 
22,1006.3 ,1011.5 ,1008.2 ,2018-05-22 08:04 ,1004.3 ,2018-05-22 16:37 ,28.0 ,32.4 ,2018-05-22 13:50 ,25.6 ,2018-05-22 05:07 ,24.1 ,80 ,66 ,2018-05-22 14:35 ,2.1 ,20 ,6.3 ,30 ,2018-05-22 09:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,84.9 ,23.93 ,10.0 ,5.7 ,... ,... ,1.0 
23,1006.1 ,1011.2 ,1007.2 ,2018-05-23 08:06 ,1004.5 ,2018-05-23 16:59 ,28.1 ,32.0 ,2018-05-23 15:04 ,25.9 ,2018-05-23 23:52 ,23.8 ,78 ,66 ,2018-05-23 09:24 ,2.1 ,250 ,10.0 ,10 ,2018-05-23 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,87.1 ,24.54 ,23.8 ,6.7 ,... ,... ,1.0 
