ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.4 ,1010.6 ,1007.8 ,2013-09-01 21:38 ,1003.1 ,2013-09-01 02:12 ,25.7 ,27.8 ,2013-09-01 11:02 ,24.3 ,2013-09-01 04:29 ,21.4 ,77 ,70 ,2013-09-01 21:31 ,7.4 ,350 ,13.5 ,350 ,2013-09-01 04:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,47.1 ,15.11 ,14.3 ,4.7 ,... ,... ,9.5 
02,1005.9 ,1011.1 ,1007.2 ,2013-09-02 09:09 ,1004.7 ,2013-09-02 14:33 ,26.9 ,29.0 ,2013-09-02 11:45 ,25.3 ,2013-09-02 01:23 ,21.6 ,73 ,68 ,2013-09-02 04:41 ,5.2 ,20 ,10.0 ,20 ,2013-09-02 05:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,57.6 ,18.04 ,17.5 ,5.1 ,... ,... ,4.5 
03,1004.7 ,1009.9 ,1005.9 ,2013-09-03 10:17 ,1003.5 ,2013-09-03 15:20 ,27.0 ,29.3 ,2013-09-03 10:50 ,25.9 ,2013-09-03 03:12 ,21.2 ,71 ,64 ,2013-09-03 10:30 ,6.6 ,360 ,12.1 ,20 ,2013-09-03 18:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.7 ,18.24 ,18.8 ,5.0 ,... ,... ,2.5 
04,1005.1 ,1010.3 ,1006.7 ,2013-09-04 21:23 ,1004.1 ,2013-09-04 02:52 ,26.4 ,28.3 ,2013-09-04 10:31 ,25.5 ,2013-09-04 23:51 ,21.2 ,73 ,58 ,2013-09-04 04:11 ,7.2 ,20 ,14.8 ,20 ,2013-09-04 04:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.8 ,10.64 ,10.0 ,4.3 ,... ,... ,9.5 
05,1006.5 ,1011.7 ,1008.8 ,2013-09-05 21:49 ,1004.9 ,2013-09-05 02:08 ,26.7 ,28.9 ,2013-09-05 13:56 ,25.0 ,2013-09-05 01:36 ,22.2 ,76 ,70 ,2013-09-05 14:19 ,4.4 ,360 ,9.7 ,360 ,2013-09-05 19:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.4 ,20.79 ,20.0 ,4.8 ,... ,... ,0.3 
06,1008.3 ,1013.4 ,1009.5 ,2013-09-06 21:47 ,1006.9 ,2013-09-06 16:41 ,27.1 ,29.5 ,2013-09-06 11:30 ,25.9 ,2013-09-06 03:56 ,23.7 ,82 ,77 ,2013-09-06 11:28 ,4.7 ,360 ,9.2 ,360 ,2013-09-06 14:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.4 ,20.88 ,12.0 ,4.2 ,... ,... ,0.3 
07,1008.2 ,1013.4 ,1009.4 ,2013-09-07 21:35 ,1006.8 ,2013-09-07 14:56 ,27.3 ,29.6 ,2013-09-07 13:02 ,25.9 ,2013-09-07 04:54 ,24.0 ,83 ,78 ,2013-09-07 14:52 ,4.2 ,350 ,9.2 ,20 ,2013-09-07 19:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,88.8 ,21.13 ,20.0 ,5.0 ,... ,... ,0.8 
08,1008.0 ,1013.1 ,1009.1 ,2013-09-08 09:23 ,1006.8 ,2013-09-08 14:53 ,27.6 ,30.2 ,2013-09-08 10:50 ,26.1 ,2013-09-08 02:28 ,24.0 ,81 ,76 ,2013-09-08 11:52 ,4.5 ,360 ,10.5 ,360 ,2013-09-08 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,88.1 ,20.44 ,11.0 ,4.5 ,... ,... ,0.3 
09,1007.1 ,1012.3 ,1008.6 ,2013-09-09 00:04 ,1005.5 ,2013-09-09 14:41 ,27.6 ,30.6 ,2013-09-09 11:38 ,25.9 ,2013-09-09 03:59 ,24.3 ,82 ,76 ,2013-09-09 09:13 ,3.2 ,360 ,9.6 ,350 ,2013-09-09 18:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,87.5 ,20.62 ,9.5 ,5.4 ,... ,... ,1.0 
10,1005.8 ,1011.0 ,1007.3 ,2013-09-10 10:07 ,1004.1 ,2013-09-10 17:20 ,27.7 ,30.9 ,2013-09-10 11:58 ,25.9 ,2013-09-10 05:42 ,24.3 ,82 ,75 ,2013-09-10 11:44 ,2.8 ,310 ,5.9 ,340 ,2013-09-10 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,91.7 ,20.89 ,11.5 ,4.2 ,... ,... ,1.3 
11,1006.2 ,1011.4 ,1007.6 ,2013-09-11 22:12 ,1004.6 ,2013-09-11 16:53 ,27.7 ,30.5 ,2013-09-11 14:11 ,26.1 ,2013-09-11 06:01 ,24.4 ,82 ,73 ,2013-09-11 14:11 ,2.6 ,350 ,5.7 ,330 ,2013-09-11 06:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,87.0 ,20.73 ,12.8 ,4.2 ,... ,... ,0.8 
12,1006.4 ,1011.5 ,1008.2 ,2013-09-12 21:48 ,1005.2 ,2013-09-12 03:15 ,27.9 ,31.4 ,2013-09-12 14:13 ,26.1 ,2013-09-12 06:32 ,24.6 ,83 ,71 ,2013-09-12 13:40 ,2.1 ,290 ,7.2 ,310 ,2013-09-12 10:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,62.7 ,18.72 ,12.5 ,4.5 ,... ,... ,3.8 
13,1004.7 ,1009.8 ,1006.8 ,2013-09-13 00:55 ,1002.4 ,2013-09-13 15:35 ,27.8 ,30.2 ,2013-09-13 14:13 ,26.3 ,2013-09-13 00:07 ,24.6 ,83 ,78 ,2013-09-13 17:44 ,1.7 ,310 ,4.1 ,300 ,2013-09-13 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,30.2 ,12.13 ,9.5 ,3.8 ,... ,... ,5.8 
14,1001.7 ,1006.8 ,1003.8 ,2013-09-14 00:01 ,999.3 ,2013-09-14 15:39 ,28.0 ,31.2 ,2013-09-14 12:10 ,25.9 ,2013-09-14 02:56 ,24.7 ,82 ,77 ,2013-09-14 10:57 ,2.5 ,310 ,6.0 ,320 ,2013-09-14 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,89.9 ,20.24 ,21.3 ,4.3 ,... ,... ,1.5 
15,1000.7 ,1005.8 ,1002.4 ,2013-09-15 22:04 ,998.7 ,2013-09-15 15:30 ,28.0 ,30.1 ,2013-09-15 12:24 ,26.7 ,2013-09-15 00:04 ,24.6 ,82 ,78 ,2013-09-15 12:24 ,5.4 ,350 ,14.3 ,20 ,2013-09-15 17:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,82.7 ,20.04 ,22.5 ,5.6 ,... ,... ,2.0 
16,1001.9 ,1007.0 ,1003.2 ,2013-09-16 10:22 ,1000.4 ,2013-09-16 02:10 ,28.0 ,30.6 ,2013-09-16 10:50 ,26.4 ,2013-09-16 04:05 ,24.1 ,80 ,74 ,2013-09-16 18:03 ,5.5 ,10 ,15.8 ,360 ,2013-09-16 17:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,84.5 ,19.94 ,9.8 ,6.0 ,... ,... ,1.5 
17,1002.8 ,1007.9 ,1004.2 ,2013-09-17 22:13 ,1001.6 ,2013-09-17 03:44 ,28.0 ,31.2 ,2013-09-17 10:58 ,26.5 ,2013-09-17 03:15 ,23.3 ,76 ,67 ,2013-09-17 08:47 ,5.3 ,10 ,12.8 ,350 ,2013-09-17 17:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,81.4 ,20.13 ,9.5 ,6.6 ,... ,... ,1.3 
18,1002.7 ,1007.9 ,1004.2 ,2013-09-18 08:38 ,1001.2 ,2013-09-18 17:48 ,27.6 ,29.9 ,2013-09-18 09:31 ,26.1 ,2013-09-18 05:22 ,23.7 ,79 ,73 ,2013-09-18 00:01 ,5.1 ,350 ,11.6 ,350 ,2013-09-18 16:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,92.3 ,20.62 ,13.0 ,4.6 ,... ,... ,1.0 
19,1001.1 ,1006.2 ,1002.7 ,2013-09-19 09:52 ,998.9 ,2013-09-19 14:43 ,28.0 ,30.4 ,2013-09-19 12:02 ,26.3 ,2013-09-19 00:40 ,24.4 ,81 ,74 ,2013-09-19 12:34 ,7.0 ,20 ,18.6 ,10 ,2013-09-19 17:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,77.6 ,19.70 ,14.3 ,3.9 ,... ,... ,2.0 
20,996.3 ,1001.4 ,1000.8 ,2013-09-20 00:04 ,991.5 ,2013-09-20 23:56 ,27.6 ,28.4 ,2013-09-20 08:24 ,26.9 ,2013-09-20 03:36 ,23.5 ,79 ,75 ,2013-09-20 02:16 ,14.3 ,10 ,24.6 ,10 ,2013-09-20 21:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,9.9 ,8.37 ,8.0 ,4.8 ,... ,... ,8.8 
