ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1014.7 ,1011.2 ,2012-12-01 10:24 ,1008.4 ,2012-12-01 16:39 ,22.3 ,24.2 ,2012-12-01 12:30 ,21.1 ,2012-12-01 03:08 ,18.9 ,81 ,76 ,2012-12-01 11:37 ,7.9 ,10 ,13.8 ,30 ,2012-12-01 01:13 ,2.5 ,1.1 ,1.0 ,2012-12-01 02:38 ,1.5 ,2012-12-01 02:30 ,1.5 ,14.0 ,5.31 ,27.0 ,-2.0 ,... ,... ,9.0 
02,1008.6 ,1013.9 ,1010.4 ,2012-12-02 09:44 ,1006.8 ,2012-12-02 16:53 ,21.4 ,22.7 ,2012-12-02 03:59 ,20.4 ,2012-12-02 19:20 ,17.7 ,79 ,74 ,2012-12-02 23:06 ,9.9 ,360 ,18.3 ,10 ,2012-12-02 19:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.40 ,19.0 ,2.4 ,... ,... ,10.0 
03,1010.6 ,1015.9 ,1012.1 ,2012-12-03 09:01 ,1009.1 ,2012-12-03 04:06 ,20.9 ,22.1 ,2012-12-03 10:16 ,19.9 ,2012-12-03 19:17 ,16.2 ,74 ,69 ,2012-12-03 23:49 ,11.8 ,10 ,19.2 ,360 ,2012-12-03 19:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.00 ,20.3 ,3.4 ,... ,... ,10.0 
04,1010.7 ,1016.0 ,1012.6 ,2012-12-04 07:59 ,1008.7 ,2012-12-04 13:35 ,20.5 ,21.7 ,2012-12-04 11:56 ,19.8 ,2012-12-04 06:25 ,14.9 ,71 ,66 ,2012-12-04 09:46 ,10.8 ,20 ,17.3 ,360 ,2012-12-04 03:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.7 ,11.40 ,10.0 ,-4.1 ,... ,... ,6.8 
05,1010.8 ,1016.1 ,1012.5 ,2012-12-05 08:05 ,1008.8 ,2012-12-05 04:05 ,19.6 ,20.9 ,2012-12-05 11:30 ,18.2 ,2012-12-05 16:15 ,15.8 ,79 ,67 ,2012-12-05 23:51 ,12.5 ,20 ,20.7 ,360 ,2012-12-05 14:12 ,20.0 ,6.0 ,2.0 ,2012-12-05 06:47 ,6.6 ,2012-12-05 04:43 ,0.0 ,0.0 ,2.61 ,13.8 ,-2.8 ,... ,... ,10.0 
06,1011.6 ,1016.9 ,1013.5 ,2012-12-06 21:15 ,1009.8 ,2012-12-06 13:42 ,19.3 ,20.1 ,2012-12-06 00:11 ,18.3 ,2012-12-06 03:05 ,13.1 ,68 ,61 ,2012-12-06 02:04 ,13.2 ,20 ,23.4 ,20 ,2012-12-06 03:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.7 ,6.35 ,10.0 ,5.0 ,... ,... ,9.5 
07,1012.1 ,1017.4 ,1014.4 ,2012-12-07 09:27 ,1009.8 ,2012-12-07 14:49 ,20.6 ,22.9 ,2012-12-07 12:37 ,19.4 ,2012-12-07 06:20 ,15.4 ,72 ,65 ,2012-12-07 12:35 ,9.1 ,20 ,16.1 ,350 ,2012-12-07 02:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.5 ,8.69 ,12.0 ,3.4 ,... ,... ,7.5 
08,1009.6 ,1014.9 ,1011.7 ,2012-12-08 08:30 ,1007.6 ,2012-12-08 15:48 ,20.4 ,21.8 ,2012-12-08 08:28 ,18.7 ,2012-12-08 20:20 ,16.5 ,79 ,72 ,2012-12-08 00:22 ,11.6 ,10 ,21.5 ,20 ,2012-12-08 18:43 ,7.4 ,5.6 ,0.9 ,2012-12-08 15:10 ,3.5 ,2012-12-08 15:10 ,0.0 ,0.0 ,1.72 ,9.0 ,-2.8 ,... ,... ,10.0 
09,1009.2 ,1014.5 ,1011.2 ,2012-12-09 09:17 ,1007.5 ,2012-12-09 13:47 ,19.1 ,20.1 ,2012-12-09 14:27 ,18.1 ,2012-12-09 06:02 ,15.1 ,78 ,68 ,2012-12-09 23:44 ,13.9 ,20 ,22.2 ,20 ,2012-12-09 19:03 ,5.9 ,3.3 ,1.2 ,2012-12-09 01:20 ,2.6 ,2012-12-09 02:10 ,0.0 ,0.0 ,3.37 ,11.8 ,4.8 ,... ,... ,10.0 
10,1010.6 ,1015.9 ,1012.2 ,2012-12-10 20:36 ,1008.8 ,2012-12-10 03:11 ,19.3 ,21.1 ,2012-12-10 12:02 ,18.1 ,2012-12-10 02:23 ,13.9 ,71 ,67 ,2012-12-10 11:09 ,11.7 ,10 ,21.0 ,20 ,2012-12-10 00:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,15.0 ,6.82 ,13.5 ,3.9 ,... ,... ,8.3 
11,1012.0 ,1017.3 ,1014.0 ,2012-12-11 21:57 ,1010.5 ,2012-12-11 03:31 ,20.0 ,21.4 ,2012-12-11 10:10 ,19.3 ,2012-12-11 00:48 ,14.6 ,71 ,67 ,2012-12-11 11:26 ,10.7 ,10 ,18.2 ,10 ,2012-12-11 19:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.6 ,9.13 ,20.0 ,5.1 ,... ,... ,7.0 
12,1014.1 ,1019.4 ,1015.9 ,2012-12-12 21:33 ,1012.5 ,2012-12-12 14:13 ,20.0 ,21.5 ,2012-12-12 11:55 ,19.2 ,2012-12-12 02:37 ,14.9 ,72 ,68 ,2012-12-12 14:44 ,11.2 ,10 ,18.2 ,360 ,2012-12-12 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.5 ,8.62 ,22.0 ,3.6 ,... ,... ,7.0 
13,1015.0 ,1020.3 ,1016.6 ,2012-12-13 09:31 ,1013.1 ,2012-12-13 15:23 ,20.5 ,22.7 ,2012-12-13 12:46 ,19.5 ,2012-12-13 06:12 ,16.0 ,76 ,69 ,2012-12-13 10:54 ,7.9 ,10 ,13.6 ,360 ,2012-12-13 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,65.6 ,12.18 ,12.8 ,5.8 ,... ,... ,3.8 
14,1013.7 ,1019.0 ,1016.2 ,2012-12-14 09:07 ,1012.1 ,2012-12-14 14:20 ,22.0 ,25.1 ,2012-12-14 12:12 ,19.4 ,2012-12-14 02:11 ,17.0 ,74 ,61 ,2012-12-14 11:29 ,4.8 ,20 ,9.3 ,20 ,2012-12-14 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,92.8 ,13.71 ,14.8 ,3.6 ,... ,... ,0.0 
15,1010.8 ,1016.1 ,1012.8 ,2012-12-15 10:26 ,1009.0 ,2012-12-15 15:34 ,23.1 ,26.1 ,2012-12-15 12:34 ,20.9 ,2012-12-15 03:31 ,18.5 ,75 ,67 ,2012-12-15 11:50 ,3.0 ,50 ,5.9 ,30 ,2012-12-15 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,83.4 ,12.60 ,14.3 ,4.0 ,... ,... ,1.3 
16,1010.6 ,1015.9 ,1012.7 ,2012-12-16 09:18 ,1009.0 ,2012-12-16 14:59 ,23.0 ,26.2 ,2012-12-16 10:57 ,21.4 ,2012-12-16 23:26 ,19.5 ,81 ,74 ,2012-12-16 11:58 ,6.2 ,20 ,12.6 ,360 ,2012-12-16 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.5 ,11.77 ,15.0 ,3.7 ,... ,... ,2.3 
17,1011.6 ,1016.9 ,1013.0 ,2012-12-17 23:12 ,1009.8 ,2012-12-17 14:46 ,21.6 ,23.5 ,2012-12-17 12:02 ,20.4 ,2012-12-17 23:12 ,17.2 ,76 ,71 ,2012-12-17 11:54 ,10.1 ,10 ,16.3 ,360 ,2012-12-17 19:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,72.2 ,11.93 ,15.0 ,4.5 ,... ,... ,6.3 
