ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.4 ,1022.8 ,1019.8 ,2015-01-01 22:20 ,1014.9 ,2015-01-01 03:08 ,16.5 ,18.5 ,2015-01-01 01:25 ,14.4 ,2015-01-01 22:04 ,10.1 ,66 ,59 ,2015-01-01 10:35 ,15.6 ,20 ,24.8 ,30 ,2015-01-01 14:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,86.1 ,14.81 ,8.5 ,6.8 ,... ,... ,0.0 
02,1018.4 ,1023.8 ,1020.4 ,2015-01-02 09:34 ,1016.4 ,2015-01-02 14:46 ,16.3 ,17.9 ,2015-01-02 10:27 ,14.6 ,2015-01-02 00:10 ,10.5 ,69 ,64 ,2015-01-02 00:13 ,11.2 ,20 ,20.5 ,10 ,2015-01-02 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.7 ,25.2 ,7.81 ,13.0 ,3.4 ,... ,... ,6.3 
03,1016.4 ,1021.8 ,1018.9 ,2015-01-03 09:29 ,1014.4 ,2015-01-03 23:59 ,17.7 ,20.0 ,2015-01-03 10:06 ,16.0 ,2015-01-03 06:13 ,11.8 ,69 ,63 ,2015-01-03 12:33 ,5.8 ,10 ,11.1 ,10 ,2015-01-03 03:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,69.2 ,13.74 ,18.8 ,3.1 ,... ,... ,3.5 
04,1012.2 ,1017.6 ,1014.4 ,2015-01-04 00:01 ,1010.6 ,2015-01-04 23:35 ,19.1 ,21.8 ,2015-01-04 11:24 ,17.0 ,2015-01-04 00:43 ,13.9 ,72 ,64 ,2015-01-04 22:45 ,5.0 ,20 ,8.4 ,360 ,2015-01-04 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,89.7 ,15.06 ,20.0 ,3.3 ,... ,... ,0.0 
05,1009.9 ,1015.2 ,1012.0 ,2015-01-05 09:15 ,1008.3 ,2015-01-05 15:07 ,20.7 ,23.5 ,2015-01-05 11:55 ,18.3 ,2015-01-05 02:03 ,15.0 ,70 ,58 ,2015-01-05 09:08 ,4.6 ,30 ,8.4 ,10 ,2015-01-05 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,40.1 ,12.18 ,8.0 ,3.1 ,... ,... ,3.8 
06,1009.5 ,1014.8 ,1010.9 ,2015-01-06 08:26 ,1008.0 ,2015-01-06 13:19 ,21.3 ,23.9 ,2015-01-06 12:00 ,19.4 ,2015-01-06 23:16 ,17.0 ,76 ,69 ,2015-01-06 08:49 ,6.6 ,30 ,15.0 ,20 ,2015-01-06 21:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.0 ,9.96 ,17.5 ,3.7 ,... ,... ,8.0 
07,1013.5 ,1018.9 ,1016.7 ,2015-01-07 22:34 ,1010.1 ,2015-01-07 00:01 ,17.7 ,19.6 ,2015-01-07 00:03 ,15.9 ,2015-01-07 23:48 ,13.7 ,77 ,71 ,2015-01-07 23:54 ,13.6 ,20 ,22.6 ,10 ,2015-01-07 19:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.19 ,12.5 ,4.9 ,... ,... ,10.0 
08,1017.8 ,1023.2 ,1019.4 ,2015-01-08 08:46 ,1016.3 ,2015-01-08 00:20 ,15.6 ,16.6 ,2015-01-08 13:19 ,14.6 ,2015-01-08 07:17 ,10.1 ,70 ,63 ,2015-01-08 10:27 ,15.4 ,20 ,25.4 ,30 ,2015-01-08 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.0 ,12.05 ,10.0 ,5.9 ,... ,... ,4.3 
09,1018.0 ,1023.4 ,1019.5 ,2015-01-09 09:15 ,1016.5 ,2015-01-09 13:42 ,17.0 ,19.2 ,2015-01-09 09:42 ,15.8 ,2015-01-09 01:42 ,11.8 ,72 ,67 ,2015-01-09 00:17 ,11.2 ,20 ,19.7 ,30 ,2015-01-09 05:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.1 ,6.82 ,11.8 ,6.1 ,... ,... ,8.0 
10,1017.4 ,1022.8 ,1019.5 ,2015-01-10 09:23 ,1015.6 ,2015-01-10 15:24 ,17.7 ,19.7 ,2015-01-10 11:12 ,16.7 ,2015-01-10 06:38 ,12.2 ,70 ,64 ,2015-01-10 11:12 ,10.8 ,10 ,18.3 ,350 ,2015-01-10 20:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,53.9 ,11.91 ,15.0 ,4.1 ,... ,... ,5.8 
