ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.6 ,1018.0 ,1019.5 ,2018-12-01 00:01 ,1015.3 ,2018-12-01 15:14 ,24.5 ,27.4 ,2018-12-01 14:23 ,21.7 ,2018-12-01 06:49 ,19.3 ,73 ,60 ,2018-12-01 10:13 ,2.1 ,10 ,7.6 ,320 ,2018-12-01 13:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,88.9 ,14.66 ,7.0 ,5.0 ,6 ,2018-12-01 12:00 ,1.3 
02,1016.0 ,1016.4 ,1017.7 ,2018-12-02 08:47 ,1014.1 ,2018-12-02 13:56 ,24.2 ,27.5 ,2018-12-02 14:05 ,21.2 ,2018-12-02 06:17 ,19.1 ,74 ,60 ,2018-12-02 13:37 ,2.0 ,10 ,6.4 ,310 ,2018-12-02 13:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.2 ,14.08 ,6.3 ,4.5 ,5 ,2018-12-02 12:00 ,0.0 
03,1016.0 ,1016.4 ,1017.7 ,2018-12-03 08:45 ,1014.1 ,2018-12-03 15:15 ,25.6 ,30.6 ,2018-12-03 10:52 ,21.4 ,2018-12-03 05:53 ,18.8 ,67 ,43 ,2018-12-03 10:51 ,1.9 ,310 ,5.6 ,290 ,2018-12-03 12:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.0 ,14.90 ,8.3 ,3.7 ,5 ,2018-12-03 12:00 ,0.2 
04,1015.5 ,1015.9 ,1017.7 ,2018-12-04 08:50 ,1013.5 ,2018-12-04 14:55 ,26.6 ,32.4 ,2018-12-04 13:23 ,21.4 ,2018-12-04 06:15 ,18.8 ,63 ,40 ,2018-12-04 12:49 ,2.3 ,310 ,8.4 ,360 ,2018-12-04 10:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,88.2 ,13.98 ,9.0 ,3.7 ,6 ,2018-12-04 12:00 ,4.7 
05,1014.5 ,1014.9 ,1016.5 ,2018-12-05 09:50 ,1012.4 ,2018-12-05 15:40 ,26.5 ,29.5 ,2018-12-05 14:44 ,24.4 ,2018-12-05 06:25 ,20.5 ,70 ,60 ,2018-12-05 10:47 ,1.5 ,300 ,5.8 ,290 ,2018-12-05 12:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,53.0 ,12.66 ,8.3 ,4.0 ,6 ,2018-12-05 12:00 ,6.0 
06,1014.5 ,1014.9 ,1016.4 ,2018-12-06 09:36 ,1012.7 ,2018-12-06 14:31 ,26.2 ,29.4 ,2018-12-06 14:19 ,23.9 ,2018-12-06 05:16 ,21.7 ,76 ,66 ,2018-12-06 14:19 ,1.7 ,290 ,6.4 ,310 ,2018-12-06 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,54.9 ,11.45 ,6.0 ,3.0 ,5 ,2018-12-06 12:00 ,4.6 
07,1016.3 ,1016.7 ,1018.4 ,2018-12-07 22:21 ,1014.6 ,2018-12-07 14:05 ,25.3 ,28.1 ,2018-12-07 11:30 ,23.0 ,2018-12-07 23:39 ,20.3 ,74 ,63 ,2018-12-07 18:29 ,2.3 ,350 ,6.8 ,290 ,2018-12-07 14:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,56.8 ,11.51 ,5.0 ,4.4 ,5 ,2018-12-07 12:00 ,5.7 
08,1017.9 ,1018.3 ,1019.4 ,2018-12-08 09:09 ,1016.3 ,2018-12-08 14:59 ,23.4 ,26.4 ,2018-12-08 11:49 ,20.6 ,2018-12-08 06:38 ,17.5 ,69 ,63 ,2018-12-08 10:23 ,2.4 ,350 ,7.3 ,360 ,2018-12-08 04:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.3 ,9.76 ,8.5 ,3.0 ,5 ,2018-12-08 12:00 ,7.1 
09,1017.5 ,1017.9 ,1019.7 ,2018-12-09 09:15 ,1015.2 ,2018-12-09 14:42 ,23.5 ,27.5 ,2018-12-09 14:03 ,20.7 ,2018-12-09 05:39 ,17.7 ,70 ,61 ,2018-12-09 14:03 ,2.4 ,10 ,6.4 ,350 ,2018-12-09 19:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.4 ,12.86 ,8.7 ,2.1 ,5 ,2018-12-09 12:00 ,3.9 
10,1016.0 ,1016.4 ,1018.1 ,2018-12-10 08:53 ,1013.9 ,2018-12-10 15:00 ,24.0 ,27.9 ,2018-12-10 13:59 ,20.8 ,2018-12-10 06:38 ,18.6 ,72 ,63 ,2018-12-10 14:13 ,2.2 ,340 ,7.4 ,310 ,2018-12-10 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,68.0 ,12.66 ,6.8 ,4.3 ,5 ,2018-12-10 12:00 ,3.9 
