ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.8 ,1010.2 ,1011.9 ,2015-09-01 22:05 ,1008.8 ,2015-09-01 15:05 ,28.1 ,31.4 ,2015-09-01 11:19 ,24.5 ,2015-09-01 05:27 ,24.7 ,82 ,70 ,2015-09-01 10:36 ,1.5 ,180 ,6.0 ,180 ,2015-09-01 11:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.3 ,17.81 ,12.3 ,2.9 ,10 ,2015-09-01 12:00 ,5.9 
02,1012.0 ,1012.4 ,1013.9 ,2015-09-02 21:24 ,1010.9 ,2015-09-02 14:35 ,28.9 ,31.8 ,2015-09-02 14:36 ,25.9 ,2015-09-02 04:59 ,24.9 ,80 ,72 ,2015-09-02 19:52 ,1.8 ,60 ,7.2 ,170 ,2015-09-02 10:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,81.7 ,23.39 ,11.0 ,5.3 ,11 ,2015-09-02 12:00 ,5.4 
03,1013.1 ,1013.5 ,1014.9 ,2015-09-03 22:12 ,1011.7 ,2015-09-03 16:59 ,29.6 ,33.5 ,2015-09-03 13:11 ,26.4 ,2015-09-03 05:36 ,24.8 ,76 ,67 ,2015-09-03 11:58 ,2.2 ,310 ,8.2 ,310 ,2015-09-03 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.8 ,19.54 ,10.3 ,5.0 ,8 ,2015-09-03 11:00 ,8.0 
04,1012.9 ,1013.3 ,1014.7 ,2015-09-04 00:03 ,1011.2 ,2015-09-04 15:27 ,29.5 ,32.5 ,2015-09-04 13:18 ,27.1 ,2015-09-04 04:39 ,25.0 ,77 ,67 ,2015-09-04 15:00 ,2.0 ,310 ,7.5 ,310 ,2015-09-04 13:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.5 ,20.51 ,9.3 ,5.8 ,7 ,2015-09-04 13:00 ,4.8 
05,1010.5 ,1010.9 ,1012.7 ,2015-09-05 09:08 ,1008.4 ,2015-09-05 17:04 ,29.4 ,32.0 ,2015-09-05 12:02 ,27.2 ,2015-09-05 05:49 ,25.2 ,78 ,72 ,2015-09-05 14:51 ,1.9 ,310 ,7.4 ,280 ,2015-09-05 15:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,78.9 ,22.06 ,8.9 ,4.8 ,9 ,2015-09-05 13:00 ,2.0 
06,1007.6 ,1008.0 ,1009.6 ,2015-09-06 00:04 ,1005.4 ,2015-09-06 17:06 ,29.8 ,32.7 ,2015-09-06 13:27 ,27.2 ,2015-09-06 05:52 ,25.7 ,79 ,70 ,2015-09-06 12:32 ,2.2 ,310 ,9.3 ,330 ,2015-09-06 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,92.7 ,23.46 ,13.1 ,-7.0 ,10 ,2015-09-06 12:00 ,1.4 
07,1006.7 ,1007.1 ,1008.5 ,2015-09-07 21:50 ,1005.1 ,2015-09-07 04:07 ,26.9 ,29.2 ,2015-09-07 00:11 ,25.5 ,2015-09-07 10:28 ,24.4 ,86 ,79 ,2015-09-07 05:17 ,1.2 ,50 ,7.1 ,340 ,2015-09-07 13:52 ,77.5 ,7.3 ,16.5 ,2015-09-07 07:38 ,44.5 ,2015-09-07 07:20 ,0.0 ,0.0 ,1.49 ,8.0 ,-1.1 ,1 ,2015-09-07 13:00 ,8.6 
08,1007.8 ,1008.2 ,1010.4 ,2015-09-08 22:07 ,1005.6 ,2015-09-08 03:29 ,27.9 ,30.1 ,2015-09-08 10:48 ,25.9 ,2015-09-08 03:28 ,24.1 ,80 ,73 ,2015-09-08 11:16 ,2.2 ,280 ,7.0 ,290 ,2015-09-08 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.9 ,11.31 ,9.8 ,-2.9 ,4 ,2015-09-08 11:00 ,8.8 
09,1010.4 ,1010.8 ,1012.6 ,2015-09-09 22:10 ,1008.9 ,2015-09-09 16:22 ,28.3 ,31.1 ,2015-09-09 13:03 ,25.3 ,2015-09-09 05:18 ,23.5 ,76 ,69 ,2015-09-09 14:06 ,1.6 ,70 ,6.0 ,290 ,2015-09-09 00:01 ,1.0 ,0.9 ,0.5 ,2015-09-09 00:35 ,0.5 ,2015-09-09 00:30 ,5.6 ,45.4 ,15.94 ,8.8 ,4.8 ,8 ,2015-09-09 13:00 ,6.4 
10,1011.2 ,1011.5 ,1012.6 ,2015-09-10 09:14 ,1009.5 ,2015-09-10 16:14 ,28.6 ,31.5 ,2015-09-10 12:34 ,25.8 ,2015-09-10 04:12 ,22.9 ,71 ,60 ,2015-09-10 12:27 ,1.7 ,260 ,7.5 ,230 ,2015-09-10 16:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.6 ,22.23 ,9.4 ,5.3 ,8 ,2015-09-10 12:00 ,2.8 
11,1010.1 ,1010.4 ,1011.3 ,2015-09-11 22:22 ,1008.4 ,2015-09-11 15:35 ,28.6 ,30.9 ,2015-09-11 12:19 ,26.5 ,2015-09-11 06:04 ,22.6 ,70 ,65 ,2015-09-11 11:39 ,1.7 ,250 ,6.4 ,220 ,2015-09-11 13:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,78.9 ,21.68 ,11.6 ,5.8 ,9 ,2015-09-11 12:00 ,3.9 
12,1010.7 ,1011.1 ,1012.8 ,2015-09-12 21:39 ,1008.9 ,2015-09-12 15:22 ,28.7 ,31.8 ,2015-09-12 12:05 ,26.1 ,2015-09-12 04:58 ,22.8 ,71 ,63 ,2015-09-12 12:29 ,2.1 ,310 ,8.1 ,300 ,2015-09-12 15:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,60.3 ,19.18 ,9.4 ,4.5 ,8 ,2015-09-12 13:00 ,5.3 
13,1011.8 ,1012.1 ,1013.5 ,2015-09-13 21:29 ,1009.6 ,2015-09-13 15:09 ,28.9 ,31.7 ,2015-09-13 13:37 ,26.9 ,2015-09-13 05:39 ,23.0 ,71 ,63 ,2015-09-13 13:37 ,1.9 ,280 ,6.4 ,280 ,2015-09-13 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,57.1 ,17.07 ,9.0 ,5.7 ,8 ,2015-09-13 13:00 ,4.6 
14,1011.2 ,1011.6 ,1012.6 ,2015-09-14 22:13 ,1009.2 ,2015-09-14 15:56 ,29.1 ,32.1 ,2015-09-14 14:15 ,26.5 ,2015-09-14 04:54 ,23.2 ,71 ,61 ,2015-09-14 09:39 ,1.9 ,300 ,7.0 ,290 ,2015-09-14 15:24 ,T ,0.4 ,T ,2015-09-14 16:50 ,T ,2015-09-14 16:50 ,8.7 ,71.2 ,20.45 ,7.8 ,-4.5 ,8 ,2015-09-14 12:00 ,4.6 
15,1011.0 ,1011.4 ,1012.7 ,2015-09-15 08:51 ,1009.4 ,2015-09-15 15:22 ,29.4 ,32.1 ,2015-09-15 13:31 ,27.2 ,2015-09-15 05:30 ,24.2 ,74 ,65 ,2015-09-15 20:05 ,1.9 ,280 ,7.2 ,330 ,2015-09-15 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.3 ,15.71 ,7.0 ,5.3 ,8 ,2015-09-15 13:00 ,5.3 
