ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.2 ,1012.6 ,1013.8 ,2011-12-01 08:44 ,1010.5 ,2011-12-01 14:51 ,22.5 ,24.2 ,2011-12-01 13:40 ,19.5 ,2011-12-01 23:48 ,19.2 ,82 ,72 ,2011-12-01 16:33 ,1.8 ,350 ,7.0 ,340 ,2011-12-01 23:12 ,2.0 ,2.5 ,0.5 ,2011-12-01 00:20 ,1.0 ,2011-12-01 01:20 ,0.0 ,0.0 ,3.76 ,4.9 ,2.0 ,2 ,2011-12-01 12:00 ,9.9 
02,1012.8 ,1013.2 ,1014.8 ,2011-12-02 09:11 ,1010.9 ,2011-12-02 15:35 ,18.8 ,20.8 ,2011-12-02 12:50 ,16.9 ,2011-12-02 23:19 ,13.9 ,73 ,68 ,2011-12-02 11:42 ,3.5 ,350 ,11.3 ,340 ,2011-12-02 10:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.56 ,7.0 ,1.8 ,2 ,2011-12-02 11:00 ,9.5 
03,1014.1 ,1014.5 ,1017.3 ,2011-12-03 22:07 ,1012.0 ,2011-12-03 03:03 ,19.6 ,24.2 ,2011-12-03 12:58 ,15.9 ,2011-12-03 06:10 ,13.9 ,70 ,59 ,2011-12-03 12:30 ,2.0 ,360 ,11.9 ,20 ,2011-12-03 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,73.3 ,12.77 ,6.6 ,2.7 ,5 ,2011-12-03 12:00 ,3.0 
04,1017.2 ,1017.6 ,1019.6 ,2011-12-04 09:33 ,1015.4 ,2011-12-04 14:50 ,21.0 ,24.8 ,2011-12-04 13:15 ,17.4 ,2011-12-04 01:01 ,15.7 ,72 ,59 ,2011-12-04 13:22 ,0.9 ,310 ,4.6 ,300 ,2011-12-04 16:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,18.6 ,8.03 ,4.0 ,-1.1 ,3 ,2011-12-04 12:00 ,4.6 
05,1017.2 ,1017.6 ,1019.4 ,2011-12-05 09:57 ,1016.3 ,2011-12-05 03:38 ,21.3 ,23.2 ,2011-12-05 10:48 ,20.3 ,2011-12-05 06:42 ,16.8 ,76 ,63 ,2011-12-05 10:41 ,2.2 ,10 ,8.6 ,10 ,2011-12-05 17:12 ,T ,0.6 ,T ,2011-12-05 08:05 ,T ,2011-12-05 07:40 ,0.0 ,0.0 ,5.67 ,5.0 ,-1.4 ,3 ,2011-12-05 11:00 ,9.3 
06,1016.6 ,1017.0 ,1018.3 ,2011-12-06 09:39 ,1014.8 ,2011-12-06 15:16 ,23.1 ,27.6 ,2011-12-06 12:33 ,19.7 ,2011-12-06 06:01 ,19.4 ,80 ,63 ,2011-12-06 12:31 ,1.0 ,340 ,4.6 ,340 ,2011-12-06 02:32 ,T ,0.3 ,T ,2011-12-06 03:30 ,T ,2011-12-06 03:30 ,7.6 ,70.7 ,12.45 ,7.3 ,1.7 ,5 ,2011-12-06 13:00 ,4.0 
07,1015.5 ,1015.9 ,1018.0 ,2011-12-07 07:27 ,1013.1 ,2011-12-07 15:37 ,24.3 ,28.7 ,2011-12-07 13:07 ,21.3 ,2011-12-07 04:40 ,21.2 ,83 ,69 ,2011-12-07 12:36 ,1.3 ,350 ,6.5 ,310 ,2011-12-07 13:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.3 ,11.79 ,4.1 ,2.7 ,5 ,2011-12-07 13:00 ,1.5 
08,1014.4 ,1014.8 ,1016.3 ,2011-12-08 23:48 ,1012.3 ,2011-12-08 14:38 ,23.2 ,27.5 ,2011-12-08 13:36 ,19.3 ,2011-12-08 23:38 ,19.1 ,79 ,64 ,2011-12-08 14:22 ,2.3 ,350 ,8.0 ,20 ,2011-12-08 20:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,27.9 ,10.26 ,5.8 ,4.0 ,5 ,2011-12-08 12:00 ,7.6 
09,1017.5 ,1017.9 ,1019.3 ,2011-12-09 21:58 ,1015.3 ,2011-12-09 03:14 ,18.6 ,22.0 ,2011-12-09 12:18 ,17.1 ,2011-12-09 22:39 ,14.2 ,76 ,67 ,2011-12-09 12:16 ,2.5 ,10 ,7.8 ,350 ,2011-12-09 21:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.6 ,5.45 ,6.9 ,1.9 ,4 ,2011-12-09 13:00 ,9.0 
10,1018.2 ,1018.6 ,1020.1 ,2011-12-10 09:49 ,1016.6 ,2011-12-10 15:26 ,17.8 ,20.8 ,2011-12-10 13:52 ,16.0 ,2011-12-10 03:00 ,13.9 ,78 ,70 ,2011-12-10 13:08 ,2.3 ,350 ,7.9 ,340 ,2011-12-10 18:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.33 ,5.9 ,1.0 ,3 ,2011-12-10 13:00 ,9.4 
