ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.2 ,1014.6 ,1015.9 ,2016-04-01 09:06 ,1012.3 ,2016-04-01 02:14 ,24.8 ,27.8 ,2016-04-01 14:33 ,22.0 ,2016-04-01 02:46 ,20.5 ,77 ,68 ,2016-04-01 14:47 ,1.4 ,310 ,6.9 ,330 ,2016-04-01 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.5 ,16.26 ,4.8 ,2.8 ,6 ,2016-04-01 13:00 ,3.5 
02,1015.0 ,1015.4 ,1016.8 ,2016-04-02 08:54 ,1013.1 ,2016-04-02 16:02 ,25.5 ,27.9 ,2016-04-02 12:28 ,23.3 ,2016-04-02 01:33 ,21.3 ,78 ,71 ,2016-04-02 12:27 ,1.6 ,280 ,4.9 ,270 ,2016-04-02 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.3 ,17.75 ,2.8 ,4.0 ,6 ,2016-04-02 13:00 ,2.8 
03,1013.9 ,1014.3 ,1015.9 ,2016-04-03 08:30 ,1012.0 ,2016-04-03 16:46 ,26.2 ,29.2 ,2016-04-03 13:53 ,23.6 ,2016-04-03 05:20 ,22.0 ,78 ,72 ,2016-04-03 09:57 ,1.7 ,180 ,6.7 ,300 ,2016-04-03 16:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,59.1 ,17.91 ,5.7 ,3.2 ,7 ,2016-04-03 13:00 ,4.8 
04,1012.6 ,1013.0 ,1014.5 ,2016-04-04 23:08 ,1010.9 ,2016-04-04 15:34 ,26.0 ,28.8 ,2016-04-04 12:42 ,23.1 ,2016-04-04 03:27 ,22.0 ,79 ,69 ,2016-04-04 16:17 ,1.9 ,310 ,7.3 ,320 ,2016-04-04 11:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,63.0 ,18.03 ,7.5 ,4.1 ,8 ,2016-04-04 13:00 ,6.3 
05,1013.8 ,1014.2 ,1015.9 ,2016-04-05 09:21 ,1011.9 ,2016-04-05 16:50 ,26.0 ,28.7 ,2016-04-05 13:13 ,23.4 ,2016-04-05 06:07 ,21.3 ,76 ,67 ,2016-04-05 07:45 ,1.4 ,290 ,5.6 ,290 ,2016-04-05 15:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,66.2 ,19.76 ,8.7 ,3.8 ,9 ,2016-04-05 13:00 ,5.7 
06,1013.1 ,1013.5 ,1015.5 ,2016-04-06 08:27 ,1011.1 ,2016-04-06 15:06 ,27.4 ,31.3 ,2016-04-06 12:05 ,23.5 ,2016-04-06 05:22 ,22.0 ,73 ,62 ,2016-04-06 12:34 ,3.0 ,170 ,12.7 ,170 ,2016-04-06 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.2 ,23.01 ,11.8 ,6.9 ,10 ,2016-04-06 13:00 ,0.5 
07,1013.5 ,1013.9 ,1015.0 ,2016-04-07 21:36 ,1011.9 ,2016-04-07 16:31 ,28.1 ,30.4 ,2016-04-07 11:57 ,26.5 ,2016-04-07 03:27 ,24.4 ,80 ,74 ,2016-04-07 00:01 ,2.8 ,170 ,10.2 ,180 ,2016-04-07 10:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.2 ,23.07 ,9.7 ,5.7 ,9 ,2016-04-07 12:00 ,4.5 
08,1013.1 ,1013.5 ,1014.7 ,2016-04-08 09:34 ,1011.2 ,2016-04-08 16:07 ,27.2 ,30.0 ,2016-04-08 13:22 ,24.9 ,2016-04-08 05:19 ,23.2 ,79 ,69 ,2016-04-08 15:12 ,1.7 ,290 ,8.2 ,270 ,2016-04-08 14:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.9 ,23.50 ,8.5 ,4.8 ,10 ,2016-04-08 13:00 ,0.5 
09,1012.0 ,1012.4 ,1013.6 ,2016-04-09 10:20 ,1009.1 ,2016-04-09 16:37 ,27.4 ,30.7 ,2016-04-09 13:12 ,24.6 ,2016-04-09 05:30 ,21.5 ,70 ,62 ,2016-04-09 10:39 ,1.9 ,300 ,6.1 ,290 ,2016-04-09 14:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,80.1 ,21.56 ,9.3 ,5.5 ,9 ,2016-04-09 12:00 ,3.0 
10,1010.3 ,1010.7 ,1013.4 ,2016-04-10 21:34 ,1008.5 ,2016-04-10 14:55 ,26.4 ,30.0 ,2016-04-10 10:30 ,23.0 ,2016-04-10 20:24 ,21.9 ,77 ,62 ,2016-04-10 09:57 ,2.0 ,180 ,10.4 ,280 ,2016-04-10 18:09 ,17.0 ,5.1 ,3.5 ,2016-04-10 18:04 ,10.5 ,2016-04-10 17:58 ,5.7 ,45.6 ,14.84 ,10.7 ,-5.7 ,6 ,2016-04-10 12:00 ,6.3 
11,1010.2 ,1010.6 ,1011.6 ,2016-04-11 05:33 ,1008.7 ,2016-04-11 03:41 ,24.5 ,28.2 ,2016-04-11 11:13 ,22.2 ,2016-04-11 20:01 ,20.9 ,81 ,66 ,2016-04-11 11:25 ,1.9 ,40 ,8.3 ,60 ,2016-04-11 20:19 ,40.5 ,5.6 ,9.0 ,2016-04-11 19:14 ,18.5 ,2016-04-11 18:33 ,1.1 ,8.8 ,9.12 ,8.8 ,-2.9 ,5 ,2016-04-11 11:00 ,8.2 
