ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.1 ,1008.5 ,1010.1 ,2021-04-01 09:13 ,1006.6 ,2021-04-01 15:57 ,26.8 ,29.3 ,2021-04-01 12:25 ,25.0 ,2021-04-01 03:20 ,23.0 ,80 ,66 ,2021-04-01 12:17 ,1.6 ,290 ,6.3 ,300 ,2021-04-01 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,74.6 ,21.02 ,10.2 ,5.2 ,9 ,2021-04-01 13:00 ,3.5 
02,1009.7 ,1010.1 ,1011.6 ,2021-04-02 09:04 ,1008.1 ,2021-04-02 02:48 ,27.1 ,30.4 ,2021-04-02 11:16 ,24.9 ,2021-04-02 02:34 ,22.9 ,78 ,60 ,2021-04-02 09:43 ,2.4 ,310 ,8.6 ,310 ,2021-04-02 14:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.6 ,22.23 ,10.3 ,6.3 ,9 ,2021-04-02 13:00 ,0.5 
03,1010.8 ,1011.2 ,1012.0 ,2021-04-03 08:00 ,1009.3 ,2021-04-03 15:40 ,26.9 ,29.7 ,2021-04-03 13:26 ,24.5 ,2021-04-03 05:58 ,22.4 ,77 ,61 ,2021-04-03 13:20 ,2.5 ,310 ,9.2 ,290 ,2021-04-03 13:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.8 ,20.47 ,7.5 ,5.1 ,7 ,2021-04-03 13:00 ,0.5 
04,1012.2 ,1012.6 ,1013.9 ,2021-04-04 22:34 ,1010.7 ,2021-04-04 02:46 ,26.5 ,30.0 ,2021-04-04 13:25 ,24.1 ,2021-04-04 03:53 ,21.4 ,74 ,60 ,2021-04-04 10:02 ,3.0 ,310 ,8.5 ,320 ,2021-04-04 14:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,57.3 ,18.47 ,6.3 ,5.4 ,7 ,2021-04-04 13:00 ,3.2 
05,1015.4 ,1015.8 ,1016.9 ,2021-04-05 08:53 ,1013.6 ,2021-04-05 02:36 ,24.5 ,26.4 ,2021-04-05 13:11 ,22.8 ,2021-04-05 06:02 ,18.9 ,71 ,63 ,2021-04-05 11:51 ,1.8 ,220 ,7.8 ,240 ,2021-04-05 18:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.4 ,17.83 ,8.0 ,4.9 ,8 ,2021-04-05 13:00 ,7.5 
06,1016.1 ,1016.5 ,1017.7 ,2021-04-06 21:22 ,1014.5 ,2021-04-06 03:05 ,24.0 ,25.9 ,2021-04-06 11:36 ,22.8 ,2021-04-06 05:54 ,18.2 ,70 ,60 ,2021-04-06 11:17 ,1.5 ,280 ,5.8 ,220 ,2021-04-06 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.4 ,17.22 ,9.0 ,5.1 ,8 ,2021-04-06 12:00 ,6.8 
07,1014.6 ,1015.0 ,1017.0 ,2021-04-07 00:01 ,1012.9 ,2021-04-07 16:00 ,24.3 ,25.9 ,2021-04-07 12:47 ,23.2 ,2021-04-07 05:22 ,19.3 ,74 ,68 ,2021-04-07 14:48 ,1.9 ,310 ,7.3 ,320 ,2021-04-07 16:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,12.51 ,8.2 ,3.9 ,7 ,2021-04-07 13:00 ,9.0 
08,1012.9 ,1013.3 ,1014.7 ,2021-04-08 09:05 ,1010.8 ,2021-04-08 16:15 ,24.6 ,27.8 ,2021-04-08 14:00 ,21.5 ,2021-04-08 23:31 ,19.2 ,72 ,56 ,2021-04-08 10:20 ,3.3 ,320 ,9.7 ,350 ,2021-04-08 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.3 ,20.25 ,7.3 ,6.4 ,10 ,2021-04-08 12:00 ,4.3 
09,1014.7 ,1015.1 ,1016.6 ,2021-04-09 22:38 ,1012.6 ,2021-04-09 03:28 ,23.3 ,26.9 ,2021-04-09 14:09 ,20.7 ,2021-04-09 04:36 ,17.0 ,68 ,57 ,2021-04-09 14:09 ,2.6 ,340 ,7.9 ,330 ,2021-04-09 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,11.07 ,6.8 ,3.6 ,6 ,2021-04-09 11:00 ,8.0 
10,1017.1 ,1017.5 ,1018.4 ,2021-04-10 07:34 ,1015.4 ,2021-04-10 15:54 ,23.6 ,28.4 ,2021-04-10 14:26 ,20.0 ,2021-04-10 05:32 ,17.4 ,68 ,51 ,2021-04-10 14:27 ,2.9 ,340 ,8.5 ,310 ,2021-04-10 16:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,71.1 ,21.29 ,7.7 ,5.5 ,8 ,2021-04-10 13:00 ,2.3 
11,1017.6 ,1018.0 ,1019.2 ,2021-04-11 09:12 ,1016.0 ,2021-04-11 17:14 ,24.5 ,27.2 ,2021-04-11 13:01 ,21.2 ,2021-04-11 05:08 ,18.8 ,71 ,59 ,2021-04-11 08:46 ,2.3 ,350 ,7.0 ,300 ,2021-04-11 14:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,82.9 ,22.14 ,7.3 ,5.8 ,9 ,2021-04-11 13:00 ,0.3 
12,1015.5 ,1015.9 ,1017.9 ,2021-04-12 08:04 ,1013.2 ,2021-04-12 16:13 ,25.6 ,29.1 ,2021-04-12 14:25 ,22.2 ,2021-04-12 04:19 ,19.5 ,69 ,55 ,2021-04-12 15:25 ,2.2 ,310 ,7.8 ,300 ,2021-04-12 13:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,80.4 ,22.43 ,7.8 ,5.3 ,9 ,2021-04-12 13:00 ,0.0 
13,1013.5 ,1013.9 ,1015.2 ,2021-04-13 09:00 ,1011.9 ,2021-04-13 16:12 ,26.1 ,28.7 ,2021-04-13 11:18 ,23.2 ,2021-04-13 05:00 ,21.4 ,75 ,66 ,2021-04-13 10:31 ,2.1 ,310 ,7.5 ,300 ,2021-04-13 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.3 ,21.01 ,7.5 ,6.0 ,9 ,2021-04-13 12:00 ,2.2 
14,1012.5 ,1012.9 ,1014.3 ,2021-04-14 09:41 ,1010.6 ,2021-04-14 16:39 ,26.1 ,28.5 ,2021-04-14 14:09 ,24.1 ,2021-04-14 05:54 ,21.1 ,74 ,61 ,2021-04-14 17:03 ,2.6 ,20 ,6.7 ,310 ,2021-04-14 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,23.8 ,14.97 ,7.5 ,5.4 ,6 ,2021-04-14 13:00 ,6.0 
