ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.7 ,1019.1 ,1020.2 ,2016-12-01 08:38 ,1016.4 ,2016-12-01 14:29 ,24.3 ,29.0 ,2016-12-01 12:24 ,20.9 ,2016-12-01 23:59 ,19.3 ,74 ,64 ,2016-12-01 13:40 ,2.4 ,360 ,7.0 ,350 ,2016-12-01 17:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,69.5 ,14.65 ,4.7 ,3.0 ,5 ,2016-12-01 12:00 ,5.7 
02,1019.3 ,1019.7 ,1021.1 ,2016-12-02 08:53 ,1017.5 ,2016-12-02 14:34 ,23.6 ,27.8 ,2016-12-02 14:39 ,20.6 ,2016-12-02 00:56 ,18.3 ,72 ,63 ,2016-12-02 14:39 ,1.8 ,360 ,5.7 ,350 ,2016-12-02 19:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.8 ,9.75 ,4.2 ,1.9 ,4 ,2016-12-02 12:00 ,8.5 
03,1018.1 ,1018.5 ,1020.5 ,2016-12-03 09:17 ,1016.4 ,2016-12-03 15:19 ,24.0 ,27.9 ,2016-12-03 14:14 ,20.7 ,2016-12-03 04:07 ,19.3 ,75 ,67 ,2016-12-03 14:01 ,2.0 ,30 ,5.7 ,290 ,2016-12-03 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,82.6 ,14.83 ,5.0 ,2.5 ,5 ,2016-12-03 12:00 ,1.5 
04,1015.9 ,1016.3 ,1017.7 ,2016-12-04 00:01 ,1013.4 ,2016-12-04 15:09 ,25.0 ,29.3 ,2016-12-04 14:10 ,22.1 ,2016-12-04 05:18 ,20.8 ,78 ,64 ,2016-12-04 14:16 ,1.9 ,30 ,7.4 ,310 ,2016-12-04 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,70.6 ,14.29 ,3.5 ,2.0 ,5 ,2016-12-04 12:00 ,4.0 
05,1015.5 ,1015.9 ,1018.0 ,2016-12-05 22:23 ,1013.5 ,2016-12-05 13:37 ,25.9 ,30.0 ,2016-12-05 13:53 ,23.5 ,2016-12-05 06:27 ,21.4 ,77 ,63 ,2016-12-05 13:38 ,2.0 ,350 ,7.5 ,310 ,2016-12-05 14:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.3 ,14.18 ,3.8 ,4.4 ,5 ,2016-12-05 12:00 ,5.5 
06,1017.1 ,1017.5 ,1018.9 ,2016-12-06 09:13 ,1015.2 ,2016-12-06 14:13 ,23.8 ,26.1 ,2016-12-06 12:21 ,22.1 ,2016-12-06 06:36 ,18.0 ,70 ,64 ,2016-12-06 21:18 ,1.8 ,360 ,7.6 ,40 ,2016-12-06 03:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.93 ,4.2 ,1.7 ,3 ,2016-12-06 13:00 ,9.8 
07,1016.1 ,1016.5 ,1017.9 ,2016-12-07 08:37 ,1013.9 ,2016-12-07 14:48 ,23.9 ,26.2 ,2016-12-07 13:17 ,22.0 ,2016-12-07 05:34 ,17.8 ,69 ,65 ,2016-12-07 00:13 ,1.9 ,310 ,6.8 ,300 ,2016-12-07 12:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,59.5 ,12.88 ,3.5 ,5.3 ,4 ,2016-12-07 12:00 ,4.8 
08,1013.4 ,1013.8 ,1015.3 ,2016-12-08 00:06 ,1010.4 ,2016-12-08 14:11 ,23.7 ,27.5 ,2016-12-08 13:31 ,21.4 ,2016-12-08 06:12 ,18.1 ,71 ,61 ,2016-12-08 13:00 ,2.2 ,360 ,7.6 ,310 ,2016-12-08 15:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,60.5 ,11.28 ,4.7 ,1.3 ,4 ,2016-12-08 12:00 ,5.2 
09,1012.5 ,1012.9 ,1014.1 ,2016-12-09 08:30 ,1010.4 ,2016-12-09 14:02 ,23.5 ,27.5 ,2016-12-09 14:21 ,20.2 ,2016-12-09 06:38 ,18.4 ,73 ,62 ,2016-12-09 11:38 ,1.9 ,310 ,6.6 ,20 ,2016-12-09 03:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.6 ,13.81 ,4.8 ,2.4 ,5 ,2016-12-09 12:00 ,2.2 
10,1014.2 ,1014.6 ,1016.1 ,2016-12-10 08:52 ,1012.8 ,2016-12-10 15:32 ,23.8 ,26.6 ,2016-12-10 12:46 ,20.9 ,2016-12-10 05:39 ,18.9 ,74 ,69 ,2016-12-10 16:26 ,1.3 ,300 ,6.0 ,250 ,2016-12-10 14:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,84.8 ,15.31 ,5.3 ,1.4 ,5 ,2016-12-10 12:00 ,1.0 
