ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,976.8 ,1013.8 ,979.2 ,2017-10-01 08:52 ,974.8 ,2017-10-01 16:12 ,25.9 ,28.6 ,2017-10-01 14:05 ,22.9 ,2017-10-01 06:17 ,24.9 ,94 ,85 ,2017-10-01 09:09 ,4.4 ,30 ,14.5 ,30 ,2017-10-01 05:04 ,11.9 ,1.0 ,5.0 ,2017-10-01 06:15 ,6.0 ,2017-10-01 05:31 ,5.1 ,43.0 ,15.91 ,7.9 ,-3.7 ,7 ,2017-10-01 14:00 ,8.6 
02,975.8 ,1012.7 ,977.3 ,2017-10-02 09:46 ,974.2 ,2017-10-02 15:56 ,26.6 ,29.0 ,2017-10-02 12:13 ,25.4 ,2017-10-02 03:36 ,25.3 ,93 ,79 ,2017-10-02 11:50 ,3.8 ,50 ,8.2 ,30 ,2017-10-02 02:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,85.4 ,24.70 ,18.3 ,4.4 ,12 ,2017-10-02 12:00 ,3.3 
03,976.7 ,1013.6 ,978.5 ,2017-10-03 21:28 ,975.3 ,2017-10-03 03:23 ,26.5 ,29.4 ,2017-10-03 10:43 ,24.9 ,2017-10-03 23:59 ,25.9 ,96 ,85 ,2017-10-03 10:47 ,4.1 ,30 ,12.0 ,70 ,2017-10-03 23:23 ,2.6 ,0.8 ,1.0 ,2017-10-03 11:17 ,1.5 ,2017-10-03 11:10 ,7.2 ,61.0 ,22.24 ,16.7 ,-5.2 ,10 ,2017-10-03 13:00 ,4.5 
04,977.0 ,1014.0 ,978.7 ,2017-10-04 09:34 ,975.1 ,2017-10-04 15:28 ,26.1 ,28.3 ,2017-10-04 11:57 ,24.6 ,2017-10-04 00:02 ,24.4 ,90 ,80 ,2017-10-04 11:57 ,6.0 ,20 ,25.9 ,30 ,2017-10-04 13:06 ,0.9 ,0.2 ,0.5 ,2017-10-04 21:32 ,0.5 ,2017-10-04 20:42 ,6.8 ,57.7 ,19.89 ,18.3 ,-4.0 ,10 ,2017-10-04 12:00 ,7.3 
05,976.7 ,1013.6 ,978.1 ,2017-10-05 00:01 ,975.3 ,2017-10-05 15:21 ,26.1 ,28.2 ,2017-10-05 13:50 ,25.3 ,2017-10-05 06:17 ,24.0 ,88 ,77 ,2017-10-05 11:02 ,4.9 ,10 ,17.8 ,70 ,2017-10-05 07:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,38.2 ,17.13 ,10.8 ,-4.4 ,8 ,2017-10-05 14:00 ,6.5 
06,976.4 ,1013.3 ,977.5 ,2017-10-06 10:27 ,975.1 ,2017-10-06 15:04 ,26.4 ,29.1 ,2017-10-06 11:59 ,25.2 ,2017-10-06 00:36 ,25.0 ,92 ,84 ,2017-10-06 12:26 ,4.3 ,20 ,17.1 ,30 ,2017-10-06 23:54 ,0.8 ,0.2 ,0.7 ,2017-10-06 00:20 ,0.7 ,2017-10-06 00:27 ,4.3 ,36.6 ,15.94 ,16.7 ,-2.8 ,8 ,2017-10-06 12:00 ,7.0 
07,975.2 ,1012.1 ,976.6 ,2017-10-07 10:04 ,972.3 ,2017-10-07 15:12 ,25.6 ,27.0 ,2017-10-07 09:23 ,24.0 ,2017-10-07 06:09 ,24.9 ,96 ,89 ,2017-10-07 23:31 ,6.2 ,10 ,31.7 ,40 ,2017-10-07 06:10 ,10.0 ,2.2 ,2.0 ,2017-10-07 06:35 ,3.5 ,2017-10-07 06:10 ,0.4 ,3.4 ,7.35 ,8.4 ,-2.0 ,4 ,2017-10-07 12:00 ,9.0 
08,974.1 ,1011.0 ,976.4 ,2017-10-08 21:26 ,971.5 ,2017-10-08 05:23 ,25.6 ,26.4 ,2017-10-08 00:55 ,23.3 ,2017-10-08 01:51 ,25.3 ,98 ,89 ,2017-10-08 00:03 ,7.2 ,20 ,31.6 ,40 ,2017-10-08 09:28 ,31.3 ,2.4 ,5.2 ,2017-10-08 08:27 ,9.4 ,2017-10-08 08:38 ,0.0 ,0.0 ,1.47 ,6.7 ,-2.5 ,2 ,2017-10-08 13:00 ,9.8 
09,975.2 ,1012.1 ,976.4 ,2017-10-09 09:13 ,973.7 ,2017-10-09 15:20 ,25.8 ,26.8 ,2017-10-09 12:44 ,24.2 ,2017-10-09 02:59 ,25.5 ,98 ,91 ,2017-10-09 05:16 ,7.1 ,20 ,24.8 ,40 ,2017-10-09 02:47 ,29.2 ,3.4 ,5.0 ,2017-10-09 11:20 ,10.1 ,2017-10-09 10:50 ,0.5 ,4.3 ,6.70 ,8.4 ,-1.6 ,3 ,2017-10-09 10:00 ,9.8 
10,974.8 ,1011.7 ,976.7 ,2017-10-10 09:38 ,973.4 ,2017-10-10 16:56 ,25.9 ,27.8 ,2017-10-10 12:00 ,23.8 ,2017-10-10 04:41 ,25.2 ,96 ,90 ,2017-10-10 15:58 ,5.5 ,10 ,26.4 ,50 ,2017-10-10 18:58 ,13.4 ,2.0 ,4.5 ,2017-10-10 09:23 ,5.6 ,2017-10-10 09:20 ,1.9 ,16.3 ,12.54 ,15.0 ,-5.0 ,7 ,2017-10-10 12:00 ,8.5 
11,973.7 ,1010.7 ,975.6 ,2017-10-11 09:23 ,971.8 ,2017-10-11 14:03 ,25.2 ,27.4 ,2017-10-11 13:15 ,23.0 ,2017-10-11 09:46 ,23.9 ,92 ,85 ,2017-10-11 13:28 ,5.6 ,10 ,26.5 ,30 ,2017-10-11 22:02 ,18.5 ,1.5 ,5.0 ,2017-10-11 09:10 ,7.9 ,2017-10-11 08:10 ,1.6 ,13.7 ,9.85 ,10.0 ,-3.9 ,8 ,2017-10-11 12:00 ,8.2 
12,969.9 ,1006.7 ,973.6 ,2017-10-12 00:01 ,966.8 ,2017-10-12 23:58 ,25.2 ,26.9 ,2017-10-12 15:41 ,24.0 ,2017-10-12 21:59 ,23.9 ,92 ,83 ,2017-10-12 20:50 ,12.1 ,10 ,35.8 ,30 ,2017-10-12 04:01 ,3.7 ,1.2 ,1.2 ,2017-10-12 22:40 ,1.9 ,2017-10-12 22:00 ,1.8 ,15.5 ,12.55 ,12.5 ,-3.9 ,8 ,2017-10-12 11:00 ,8.8 
13,965.8 ,1002.5 ,967.7 ,2017-10-13 00:19 ,963.2 ,2017-10-13 14:43 ,24.7 ,25.4 ,2017-10-13 23:50 ,23.8 ,2017-10-13 05:57 ,24.6 ,100 ,92 ,2017-10-13 00:02 ,9.4 ,10 ,41.5 ,20 ,2017-10-13 02:09 ,139.4 ,13.7 ,7.0 ,2017-10-13 15:05 ,38.0 ,2017-10-13 14:50 ,0.0 ,0.0 ,0.77 ,1.8 ,/ ,1 ,2017-10-13 13:00 ,10.0 
14,966.8 ,1003.5 ,969.2 ,2017-10-14 22:02 ,964.1 ,2017-10-14 03:21 ,25.1 ,26.2 ,2017-10-14 20:09 ,23.0 ,2017-10-14 08:32 ,25.1 ,100 ,96 ,2017-10-14 03:24 ,12.4 ,70 ,26.9 ,90 ,2017-10-14 07:39 ,67.0 ,9.1 ,10.5 ,2017-10-14 07:50 ,22.0 ,2017-10-14 07:20 ,0.0 ,0.0 ,1.39 ,3.5 ,-1.1 ,2 ,2017-10-14 12:00 ,10.0 
15,971.5 ,1008.4 ,974.9 ,2017-10-15 22:19 ,967.8 ,2017-10-15 03:12 ,25.6 ,26.9 ,2017-10-15 11:53 ,23.4 ,2017-10-15 04:10 ,24.9 ,96 ,87 ,2017-10-15 12:04 ,7.8 ,170 ,24.2 ,150 ,2017-10-15 04:08 ,26.0 ,6.1 ,4.5 ,2017-10-15 19:58 ,7.7 ,2017-10-15 19:50 ,0.3 ,2.6 ,8.78 ,8.7 ,-1.2 ,7 ,2017-10-15 12:00 ,9.5 
16,975.0 ,1011.9 ,976.5 ,2017-10-16 22:32 ,973.8 ,2017-10-16 03:14 ,25.6 ,27.4 ,2017-10-16 08:42 ,24.2 ,2017-10-16 11:45 ,24.4 ,93 ,83 ,2017-10-16 04:25 ,5.4 ,40 ,15.7 ,70 ,2017-10-16 11:35 ,14.0 ,1.7 ,4.0 ,2017-10-16 11:36 ,6.9 ,2017-10-16 11:30 ,3.5 ,30.3 ,14.20 ,15.8 ,-3.2 ,8 ,2017-10-16 13:00 ,7.8 
17,974.8 ,1011.7 ,976.5 ,2017-10-17 08:56 ,973.0 ,2017-10-17 14:17 ,25.8 ,27.7 ,2017-10-17 12:41 ,24.6 ,2017-10-17 02:49 ,23.0 ,85 ,75 ,2017-10-17 11:51 ,5.0 ,10 ,21.8 ,30 ,2017-10-17 22:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,61.6 ,21.30 ,14.2 ,-1.9 ,11 ,2017-10-17 12:00 ,5.8 
18,973.3 ,1010.2 ,975.1 ,2017-10-18 09:35 ,971.9 ,2017-10-18 23:43 ,24.9 ,27.0 ,2017-10-18 14:12 ,22.9 ,2017-10-18 21:46 ,22.8 ,88 ,82 ,2017-10-18 00:01 ,6.7 ,10 ,28.0 ,20 ,2017-10-18 21:52 ,4.6 ,1.8 ,1.0 ,2017-10-18 07:03 ,2.4 ,2017-10-18 07:02 ,1.5 ,13.0 ,11.14 ,15.8 ,-3.1 ,6 ,2017-10-18 13:00 ,7.7 
19,969.8 ,1006.7 ,972.5 ,2017-10-19 00:15 ,967.7 ,2017-10-19 19:25 ,23.8 ,24.6 ,2017-10-19 03:35 ,22.8 ,2017-10-19 11:51 ,22.9 ,95 ,84 ,2017-10-19 22:14 ,12.9 ,20 ,35.9 ,40 ,2017-10-19 20:23 ,25.0 ,8.9 ,2.6 ,2017-10-19 03:50 ,5.8 ,2017-10-19 09:55 ,0.0 ,0.0 ,1.75 ,6.8 ,-2.5 ,2 ,2017-10-19 13:00 ,9.7 
20,968.1 ,1005.1 ,970.1 ,2017-10-20 21:21 ,966.5 ,2017-10-20 03:32 ,23.9 ,24.7 ,2017-10-20 00:38 ,23.3 ,2017-10-20 03:53 ,21.2 ,85 ,77 ,2017-10-20 23:14 ,18.9 ,20 ,43.1 ,30 ,2017-10-20 01:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,5.54 ,11.2 ,5.8 ,3 ,2017-10-20 13:00 ,9.3 
21,969.6 ,1006.7 ,971.3 ,2017-10-21 09:56 ,967.8 ,2017-10-21 03:00 ,22.9 ,23.7 ,2017-10-21 00:03 ,21.8 ,2017-10-21 23:37 ,17.8 ,73 ,63 ,2017-10-21 23:17 ,8.7 ,20 ,30.8 ,30 ,2017-10-21 01:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.25 ,13.3 ,5.7 ,4 ,2017-10-21 12:00 ,8.7 
22,972.4 ,1009.7 ,975.6 ,2017-10-22 22:27 ,969.8 ,2017-10-22 03:42 ,22.0 ,24.8 ,2017-10-22 13:51 ,21.0 ,2017-10-22 23:44 ,15.8 ,68 ,60 ,2017-10-22 23:26 ,6.1 ,20 ,19.7 ,30 ,2017-10-22 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,10.5 ,10.43 ,12.8 ,3.5 ,6 ,2017-10-22 14:00 ,8.7 
23,976.8 ,1014.2 ,979.6 ,2017-10-23 22:50 ,974.2 ,2017-10-23 02:34 ,22.1 ,24.0 ,2017-10-23 11:16 ,20.7 ,2017-10-23 00:56 ,15.5 ,66 ,59 ,2017-10-23 01:19 ,7.0 ,10 ,26.1 ,40 ,2017-10-23 03:05 ,0.5 ,0.2 ,0.5 ,2017-10-23 22:25 ,0.5 ,2017-10-23 22:25 ,6.9 ,60.5 ,19.15 ,10.0 ,-5.2 ,8 ,2017-10-23 13:00 ,5.5 
24,979.4 ,1016.9 ,980.9 ,2017-10-24 09:03 ,978.1 ,2017-10-24 02:14 ,22.4 ,24.1 ,2017-10-24 11:14 ,20.9 ,2017-10-24 02:29 ,16.6 ,70 ,64 ,2017-10-24 05:09 ,6.7 ,10 ,27.4 ,40 ,2017-10-24 10:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,31.6 ,12.18 ,13.7 ,3.4 ,8 ,2017-10-24 12:00 ,6.0 
25,979.0 ,1016.4 ,981.1 ,2017-10-25 09:37 ,977.7 ,2017-10-25 16:05 ,23.0 ,25.4 ,2017-10-25 11:37 ,21.9 ,2017-10-25 06:32 ,17.0 ,69 ,63 ,2017-10-25 20:43 ,7.2 ,10 ,30.8 ,30 ,2017-10-25 05:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,44.0 ,17.18 ,18.3 ,5.2 ,8 ,2017-10-25 12:00 ,5.5 
26,976.0 ,1013.3 ,978.5 ,2017-10-26 08:24 ,973.2 ,2017-10-26 15:21 ,22.7 ,23.7 ,2017-10-26 09:00 ,21.8 ,2017-10-26 04:20 ,16.2 ,67 ,55 ,2017-10-26 05:14 ,12.2 ,20 ,31.1 ,40 ,2017-10-26 15:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,62.6 ,19.52 ,18.3 ,5.5 ,8 ,2017-10-26 12:00 ,6.5 
27,972.9 ,1010.1 ,974.7 ,2017-10-27 09:35 ,970.8 ,2017-10-27 15:51 ,22.6 ,23.7 ,2017-10-27 10:54 ,22.0 ,2017-10-27 02:00 ,16.3 ,67 ,60 ,2017-10-27 23:44 ,14.3 ,20 ,27.9 ,40 ,2017-10-27 03:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,73.3 ,21.33 ,17.8 ,5.7 ,9 ,2017-10-27 12:00 ,4.0 
