ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,978.2 ,1015.8 ,980.0 ,2016-04-01 22:12 ,976.0 ,2016-04-01 03:04 ,21.1 ,22.1 ,2016-04-01 01:06 ,20.3 ,2016-04-01 18:39 ,18.6 ,86 ,82 ,2016-04-01 01:06 ,4.0 ,20 ,13.0 ,30 ,2016-04-01 08:53 ,2.0 ,1.8 ,1.0 ,2016-04-01 14:22 ,1.5 ,2016-04-01 14:01 ,0.0 ,0.0 ,3.18 ,9.7 ,-1.3 ,2 ,2016-04-01 14:00 ,10.0 
02,979.3 ,1016.9 ,981.0 ,2016-04-02 08:45 ,977.8 ,2016-04-02 15:56 ,21.8 ,24.0 ,2016-04-02 14:51 ,20.2 ,2016-04-02 02:13 ,18.7 ,83 ,76 ,2016-04-02 11:43 ,4.1 ,30 ,8.7 ,30 ,2016-04-02 11:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.7 ,20.06 ,11.7 ,-3.7 ,8 ,2016-04-02 12:00 ,7.2 
03,977.4 ,1014.7 ,980.0 ,2016-04-03 09:18 ,974.8 ,2016-04-03 16:31 ,23.1 ,25.1 ,2016-04-03 09:51 ,21.5 ,2016-04-03 02:13 ,20.9 ,87 ,77 ,2016-04-03 23:51 ,6.9 ,240 ,18.5 ,260 ,2016-04-03 23:21 ,1.2 ,0.7 ,0.5 ,2016-04-03 07:32 ,1.0 ,2016-04-03 07:30 ,0.4 ,3.2 ,7.98 ,3.3 ,1.4 ,5 ,2016-04-03 11:00 ,8.0 
04,976.1 ,1013.4 ,978.3 ,2016-04-04 22:28 ,974.3 ,2016-04-04 15:21 ,22.9 ,25.1 ,2016-04-04 12:59 ,21.8 ,2016-04-04 05:31 ,19.9 ,83 ,75 ,2016-04-04 19:53 ,8.0 ,250 ,15.5 ,260 ,2016-04-04 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.9 ,12.17 ,12.8 ,3.0 ,7 ,2016-04-04 13:00 ,8.5 
05,978.1 ,1015.5 ,980.1 ,2016-04-05 09:39 ,976.3 ,2016-04-05 15:45 ,23.5 ,27.0 ,2016-04-05 12:30 ,21.6 ,2016-04-05 05:28 ,20.2 ,82 ,70 ,2016-04-05 12:58 ,2.9 ,260 ,8.8 ,30 ,2016-04-05 00:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,16.59 ,9.5 ,1.6 ,8 ,2016-04-05 13:00 ,7.7 
06,978.4 ,1015.7 ,980.7 ,2016-04-06 09:46 ,976.7 ,2016-04-06 16:09 ,24.1 ,27.6 ,2016-04-06 12:43 ,22.3 ,2016-04-06 04:16 ,21.1 ,84 ,75 ,2016-04-06 12:30 ,4.2 ,200 ,10.9 ,200 ,2016-04-06 23:43 ,0.2 ,0.2 ,0.2 ,2016-04-06 07:10 ,0.2 ,2016-04-06 07:10 ,5.7 ,45.9 ,18.78 ,19.2 ,3.4 ,9 ,2016-04-06 13:00 ,5.2 
07,977.7 ,1014.9 ,979.6 ,2016-04-07 08:52 ,976.3 ,2016-04-07 15:23 ,24.5 ,26.7 ,2016-04-07 15:22 ,23.3 ,2016-04-07 01:43 ,22.1 ,86 ,81 ,2016-04-07 14:50 ,7.5 ,250 ,13.6 ,250 ,2016-04-07 19:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.2 ,11.94 ,5.7 ,2.7 ,6 ,2016-04-07 12:00 ,8.8 
08,976.9 ,1014.0 ,978.3 ,2016-04-08 10:09 ,975.1 ,2016-04-08 16:36 ,24.5 ,26.8 ,2016-04-08 12:58 ,22.9 ,2016-04-08 23:25 ,22.2 ,87 ,78 ,2016-04-08 21:29 ,8.5 ,240 ,13.5 ,240 ,2016-04-08 04:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,12.0 ,15.94 ,17.2 ,2.1 ,7 ,2016-04-08 11:00 ,8.8 
09,975.5 ,1012.7 ,977.4 ,2016-04-09 07:49 ,973.0 ,2016-04-09 16:43 ,24.0 ,26.4 ,2016-04-09 10:29 ,22.6 ,2016-04-09 01:57 ,20.5 ,81 ,67 ,2016-04-09 23:35 ,7.4 ,260 ,15.3 ,260 ,2016-04-09 22:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.3 ,16.68 ,18.3 ,4.1 ,8 ,2016-04-09 11:00 ,6.5 
10,973.6 ,1010.6 ,975.8 ,2016-04-10 22:50 ,971.3 ,2016-04-10 14:00 ,24.1 ,26.8 ,2016-04-10 12:46 ,21.8 ,2016-04-10 23:43 ,20.2 ,79 ,65 ,2016-04-10 22:35 ,9.1 ,270 ,20.6 ,260 ,2016-04-10 18:43 ,0.9 ,1.1 ,0.5 ,2016-04-10 23:02 ,0.9 ,2016-04-10 22:40 ,3.4 ,27.2 ,14.58 ,13.3 ,-3.9 ,6 ,2016-04-10 13:00 ,7.3 
11,974.1 ,1011.5 ,976.7 ,2016-04-11 08:23 ,972.0 ,2016-04-11 01:01 ,22.1 ,24.4 ,2016-04-11 13:15 ,19.1 ,2016-04-11 08:54 ,19.1 ,83 ,70 ,2016-04-11 01:00 ,5.3 ,270 ,18.8 ,280 ,2016-04-11 03:12 ,21.6 ,5.7 ,5.0 ,2016-04-11 08:24 ,8.0 ,2016-04-11 07:32 ,0.5 ,4.0 ,7.74 ,11.0 ,-2.0 ,5 ,2016-04-11 14:00 ,9.2 
12,973.3 ,1010.4 ,975.4 ,2016-04-12 08:33 ,971.0 ,2016-04-12 16:43 ,23.5 ,26.8 ,2016-04-12 13:12 ,20.9 ,2016-04-12 03:10 ,20.6 ,84 ,77 ,2016-04-12 13:01 ,4.7 ,260 ,9.9 ,270 ,2016-04-12 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.1 ,22.21 ,17.5 ,-3.6 ,10 ,2016-04-12 12:00 ,5.8 
13,970.4 ,1007.5 ,972.6 ,2016-04-13 00:01 ,968.3 ,2016-04-13 13:48 ,23.5 ,26.0 ,2016-04-13 13:04 ,21.8 ,2016-04-13 03:24 ,20.7 ,84 ,79 ,2016-04-13 15:57 ,11.5 ,260 ,25.8 ,260 ,2016-04-13 15:33 ,2.4 ,1.5 ,0.5 ,2016-04-13 03:11 ,1.7 ,2016-04-13 03:10 ,2.2 ,17.5 ,13.31 ,11.7 ,-3.7 ,6 ,2016-04-13 12:00 ,7.7 
14,974.6 ,1011.8 ,977.9 ,2016-04-14 21:40 ,971.3 ,2016-04-14 00:01 ,23.9 ,26.0 ,2016-04-14 11:35 ,21.3 ,2016-04-14 04:51 ,20.4 ,81 ,70 ,2016-04-14 03:18 ,6.3 ,260 ,21.3 ,270 ,2016-04-14 00:18 ,3.0 ,1.7 ,1.0 ,2016-04-14 04:35 ,1.9 ,2016-04-14 04:20 ,3.8 ,30.2 ,14.96 ,13.3 ,-2.6 ,6 ,2016-04-14 12:00 ,8.5 
15,976.8 ,1014.1 ,978.5 ,2016-04-15 07:41 ,975.0 ,2016-04-15 04:07 ,23.4 ,26.6 ,2016-04-15 10:31 ,22.6 ,2016-04-15 07:22 ,21.0 ,87 ,79 ,2016-04-15 19:23 ,2.5 ,250 ,7.0 ,50 ,2016-04-15 07:20 ,0.3 ,0.4 ,0.1 ,2016-04-15 05:58 ,0.3 ,2016-04-15 05:55 ,3.3 ,26.2 ,13.25 ,11.0 ,2.7 ,6 ,2016-04-15 13:00 ,7.8 
