ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,980.1 ,1018.5 ,982.6 ,2018-02-01 23:39 ,977.7 ,2018-02-01 03:49 ,16.0 ,18.3 ,2018-02-01 00:01 ,15.0 ,2018-02-01 08:31 ,14.5 ,91 ,86 ,2018-02-01 17:52 ,9.0 ,10 ,33.0 ,40 ,2018-02-01 02:16 ,5.1 ,4.8 ,0.5 ,2018-02-01 12:05 ,1.0 ,2018-02-01 07:35 ,0.0 ,0.0 ,2.95 ,11.7 ,-0.3 ,2 ,2018-02-01 15:00 ,9.5 
02,981.4 ,1019.8 ,983.1 ,2018-02-02 10:10 ,979.7 ,2018-02-02 14:06 ,17.0 ,20.6 ,2018-02-02 12:31 ,15.2 ,2018-02-02 22:21 ,14.9 ,88 ,79 ,2018-02-02 13:32 ,10.9 ,20 ,31.0 ,30 ,2018-02-02 21:44 ,0.8 ,0.5 ,0.5 ,2018-02-02 01:05 ,0.8 ,2018-02-02 01:00 ,4.0 ,36.0 ,15.51 ,17.5 ,2.6 ,8 ,2018-02-02 13:00 ,7.7 
03,981.8 ,1020.5 ,983.5 ,2018-02-03 09:44 ,980.1 ,2018-02-03 14:50 ,15.0 ,16.0 ,2018-02-03 00:14 ,13.8 ,2018-02-03 18:09 ,13.4 ,91 ,85 ,2018-02-03 06:21 ,14.4 ,20 ,33.2 ,50 ,2018-02-03 08:51 ,1.9 ,1.3 ,0.5 ,2018-02-03 17:20 ,1.0 ,2018-02-03 16:47 ,0.0 ,0.0 ,1.72 ,15.0 ,-1.8 ,2 ,2018-02-03 12:00 ,9.5 
04,982.0 ,1020.7 ,983.5 ,2018-02-04 08:08 ,980.3 ,2018-02-04 15:26 ,14.2 ,16.2 ,2018-02-04 11:59 ,13.2 ,2018-02-04 03:47 ,12.5 ,89 ,82 ,2018-02-04 15:29 ,14.0 ,20 ,33.2 ,30 ,2018-02-04 01:07 ,7.4 ,4.2 ,1.0 ,2018-02-04 04:20 ,2.9 ,2018-02-04 03:55 ,0.9 ,8.1 ,7.17 ,16.7 ,-2.1 ,6 ,2018-02-04 13:00 ,9.0 
05,982.0 ,1020.9 ,983.9 ,2018-02-05 09:24 ,979.7 ,2018-02-05 16:24 ,13.1 ,14.1 ,2018-02-05 01:16 ,11.7 ,2018-02-05 22:40 ,11.6 ,91 ,86 ,2018-02-05 13:46 ,16.5 ,20 ,35.1 ,40 ,2018-02-05 23:47 ,9.0 ,2.6 ,2.5 ,2018-02-05 22:01 ,3.5 ,2018-02-05 21:30 ,0.0 ,0.0 ,1.98 ,15.8 ,-2.5 ,2 ,2018-02-05 13:00 ,9.3 
06,981.1 ,1020.0 ,983.4 ,2018-02-06 08:46 ,979.1 ,2018-02-06 16:06 ,13.0 ,14.4 ,2018-02-06 14:30 ,11.4 ,2018-02-06 04:24 ,10.4 ,84 ,75 ,2018-02-06 19:47 ,9.7 ,10 ,37.3 ,20 ,2018-02-06 02:44 ,2.4 ,2.6 ,0.5 ,2018-02-06 04:10 ,0.6 ,2018-02-06 03:30 ,0.1 ,0.9 ,2.50 ,14.2 ,-1.2 ,2 ,2018-02-06 15:00 ,9.5 
07,979.9 ,1018.6 ,982.0 ,2018-02-07 09:21 ,977.3 ,2018-02-07 16:55 ,13.8 ,15.0 ,2018-02-07 11:03 ,12.1 ,2018-02-07 04:11 ,12.0 ,89 ,75 ,2018-02-07 08:51 ,5.7 ,10 ,25.1 ,30 ,2018-02-07 03:35 ,9.5 ,7.9 ,1.0 ,2018-02-07 13:05 ,1.8 ,2018-02-07 12:40 ,0.0 ,0.0 ,1.60 ,10.3 ,-0.4 ,1 ,2018-02-07 13:00 ,10.0 
08,978.3 ,1016.8 ,980.1 ,2018-02-08 01:00 ,976.2 ,2018-02-08 14:28 ,14.8 ,15.7 ,2018-02-08 14:11 ,13.9 ,2018-02-08 02:27 ,13.5 ,92 ,85 ,2018-02-08 16:58 ,7.2 ,10 ,27.2 ,20 ,2018-02-08 05:43 ,9.5 ,9.6 ,1.0 ,2018-02-08 23:50 ,2.2 ,2018-02-08 23:05 ,0.0 ,0.0 ,4.38 ,13.5 ,-0.6 ,3 ,2018-02-08 14:00 ,10.0 
09,977.7 ,1015.9 ,979.7 ,2018-02-09 09:03 ,975.4 ,2018-02-09 15:39 ,16.8 ,18.2 ,2018-02-09 23:49 ,14.9 ,2018-02-09 00:01 ,16.0 ,95 ,92 ,2018-02-09 19:54 ,10.8 ,20 ,25.1 ,50 ,2018-02-09 04:55 ,7.5 ,7.0 ,1.5 ,2018-02-09 00:01 ,1.8 ,2018-02-09 00:01 ,0.0 ,0.0 ,6.12 ,2.1 ,-0.4 ,... ,... ,10.0 
10,977.9 ,1015.8 ,979.8 ,2018-02-10 22:18 ,975.9 ,2018-02-10 15:10 ,19.3 ,21.5 ,2018-02-10 15:27 ,18.0 ,2018-02-10 23:52 ,18.3 ,94 ,92 ,2018-02-10 15:50 ,7.1 ,20 ,25.6 ,30 ,2018-02-10 23:21 ,16.4 ,7.4 ,2.5 ,2018-02-10 22:38 ,6.4 ,2018-02-10 22:01 ,0.7 ,6.2 ,8.26 ,6.8 ,-1.3 ,... ,... ,9.0 
11,981.7 ,1020.1 ,985.5 ,2018-02-11 23:11 ,978.1 ,2018-02-11 03:55 ,15.9 ,18.2 ,2018-02-11 00:01 ,14.9 ,2018-02-11 23:04 ,14.2 ,90 ,82 ,2018-02-11 18:41 ,8.2 ,10 ,30.1 ,30 ,2018-02-11 06:31 ,1.5 ,1.2 ,1.0 ,2018-02-11 03:45 ,1.2 ,2018-02-11 03:00 ,0.0 ,0.0 ,3.39 ,13.3 ,-0.8 ,2 ,2018-02-11 12:00 ,10.0 
12,985.5 ,1024.2 ,987.8 ,2018-02-12 09:21 ,983.3 ,2018-02-12 14:52 ,15.1 ,15.7 ,2018-02-12 00:25 ,14.0 ,2018-02-12 06:41 ,12.0 ,82 ,75 ,2018-02-12 21:00 ,6.5 ,10 ,24.6 ,20 ,2018-02-12 06:09 ,1.6 ,0.8 ,1.1 ,2018-02-12 03:02 ,1.2 ,2018-02-12 03:02 ,0.0 ,0.0 ,2.57 ,12.5 ,1.6 ,2 ,2018-02-12 12:00 ,9.7 
13,985.6 ,1024.3 ,988.1 ,2018-02-13 09:40 ,983.5 ,2018-02-13 15:30 ,15.6 ,17.1 ,2018-02-13 11:01 ,14.1 ,2018-02-13 10:23 ,11.4 ,76 ,70 ,2018-02-13 11:25 ,5.3 ,360 ,20.3 ,20 ,2018-02-13 05:55 ,0.2 ,0.2 ,0.2 ,2018-02-13 10:10 ,0.2 ,2018-02-13 09:50 ,0.2 ,1.8 ,2.91 ,16.7 ,-1.4 ,3 ,2018-02-13 12:00 ,9.3 
14,982.5 ,1020.7 ,985.5 ,2018-02-14 08:35 ,980.0 ,2018-02-14 15:12 ,18.4 ,20.6 ,2018-02-14 12:25 ,16.4 ,2018-02-14 00:38 ,14.5 ,78 ,74 ,2018-02-14 13:50 ,5.2 ,90 ,12.4 ,50 ,2018-02-14 03:12 ,0.4 ,0.2 ,0.4 ,2018-02-14 11:18 ,0.4 ,2018-02-14 11:18 ,1.4 ,12.4 ,7.73 ,19.2 ,-1.2 ,4 ,2018-02-14 13:00 ,8.0 
15,979.9 ,1017.5 ,982.2 ,2018-02-15 09:17 ,977.8 ,2018-02-15 15:36 ,21.7 ,26.5 ,2018-02-15 13:43 ,19.5 ,2018-02-15 00:29 ,20.3 ,92 ,80 ,2018-02-15 13:50 ,4.2 ,80 ,9.1 ,80 ,2018-02-15 12:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.7 ,14.13 ,14.5 ,2.1 ,8 ,2018-02-15 14:00 ,8.3 
16,977.0 ,1014.5 ,979.1 ,2018-02-16 00:11 ,975.3 ,2018-02-16 18:20 ,22.3 ,24.1 ,2018-02-16 12:03 ,20.7 ,2018-02-16 21:57 ,21.5 ,95 ,92 ,2018-02-16 19:55 ,5.9 ,190 ,20.1 ,20 ,2018-02-16 23:59 ,14.1 ,1.3 ,6.5 ,2018-02-16 17:12 ,14.0 ,2018-02-16 17:01 ,0.0 ,0.0 ,5.91 ,5.5 ,-1.6 ,5 ,2018-02-16 13:00 ,9.8 
17,979.2 ,1017.2 ,981.1 ,2018-02-17 20:29 ,975.8 ,2018-02-17 04:19 ,18.9 ,20.8 ,2018-02-17 00:02 ,17.8 ,2018-02-17 11:33 ,17.1 ,90 ,86 ,2018-02-17 21:02 ,6.9 ,20 ,27.5 ,30 ,2018-02-17 00:57 ,0.1 ,0.3 ,0.1 ,2018-02-17 07:02 ,0.1 ,2018-02-17 07:02 ,0.0 ,0.0 ,1.10 ,10.3 ,-1.3 ,1 ,2018-02-17 14:00 ,9.7 
18,980.5 ,1018.4 ,982.6 ,2018-02-18 09:33 ,979.0 ,2018-02-18 14:54 ,19.8 ,20.9 ,2018-02-18 23:25 ,18.3 ,2018-02-18 01:43 ,18.2 ,91 ,85 ,2018-02-18 04:58 ,6.9 ,30 ,19.9 ,40 ,2018-02-18 10:17 ,2.3 ,2.8 ,0.5 ,2018-02-18 11:08 ,1.0 ,2018-02-18 11:05 ,0.0 ,0.0 ,4.02 ,13.2 ,-0.6 ,4 ,2018-02-18 13:00 ,10.0 
19,979.2 ,1016.9 ,981.2 ,2018-02-19 08:38 ,977.4 ,2018-02-19 14:58 ,21.2 ,22.1 ,2018-02-19 15:01 ,20.7 ,2018-02-19 10:23 ,20.3 ,95 ,86 ,2018-02-19 23:55 ,4.1 ,30 ,10.0 ,30 ,2018-02-19 08:07 ,13.7 ,6.3 ,2.5 ,2018-02-19 11:20 ,6.5 ,2018-02-19 10:30 ,0.7 ,6.1 ,6.58 ,7.9 ,-0.9 ,4 ,2018-02-19 15:00 ,7.8 
20,977.5 ,1015.1 ,979.3 ,2018-02-20 09:30 ,975.7 ,2018-02-20 16:18 ,21.5 ,23.1 ,2018-02-20 09:56 ,20.0 ,2018-02-20 23:59 ,20.7 ,95 ,89 ,2018-02-20 04:55 ,3.5 ,30 ,11.8 ,60 ,2018-02-20 13:07 ,16.4 ,5.3 ,2.5 ,2018-02-20 13:59 ,8.5 ,2018-02-20 13:55 ,0.6 ,5.2 ,6.57 ,6.9 ,-1.1 ,3 ,2018-02-20 10:00 ,9.3 
21,976.5 ,1014.2 ,978.3 ,2018-02-21 22:42 ,975.0 ,2018-02-21 15:46 ,20.0 ,21.9 ,2018-02-21 08:08 ,18.6 ,2018-02-21 19:58 ,19.5 ,97 ,95 ,2018-02-21 23:30 ,8.1 ,30 ,26.7 ,30 ,2018-02-21 15:12 ,17.0 ,4.6 ,4.0 ,2018-02-21 10:10 ,11.5 ,2018-02-21 09:24 ,0.3 ,2.6 ,1.99 ,6.9 ,-1.2 ,2 ,2018-02-21 13:00 ,8.5 
22,978.2 ,1016.2 ,980.2 ,2018-02-22 22:11 ,976.2 ,2018-02-22 15:06 ,18.7 ,19.7 ,2018-02-22 13:18 ,17.7 ,2018-02-22 21:41 ,17.7 ,94 ,91 ,2018-02-22 13:50 ,13.4 ,30 ,29.4 ,50 ,2018-02-22 11:23 ,4.3 ,2.9 ,1.0 ,2018-02-22 07:12 ,2.6 ,2018-02-22 07:10 ,0.1 ,0.9 ,6.28 ,18.3 ,-1.6 ,4 ,2018-02-22 14:00 ,10.0 
23,981.1 ,1019.2 ,983.2 ,2018-02-23 21:14 ,979.0 ,2018-02-23 03:16 ,18.7 ,22.1 ,2018-02-23 13:40 ,17.4 ,2018-02-23 06:49 ,16.7 ,89 ,72 ,2018-02-23 13:58 ,5.8 ,20 ,22.9 ,30 ,2018-02-23 00:42 ,2.5 ,2.1 ,1.0 ,2018-02-23 07:40 ,2.0 ,2018-02-23 07:30 ,2.0 ,17.4 ,11.36 ,15.0 ,-1.9 ,8 ,2018-02-23 14:00 ,9.2 
