ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,975.3 ,1012.1 ,976.7 ,2014-09-01 21:45 ,973.7 ,2014-09-01 15:12 ,26.4 ,28.5 ,2014-09-01 12:38 ,24.7 ,2014-09-01 03:55 ,23.6 ,84 ,77 ,2014-09-01 14:43 ,3.2 ,30 ,7.0 ,30 ,2014-09-01 11:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,90.4 ,25.21 ,25.8 ,3.9 ,13 ,2014-09-01 13:00 ,2.7 
02,975.0 ,1011.9 ,976.2 ,2014-09-02 00:10 ,973.6 ,2014-09-02 14:55 ,26.5 ,29.9 ,2014-09-02 14:11 ,25.0 ,2014-09-02 05:25 ,23.6 ,84 ,73 ,2014-09-02 14:55 ,1.9 ,220 ,4.9 ,30 ,2014-09-02 06:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.3 ,18.29 ,19.2 ,2.1 ,8 ,2014-09-02 14:00 ,3.5 
03,973.4 ,1010.1 ,975.1 ,2014-09-03 00:01 ,971.4 ,2014-09-03 15:17 ,26.8 ,30.5 ,2014-09-03 11:49 ,25.3 ,2014-09-03 02:12 ,23.3 ,81 ,72 ,2014-09-03 12:36 ,2.6 ,230 ,7.6 ,230 ,2014-09-03 14:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.5 ,21.69 ,25.0 ,3.8 ,11 ,2014-09-03 13:00 ,2.5 
04,971.7 ,1008.4 ,973.3 ,2014-09-04 00:01 ,970.2 ,2014-09-04 15:04 ,26.8 ,30.0 ,2014-09-04 12:53 ,24.9 ,2014-09-04 05:35 ,23.7 ,84 ,75 ,2014-09-04 12:39 ,3.3 ,360 ,10.5 ,20 ,2014-09-04 22:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.5 ,21.99 ,22.5 ,2.8 ,X ,2014-09-04 10:00 ,4.8 
05,970.6 ,1007.3 ,972.4 ,2014-09-05 08:32 ,968.9 ,2014-09-05 15:30 ,26.3 ,28.5 ,2014-09-05 14:24 ,24.7 ,2014-09-05 23:27 ,23.8 ,86 ,79 ,2014-09-05 08:24 ,3.8 ,350 ,23.2 ,20 ,2014-09-05 20:03 ,5.1 ,0.6 ,2.5 ,2014-09-05 20:12 ,5.0 ,2014-09-05 20:11 ,5.1 ,41.1 ,15.36 ,15.0 ,-5.4 ,3 ,2014-09-05 15:00 ,5.5 
06,971.3 ,1007.9 ,973.4 ,2014-09-06 21:04 ,969.2 ,2014-09-06 03:24 ,26.6 ,29.6 ,2014-09-06 11:11 ,24.7 ,2014-09-06 01:55 ,24.5 ,88 ,82 ,2014-09-06 12:09 ,3.8 ,350 ,19.9 ,20 ,2014-09-06 02:04 ,0.1 ,0.1 ,0.1 ,2014-09-06 00:55 ,0.1 ,2014-09-06 00:55 ,5.4 ,43.6 ,17.14 ,16.2 ,3.6 ,10 ,2014-09-06 12:00 ,7.7 
07,972.8 ,1009.6 ,974.0 ,2014-09-07 21:11 ,971.6 ,2014-09-07 16:41 ,26.7 ,30.9 ,2014-09-07 12:24 ,25.1 ,2014-09-07 06:09 ,23.9 ,85 ,76 ,2014-09-07 12:53 ,3.9 ,240 ,13.0 ,240 ,2014-09-07 23:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.4 ,13.77 ,17.5 ,3.0 ,11 ,2014-09-07 13:00 ,7.3 
08,972.4 ,1009.1 ,973.7 ,2014-09-08 22:08 ,971.0 ,2014-09-08 14:51 ,26.6 ,29.1 ,2014-09-08 12:56 ,25.4 ,2014-09-08 03:50 ,23.9 ,85 ,77 ,2014-09-08 14:18 ,4.9 ,240 ,12.4 ,240 ,2014-09-08 15:00 ,0.3 ,0.4 ,0.3 ,2014-09-08 20:50 ,0.3 ,2014-09-08 20:50 ,5.1 ,41.3 ,17.35 ,18.3 ,-2.4 ,9 ,2014-09-08 13:00 ,6.7 
09,973.0 ,1009.7 ,974.1 ,2014-09-09 21:41 ,971.9 ,2014-09-09 15:27 ,26.7 ,30.1 ,2014-09-09 11:12 ,25.0 ,2014-09-09 05:18 ,23.7 ,84 ,75 ,2014-09-09 10:28 ,3.9 ,220 ,8.0 ,240 ,2014-09-09 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,76.2 ,23.09 ,17.5 ,3.8 ,12 ,2014-09-09 12:00 ,4.2 
10,973.3 ,1010.1 ,975.3 ,2014-09-10 23:37 ,971.8 ,2014-09-10 03:45 ,26.5 ,29.2 ,2014-09-10 11:20 ,24.7 ,2014-09-10 04:27 ,23.3 ,83 ,75 ,2014-09-10 16:51 ,2.6 ,50 ,6.3 ,10 ,2014-09-10 19:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,70.7 ,18.59 ,20.8 ,-4.8 ,X ,2014-09-10 10:00 ,3.5 
