ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,983.0 ,1021.0 ,984.6 ,2013-02-01 09:25 ,981.3 ,2013-02-01 14:36 ,19.6 ,20.3 ,2013-02-01 14:56 ,17.7 ,2013-02-01 02:10 ,18.1 ,91 ,81 ,2013-02-01 03:54 ,5.3 ,70 ,15.6 ,40 ,2013-02-01 19:36 ,43.5 ,9.2 ,3.5 ,2013-02-01 22:05 ,12.0 ,2013-02-01 21:15 ,0.1 ,0.9 ,4.15 ,4.2 ,/ ,2 ,2013-02-01 14:00 ,9.3 
02,982.7 ,1020.6 ,984.4 ,2013-02-02 10:12 ,980.8 ,2013-02-02 03:39 ,20.5 ,21.2 ,2013-02-02 13:05 ,19.9 ,2013-02-02 17:31 ,19.4 ,94 ,93 ,2013-02-02 00:14 ,7.7 ,70 ,18.1 ,50 ,2013-02-02 05:43 ,140.0 ,16.9 ,5.0 ,2013-02-02 11:16 ,25.5 ,2013-02-02 10:26 ,0.0 ,0.0 ,2.19 ,1.9 ,/ ,2 ,2013-02-02 13:00 ,10.0 
03,982.3 ,1020.0 ,984.1 ,2013-02-03 09:13 ,981.0 ,2013-02-03 14:24 ,21.5 ,25.6 ,2013-02-03 12:09 ,18.8 ,2013-02-03 04:26 ,19.6 ,89 ,81 ,2013-02-03 12:45 ,5.4 ,120 ,14.1 ,100 ,2013-02-03 02:04 ,14.5 ,3.4 ,2.0 ,2013-02-03 02:06 ,6.5 ,2013-02-03 02:32 ,1.4 ,12.6 ,9.43 ,9.7 ,2.6 ,8 ,2013-02-03 12:00 ,8.3 
04,982.0 ,1019.6 ,983.0 ,2013-02-04 09:21 ,980.3 ,2013-02-04 14:51 ,22.0 ,24.4 ,2013-02-04 11:01 ,20.9 ,2013-02-04 04:31 ,19.2 ,84 ,77 ,2013-02-04 10:45 ,5.0 ,90 ,9.5 ,100 ,2013-02-04 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.1 ,11.37 ,10.0 ,4.4 ,5 ,2013-02-04 14:00 ,4.2 
05,980.8 ,1018.4 ,982.6 ,2013-02-05 00:01 ,978.8 ,2013-02-05 15:07 ,22.3 ,25.7 ,2013-02-05 11:53 ,20.8 ,2013-02-05 05:22 ,19.0 ,82 ,74 ,2013-02-05 13:43 ,4.7 ,190 ,11.9 ,70 ,2013-02-05 22:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,68.0 ,19.04 ,12.5 ,1.9 ,8 ,2013-02-05 12:00 ,2.5 
06,979.3 ,1016.8 ,981.7 ,2013-02-06 09:07 ,977.4 ,2013-02-06 15:23 ,22.0 ,25.3 ,2013-02-06 12:22 ,20.6 ,2013-02-06 06:14 ,18.3 ,79 ,72 ,2013-02-06 13:24 ,4.9 ,30 ,12.5 ,80 ,2013-02-06 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.7 ,19.22 ,12.5 ,4.7 ,8 ,2013-02-06 13:00 ,4.8 
07,977.0 ,1014.5 ,979.0 ,2013-02-07 09:47 ,975.0 ,2013-02-07 15:41 ,21.9 ,25.2 ,2013-02-07 11:21 ,20.0 ,2013-02-07 23:59 ,18.6 ,82 ,73 ,2013-02-07 13:12 ,5.5 ,190 ,12.3 ,80 ,2013-02-07 02:07 ,0.4 ,0.2 ,0.4 ,2013-02-07 23:48 ,0.4 ,2013-02-07 23:48 ,6.1 ,54.4 ,17.78 ,13.3 ,-3.7 ,9 ,2013-02-07 13:00 ,2.7 
08,978.9 ,1016.9 ,981.8 ,2013-02-08 21:29 ,975.7 ,2013-02-08 04:15 ,18.5 ,20.1 ,2013-02-08 00:01 ,17.0 ,2013-02-08 23:46 ,16.1 ,86 ,77 ,2013-02-08 15:18 ,9.1 ,20 ,28.6 ,40 ,2013-02-08 06:42 ,8.0 ,2.5 ,1.5 ,2013-02-08 00:45 ,4.0 ,2013-02-08 00:43 ,1.7 ,15.1 ,9.94 ,10.0 ,-2.9 ,5 ,2013-02-08 13:00 ,9.7 
09,981.3 ,1019.5 ,982.7 ,2013-02-09 09:23 ,980.0 ,2013-02-09 02:45 ,17.9 ,20.6 ,2013-02-09 12:44 ,16.7 ,2013-02-09 02:00 ,15.7 ,87 ,80 ,2013-02-09 12:38 ,5.9 ,20 ,23.9 ,40 ,2013-02-09 05:23 ,4.9 ,1.9 ,1.0 ,2013-02-09 18:17 ,1.8 ,2013-02-09 18:17 ,1.2 ,10.7 ,8.87 ,10.0 ,-1.8 ,6 ,2013-02-09 13:00 ,9.3 
10,980.7 ,1018.6 ,982.2 ,2013-02-10 09:16 ,979.4 ,2013-02-10 15:31 ,19.5 ,22.8 ,2013-02-10 12:21 ,17.2 ,2013-02-10 03:53 ,17.0 ,85 ,77 ,2013-02-10 13:37 ,5.2 ,50 ,19.6 ,30 ,2013-02-10 01:32 ,7.8 ,1.0 ,3.7 ,2013-02-10 04:23 ,4.4 ,2013-02-10 04:23 ,2.0 ,17.8 ,11.91 ,17.5 ,-1.2 ,8 ,2013-02-10 13:00 ,7.3 
