ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,985.0 ,1023.5 ,987.5 ,2015-01-01 20:58 ,982.2 ,2015-01-01 01:51 ,16.0 ,17.6 ,2015-01-01 00:58 ,14.2 ,2015-01-01 23:51 ,8.4 ,61 ,52 ,2015-01-01 02:41 ,6.4 ,350 ,28.3 ,30 ,2015-01-01 18:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.2 ,5.62 ,10.0 ,2.3 ,... ,... ,8.3 
02,985.5 ,1024.2 ,987.6 ,2015-01-02 09:22 ,983.4 ,2015-01-02 14:55 ,15.5 ,18.3 ,2015-01-02 14:21 ,14.0 ,2015-01-02 10:19 ,9.3 ,67 ,59 ,2015-01-02 01:59 ,5.5 ,350 ,20.7 ,10 ,2015-01-02 03:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.0 ,6.69 ,12.5 ,3.8 ,... ,... ,8.3 
03,983.6 ,1022.0 ,986.2 ,2015-01-03 09:03 ,981.6 ,2015-01-03 23:55 ,17.0 ,19.8 ,2015-01-03 10:27 ,15.2 ,2015-01-03 05:48 ,11.0 ,68 ,62 ,2015-01-03 03:40 ,4.3 ,350 ,19.0 ,10 ,2015-01-03 00:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.3 ,8.30 ,11.7 ,1.7 ,... ,... ,7.7 
04,979.9 ,1018.0 ,981.6 ,2015-01-04 00:01 ,978.7 ,2015-01-04 14:49 ,18.5 ,21.0 ,2015-01-04 13:46 ,16.9 ,2015-01-04 08:06 ,13.9 ,74 ,67 ,2015-01-04 01:00 ,5.6 ,40 ,11.8 ,20 ,2015-01-04 04:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.1 ,7.77 ,14.2 ,2.5 ,... ,... ,6.7 
05,978.4 ,1016.2 ,980.3 ,2015-01-05 08:32 ,976.7 ,2015-01-05 14:33 ,19.3 ,21.3 ,2015-01-05 14:22 ,17.4 ,2015-01-05 11:05 ,16.7 ,85 ,73 ,2015-01-05 00:01 ,5.2 ,10 ,12.6 ,50 ,2015-01-05 09:11 ,10.0 ,3.0 ,4.0 ,2015-01-05 18:20 ,5.5 ,2015-01-05 18:04 ,2.5 ,23.2 ,9.40 ,9.2 ,-0.8 ,... ,... ,8.2 
06,977.5 ,1015.4 ,979.1 ,2015-01-06 08:20 ,976.2 ,2015-01-06 14:09 ,19.0 ,19.7 ,2015-01-06 14:13 ,18.2 ,2015-01-06 02:38 ,18.4 ,96 ,92 ,2015-01-06 07:43 ,5.9 ,10 ,13.8 ,30 ,2015-01-06 07:07 ,10.5 ,11.1 ,0.5 ,2015-01-06 06:30 ,1.5 ,2015-01-06 06:20 ,0.0 ,0.0 ,4.94 ,4.3 ,-0.8 ,... ,... ,10.0 
07,979.9 ,1018.0 ,983.0 ,2015-01-07 22:38 ,977.2 ,2015-01-07 02:29 ,18.1 ,20.1 ,2015-01-07 11:19 ,16.4 ,2015-01-07 21:15 ,17.1 ,94 ,87 ,2015-01-07 20:29 ,7.3 ,360 ,31.6 ,360 ,2015-01-07 13:47 ,8.5 ,7.1 ,1.5 ,2015-01-07 06:32 ,2.0 ,2015-01-07 06:18 ,0.1 ,0.9 ,2.10 ,6.3 ,-1.0 ,... ,... ,10.0 
08,984.1 ,1022.7 ,986.0 ,2015-01-08 09:31 ,981.9 ,2015-01-08 02:08 ,15.8 ,17.1 ,2015-01-08 14:20 ,15.3 ,2015-01-08 10:50 ,12.3 ,80 ,65 ,2015-01-08 23:53 ,7.6 ,360 ,27.9 ,10 ,2015-01-08 07:58 ,0.5 ,0.2 ,0.5 ,2015-01-08 02:17 ,0.5 ,2015-01-08 01:27 ,0.4 ,3.7 ,2.12 ,10.0 ,1.4 ,... ,... ,9.2 
09,985.0 ,1023.6 ,987.0 ,2015-01-09 08:40 ,983.6 ,2015-01-09 13:35 ,16.1 ,19.0 ,2015-01-09 14:25 ,14.5 ,2015-01-09 03:14 ,9.6 ,65 ,56 ,2015-01-09 22:23 ,5.2 ,350 ,23.6 ,10 ,2015-01-09 04:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,25.9 ,5.15 ,10.0 ,1.8 ,... ,... ,8.2 
10,984.2 ,1022.6 ,986.3 ,2015-01-10 09:42 ,982.4 ,2015-01-10 14:30 ,17.4 ,19.8 ,2015-01-10 10:58 ,16.3 ,2015-01-10 01:12 ,10.1 ,63 ,54 ,2015-01-10 06:30 ,5.3 ,360 ,19.3 ,10 ,2015-01-10 18:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,13.8 ,9.80 ,14.2 ,2.0 ,... ,... ,7.5 
