ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,975.9 ,1013.2 ,977.2 ,2021-05-01 09:04 ,974.7 ,2021-05-01 02:19 ,23.1 ,25.3 ,2021-05-01 14:42 ,22.0 ,2021-05-01 00:01 ,22.3 ,95 ,88 ,2021-05-01 14:48 ,6.1 ,240 ,11.7 ,250 ,2021-05-01 17:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,32.2 ,16.56 ,28.3 ,4.0 ,10 ,2021-05-01 14:00 ,7.7 
02,978.2 ,1015.5 ,979.8 ,2021-05-02 21:57 ,976.0 ,2021-05-02 02:15 ,23.7 ,27.3 ,2021-05-02 11:47 ,22.2 ,2021-05-02 00:44 ,23.1 ,97 ,88 ,2021-05-02 11:48 ,4.0 ,40 ,11.8 ,70 ,2021-05-02 23:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,21.4 ,15.34 ,21.7 ,4.0 ,11 ,2021-05-02 12:00 ,8.5 
03,978.5 ,1015.9 ,979.8 ,2021-05-03 09:06 ,976.9 ,2021-05-03 14:57 ,23.1 ,24.6 ,2021-05-03 11:54 ,22.4 ,2021-05-03 03:08 ,22.7 ,98 ,88 ,2021-05-03 11:47 ,6.7 ,60 ,12.9 ,60 ,2021-05-03 05:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.1 ,9.94 ,23.3 ,3.6 ,7 ,2021-05-03 12:00 ,9.2 
04,977.0 ,1014.2 ,978.5 ,2021-05-04 08:06 ,974.9 ,2021-05-04 15:58 ,24.1 ,26.1 ,2021-05-04 10:05 ,23.0 ,2021-05-04 02:01 ,23.6 ,98 ,91 ,2021-05-04 10:21 ,4.7 ,180 ,12.0 ,170 ,2021-05-04 12:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,17.5 ,15.38 ,20.0 ,2.9 ,9 ,2021-05-04 11:00 ,8.5 
05,977.0 ,1014.2 ,979.2 ,2021-05-05 21:20 ,975.4 ,2021-05-05 03:27 ,24.3 ,26.3 ,2021-05-05 15:42 ,22.0 ,2021-05-05 23:29 ,24.1 ,99 ,98 ,2021-05-05 15:43 ,6.5 ,210 ,23.2 ,40 ,2021-05-05 22:22 ,1.0 ,1.0 ,1.0 ,2021-05-05 21:20 ,1.0 ,2021-05-05 21:20 ,0.1 ,0.8 ,13.63 ,5.8 ,-4.1 ,7 ,2021-05-05 13:00 ,9.2 
06,978.6 ,1016.0 ,980.2 ,2021-05-06 08:46 ,977.1 ,2021-05-06 03:17 ,23.4 ,25.6 ,2021-05-06 11:05 ,22.0 ,2021-05-06 00:01 ,23.2 ,99 ,94 ,2021-05-06 11:22 ,6.0 ,30 ,21.8 ,30 ,2021-05-06 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.2 ,16.91 ,13.8 ,3.6 ,10 ,2021-05-06 12:00 ,9.2 
07,977.1 ,1014.2 ,979.1 ,2021-05-07 08:38 ,974.3 ,2021-05-07 16:19 ,24.8 ,27.8 ,2021-05-07 11:25 ,23.0 ,2021-05-07 06:02 ,24.3 ,98 ,86 ,2021-05-07 08:30 ,3.1 ,200 ,8.6 ,210 ,2021-05-07 16:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,47.8 ,22.75 ,25.0 ,-4.8 ,14 ,2021-05-07 12:00 ,5.8 
08,974.1 ,1011.1 ,976.5 ,2021-05-08 00:01 ,971.2 ,2021-05-08 16:42 ,25.2 ,27.2 ,2021-05-08 10:15 ,23.5 ,2021-05-08 00:44 ,25.0 ,99 ,97 ,2021-05-08 10:16 ,6.1 ,220 ,14.7 ,220 ,2021-05-08 22:41 ,T ,0.4 ,T ,2021-05-08 00:32 ,T ,2021-05-08 00:32 ,0.9 ,6.8 ,14.83 ,7.3 ,3.7 ,9 ,2021-05-08 11:00 ,9.7 
09,973.7 ,1010.6 ,975.2 ,2021-05-09 21:22 ,971.6 ,2021-05-09 16:23 ,25.5 ,27.8 ,2021-05-09 13:24 ,23.8 ,2021-05-09 23:12 ,25.1 ,98 ,94 ,2021-05-09 14:12 ,5.1 ,230 ,13.0 ,220 ,2021-05-09 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,34.0 ,19.76 ,24.0 ,5.0 ,9 ,2021-05-09 14:00 ,5.8 
10,973.9 ,1010.8 ,975.5 ,2021-05-10 08:53 ,972.2 ,2021-05-10 16:36 ,25.2 ,28.2 ,2021-05-10 12:46 ,23.5 ,2021-05-10 05:02 ,24.7 ,97 ,93 ,2021-05-10 12:46 ,4.8 ,200 ,12.2 ,170 ,2021-05-10 17:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,18.9 ,15.48 ,15.7 ,3.1 ,10 ,2021-05-10 13:00 ,8.3 
