ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,983.6 ,1021.9 ,985.7 ,2019-02-01 09:59 ,981.5 ,2019-02-01 02:27 ,18.2 ,21.0 ,2019-02-01 00:48 ,17.0 ,2019-02-01 08:15 ,17.0 ,93 ,76 ,2019-02-01 15:53 ,6.4 ,20 ,21.3 ,30 ,2019-02-01 07:23 ,10.6 ,6.0 ,1.5 ,2019-02-01 06:01 ,4.0 ,2019-02-01 05:18 ,0.2 ,1.8 ,4.86 ,7.7 ,-1.0 ,2 ,2019-02-01 13:00 ,9.3 
02,982.6 ,1020.6 ,984.6 ,2019-02-02 00:01 ,980.8 ,2019-02-02 15:24 ,20.1 ,21.8 ,2019-02-02 11:07 ,18.5 ,2019-02-02 00:01 ,17.6 ,85 ,76 ,2019-02-02 11:08 ,7.7 ,60 ,14.1 ,70 ,2019-02-02 01:09 ,0.3 ,0.2 ,0.3 ,2019-02-02 12:28 ,0.3 ,2019-02-02 12:28 ,1.5 ,13.5 ,9.16 ,16.7 ,-1.9 ,4 ,2019-02-02 14:00 ,7.8 
03,981.4 ,1019.1 ,983.6 ,2019-02-03 09:53 ,979.8 ,2019-02-03 15:23 ,22.0 ,24.6 ,2019-02-03 12:54 ,20.7 ,2019-02-03 03:08 ,20.4 ,91 ,71 ,2019-02-03 12:54 ,6.4 ,190 ,16.1 ,210 ,2019-02-03 19:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.1 ,11.52 ,14.2 ,2.1 ,7 ,2019-02-03 13:00 ,8.0 
04,980.9 ,1018.7 ,983.2 ,2019-02-04 09:35 ,979.1 ,2019-02-04 14:56 ,21.2 ,25.3 ,2019-02-04 09:47 ,19.5 ,2019-02-04 22:31 ,20.7 ,97 ,72 ,2019-02-04 09:48 ,7.6 ,30 ,23.0 ,20 ,2019-02-04 17:14 ,6.9 ,4.8 ,2.0 ,2019-02-04 13:32 ,4.4 ,2019-02-04 12:58 ,1.8 ,16.1 ,6.98 ,10.1 ,-2.6 ,3 ,2019-02-04 10:00 ,8.0 
05,978.8 ,1016.5 ,980.8 ,2019-02-05 09:13 ,977.1 ,2019-02-05 15:53 ,21.0 ,24.1 ,2019-02-05 12:48 ,19.7 ,2019-02-05 03:45 ,20.0 ,94 ,68 ,2019-02-05 12:56 ,6.5 ,40 ,14.9 ,50 ,2019-02-05 01:19 ,3.3 ,2.5 ,1.0 ,2019-02-05 04:34 ,2.0 ,2019-02-05 03:44 ,2.2 ,19.7 ,12.95 ,13.3 ,2.3 ,9 ,2019-02-05 13:00 ,8.5 
06,977.9 ,1015.4 ,979.1 ,2019-02-06 10:04 ,976.3 ,2019-02-06 02:29 ,22.1 ,24.4 ,2019-02-06 12:56 ,20.4 ,2019-02-06 03:42 ,20.4 ,91 ,72 ,2019-02-06 13:05 ,5.2 ,20 ,19.1 ,40 ,2019-02-06 07:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,42.9 ,15.77 ,20.0 ,2.7 ,6 ,2019-02-06 14:00 ,5.7 
07,978.0 ,1015.4 ,980.0 ,2019-02-07 09:30 ,975.9 ,2019-02-07 15:54 ,22.4 ,25.0 ,2019-02-07 10:45 ,21.0 ,2019-02-07 06:25 ,20.5 ,89 ,69 ,2019-02-07 10:12 ,6.5 ,230 ,14.1 ,230 ,2019-02-07 14:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,52.6 ,16.87 ,22.5 ,3.4 ,5 ,2019-02-07 12:00 ,6.5 
08,978.8 ,1016.4 ,980.5 ,2019-02-08 09:43 ,977.4 ,2019-02-08 04:37 ,21.4 ,23.8 ,2019-02-08 13:43 ,20.4 ,2019-02-08 18:50 ,19.5 ,90 ,69 ,2019-02-08 13:17 ,5.1 ,20 ,18.9 ,40 ,2019-02-08 06:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.6 ,11.35 ,20.8 ,-2.1 ,5 ,2019-02-08 14:00 ,6.8 
09,981.1 ,1018.9 ,983.0 ,2019-02-09 21:53 ,979.0 ,2019-02-09 02:21 ,21.1 ,24.2 ,2019-02-09 10:41 ,19.8 ,2019-02-09 01:19 ,19.6 ,92 ,68 ,2019-02-09 10:42 ,4.6 ,30 ,16.5 ,50 ,2019-02-09 22:38 ,3.4 ,1.9 ,1.0 ,2019-02-09 17:30 ,1.9 ,2019-02-09 17:36 ,4.6 ,40.9 ,14.79 ,16.7 ,-2.7 ,5 ,2019-02-09 11:00 ,6.5 
10,983.5 ,1021.6 ,985.8 ,2019-02-10 21:00 ,980.5 ,2019-02-10 02:59 ,19.9 ,20.6 ,2019-02-10 18:55 ,19.1 ,2019-02-10 07:12 ,19.9 ,100 ,98 ,2019-02-10 00:07 ,5.5 ,30 ,23.6 ,50 ,2019-02-10 05:11 ,29.8 ,13.1 ,2.0 ,2019-02-10 03:24 ,5.0 ,2019-02-10 02:27 ,0.0 ,0.0 ,3.30 ,0.4 ,-0.9 ,3 ,2019-02-10 14:00 ,... 
11,985.2 ,1023.3 ,986.6 ,2019-02-11 20:07 ,983.4 ,2019-02-11 03:23 ,20.1 ,20.8 ,2019-02-11 08:44 ,19.2 ,2019-02-11 22:50 ,20.1 ,100 ,99 ,2019-02-11 00:19 ,7.9 ,40 ,26.4 ,40 ,2019-02-11 23:34 ,70.6 ,14.9 ,5.0 ,2019-02-11 13:54 ,16.0 ,2019-02-11 13:20 ,0.0 ,0.0 ,2.22 ,2.1 ,/ ,2 ,2019-02-11 12:00 ,10.0 
12,985.4 ,1023.4 ,987.4 ,2019-02-12 10:32 ,983.8 ,2019-02-12 04:02 ,20.5 ,22.0 ,2019-02-12 13:10 ,19.0 ,2019-02-12 00:36 ,20.3 ,99 ,89 ,2019-02-12 13:45 ,6.8 ,30 ,25.0 ,40 ,2019-02-12 00:55 ,9.5 ,5.9 ,1.0 ,2019-02-12 08:19 ,3.5 ,2019-02-12 08:12 ,0.2 ,1.8 ,6.56 ,9.0 ,-1.2 ,5 ,2019-02-12 13:00 ,9.0 
13,984.2 ,1022.1 ,985.8 ,2019-02-13 09:14 ,982.5 ,2019-02-13 15:22 ,21.0 ,23.3 ,2019-02-13 10:12 ,19.3 ,2019-02-13 15:34 ,20.8 ,99 ,82 ,2019-02-13 10:48 ,3.9 ,30 ,13.9 ,50 ,2019-02-13 19:16 ,43.5 ,5.3 ,7.0 ,2019-02-13 11:48 ,27.5 ,2019-02-13 11:48 ,0.7 ,6.2 ,6.18 ,12.2 ,-0.8 ,4 ,2019-02-13 11:00 ,7.7 
14,983.6 ,1021.4 ,985.0 ,2019-02-14 09:54 ,982.3 ,2019-02-14 03:18 ,21.0 ,23.2 ,2019-02-14 15:42 ,18.3 ,2019-02-14 06:32 ,20.3 ,96 ,76 ,2019-02-14 15:43 ,3.2 ,40 ,9.4 ,60 ,2019-02-14 00:11 ,8.4 ,1.7 ,3.0 ,2019-02-14 05:14 ,7.0 ,2019-02-14 05:09 ,0.5 ,4.4 ,9.02 ,20.0 ,1.7 ,4 ,2019-02-14 11:00 ,8.3 
15,982.8 ,1020.4 ,985.1 ,2019-02-15 09:38 ,980.8 ,2019-02-15 15:36 ,22.7 ,25.7 ,2019-02-15 12:46 ,21.1 ,2019-02-15 02:10 ,19.0 ,81 ,58 ,2019-02-15 12:41 ,4.0 ,190 ,7.3 ,190 ,2019-02-15 14:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,85.4 ,22.87 ,26.7 ,3.5 ,9 ,2019-02-15 13:00 ,3.0 
16,981.3 ,1018.8 ,983.5 ,2019-02-16 09:32 ,979.5 ,2019-02-16 15:20 ,22.4 ,27.1 ,2019-02-16 12:42 ,21.0 ,2019-02-16 23:26 ,19.7 ,86 ,54 ,2019-02-16 12:47 ,3.1 ,30 ,10.7 ,50 ,2019-02-16 23:57 ,1.7 ,0.4 ,0.9 ,2019-02-16 19:35 ,0.9 ,2019-02-16 19:35 ,5.3 ,46.6 ,16.64 ,26.7 ,-1.9 ,9 ,2019-02-16 13:00 ,6.5 
17,980.2 ,1018.1 ,982.5 ,2019-02-17 09:30 ,978.7 ,2019-02-17 16:25 ,19.8 ,21.3 ,2019-02-17 00:01 ,18.8 ,2019-02-17 07:41 ,19.8 ,100 ,96 ,2019-02-17 14:55 ,6.8 ,20 ,26.6 ,30 ,2019-02-17 10:26 ,48.6 ,10.8 ,4.0 ,2019-02-17 07:54 ,12.0 ,2019-02-17 07:04 ,0.0 ,0.0 ,4.54 ,6.5 ,-1.5 ,2 ,2019-02-17 13:00 ,10.0 
18,979.6 ,1017.2 ,981.4 ,2019-02-18 08:59 ,977.4 ,2019-02-18 15:18 ,21.9 ,25.5 ,2019-02-18 12:21 ,18.9 ,2019-02-18 04:33 ,20.9 ,95 ,66 ,2019-02-18 12:22 ,6.3 ,190 ,17.5 ,230 ,2019-02-18 21:05 ,8.2 ,2.5 ,3.5 ,2019-02-18 01:34 ,5.5 ,2019-02-18 00:52 ,2.9 ,25.4 ,12.78 ,22.5 ,-2.0 ,8 ,2019-02-18 13:00 ,7.3 
19,981.2 ,1018.7 ,983.5 ,2019-02-19 23:10 ,979.3 ,2019-02-19 03:57 ,23.4 ,25.7 ,2019-02-19 15:10 ,22.0 ,2019-02-19 05:05 ,21.8 ,91 ,73 ,2019-02-19 12:05 ,8.4 ,230 ,16.6 ,220 ,2019-02-19 00:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,92.7 ,23.82 ,20.0 ,4.3 ,9 ,2019-02-19 13:00 ,3.2 
20,983.1 ,1020.7 ,985.2 ,2019-02-20 09:19 ,981.6 ,2019-02-20 15:21 ,23.1 ,26.4 ,2019-02-20 12:58 ,21.6 ,2019-02-20 04:22 ,21.0 ,89 ,66 ,2019-02-20 12:24 ,4.5 ,200 ,9.1 ,220 ,2019-02-20 12:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,67.3 ,20.53 ,26.7 ,3.4 ,9 ,2019-02-20 13:00 ,4.5 
21,981.2 ,1018.7 ,983.7 ,2019-02-21 09:16 ,979.4 ,2019-02-21 15:05 ,23.1 ,26.6 ,2019-02-21 12:57 ,21.5 ,2019-02-21 06:09 ,19.6 ,82 ,57 ,2019-02-21 13:32 ,4.8 ,210 ,11.6 ,200 ,2019-02-21 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,80.2 ,21.32 ,30.0 ,4.9 ,9 ,2019-02-21 12:00 ,2.3 
