ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,977.5 ,1014.9 ,979.3 ,2013-03-01 09:54 ,975.1 ,2013-03-01 16:09 ,22.2 ,26.1 ,2013-03-01 12:40 ,20.4 ,2013-03-01 04:14 ,19.4 ,84 ,76 ,2013-03-01 13:19 ,4.6 ,60 ,10.6 ,230 ,2013-03-01 17:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,79.1 ,21.36 ,14.2 ,-4.7 ,9 ,2013-03-01 12:00 ,2.8 
02,981.1 ,1019.3 ,983.6 ,2013-03-02 22:47 ,976.6 ,2013-03-02 02:20 ,17.8 ,21.9 ,2013-03-02 00:01 ,16.1 ,2013-03-02 21:48 ,15.8 ,88 ,80 ,2013-03-02 20:08 ,8.3 ,20 ,32.5 ,50 ,2013-03-02 02:12 ,4.1 ,1.4 ,2.0 ,2013-03-02 01:12 ,3.5 ,2013-03-02 01:10 ,0.0 ,0.0 ,4.13 ,10.0 ,1.4 ,2 ,2013-03-02 14:00 ,10.0 
03,982.3 ,1020.7 ,984.2 ,2013-03-03 08:52 ,980.2 ,2013-03-03 15:32 ,16.3 ,17.6 ,2013-03-03 12:57 ,15.1 ,2013-03-03 19:14 ,13.3 ,82 ,78 ,2013-03-03 17:50 ,6.0 ,20 ,21.1 ,30 ,2013-03-03 02:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.40 ,10.0 ,1.7 ,4 ,2013-03-03 13:00 ,10.0 
04,983.6 ,1022.1 ,985.4 ,2013-03-04 21:31 ,981.7 ,2013-03-04 03:46 ,16.2 ,17.1 ,2013-03-04 14:06 ,15.6 ,2013-03-04 04:59 ,11.2 ,73 ,62 ,2013-03-04 23:26 ,6.1 ,20 ,20.7 ,50 ,2013-03-04 05:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.15 ,10.0 ,2.6 ,3 ,2013-03-04 13:00 ,9.7 
05,985.0 ,1023.4 ,987.0 ,2013-03-05 08:48 ,983.3 ,2013-03-05 15:36 ,17.2 ,18.3 ,2013-03-05 12:22 ,15.3 ,2013-03-05 02:37 ,11.1 ,67 ,59 ,2013-03-05 03:57 ,5.4 ,20 ,19.1 ,20 ,2013-03-05 06:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,4.30 ,10.0 ,1.6 ,3 ,2013-03-05 11:00 ,8.0 
06,982.9 ,1021.0 ,984.6 ,2013-03-06 00:02 ,981.2 ,2013-03-06 15:20 ,19.4 ,22.4 ,2013-03-06 13:21 ,17.8 ,2013-03-06 02:21 ,13.3 ,68 ,63 ,2013-03-06 08:41 ,5.3 ,40 ,13.8 ,70 ,2013-03-06 00:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,72.4 ,20.65 ,10.0 ,4.5 ,9 ,2013-03-06 13:00 ,7.0 
07,981.2 ,1019.1 ,982.9 ,2013-03-07 09:41 ,979.1 ,2013-03-07 15:23 ,20.2 ,24.2 ,2013-03-07 13:08 ,18.3 ,2013-03-07 00:39 ,15.2 ,73 ,66 ,2013-03-07 17:27 ,2.8 ,100 ,10.3 ,80 ,2013-03-07 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,60.4 ,16.77 ,10.0 ,2.5 ,8 ,2013-03-07 14:00 ,3.7 
08,980.0 ,1017.9 ,981.7 ,2013-03-08 09:41 ,978.0 ,2013-03-08 16:23 ,20.2 ,23.7 ,2013-03-08 10:01 ,18.6 ,2013-03-08 05:16 ,15.3 ,74 ,66 ,2013-03-08 09:23 ,3.5 ,150 ,7.6 ,90 ,2013-03-08 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,62.0 ,15.81 ,10.0 ,2.9 ,7 ,2013-03-08 11:00 ,2.2 
09,978.8 ,1016.6 ,980.6 ,2013-03-09 10:13 ,977.1 ,2013-03-09 15:52 ,20.3 ,23.0 ,2013-03-09 11:10 ,18.6 ,2013-03-09 04:56 ,14.3 ,69 ,58 ,2013-03-09 15:05 ,5.2 ,90 ,11.4 ,100 ,2013-03-09 10:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,95.8 ,26.03 ,12.5 ,4.8 ,11 ,2013-03-09 13:00 ,2.7 
10,977.9 ,1015.5 ,979.6 ,2013-03-10 08:51 ,975.8 ,2013-03-10 15:18 ,21.6 ,24.2 ,2013-03-10 13:22 ,19.4 ,2013-03-10 00:13 ,18.0 ,80 ,68 ,2013-03-10 00:33 ,5.5 ,40 ,21.2 ,50 ,2013-03-10 22:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,82.1 ,24.76 ,10.0 ,5.6 ,11 ,2013-03-10 13:00 ,5.5 
11,979.0 ,1016.7 ,980.7 ,2013-03-11 21:18 ,977.1 ,2013-03-11 04:22 ,20.7 ,22.6 ,2013-03-11 13:55 ,19.9 ,2013-03-11 16:59 ,17.7 ,83 ,79 ,2013-03-11 00:01 ,6.8 ,30 ,18.8 ,40 ,2013-03-11 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.2 ,6.93 ,10.0 ,-2.6 ,5 ,2013-03-11 12:00 ,8.7 
12,978.1 ,1015.8 ,980.4 ,2013-03-12 09:34 ,976.4 ,2013-03-12 15:41 ,21.1 ,23.0 ,2013-03-12 10:11 ,19.6 ,2013-03-12 04:00 ,19.5 ,90 ,83 ,2013-03-12 00:37 ,5.7 ,40 ,14.4 ,40 ,2013-03-12 00:07 ,5.3 ,3.1 ,1.0 ,2013-03-12 04:11 ,2.5 ,2013-03-12 03:33 ,0.2 ,1.7 ,6.20 ,5.0 ,-1.1 ,4 ,2013-03-12 11:00 ,9.7 
13,976.8 ,1014.1 ,978.6 ,2013-03-13 10:22 ,975.2 ,2013-03-13 15:32 ,23.1 ,25.5 ,2013-03-13 12:17 ,21.4 ,2013-03-13 00:23 ,21.6 ,91 ,85 ,2013-03-13 23:00 ,4.7 ,200 ,10.9 ,240 ,2013-03-13 14:31 ,0.6 ,0.3 ,0.5 ,2013-03-13 15:25 ,0.6 ,2013-03-13 15:25 ,1.8 ,15.1 ,12.20 ,10.0 ,-1.9 ,6 ,2013-03-13 13:00 ,7.8 
14,980.8 ,1018.9 ,984.2 ,2013-03-14 22:12 ,975.9 ,2013-03-14 03:09 ,18.5 ,23.0 ,2013-03-14 00:13 ,16.9 ,2013-03-14 17:55 ,17.0 ,91 ,84 ,2013-03-14 23:03 ,8.0 ,20 ,33.1 ,40 ,2013-03-14 02:41 ,2.0 ,1.2 ,0.5 ,2013-03-14 03:12 ,1.5 ,2013-03-14 03:10 ,0.0 ,0.0 ,0.82 ,5.0 ,0.7 ,1 ,2013-03-14 13:00 ,10.0 
15,982.6 ,1020.6 ,984.5 ,2013-03-15 09:31 ,981.3 ,2013-03-15 15:29 ,19.5 ,22.6 ,2013-03-15 14:07 ,17.9 ,2013-03-15 00:08 ,16.7 ,84 ,77 ,2013-03-15 15:08 ,5.5 ,30 ,16.5 ,40 ,2013-03-15 11:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,21.8 ,14.11 ,10.0 ,2.3 ,8 ,2013-03-15 13:00 ,6.8 
16,981.6 ,1019.4 ,983.7 ,2013-03-16 09:20 ,980.1 ,2013-03-16 17:24 ,20.9 ,23.8 ,2013-03-16 13:29 ,19.6 ,2013-03-16 02:52 ,17.2 ,79 ,72 ,2013-03-16 14:52 ,6.2 ,40 ,12.1 ,80 ,2013-03-16 09:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,70.3 ,22.55 ,10.0 ,5.2 ,10 ,2013-03-16 12:00 ,5.0 
17,977.4 ,1014.9 ,981.0 ,2013-03-17 00:01 ,974.1 ,2013-03-17 23:46 ,22.1 ,24.4 ,2013-03-17 11:55 ,20.2 ,2013-03-17 01:24 ,19.4 ,85 ,78 ,2013-03-17 00:09 ,5.6 ,190 ,14.9 ,200 ,2013-03-17 23:11 ,0.4 ,0.2 ,0.4 ,2013-03-17 20:43 ,0.4 ,2013-03-17 20:43 ,1.9 ,15.9 ,11.94 ,11.7 ,-2.1 ,5 ,2013-03-17 13:00 ,7.5 
18,972.5 ,1009.6 ,974.8 ,2013-03-18 21:29 ,969.8 ,2013-03-18 14:35 ,23.3 ,24.4 ,2013-03-18 12:55 ,22.4 ,2013-03-18 03:56 ,20.9 ,87 ,77 ,2013-03-18 15:32 ,11.1 ,260 ,25.2 ,270 ,2013-03-18 12:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,65.9 ,20.14 ,10.0 ,4.1 ,7 ,2013-03-18 13:00 ,5.3 
19,975.1 ,1012.4 ,977.3 ,2013-03-19 10:10 ,973.5 ,2013-03-19 03:04 ,23.3 ,25.6 ,2013-03-19 12:05 ,22.0 ,2013-03-19 04:20 ,20.8 ,86 ,81 ,2013-03-19 10:03 ,7.5 ,40 ,14.6 ,250 ,2013-03-19 19:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,37.4 ,14.69 ,10.0 ,2.1 ,5 ,2013-03-19 12:00 ,6.0 
20,974.7 ,1011.9 ,976.8 ,2013-03-20 21:51 ,972.6 ,2013-03-20 16:00 ,23.7 ,25.1 ,2013-03-20 13:11 ,22.4 ,2013-03-20 02:35 ,21.6 ,88 ,67 ,2013-03-20 18:59 ,10.7 ,260 ,25.8 ,40 ,2013-03-20 22:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,33.2 ,14.36 ,8.3 ,4.8 ,7 ,2013-03-20 14:00 ,7.0 
21,976.7 ,1014.2 ,978.6 ,2013-03-21 09:25 ,974.8 ,2013-03-21 02:46 ,21.5 ,23.3 ,2013-03-21 00:01 ,20.7 ,2013-03-21 15:12 ,20.2 ,92 ,88 ,2013-03-21 03:17 ,7.4 ,20 ,25.3 ,40 ,2013-03-21 00:22 ,0.5 ,0.2 ,0.5 ,2013-03-21 11:39 ,0.5 ,2013-03-21 11:39 ,0.1 ,0.8 ,3.74 ,7.5 ,-1.8 ,3 ,2013-03-21 14:00 ,9.5 
22,976.5 ,1013.8 ,977.9 ,2013-03-22 09:47 ,975.2 ,2013-03-22 15:22 ,23.4 ,26.7 ,2013-03-22 13:25 ,21.4 ,2013-03-22 02:36 ,21.1 ,88 ,77 ,2013-03-22 13:22 ,3.3 ,210 ,7.8 ,80 ,2013-03-22 00:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,70.4 ,23.66 ,15.8 ,-2.9 ,10 ,2013-03-22 12:00 ,2.3 
23,974.7 ,1011.8 ,976.8 ,2013-03-23 08:39 ,972.6 ,2013-03-23 15:58 ,24.2 ,26.5 ,2013-03-23 10:40 ,22.6 ,2013-03-23 01:46 ,23.1 ,93 ,89 ,2013-03-23 10:40 ,6.3 ,230 ,17.0 ,240 ,2013-03-23 22:23 ,0.8 ,0.3 ,0.5 ,2013-03-23 04:58 ,0.8 ,2013-03-23 04:57 ,1.1 ,9.1 ,12.94 ,10.0 ,1.8 ,6 ,2013-03-23 11:00 ,8.5 
24,972.4 ,1009.4 ,974.3 ,2013-03-24 00:04 ,970.2 ,2013-03-24 15:17 ,24.4 ,26.3 ,2013-03-24 14:27 ,22.8 ,2013-03-24 23:29 ,22.6 ,90 ,74 ,2013-03-24 17:35 ,9.6 ,260 ,18.6 ,260 ,2013-03-24 12:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.0 ,41.2 ,14.00 ,9.2 ,-3.0 ,9 ,2013-03-24 14:00 ,5.3 
25,976.0 ,1013.6 ,979.0 ,2013-03-25 21:46 ,972.8 ,2013-03-25 02:56 ,20.3 ,22.9 ,2013-03-25 00:01 ,18.6 ,2013-03-25 19:30 ,19.0 ,93 ,88 ,2013-03-25 03:56 ,6.3 ,30 ,20.7 ,40 ,2013-03-25 07:00 ,15.0 ,5.1 ,1.5 ,2013-03-25 04:56 ,2.5 ,2013-03-25 15:09 ,0.0 ,0.0 ,0.29 ,6.8 ,-0.6 ,1 ,2013-03-25 14:00 ,10.0 
26,976.1 ,1013.6 ,978.9 ,2013-03-26 08:36 ,974.1 ,2013-03-26 15:50 ,21.5 ,24.4 ,2013-03-26 14:35 ,18.7 ,2013-03-26 00:01 ,19.4 ,88 ,82 ,2013-03-26 14:30 ,5.9 ,80 ,15.4 ,80 ,2013-03-26 00:41 ,0.5 ,0.1 ,0.5 ,2013-03-26 01:41 ,0.5 ,2013-03-26 01:41 ,3.4 ,27.9 ,15.04 ,10.0 ,1.5 ,6 ,2013-03-26 12:00 ,8.7 
