ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,981.5 ,1019.8 ,983.5 ,2012-01-01 08:45 ,979.5 ,2012-01-01 14:35 ,16.7 ,18.5 ,2012-01-01 13:14 ,15.4 ,2012-01-01 23:59 ,15.9 ,96 ,86 ,2012-01-01 16:23 ,9.0 ,10 ,29.7 ,40 ,2012-01-01 02:42 ,42.2 ,10.2 ,4.5 ,2012-01-01 08:10 ,13.5 ,2012-01-01 08:02 ,0.4 ,3.7 ,4.00 ,7.2 ,-3.0 ,3 ,2012-01-01 13:00 ,9.8 
02,981.5 ,1019.9 ,983.7 ,2012-01-02 09:27 ,979.8 ,2012-01-02 14:31 ,16.6 ,17.7 ,2012-01-02 12:04 ,15.0 ,2012-01-02 01:44 ,14.0 ,85 ,75 ,2012-01-02 23:18 ,5.4 ,10 ,23.7 ,30 ,2012-01-02 04:24 ,5.5 ,2.8 ,1.5 ,2012-01-02 00:56 ,3.0 ,2012-01-02 01:30 ,0.1 ,0.9 ,3.04 ,10.0 ,1.3 ,3 ,2012-01-02 13:00 ,10.0 
03,981.0 ,1019.1 ,983.0 ,2012-01-03 09:09 ,978.8 ,2012-01-03 14:39 ,18.4 ,20.9 ,2012-01-03 12:24 ,17.3 ,2012-01-03 00:01 ,15.0 ,81 ,71 ,2012-01-03 12:39 ,5.0 ,20 ,16.0 ,30 ,2012-01-03 06:24 ,1.3 ,0.5 ,1.0 ,2012-01-03 22:24 ,1.3 ,2012-01-03 22:10 ,3.5 ,32.5 ,11.50 ,10.0 ,-2.4 ,7 ,2012-01-03 13:00 ,7.7 
04,982.7 ,1021.3 ,984.7 ,2012-01-04 21:02 ,980.3 ,2012-01-04 04:49 ,15.5 ,17.9 ,2012-01-04 00:24 ,13.5 ,2012-01-04 20:34 ,14.5 ,94 ,85 ,2012-01-04 12:38 ,10.1 ,10 ,31.5 ,20 ,2012-01-04 10:53 ,4.5 ,8.1 ,1.5 ,2012-01-04 01:58 ,2.0 ,2012-01-04 01:38 ,0.3 ,2.8 ,3.27 ,9.3 ,-0.5 ,3 ,2012-01-04 13:00 ,9.7 
05,982.8 ,1021.5 ,985.2 ,2012-01-05 09:39 ,980.1 ,2012-01-05 15:14 ,14.8 ,15.7 ,2012-01-05 13:42 ,13.6 ,2012-01-05 01:08 ,14.7 ,100 ,96 ,2012-01-05 00:04 ,8.1 ,10 ,25.3 ,30 ,2012-01-05 12:23 ,10.2 ,16.2 ,1.0 ,2012-01-05 18:02 ,2.0 ,2012-01-05 17:38 ,0.0 ,0.0 ,3.19 ,7.3 ,-0.9 ,2 ,2012-01-05 12:00 ,10.0 
06,981.6 ,1020.0 ,983.3 ,2012-01-06 23:02 ,979.9 ,2012-01-06 14:03 ,17.1 ,18.2 ,2012-01-06 19:36 ,15.4 ,2012-01-06 00:23 ,17.0 ,100 ,96 ,2012-01-06 23:42 ,10.7 ,20 ,31.3 ,40 ,2012-01-06 23:43 ,13.5 ,8.1 ,2.0 ,2012-01-06 20:12 ,5.5 ,2012-01-06 19:32 ,0.0 ,0.0 ,5.83 ,6.0 ,-1.2 ,3 ,2012-01-06 12:00 ,10.0 
07,982.5 ,1020.7 ,984.3 ,2012-01-07 08:57 ,980.5 ,2012-01-07 03:47 ,18.1 ,19.4 ,2012-01-07 13:02 ,17.4 ,2012-01-07 23:21 ,16.9 ,93 ,89 ,2012-01-07 08:19 ,13.8 ,10 ,33.2 ,30 ,2012-01-07 21:55 ,0.8 ,0.6 ,0.4 ,2012-01-07 23:35 ,0.5 ,2012-01-07 23:30 ,1.4 ,13.0 ,8.38 ,10.0 ,-0.9 ,3 ,2012-01-07 13:00 ,9.0 
08,982.4 ,1020.5 ,984.4 ,2012-01-08 09:10 ,980.4 ,2012-01-08 15:09 ,19.3 ,21.3 ,2012-01-08 11:13 ,17.5 ,2012-01-08 00:01 ,18.1 ,93 ,87 ,2012-01-08 11:09 ,12.0 ,20 ,25.3 ,30 ,2012-01-08 01:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,34.2 ,12.73 ,14.2 ,2.9 ,6 ,2012-01-08 12:00 ,6.7 
09,981.8 ,1019.9 ,983.2 ,2012-01-09 09:28 ,980.2 ,2012-01-09 14:05 ,18.8 ,20.0 ,2012-01-09 14:07 ,18.0 ,2012-01-09 19:58 ,17.1 ,90 ,85 ,2012-01-09 14:34 ,11.0 ,10 ,28.3 ,10 ,2012-01-09 13:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.6 ,6.95 ,15.0 ,1.6 ,3 ,2012-01-09 13:00 ,8.0 
10,981.9 ,1020.0 ,983.7 ,2012-01-10 23:01 ,980.2 ,2012-01-10 14:42 ,18.8 ,20.5 ,2012-01-10 10:01 ,17.7 ,2012-01-10 23:55 ,16.8 ,88 ,83 ,2012-01-10 23:00 ,8.4 ,10 ,24.8 ,30 ,2012-01-10 05:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.2 ,7.59 ,13.3 ,1.8 ,4 ,2012-01-10 11:00 ,8.3 
11,983.9 ,1022.3 ,985.7 ,2012-01-11 20:30 ,982.1 ,2012-01-11 14:20 ,17.2 ,18.4 ,2012-01-11 13:24 ,15.8 ,2012-01-11 22:15 ,14.4 ,84 ,75 ,2012-01-11 17:53 ,8.8 ,10 ,27.9 ,30 ,2012-01-11 20:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.7 ,4.41 ,10.0 ,-1.5 ,2 ,2012-01-11 12:00 ,9.5 
12,983.5 ,1021.8 ,986.0 ,2012-01-12 09:44 ,981.2 ,2012-01-12 14:52 ,17.1 ,18.0 ,2012-01-12 13:34 ,15.4 ,2012-01-12 05:42 ,14.5 ,85 ,78 ,2012-01-12 01:33 ,7.3 ,10 ,23.9 ,30 ,2012-01-12 02:49 ,0.7 ,0.6 ,0.5 ,2012-01-12 05:23 ,0.5 ,2012-01-12 04:33 ,0.0 ,0.0 ,4.30 ,10.0 ,-0.5 ,3 ,2012-01-12 12:00 ,10.0 
