ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,977.3 ,1014.7 ,978.8 ,2013-04-01 08:53 ,975.6 ,2013-04-01 15:28 ,22.3 ,25.7 ,2013-04-01 12:36 ,20.3 ,2013-04-01 02:11 ,21.2 ,94 ,85 ,2013-04-01 13:20 ,3.4 ,50 ,14.8 ,40 ,2013-04-01 00:22 ,7.5 ,1.2 ,2.0 ,2013-04-01 02:35 ,5.5 ,2013-04-01 02:18 ,2.3 ,18.7 ,12.39 ,9.7 ,2.4 ,8 ,2013-04-01 13:00 ,8.7 
02,976.4 ,1013.8 ,978.3 ,2013-04-02 22:28 ,974.3 ,2013-04-02 15:06 ,22.2 ,26.0 ,2013-04-02 10:01 ,19.4 ,2013-04-02 21:10 ,20.7 ,91 ,81 ,2013-04-02 23:26 ,4.7 ,30 ,24.2 ,40 ,2013-04-02 20:33 ,2.0 ,0.6 ,1.0 ,2013-04-02 19:46 ,1.5 ,2013-04-02 19:46 ,3.0 ,24.3 ,9.16 ,9.2 ,-3.0 ,5 ,2013-04-02 10:00 ,6.5 
03,975.7 ,1013.5 ,977.7 ,2013-04-03 09:03 ,973.7 ,2013-04-03 15:42 ,19.1 ,20.3 ,2013-04-03 04:49 ,18.0 ,2013-04-03 13:47 ,17.6 ,91 ,78 ,2013-04-03 01:07 ,7.5 ,30 ,23.9 ,50 ,2013-04-03 01:50 ,9.0 ,4.6 ,2.0 ,2013-04-03 22:17 ,6.5 ,2013-04-03 22:15 ,0.0 ,0.0 ,3.36 ,5.4 ,-4.1 ,2 ,2013-04-03 14:00 ,10.0 
04,972.5 ,1009.8 ,975.4 ,2013-04-04 00:05 ,970.2 ,2013-04-04 15:17 ,21.8 ,24.7 ,2013-04-04 13:37 ,19.3 ,2013-04-04 00:01 ,20.3 ,91 ,84 ,2013-04-04 12:31 ,6.1 ,40 ,13.8 ,50 ,2013-04-04 00:03 ,3.5 ,1.1 ,1.5 ,2013-04-04 01:52 ,2.0 ,2013-04-04 01:34 ,2.7 ,21.8 ,14.85 ,10.0 ,1.8 ,8 ,2013-04-04 12:00 ,8.0 
05,968.8 ,1005.7 ,972.0 ,2013-04-05 00:10 ,966.4 ,2013-04-05 15:29 ,24.0 ,25.8 ,2013-04-05 11:59 ,22.4 ,2013-04-05 04:35 ,22.2 ,90 ,81 ,2013-04-05 14:35 ,8.4 ,250 ,20.1 ,240 ,2013-04-05 23:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,31.5 ,15.45 ,10.0 ,-2.0 ,7 ,2013-04-05 13:00 ,6.3 
06,967.8 ,1005.1 ,972.5 ,2013-04-06 22:56 ,964.8 ,2013-04-06 06:19 ,21.2 ,24.4 ,2013-04-06 00:01 ,16.9 ,2013-04-06 22:57 ,20.1 ,94 ,89 ,2013-04-06 00:04 ,12.2 ,260 ,27.8 ,50 ,2013-04-06 17:31 ,66.5 ,9.4 ,11.5 ,2013-04-06 03:51 ,29.0 ,2013-04-06 03:51 ,0.1 ,0.8 ,4.51 ,6.2 ,-1.0 ,4 ,2013-04-06 12:00 ,10.0 
07,974.8 ,1013.0 ,977.8 ,2013-04-07 22:12 ,970.9 ,2013-04-07 02:22 ,16.7 ,17.7 ,2013-04-07 13:27 ,14.9 ,2013-04-07 06:34 ,14.3 ,86 ,76 ,2013-04-07 11:16 ,6.8 ,30 ,27.0 ,50 ,2013-04-07 01:51 ,9.5 ,5.6 ,2.0 ,2013-04-07 00:10 ,4.0 ,2013-04-07 00:13 ,0.0 ,0.0 ,2.01 ,8.8 ,1.6 ,1 ,2013-04-07 14:00 ,10.0 
08,977.0 ,1014.8 ,978.5 ,2013-04-08 09:52 ,975.3 ,2013-04-08 14:24 ,19.0 ,21.2 ,2013-04-08 13:23 ,17.2 ,2013-04-08 00:05 ,15.3 ,79 ,75 ,2013-04-08 13:49 ,5.3 ,60 ,14.2 ,40 ,2013-04-08 00:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,6.4 ,6.79 ,10.0 ,2.3 ,5 ,2013-04-08 14:00 ,9.3 
09,977.4 ,1015.1 ,979.4 ,2013-04-09 22:30 ,975.7 ,2013-04-09 15:42 ,20.8 ,23.1 ,2013-04-09 10:31 ,19.7 ,2013-04-09 16:37 ,18.7 ,88 ,81 ,2013-04-09 09:21 ,5.6 ,40 ,21.4 ,70 ,2013-04-09 23:21 ,1.0 ,0.3 ,0.5 ,2013-04-09 14:57 ,1.0 ,2013-04-09 14:53 ,0.4 ,3.2 ,6.05 ,9.7 ,-1.5 ,3 ,2013-04-09 11:00 ,10.0 
10,977.9 ,1015.7 ,980.0 ,2013-04-10 21:34 ,975.3 ,2013-04-10 16:32 ,19.7 ,21.0 ,2013-04-10 07:17 ,17.9 ,2013-04-10 23:35 ,18.2 ,91 ,81 ,2013-04-10 05:24 ,11.3 ,30 ,34.5 ,50 ,2013-04-10 15:44 ,4.0 ,0.8 ,1.0 ,2013-04-10 10:15 ,1.5 ,2013-04-10 10:15 ,0.0 ,0.0 ,0.39 ,8.7 ,-0.7 ,1 ,2013-04-10 10:00 ,10.0 
