ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,972.1 ,1009.1 ,974.0 ,2021-04-01 09:04 ,970.4 ,2021-04-01 16:36 ,23.9 ,26.3 ,2021-04-01 11:27 ,22.5 ,2021-04-01 04:54 ,23.5 ,98 ,91 ,2021-04-01 11:25 ,6.6 ,230 ,12.9 ,240 ,2021-04-01 20:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.2 ,34.0 ,16.85 ,21.7 ,2.8 ,6 ,2021-04-01 11:00 ,6.8 
02,973.8 ,1010.9 ,975.5 ,2021-04-02 21:43 ,971.6 ,2021-04-02 02:43 ,24.3 ,27.0 ,2021-04-02 12:51 ,23.0 ,2021-04-02 01:59 ,23.8 ,97 ,89 ,2021-04-02 12:20 ,5.8 ,240 ,12.7 ,250 ,2021-04-02 02:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,19.18 ,16.7 ,-4.9 ,8 ,2021-04-02 13:00 ,5.2 
03,975.1 ,1012.2 ,976.7 ,2021-04-03 08:05 ,973.8 ,2021-04-03 15:37 ,24.3 ,27.2 ,2021-04-03 11:45 ,23.0 ,2021-04-03 05:36 ,23.8 ,97 ,90 ,2021-04-03 11:22 ,2.9 ,230 ,7.1 ,230 ,2021-04-03 14:19 ,T ,0.3 ,T ,2021-04-03 08:01 ,T ,2021-04-03 08:01 ,3.1 ,25.0 ,14.54 ,25.8 ,2.9 ,8 ,2021-04-03 12:00 ,6.5 
04,976.5 ,1013.9 ,978.8 ,2021-04-04 23:35 ,974.7 ,2021-04-04 02:54 ,22.7 ,26.1 ,2021-04-04 12:04 ,19.9 ,2021-04-04 23:48 ,22.4 ,99 ,92 ,2021-04-04 12:06 ,4.3 ,60 ,19.8 ,20 ,2021-04-04 22:17 ,5.0 ,2.5 ,2.0 ,2021-04-04 12:25 ,2.0 ,2021-04-04 12:25 ,1.4 ,11.3 ,7.59 ,12.8 ,-1.8 ,5 ,2021-04-04 12:00 ,8.0 
05,979.5 ,1017.5 ,981.4 ,2021-04-05 09:43 ,977.4 ,2021-04-05 02:23 ,19.1 ,19.9 ,2021-04-05 00:01 ,18.2 ,2021-04-05 06:59 ,17.3 ,89 ,79 ,2021-04-05 22:36 ,5.8 ,10 ,21.5 ,30 ,2021-04-05 07:28 ,1.0 ,2.1 ,0.5 ,2021-04-05 00:24 ,0.5 ,2021-04-05 00:24 ,0.0 ,0.0 ,4.98 ,16.7 ,-1.5 ,2 ,2021-04-05 12:00 ,10.0 
06,979.7 ,1017.7 ,981.2 ,2021-04-06 08:53 ,978.2 ,2021-04-06 03:40 ,19.6 ,20.3 ,2021-04-06 22:05 ,18.9 ,2021-04-06 12:23 ,17.9 ,90 ,76 ,2021-04-06 01:15 ,5.8 ,20 ,17.5 ,40 ,2021-04-06 23:49 ,0.5 ,1.4 ,0.5 ,2021-04-06 12:19 ,0.5 ,2021-04-06 12:19 ,0.0 ,0.0 ,2.89 ,18.3 ,-2.2 ,2 ,2021-04-06 15:00 ,10.0 
07,978.7 ,1016.6 ,980.7 ,2021-04-07 08:49 ,976.8 ,2021-04-07 16:48 ,19.8 ,22.4 ,2021-04-07 13:15 ,18.9 ,2021-04-07 10:35 ,17.8 ,88 ,73 ,2021-04-07 13:17 ,5.6 ,30 ,17.4 ,30 ,2021-04-07 00:13 ,T ,0.3 ,T ,2021-04-07 00:04 ,T ,2021-04-07 00:04 ,1.1 ,8.8 ,8.50 ,21.7 ,1.3 ,6 ,2021-04-07 14:00 ,9.5 
08,977.0 ,1014.6 ,978.7 ,2021-04-08 09:35 ,975.5 ,2021-04-08 15:23 ,20.9 ,23.2 ,2021-04-08 13:05 ,19.4 ,2021-04-08 04:25 ,18.1 ,84 ,73 ,2021-04-08 10:04 ,5.0 ,40 ,14.1 ,60 ,2021-04-08 06:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,53.5 ,22.74 ,25.8 ,6.2 ,9 ,2021-04-08 12:00 ,6.8 
09,978.1 ,1015.9 ,979.7 ,2021-04-09 23:28 ,976.0 ,2021-04-09 15:28 ,20.1 ,22.2 ,2021-04-09 10:01 ,18.4 ,2021-04-09 20:20 ,18.6 ,92 ,78 ,2021-04-09 09:54 ,5.6 ,40 ,27.6 ,30 ,2021-04-09 15:28 ,4.5 ,4.5 ,1.0 ,2021-04-09 13:57 ,2.5 ,2021-04-09 13:46 ,0.1 ,0.8 ,8.18 ,16.0 ,-2.3 ,5 ,2021-04-09 13:00 ,9.6 
10,980.7 ,1018.5 ,982.2 ,2021-04-10 08:42 ,978.7 ,2021-04-10 02:15 ,21.0 ,24.0 ,2021-04-10 12:34 ,18.5 ,2021-04-10 01:48 ,20.0 ,94 ,84 ,2021-04-10 10:51 ,4.5 ,20 ,21.5 ,30 ,2021-04-10 02:15 ,29.5 ,5.1 ,4.5 ,2021-04-10 00:57 ,11.5 ,2021-04-10 03:13 ,3.8 ,30.2 ,17.59 ,18.4 ,3.5 ,8 ,2021-04-10 13:00 ,7.8 
11,981.7 ,1019.4 ,983.6 ,2021-04-11 09:40 ,980.3 ,2021-04-11 15:40 ,21.5 ,24.2 ,2021-04-11 12:29 ,20.2 ,2021-04-11 01:06 ,20.8 ,96 ,87 ,2021-04-11 12:25 ,5.0 ,30 ,13.4 ,50 ,2021-04-11 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.2 ,14.46 ,20.8 ,2.9 ,9 ,2021-04-11 13:00 ,8.8 
