ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,977.2 ,1014.5 ,978.5 ,2017-05-01 09:04 ,975.8 ,2017-05-01 15:51 ,23.2 ,26.2 ,2017-05-01 12:24 ,21.1 ,2017-05-01 04:26 ,19.0 ,78 ,67 ,2017-05-01 13:42 ,5.0 ,30 ,11.1 ,30 ,2017-05-01 20:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,63.5 ,25.97 ,30.0 ,4.4 ,9 ,2017-05-01 12:00 ,5.8 
02,976.3 ,1013.5 ,978.0 ,2017-05-02 09:01 ,974.5 ,2017-05-02 15:17 ,24.4 ,28.2 ,2017-05-02 12:51 ,22.1 ,2017-05-02 01:59 ,21.1 ,82 ,71 ,2017-05-02 15:37 ,3.5 ,20 ,9.4 ,30 ,2017-05-02 06:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,68.8 ,26.57 ,28.3 ,5.2 ,10 ,2017-05-02 12:00 ,4.3 
03,976.2 ,1013.4 ,977.6 ,2017-05-03 08:37 ,974.9 ,2017-05-03 15:51 ,24.3 ,26.8 ,2017-05-03 12:30 ,23.0 ,2017-05-03 05:09 ,22.0 ,87 ,82 ,2017-05-03 12:33 ,3.9 ,30 ,7.8 ,30 ,2017-05-03 18:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.8 ,16.91 ,20.0 ,2.2 ,6 ,2017-05-03 13:00 ,7.2 
04,976.0 ,1013.1 ,977.4 ,2017-05-04 22:49 ,975.0 ,2017-05-04 14:51 ,25.2 ,28.2 ,2017-05-04 11:22 ,22.8 ,2017-05-04 03:27 ,22.8 ,87 ,78 ,2017-05-04 03:46 ,3.9 ,200 ,10.9 ,210 ,2017-05-04 19:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,50.9 ,22.34 ,22.5 ,3.7 ,10 ,2017-05-04 13:00 ,4.5 
05,977.7 ,1014.7 ,979.7 ,2017-05-05 22:29 ,976.1 ,2017-05-05 03:05 ,25.6 ,28.2 ,2017-05-05 12:50 ,24.5 ,2017-05-05 01:55 ,23.9 ,91 ,81 ,2017-05-05 11:50 ,5.1 ,190 ,9.4 ,190 ,2017-05-05 18:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,33.1 ,21.58 ,18.0 ,3.4 ,10 ,2017-05-05 12:00 ,8.0 
06,978.6 ,1015.7 ,980.0 ,2017-05-06 08:17 ,976.8 ,2017-05-06 17:07 ,25.4 ,28.6 ,2017-05-06 12:20 ,23.7 ,2017-05-06 05:22 ,23.4 ,89 ,75 ,2017-05-06 13:28 ,3.8 ,190 ,8.9 ,180 ,2017-05-06 23:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,48.5 ,23.95 ,25.8 ,4.2 ,11 ,2017-05-06 13:00 ,4.3 
07,978.1 ,1015.4 ,979.6 ,2017-05-07 08:16 ,976.1 ,2017-05-07 16:11 ,23.8 ,26.7 ,2017-05-07 13:23 ,21.4 ,2017-05-07 02:28 ,21.7 ,88 ,78 ,2017-05-07 06:39 ,4.4 ,10 ,22.6 ,30 ,2017-05-07 01:46 ,55.0 ,1.1 ,19.0 ,2017-05-07 01:39 ,54.5 ,2017-05-07 01:32 ,2.8 ,21.5 ,15.72 ,26.7 ,2.7 ,6 ,2017-05-07 13:00 ,7.5 
08,976.0 ,1013.1 ,978.4 ,2017-05-08 00:04 ,973.7 ,2017-05-08 16:37 ,24.9 ,28.2 ,2017-05-08 13:05 ,22.4 ,2017-05-08 02:58 ,22.4 ,86 ,76 ,2017-05-08 11:10 ,4.2 ,190 ,8.9 ,210 ,2017-05-08 20:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,71.4 ,27.04 ,30.0 ,4.7 ,11 ,2017-05-08 12:00 ,3.0 
09,974.8 ,1011.8 ,976.7 ,2017-05-09 22:21 ,972.9 ,2017-05-09 16:33 ,25.2 ,26.9 ,2017-05-09 11:21 ,24.4 ,2017-05-09 04:31 ,23.5 ,90 ,81 ,2017-05-09 16:34 ,9.4 ,220 ,19.9 ,260 ,2017-05-09 19:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,19.2 ,16.36 ,12.3 ,2.9 ,7 ,2017-05-09 12:00 ,7.3 
10,977.9 ,1015.0 ,980.0 ,2017-05-10 22:24 ,975.3 ,2017-05-10 02:06 ,25.6 ,29.4 ,2017-05-10 14:01 ,23.7 ,2017-05-10 05:00 ,22.9 ,86 ,67 ,2017-05-10 14:37 ,3.1 ,20 ,14.2 ,30 ,2017-05-10 01:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,44.4 ,23.49 ,15.8 ,4.2 ,9 ,2017-05-10 12:00 ,6.3 
11,978.6 ,1015.7 ,979.9 ,2017-05-11 09:05 ,977.1 ,2017-05-11 16:18 ,25.2 ,27.3 ,2017-05-11 11:26 ,24.2 ,2017-05-11 23:01 ,23.6 ,91 ,78 ,2017-05-11 11:34 ,4.9 ,80 ,10.7 ,90 ,2017-05-11 22:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,12.2 ,14.08 ,11.0 ,2.8 ,7 ,2017-05-11 12:00 ,9.3 
12,975.1 ,1012.1 ,978.2 ,2017-05-12 00:03 ,972.5 ,2017-05-12 18:39 ,25.5 ,28.2 ,2017-05-12 11:39 ,23.8 ,2017-05-12 03:36 ,23.3 ,88 ,78 ,2017-05-12 09:34 ,7.1 ,220 ,16.7 ,240 ,2017-05-12 23:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,23.7 ,17.15 ,14.2 ,3.8 ,8 ,2017-05-12 12:00 ,7.5 
13,972.4 ,1009.3 ,975.1 ,2017-05-13 22:28 ,970.0 ,2017-05-13 15:14 ,25.3 ,27.6 ,2017-05-13 13:32 ,24.1 ,2017-05-13 23:55 ,23.1 ,88 ,74 ,2017-05-13 16:25 ,10.0 ,240 ,23.0 ,260 ,2017-05-13 15:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,45.8 ,20.08 ,12.8 ,3.5 ,11 ,2017-05-13 13:00 ,8.5 
14,974.3 ,1011.3 ,975.8 ,2017-05-14 21:45 ,972.7 ,2017-05-14 15:32 ,24.6 ,27.7 ,2017-05-14 11:11 ,23.6 ,2017-05-14 21:36 ,22.1 ,87 ,76 ,2017-05-14 13:10 ,5.1 ,30 ,15.1 ,40 ,2017-05-14 00:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,27.4 ,16.33 ,20.0 ,3.2 ,9 ,2017-05-14 14:00 ,7.0 
15,973.6 ,1010.7 ,975.4 ,2017-05-15 08:24 ,971.7 ,2017-05-15 15:42 ,24.6 ,26.7 ,2017-05-15 14:16 ,23.3 ,2017-05-15 04:07 ,22.1 ,86 ,77 ,2017-05-15 13:50 ,3.9 ,30 ,9.3 ,30 ,2017-05-15 10:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,37.3 ,22.03 ,18.2 ,-4.9 ,9 ,2017-05-15 12:00 ,7.3 
16,970.9 ,1007.8 ,972.8 ,2017-05-16 00:01 ,969.4 ,2017-05-16 14:53 ,24.2 ,27.6 ,2017-05-16 11:20 ,21.8 ,2017-05-16 23:45 ,22.2 ,89 ,80 ,2017-05-16 11:26 ,4.6 ,240 ,18.4 ,20 ,2017-05-16 23:57 ,20.4 ,7.1 ,2.5 ,2017-05-16 20:42 ,7.4 ,2017-05-16 19:52 ,0.2 ,1.5 ,10.94 ,12.0 ,-2.3 ,6 ,2017-05-16 11:00 ,9.7 
17,972.3 ,1009.7 ,974.9 ,2017-05-17 23:11 ,969.2 ,2017-05-17 02:28 ,21.1 ,22.4 ,2017-05-17 10:52 ,20.2 ,2017-05-17 20:12 ,20.3 ,95 ,91 ,2017-05-17 19:46 ,9.4 ,20 ,23.7 ,40 ,2017-05-17 00:28 ,24.3 ,4.4 ,3.2 ,2017-05-17 21:50 ,5.2 ,2017-05-17 21:30 ,0.0 ,0.0 ,4.97 ,8.1 ,-0.3 ,3 ,2017-05-17 12:00 ,9.8 
18,975.2 ,1012.6 ,977.5 ,2017-05-18 21:26 ,973.1 ,2017-05-18 03:03 ,22.4 ,23.7 ,2017-05-18 13:53 ,20.5 ,2017-05-18 00:51 ,20.7 ,90 ,78 ,2017-05-18 17:30 ,8.1 ,20 ,21.0 ,30 ,2017-05-18 00:58 ,8.6 ,3.7 ,3.0 ,2017-05-18 21:09 ,3.7 ,2017-05-18 20:41 ,0.0 ,0.0 ,8.78 ,9.7 ,-3.4 ,5 ,2017-05-18 13:00 ,9.4 
19,975.0 ,1012.4 ,976.7 ,2017-05-19 08:06 ,972.8 ,2017-05-19 16:15 ,22.0 ,23.7 ,2017-05-19 08:41 ,19.1 ,2017-05-19 21:53 ,20.8 ,93 ,86 ,2017-05-19 08:48 ,6.9 ,20 ,21.6 ,20 ,2017-05-19 19:03 ,35.0 ,5.9 ,4.0 ,2017-05-19 01:44 ,7.0 ,2017-05-19 17:24 ,0.0 ,0.0 ,3.61 ,5.7 ,-1.8 ,2 ,2017-05-19 11:00 ,10.0 
