ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,987.0 ,1025.5 ,988.7 ,2015-02-01 09:11 ,985.2 ,2015-02-01 15:40 ,17.1 ,19.0 ,2015-02-01 11:19 ,16.3 ,2015-02-01 00:01 ,11.9 ,72 ,67 ,2015-02-01 15:12 ,5.8 ,10 ,19.4 ,360 ,2015-02-01 01:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.3 ,6.10 ,17.5 ,2.1 ,4 ,2015-02-01 12:00 ,8.2 
02,986.6 ,1024.9 ,988.0 ,2015-02-02 09:30 ,985.1 ,2015-02-02 14:51 ,18.3 ,22.6 ,2015-02-02 11:16 ,16.8 ,2015-02-02 00:48 ,12.5 ,69 ,58 ,2015-02-02 11:58 ,5.4 ,20 ,14.8 ,30 ,2015-02-02 01:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.3 ,29.7 ,13.63 ,19.2 ,4.7 ,8 ,2015-02-02 12:00 ,5.7 
03,985.0 ,1023.3 ,986.9 ,2015-02-03 09:17 ,983.4 ,2015-02-03 15:37 ,17.9 ,18.9 ,2015-02-03 09:12 ,16.4 ,2015-02-03 11:35 ,14.0 ,78 ,67 ,2015-02-03 09:08 ,4.6 ,10 ,13.0 ,60 ,2015-02-03 12:37 ,2.5 ,1.7 ,0.5 ,2015-02-03 11:18 ,1.0 ,2015-02-03 11:10 ,0.2 ,1.8 ,4.41 ,20.0 ,-2.4 ,3 ,2015-02-03 13:00 ,8.7 
04,982.5 ,1020.8 ,984.0 ,2015-02-04 00:02 ,980.5 ,2015-02-04 15:51 ,17.1 ,19.7 ,2015-02-04 13:11 ,15.5 ,2015-02-04 22:37 ,14.9 ,87 ,76 ,2015-02-04 13:07 ,7.0 ,360 ,25.8 ,10 ,2015-02-04 06:32 ,13.5 ,3.3 ,4.0 ,2015-02-04 19:37 ,7.0 ,2015-02-04 19:20 ,1.5 ,13.4 ,10.83 ,18.3 ,-2.9 ,5 ,2015-02-04 12:00 ,8.3 
05,983.0 ,1021.6 ,984.9 ,2015-02-05 22:35 ,981.4 ,2015-02-05 15:24 ,15.4 ,17.0 ,2015-02-05 13:14 ,13.5 ,2015-02-05 21:47 ,13.1 ,86 ,78 ,2015-02-05 15:33 ,7.3 ,350 ,31.8 ,10 ,2015-02-05 18:38 ,21.0 ,5.8 ,10.5 ,2015-02-05 02:01 ,16.5 ,2015-02-05 01:21 ,0.1 ,0.9 ,4.90 ,11.5 ,-0.9 ,2 ,2015-02-05 12:00 ,9.8 
06,983.8 ,1022.5 ,985.7 ,2015-02-06 09:48 ,982.5 ,2015-02-06 04:44 ,15.1 ,16.3 ,2015-02-06 22:21 ,13.9 ,2015-02-06 00:01 ,11.5 ,79 ,71 ,2015-02-06 19:32 ,4.6 ,350 ,25.4 ,20 ,2015-02-06 00:45 ,0.5 ,1.3 ,0.5 ,2015-02-06 10:55 ,0.5 ,2015-02-06 10:30 ,0.0 ,0.0 ,4.07 ,10.0 ,-1.3 ,3 ,2015-02-06 13:00 ,9.3 
07,981.8 ,1020.2 ,983.8 ,2015-02-07 00:01 ,979.5 ,2015-02-07 15:44 ,16.7 ,17.9 ,2015-02-07 22:31 ,15.3 ,2015-02-07 05:43 ,13.8 ,83 ,72 ,2015-02-07 21:06 ,4.4 ,10 ,11.4 ,10 ,2015-02-07 05:33 ,3.0 ,1.2 ,2.0 ,2015-02-07 05:39 ,3.0 ,2015-02-07 05:30 ,0.5 ,4.5 ,6.09 ,12.3 ,-0.8 ,3 ,2015-02-07 11:00 ,9.0 
08,981.7 ,1020.2 ,984.1 ,2015-02-08 22:26 ,979.8 ,2015-02-08 14:40 ,16.0 ,18.0 ,2015-02-08 03:22 ,13.7 ,2015-02-08 23:49 ,12.6 ,80 ,68 ,2015-02-08 22:22 ,8.0 ,360 ,31.5 ,10 ,2015-02-08 09:20 ,0.5 ,0.2 ,0.5 ,2015-02-08 06:40 ,0.5 ,2015-02-08 06:40 ,0.0 ,0.0 ,2.98 ,10.0 ,2.3 ,2 ,2015-02-08 12:00 ,9.2 
09,984.1 ,1022.9 ,985.7 ,2015-02-09 08:18 ,982.3 ,2015-02-09 02:54 ,13.9 ,14.9 ,2015-02-09 10:01 ,12.7 ,2015-02-09 04:09 ,10.7 ,81 ,73 ,2015-02-09 01:36 ,9.2 ,360 ,29.6 ,20 ,2015-02-09 00:57 ,1.5 ,1.5 ,0.5 ,2015-02-09 19:05 ,1.5 ,2015-02-09 18:35 ,0.2 ,1.8 ,6.35 ,16.7 ,-1.8 ,3 ,2015-02-09 13:00 ,9.7 
10,981.9 ,1020.4 ,984.2 ,2015-02-10 00:12 ,979.8 ,2015-02-10 15:52 ,15.7 ,19.2 ,2015-02-10 13:54 ,13.1 ,2015-02-10 03:28 ,11.7 ,78 ,65 ,2015-02-10 13:46 ,4.5 ,360 ,17.2 ,20 ,2015-02-10 01:28 ,4.5 ,4.4 ,1.0 ,2015-02-10 00:50 ,1.5 ,2015-02-10 00:50 ,6.0 ,53.3 ,17.43 ,18.3 ,2.6 ,6 ,2015-02-10 12:00 ,5.7 
11,978.4 ,1016.5 ,980.3 ,2015-02-11 00:04 ,976.5 ,2015-02-11 15:37 ,18.0 ,22.3 ,2015-02-11 13:17 ,15.7 ,2015-02-11 06:27 ,13.1 ,73 ,64 ,2015-02-11 13:59 ,5.0 ,240 ,13.9 ,240 ,2015-02-11 21:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,78.9 ,19.31 ,20.0 ,2.0 ,7 ,2015-02-11 13:00 ,2.7 
