ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,973.0 ,1010.1 ,974.7 ,2020-10-01 21:18 ,971.0 ,2020-10-01 04:07 ,23.6 ,26.0 ,2020-10-01 13:53 ,21.8 ,2020-10-01 08:25 ,21.2 ,86 ,70 ,2020-10-01 00:58 ,5.6 ,10 ,22.6 ,30 ,2020-10-01 03:58 ,4.5 ,1.6 ,1.0 ,2020-10-01 09:10 ,2.0 ,2020-10-01 09:05 ,0.5 ,4.2 ,6.17 ,15.3 ,/ ,5 ,2020-10-01 13:00 ,7.7 
02,974.4 ,1011.3 ,976.0 ,2020-10-02 22:04 ,972.9 ,2020-10-02 15:31 ,25.3 ,28.0 ,2020-10-02 12:52 ,23.4 ,2020-10-02 02:22 ,20.2 ,75 ,49 ,2020-10-02 12:03 ,4.0 ,360 ,16.8 ,30 ,2020-10-02 10:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,91.3 ,24.09 ,31.7 ,/ ,11 ,2020-10-02 12:00 ,3.0 
03,974.1 ,1011.0 ,975.6 ,2020-10-03 00:03 ,972.3 ,2020-10-03 14:45 ,25.6 ,29.0 ,2020-10-03 14:36 ,22.8 ,2020-10-03 17:36 ,22.8 ,86 ,60 ,2020-10-03 13:33 ,5.6 ,20 ,18.5 ,30 ,2020-10-03 11:17 ,1.0 ,0.5 ,0.5 ,2020-10-03 16:55 ,1.0 ,2020-10-03 16:50 ,6.1 ,51.6 ,20.07 ,20.0 ,/ ,11 ,2020-10-03 13:00 ,7.5 
04,973.2 ,1010.0 ,975.0 ,2020-10-04 00:01 ,971.3 ,2020-10-04 15:09 ,26.0 ,29.1 ,2020-10-04 12:44 ,24.6 ,2020-10-04 03:32 ,22.5 ,82 ,58 ,2020-10-04 13:18 ,4.3 ,20 ,19.1 ,40 ,2020-10-04 02:38 ,T ,0.0 ,T ,2020-10-04 21:01 ,T ,2020-10-04 21:01 ,8.7 ,73.8 ,21.61 ,25.8 ,/ ,11 ,2020-10-04 12:00 ,4.0 
05,973.6 ,1010.5 ,975.1 ,2020-10-05 21:02 ,972.3 ,2020-10-05 14:28 ,25.6 ,28.3 ,2020-10-05 12:12 ,23.2 ,2020-10-05 19:13 ,22.5 ,84 ,59 ,2020-10-05 11:34 ,4.9 ,10 ,21.7 ,30 ,2020-10-05 23:14 ,2.5 ,1.3 ,1.5 ,2020-10-05 18:20 ,2.0 ,2020-10-05 18:15 ,7.8 ,66.3 ,19.69 ,22.5 ,/ ,10 ,2020-10-05 12:00 ,5.5 
06,974.8 ,1011.9 ,977.4 ,2020-10-06 21:43 ,972.1 ,2020-10-06 02:26 ,24.2 ,26.4 ,2020-10-06 13:25 ,22.8 ,2020-10-06 04:02 ,22.4 ,90 ,72 ,2020-10-06 13:25 ,7.4 ,360 ,30.6 ,40 ,2020-10-06 03:51 ,3.5 ,2.0 ,0.5 ,2020-10-06 02:15 ,1.0 ,2020-10-06 02:06 ,0.7 ,6.0 ,7.04 ,12.5 ,-3.5 ,5 ,2020-10-06 14:00 ,9.2 
07,975.0 ,1012.2 ,977.1 ,2020-10-07 09:13 ,972.8 ,2020-10-07 14:59 ,23.3 ,24.6 ,2020-10-07 12:40 ,21.7 ,2020-10-07 03:06 ,21.3 ,89 ,77 ,2020-10-07 11:58 ,9.1 ,10 ,29.5 ,40 ,2020-10-07 12:20 ,0.5 ,0.1 ,0.5 ,2020-10-07 01:23 ,0.5 ,2020-10-07 00:33 ,0.1 ,0.9 ,6.97 ,12.7 ,-2.2 ,6 ,2020-10-07 13:00 ,9.5 
08,975.3 ,1012.6 ,977.4 ,2020-10-08 21:23 ,973.4 ,2020-10-08 02:50 ,23.3 ,25.6 ,2020-10-08 10:38 ,21.7 ,2020-10-08 01:37 ,21.1 ,88 ,65 ,2020-10-08 10:37 ,7.7 ,10 ,28.9 ,30 ,2020-10-08 00:22 ,1.5 ,1.1 ,0.5 ,2020-10-08 01:18 ,0.5 ,2020-10-08 00:28 ,1.1 ,9.4 ,9.69 ,12.5 ,-2.4 ,6 ,2020-10-08 11:00 ,9.3 
09,975.2 ,1012.4 ,976.6 ,2020-10-09 00:13 ,973.7 ,2020-10-09 16:05 ,23.9 ,27.1 ,2020-10-09 11:38 ,21.7 ,2020-10-09 02:44 ,21.4 ,86 ,58 ,2020-10-09 11:21 ,8.3 ,10 ,29.1 ,40 ,2020-10-09 02:45 ,0.5 ,0.1 ,0.5 ,2020-10-09 00:47 ,0.5 ,2020-10-09 00:30 ,4.3 ,36.8 ,17.44 ,13.3 ,4.2 ,9 ,2020-10-09 11:00 ,8.3 
10,973.6 ,1010.7 ,975.1 ,2020-10-10 08:14 ,971.7 ,2020-10-10 14:44 ,24.1 ,26.4 ,2020-10-10 13:20 ,22.6 ,2020-10-10 01:52 ,22.9 ,93 ,72 ,2020-10-10 13:22 ,7.2 ,10 ,25.2 ,30 ,2020-10-10 00:55 ,1.0 ,0.2 ,0.5 ,2020-10-10 18:15 ,0.5 ,2020-10-10 17:25 ,0.9 ,7.7 ,11.39 ,12.0 ,-4.5 ,7 ,2020-10-10 12:00 ,9.2 
