ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,965.8 ,1002.2 ,969.7 ,2020-09-01 22:26 ,963.6 ,2020-09-01 13:18 ,27.0 ,28.9 ,2020-09-01 16:03 ,24.7 ,2020-09-01 05:18 ,24.5 ,87 ,68 ,2020-09-01 16:37 ,8.0 ,250 ,25.5 ,250 ,2020-09-01 09:39 ,1.0 ,0.1 ,1.0 ,2020-09-01 03:56 ,1.0 ,2020-09-01 03:56 ,7.0 ,56.0 ,18.70 ,10.0 ,5.9 ,11 ,2020-09-01 13:00 ,7.6 
02,968.8 ,1005.4 ,970.4 ,2020-09-02 23:53 ,966.6 ,2020-09-02 16:09 ,26.8 ,28.3 ,2020-09-02 10:05 ,25.8 ,2020-09-02 00:06 ,25.6 ,93 ,77 ,2020-09-02 10:02 ,12.1 ,250 ,26.1 ,240 ,2020-09-02 15:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,27.2 ,15.01 ,15.0 ,6.2 ,8 ,2020-09-02 11:00 ,8.2 
03,971.8 ,1008.5 ,974.5 ,2020-09-03 22:10 ,969.6 ,2020-09-03 04:20 ,27.0 ,29.1 ,2020-09-03 12:03 ,25.6 ,2020-09-03 20:23 ,25.4 ,91 ,74 ,2020-09-03 12:03 ,8.8 ,250 ,20.9 ,240 ,2020-09-03 08:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.9 ,15.33 ,17.5 ,7.3 ,9 ,2020-09-03 12:00 ,7.8 
04,972.4 ,1009.1 ,974.3 ,2020-09-04 09:30 ,971.1 ,2020-09-04 15:21 ,26.9 ,29.7 ,2020-09-04 11:29 ,25.7 ,2020-09-04 02:41 ,24.8 ,89 ,67 ,2020-09-04 11:30 ,6.6 ,20 ,16.6 ,30 ,2020-09-04 20:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.5 ,20.34 ,19.5 ,9.3 ,11 ,2020-09-04 12:00 ,6.8 
05,969.6 ,1006.3 ,971.7 ,2020-09-05 00:01 ,968.1 ,2020-09-05 17:50 ,26.4 ,28.7 ,2020-09-05 12:39 ,25.3 ,2020-09-05 23:40 ,23.3 ,83 ,63 ,2020-09-05 11:50 ,6.8 ,20 ,17.0 ,30 ,2020-09-05 01:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.3 ,20.53 ,21.7 ,-8.1 ,11 ,2020-09-05 13:00 ,6.5 
06,968.5 ,1005.2 ,970.8 ,2020-09-06 22:54 ,966.8 ,2020-09-06 14:57 ,26.2 ,29.6 ,2020-09-06 11:05 ,23.9 ,2020-09-06 19:35 ,22.8 ,83 ,50 ,2020-09-06 11:27 ,4.9 ,190 ,16.1 ,80 ,2020-09-06 21:27 ,10.5 ,2.3 ,5.5 ,2020-09-06 20:12 ,7.5 ,2020-09-06 20:09 ,3.7 ,29.8 ,15.94 ,18.3 ,-5.9 ,12 ,2020-09-06 12:00 ,7.2 
07,972.7 ,1009.5 ,976.2 ,2020-09-07 22:27 ,969.9 ,2020-09-07 02:32 ,25.9 ,27.9 ,2020-09-07 10:50 ,23.4 ,2020-09-07 06:32 ,23.7 ,88 ,72 ,2020-09-07 10:55 ,5.6 ,50 ,14.0 ,80 ,2020-09-07 02:35 ,6.5 ,1.9 ,3.0 ,2020-09-07 05:29 ,5.5 ,2020-09-07 04:43 ,5.1 ,41.2 ,17.09 ,19.2 ,8.8 ,12 ,2020-09-07 13:00 ,6.0 
08,976.0 ,1012.8 ,977.2 ,2020-09-08 21:54 ,974.9 ,2020-09-08 02:52 ,26.7 ,29.4 ,2020-09-08 12:51 ,25.1 ,2020-09-08 05:07 ,23.6 ,84 ,61 ,2020-09-08 13:25 ,2.7 ,40 ,7.5 ,40 ,2020-09-08 11:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.4 ,24.44 ,21.7 ,8.2 ,12 ,2020-09-08 13:00 ,2.0 
09,974.1 ,1010.8 ,976.4 ,2020-09-09 00:06 ,972.2 ,2020-09-09 16:49 ,27.1 ,30.8 ,2020-09-09 13:38 ,25.1 ,2020-09-09 05:25 ,24.0 ,84 ,53 ,2020-09-09 13:30 ,2.1 ,40 ,6.1 ,240 ,2020-09-09 14:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,73.8 ,22.34 ,27.5 ,-9.8 ,10 ,2020-09-09 13:00 ,4.5 
10,971.8 ,1008.4 ,973.4 ,2020-09-10 21:51 ,970.1 ,2020-09-10 15:11 ,26.8 ,30.7 ,2020-09-10 12:20 ,25.3 ,2020-09-10 02:38 ,24.7 ,89 ,57 ,2020-09-10 12:14 ,2.6 ,220 ,6.7 ,250 ,2020-09-10 14:35 ,1.5 ,0.4 ,1.0 ,2020-09-10 04:33 ,1.5 ,2020-09-10 03:43 ,3.9 ,31.7 ,16.36 ,23.3 ,-9.4 ,13 ,2020-09-10 13:00 ,8.5 
11,973.0 ,1009.7 ,974.8 ,2020-09-11 22:30 ,971.5 ,2020-09-11 02:37 ,27.2 ,30.4 ,2020-09-11 11:43 ,25.4 ,2020-09-11 03:43 ,24.5 ,86 ,63 ,2020-09-11 15:32 ,4.7 ,220 ,8.7 ,220 ,2020-09-11 16:30 ,3.0 ,0.2 ,3.0 ,2020-09-11 00:20 ,3.0 ,... ,8.5 ,69.2 ,21.98 ,41.7 ,12.2 ,12 ,2020-09-11 12:00 ,5.7 
12,975.2 ,1011.9 ,976.7 ,2020-09-12 20:45 ,973.6 ,2020-09-12 03:33 ,27.5 ,31.2 ,2020-09-12 11:32 ,25.6 ,2020-09-12 03:19 ,24.0 ,83 ,47 ,2020-09-12 14:11 ,3.2 ,200 ,7.8 ,40 ,2020-09-12 21:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,80.7 ,24.45 ,32.5 ,9.2 ,12 ,2020-09-12 12:00 ,6.3 
