ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,972.2 ,1009.3 ,973.9 ,2010-06-01 22:24 ,970.5 ,2010-06-01 02:57 ,23.5 ,26.3 ,2010-06-01 11:46 ,22.3 ,2010-06-01 00:05 ,20.8 ,84 ,80 ,2010-06-01 01:13 ,5.6 ,30 ,17.2 ,40 ,2010-06-01 01:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,44.2 ,13.31 ,10.0 ,3.8 ,6 ,2010-06-01 12:00 ,6.3 
02,973.4 ,1010.6 ,975.0 ,2010-06-02 21:51 ,972.0 ,2010-06-02 03:09 ,23.0 ,25.7 ,2010-06-02 11:56 ,20.8 ,2010-06-02 21:21 ,20.6 ,86 ,79 ,2010-06-02 13:05 ,5.5 ,30 ,16.3 ,40 ,2010-06-02 11:59 ,5.1 ,2.7 ,2.0 ,2010-06-02 20:12 ,2.5 ,2010-06-02 20:10 ,3.7 ,27.7 ,12.22 ,10.8 ,-3.1 ,8 ,2010-06-02 13:00 ,8.5 
03,972.8 ,1010.2 ,974.3 ,2010-06-03 08:04 ,971.3 ,2010-06-03 16:13 ,21.2 ,22.2 ,2010-06-03 00:05 ,20.3 ,2010-06-03 12:46 ,20.8 ,98 ,87 ,2010-06-03 08:40 ,7.0 ,40 ,17.8 ,40 ,2010-06-03 02:14 ,38.5 ,14.9 ,3.5 ,2010-06-03 02:44 ,6.0 ,2010-06-03 21:43 ,0.0 ,0.0 ,2.79 ,5.8 ,-1.2 ,2 ,2010-06-03 11:00 ,10.0 
04,969.7 ,1006.8 ,971.5 ,2010-06-04 00:01 ,967.6 ,2010-06-04 03:26 ,23.2 ,26.5 ,2010-06-04 12:30 ,21.1 ,2010-06-04 00:01 ,22.2 ,94 ,87 ,2010-06-04 12:30 ,8.6 ,40 ,27.3 ,40 ,2010-06-04 03:45 ,11.0 ,5.1 ,1.0 ,2010-06-04 00:14 ,4.5 ,2010-06-04 00:08 ,2.7 ,20.2 ,12.40 ,11.3 ,-2.5 ,8 ,2010-06-04 13:00 ,9.2 
05,970.6 ,1007.7 ,971.8 ,2010-06-05 10:48 ,969.0 ,2010-06-05 03:01 ,22.5 ,23.3 ,2010-06-05 09:41 ,21.8 ,2010-06-05 13:47 ,22.4 ,100 ,95 ,2010-06-05 00:01 ,6.0 ,40 ,19.0 ,40 ,2010-06-05 21:06 ,42.5 ,13.4 ,2.5 ,2010-06-05 10:41 ,9.5 ,2010-06-05 10:16 ,0.0 ,0.0 ,2.03 ,4.5 ,-1.5 ,2 ,2010-06-05 15:00 ,10.0 
06,971.0 ,1008.2 ,973.0 ,2010-06-06 22:48 ,969.0 ,2010-06-06 02:55 ,23.1 ,25.1 ,2010-06-06 12:58 ,21.8 ,2010-06-06 01:19 ,22.4 ,96 ,90 ,2010-06-06 14:05 ,6.8 ,20 ,21.0 ,50 ,2010-06-06 03:14 ,16.4 ,5.6 ,3.5 ,2010-06-06 03:05 ,6.5 ,2010-06-06 02:47 ,0.8 ,6.0 ,8.07 ,8.8 ,-1.8 ,5 ,2010-06-06 13:00 ,9.5 
07,973.7 ,1010.9 ,975.5 ,2010-06-07 21:02 ,971.6 ,2010-06-07 03:37 ,23.0 ,23.8 ,2010-06-07 09:17 ,22.3 ,2010-06-07 23:37 ,21.5 ,92 ,85 ,2010-06-07 21:37 ,5.1 ,30 ,15.7 ,40 ,2010-06-07 03:10 ,2.0 ,2.5 ,0.5 ,2010-06-07 02:44 ,1.0 ,2010-06-07 09:21 ,0.7 ,5.2 ,4.39 ,10.0 ,-1.4 ,2 ,2010-06-07 15:00 ,7.8 
08,974.3 ,1011.4 ,975.8 ,2010-06-08 22:00 ,972.8 ,2010-06-08 17:18 ,23.7 ,26.2 ,2010-06-08 16:40 ,22.0 ,2010-06-08 04:51 ,20.5 ,82 ,73 ,2010-06-08 16:40 ,5.9 ,40 ,13.0 ,50 ,2010-06-08 11:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,89.6 ,20.41 ,17.5 ,5.2 ,8 ,2010-06-08 12:00 ,2.8 
09,973.7 ,1010.7 ,975.3 ,2010-06-09 22:40 ,972.0 ,2010-06-09 17:06 ,24.9 ,29.0 ,2010-06-09 12:04 ,22.5 ,2010-06-09 00:12 ,22.4 ,86 ,77 ,2010-06-09 12:00 ,3.9 ,210 ,8.3 ,200 ,2010-06-09 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,67.9 ,24.41 ,15.0 ,-5.8 ,9 ,2010-06-09 13:00 ,3.5 
10,972.3 ,1009.2 ,974.5 ,2010-06-10 00:02 ,970.0 ,2010-06-10 16:20 ,25.4 ,27.3 ,2010-06-10 11:40 ,23.6 ,2010-06-10 01:19 ,24.2 ,93 ,87 ,2010-06-10 01:23 ,10.5 ,250 ,21.7 ,240 ,2010-06-10 20:12 ,11.0 ,2.0 ,5.5 ,2010-06-10 01:27 ,9.0 ,2010-06-10 01:20 ,4.3 ,32.1 ,15.94 ,8.8 ,2.7 ,8 ,2010-06-10 12:00 ,9.0 
