ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,984.3 ,1022.8 ,985.7 ,2020-02-01 09:19 ,983.0 ,2020-02-01 14:44 ,16.4 ,17.4 ,2020-02-01 08:53 ,15.2 ,2020-02-01 01:07 ,10.7 ,69 ,61 ,2020-02-01 08:54 ,4.5 ,20 ,14.7 ,50 ,2020-02-01 20:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.42 ,20.8 ,2.0 ,3 ,2020-02-01 13:00 ,9.0 
02,984.5 ,1022.9 ,986.1 ,2020-02-02 07:28 ,983.0 ,2020-02-02 15:52 ,17.8 ,20.8 ,2020-02-02 13:39 ,16.4 ,2020-02-02 04:07 ,11.1 ,66 ,40 ,2020-02-02 10:59 ,5.7 ,40 ,15.8 ,60 ,2020-02-02 07:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,81.8 ,18.96 ,24.2 ,1.4 ,8 ,2020-02-02 13:00 ,5.0 
03,983.3 ,1021.5 ,985.1 ,2020-02-03 09:06 ,981.7 ,2020-02-03 14:54 ,19.0 ,21.6 ,2020-02-03 12:40 ,17.3 ,2020-02-03 00:15 ,13.4 ,70 ,51 ,2020-02-03 13:09 ,6.5 ,60 ,13.8 ,70 ,2020-02-03 10:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.9 ,10.49 ,26.7 ,3.8 ,6 ,2020-02-03 13:00 ,8.5 
04,981.7 ,1019.6 ,983.2 ,2020-02-04 10:09 ,980.1 ,2020-02-04 15:06 ,20.1 ,23.2 ,2020-02-04 10:59 ,18.5 ,2020-02-04 04:01 ,14.3 ,70 ,44 ,2020-02-04 12:52 ,4.9 ,70 ,12.7 ,60 ,2020-02-04 04:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,71.7 ,15.92 ,28.3 ,-4.1 ,8 ,2020-02-04 13:00 ,4.3 
05,981.4 ,1019.5 ,983.5 ,2020-02-05 23:19 ,979.2 ,2020-02-05 15:37 ,18.6 ,21.4 ,2020-02-05 09:58 ,17.1 ,2020-02-05 18:17 ,17.8 ,95 ,73 ,2020-02-05 09:59 ,5.4 ,20 ,24.2 ,40 ,2020-02-05 16:36 ,11.2 ,3.8 ,2.5 ,2020-02-05 08:10 ,2.7 ,2020-02-05 11:52 ,0.6 ,5.4 ,6.55 ,14.7 ,-2.0 ,3 ,2020-02-05 12:00 ,9.5 
06,982.2 ,1020.1 ,984.5 ,2020-02-06 09:11 ,980.2 ,2020-02-06 15:13 ,19.9 ,21.6 ,2020-02-06 13:14 ,17.3 ,2020-02-06 01:35 ,17.8 ,88 ,70 ,2020-02-06 13:15 ,7.1 ,60 ,20.5 ,30 ,2020-02-06 04:23 ,1.3 ,0.7 ,0.5 ,2020-02-06 10:30 ,0.6 ,2020-02-06 08:05 ,2.9 ,25.9 ,11.75 ,20.0 ,-2.7 ,8 ,2020-02-06 12:00 ,6.5 
07,981.7 ,1019.5 ,983.1 ,2020-02-07 09:13 ,980.2 ,2020-02-07 14:50 ,20.7 ,24.0 ,2020-02-07 08:42 ,18.3 ,2020-02-07 23:40 ,20.0 ,96 ,75 ,2020-02-07 08:43 ,3.9 ,20 ,18.7 ,30 ,2020-02-07 20:13 ,13.1 ,7.0 ,3.5 ,2020-02-07 17:12 ,5.0 ,2020-02-07 16:25 ,0.8 ,7.1 ,5.98 ,11.8 ,-1.1 ,3 ,2020-02-07 10:00 ,8.2 
08,983.9 ,1022.2 ,986.2 ,2020-02-08 22:02 ,982.2 ,2020-02-08 14:16 ,18.3 ,20.9 ,2020-02-08 12:26 ,17.0 ,2020-02-08 21:48 ,16.0 ,86 ,63 ,2020-02-08 12:42 ,5.9 ,20 ,22.3 ,10 ,2020-02-08 14:36 ,1.5 ,0.7 ,0.9 ,2020-02-08 05:47 ,1.0 ,2020-02-08 05:47 ,1.7 ,15.1 ,8.99 ,15.8 ,2.3 ,5 ,2020-02-08 13:00 ,8.7 
09,985.4 ,1023.9 ,987.2 ,2020-02-09 10:02 ,983.7 ,2020-02-09 14:49 ,17.2 ,17.8 ,2020-02-09 00:02 ,16.0 ,2020-02-09 20:23 ,14.8 ,86 ,76 ,2020-02-09 13:27 ,5.2 ,20 ,18.1 ,40 ,2020-02-09 00:38 ,1.3 ,1.0 ,0.5 ,2020-02-09 19:38 ,0.9 ,2020-02-09 19:20 ,0.0 ,0.0 ,1.18 ,16.7 ,-1.1 ,1 ,2020-02-09 13:00 ,9.8 
10,985.4 ,1023.9 ,987.0 ,2020-02-10 09:19 ,984.0 ,2020-02-10 04:45 ,17.4 ,19.9 ,2020-02-10 11:50 ,16.2 ,2020-02-10 08:27 ,12.2 ,72 ,49 ,2020-02-10 11:53 ,5.7 ,30 ,17.0 ,40 ,2020-02-10 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.1 ,12.37 ,17.5 ,3.4 ,8 ,2020-02-10 12:00 ,8.2 
