ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,981.5 ,1019.2 ,983.3 ,2016-12-01 08:42 ,979.1 ,2016-12-01 15:01 ,21.3 ,23.5 ,2016-12-01 12:39 ,20.0 ,2016-12-01 23:46 ,19.3 ,89 ,81 ,2016-12-01 11:16 ,10.6 ,10 ,31.5 ,20 ,2016-12-01 20:04 ,4.8 ,3.5 ,0.8 ,2016-12-01 03:50 ,1.7 ,2016-12-01 03:29 ,1.8 ,16.6 ,11.73 ,9.8 ,-0.9 ,6 ,2016-12-01 12:00 ,9.0 
02,981.6 ,1019.4 ,983.7 ,2016-12-02 08:55 ,979.7 ,2016-12-02 13:54 ,21.0 ,23.0 ,2016-12-02 11:57 ,19.7 ,2016-12-02 02:49 ,18.7 ,87 ,76 ,2016-12-02 11:57 ,9.2 ,360 ,29.6 ,20 ,2016-12-02 16:33 ,3.0 ,0.5 ,0.5 ,2016-12-02 00:12 ,1.0 ,2016-12-02 04:40 ,1.3 ,12.0 ,8.63 ,12.0 ,-1.7 ,4 ,2016-12-02 11:00 ,9.3 
03,980.9 ,1018.6 ,982.9 ,2016-12-03 09:20 ,979.3 ,2016-12-03 16:19 ,21.6 ,22.3 ,2016-12-03 19:45 ,20.6 ,2016-12-03 01:01 ,20.4 ,93 ,86 ,2016-12-03 00:01 ,7.3 ,360 ,26.4 ,40 ,2016-12-03 00:15 ,11.2 ,6.7 ,3.5 ,2016-12-03 23:26 ,5.0 ,2016-12-03 22:41 ,0.0 ,0.0 ,3.28 ,2.2 ,-0.9 ,2 ,2016-12-03 12:00 ,10.0 
04,979.5 ,1017.0 ,981.1 ,2016-12-04 08:54 ,977.9 ,2016-12-04 14:40 ,22.7 ,25.7 ,2016-12-04 14:08 ,20.9 ,2016-12-04 03:13 ,21.2 ,91 ,82 ,2016-12-04 13:42 ,4.6 ,20 ,10.4 ,70 ,2016-12-04 20:01 ,28.0 ,1.6 ,10.0 ,2016-12-04 02:22 ,16.0 ,2016-12-04 02:00 ,4.9 ,45.4 ,15.24 ,17.5 ,-3.1 ,6 ,2016-12-04 12:00 ,6.8 
05,979.1 ,1016.5 ,981.0 ,2016-12-05 21:07 ,977.3 ,2016-12-05 13:12 ,22.8 ,26.0 ,2016-12-05 12:49 ,21.5 ,2016-12-05 21:38 ,20.7 ,88 ,79 ,2016-12-05 12:57 ,7.0 ,10 ,23.6 ,20 ,2016-12-05 22:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,34.3 ,12.87 ,12.8 ,2.7 ,6 ,2016-12-05 13:00 ,7.7 
06,980.3 ,1018.1 ,982.2 ,2016-12-06 19:59 ,977.9 ,2016-12-06 13:57 ,20.6 ,22.0 ,2016-12-06 04:04 ,18.9 ,2016-12-06 20:29 ,15.2 ,71 ,59 ,2016-12-06 22:51 ,8.1 ,360 ,33.0 ,20 ,2016-12-06 09:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.7 ,12.51 ,13.3 ,-3.2 ,5 ,2016-12-06 12:00 ,9.0 
07,979.3 ,1017.0 ,981.5 ,2016-12-07 00:06 ,977.6 ,2016-12-07 14:19 ,20.5 ,21.7 ,2016-12-07 13:34 ,19.2 ,2016-12-07 03:36 ,17.7 ,84 ,63 ,2016-12-07 00:01 ,8.7 ,360 ,27.6 ,30 ,2016-12-07 05:25 ,0.7 ,0.4 ,0.5 ,2016-12-07 03:19 ,0.5 ,2016-12-07 02:29 ,0.1 ,0.9 ,3.02 ,8.8 ,-2.1 ,2 ,2016-12-07 13:00 ,9.7 
08,976.5 ,1014.0 ,978.6 ,2016-12-08 00:03 ,974.3 ,2016-12-08 14:38 ,21.7 ,24.0 ,2016-12-08 12:27 ,20.5 ,2016-12-08 00:15 ,17.4 ,76 ,67 ,2016-12-08 09:34 ,5.7 ,10 ,19.2 ,30 ,2016-12-08 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.0 ,14.59 ,24.2 ,-3.2 ,5 ,2016-12-08 13:00 ,6.3 
09,976.1 ,1013.6 ,977.9 ,2016-12-09 22:29 ,974.4 ,2016-12-09 03:15 ,21.3 ,22.0 ,2016-12-09 09:33 ,19.8 ,2016-12-09 12:46 ,18.1 ,82 ,63 ,2016-12-09 23:01 ,6.5 ,10 ,21.3 ,10 ,2016-12-09 22:37 ,6.7 ,3.7 ,1.5 ,2016-12-09 12:17 ,2.9 ,2016-12-09 12:05 ,0.0 ,0.0 ,3.55 ,11.7 ,-1.5 ,2 ,2016-12-09 10:00 ,9.5 
10,977.4 ,1015.0 ,978.9 ,2016-12-10 08:59 ,975.8 ,2016-12-10 05:01 ,21.6 ,23.8 ,2016-12-10 11:06 ,20.4 ,2016-12-10 05:51 ,16.2 ,72 ,64 ,2016-12-10 10:14 ,6.3 ,350 ,28.3 ,10 ,2016-12-10 05:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,53.9 ,14.38 ,18.3 ,3.9 ,5 ,2016-12-10 12:00 ,6.5 
11,978.3 ,1015.9 ,980.2 ,2016-12-11 09:23 ,977.0 ,2016-12-11 03:12 ,21.6 ,23.6 ,2016-12-11 10:58 ,20.8 ,2016-12-11 04:10 ,15.3 ,67 ,61 ,2016-12-11 05:01 ,6.2 ,360 ,17.9 ,10 ,2016-12-11 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.2 ,10.78 ,13.3 ,2.7 ,4 ,2016-12-11 12:00 ,6.0 
12,977.9 ,1015.4 ,979.6 ,2016-12-12 08:58 ,976.4 ,2016-12-12 14:30 ,22.0 ,23.3 ,2016-12-12 09:23 ,20.9 ,2016-12-12 00:31 ,17.7 ,77 ,66 ,2016-12-12 01:52 ,5.2 ,20 ,14.2 ,20 ,2016-12-12 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.9 ,7.61 ,20.0 ,1.6 ,3 ,2016-12-12 13:00 ,6.3 
13,976.7 ,1014.2 ,978.3 ,2016-12-13 22:26 ,974.8 ,2016-12-13 14:25 ,22.3 ,25.0 ,2016-12-13 12:09 ,21.1 ,2016-12-13 07:23 ,19.7 ,85 ,76 ,2016-12-13 14:20 ,6.0 ,360 ,15.1 ,10 ,2016-12-13 18:55 ,4.6 ,1.9 ,2.5 ,2016-12-13 19:59 ,4.0 ,2016-12-13 19:41 ,5.9 ,54.9 ,15.54 ,15.0 ,-2.0 ,5 ,2016-12-13 13:00 ,7.2 
14,978.8 ,1016.6 ,981.2 ,2016-12-14 21:44 ,976.8 ,2016-12-14 03:16 ,20.2 ,22.1 ,2016-12-14 15:10 ,17.5 ,2016-12-14 23:56 ,17.4 ,84 ,73 ,2016-12-14 15:08 ,7.5 ,350 ,28.2 ,360 ,2016-12-14 08:58 ,7.9 ,4.2 ,2.5 ,2016-12-14 21:05 ,4.0 ,2016-12-14 21:02 ,2.2 ,20.5 ,7.12 ,12.7 ,-1.8 ,3 ,2016-12-14 13:00 ,8.2 
