ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,976.2 ,1013.4 ,978.1 ,2018-10-01 20:25 ,974.4 ,2018-10-01 03:53 ,24.2 ,26.6 ,2018-10-01 14:15 ,21.6 ,2018-10-01 00:27 ,19.0 ,74 ,55 ,2018-10-01 13:56 ,5.5 ,10 ,23.4 ,30 ,2018-10-01 01:28 ,0.9 ,1.2 ,0.5 ,2018-10-01 00:26 ,0.6 ,2018-10-01 00:01 ,7.7 ,65.0 ,20.37 ,19.2 ,6.1 ,8 ,2018-10-01 12:00 ,7.0 
02,976.3 ,1013.5 ,977.8 ,2018-10-02 21:49 ,974.5 ,2018-10-02 14:54 ,23.8 ,25.3 ,2018-10-02 14:02 ,22.8 ,2018-10-02 23:50 ,18.8 ,74 ,60 ,2018-10-02 14:06 ,8.1 ,20 ,26.9 ,50 ,2018-10-02 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,39.7 ,16.40 ,10.0 ,5.2 ,5 ,2018-10-02 14:00 ,6.8 
03,974.1 ,1011.3 ,976.7 ,2018-10-03 00:08 ,972.1 ,2018-10-03 14:53 ,23.7 ,25.9 ,2018-10-03 12:11 ,22.1 ,2018-10-03 02:57 ,18.6 ,73 ,55 ,2018-10-03 11:50 ,17.3 ,30 ,37.9 ,40 ,2018-10-03 22:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,51.6 ,20.31 ,21.7 ,6.1 ,9 ,2018-10-03 12:00 ,6.8 
04,971.8 ,1008.8 ,974.5 ,2018-10-04 08:28 ,969.7 ,2018-10-04 16:45 ,24.1 ,27.8 ,2018-10-04 12:50 ,23.0 ,2018-10-04 05:35 ,19.8 ,77 ,52 ,2018-10-04 12:44 ,9.5 ,40 ,34.4 ,50 ,2018-10-04 00:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,29.7 ,17.07 ,11.7 ,4.0 ,8 ,2018-10-04 13:00 ,5.7 
05,972.3 ,1009.3 ,975.5 ,2018-10-05 21:53 ,969.4 ,2018-10-05 03:39 ,24.3 ,27.4 ,2018-10-05 09:55 ,22.6 ,2018-10-05 05:11 ,21.4 ,85 ,62 ,2018-10-05 15:00 ,3.6 ,10 ,11.4 ,230 ,2018-10-05 00:30 ,7.5 ,0.5 ,5.5 ,2018-10-05 22:04 ,7.5 ,2018-10-05 21:27 ,5.0 ,42.5 ,13.93 ,15.0 ,-3.9 ,5 ,2018-10-05 10:00 ,5.0 
06,975.8 ,1013.0 ,977.7 ,2018-10-06 23:04 ,973.7 ,2018-10-06 02:28 ,24.5 ,27.6 ,2018-10-06 12:43 ,23.3 ,2018-10-06 23:04 ,23.4 ,94 ,71 ,2018-10-06 13:34 ,7.4 ,20 ,21.7 ,50 ,2018-10-06 20:21 ,5.7 ,1.5 ,2.5 ,2018-10-06 05:26 ,3.9 ,2018-10-06 04:36 ,2.6 ,22.1 ,13.69 ,10.8 ,-3.4 ,8 ,2018-10-06 13:00 ,8.2 
07,977.2 ,1014.4 ,979.0 ,2018-10-07 09:33 ,975.7 ,2018-10-07 15:24 ,24.8 ,28.3 ,2018-10-07 13:42 ,23.3 ,2018-10-07 03:38 ,22.9 ,90 ,65 ,2018-10-07 12:32 ,4.2 ,20 ,10.7 ,30 ,2018-10-07 16:11 ,0.3 ,0.8 ,0.2 ,2018-10-07 03:05 ,0.3 ,2018-10-07 02:50 ,6.8 ,58.0 ,21.33 ,20.0 ,4.3 ,9 ,2018-10-07 12:00 ,6.0 
08,976.7 ,1013.9 ,978.4 ,2018-10-08 09:31 ,975.2 ,2018-10-08 15:31 ,24.5 ,27.5 ,2018-10-08 11:25 ,23.1 ,2018-10-08 05:50 ,22.5 ,89 ,66 ,2018-10-08 11:38 ,4.1 ,50 ,10.9 ,30 ,2018-10-08 06:40 ,2.5 ,0.2 ,2.5 ,2018-10-08 21:28 ,2.5 ,2018-10-08 21:28 ,6.9 ,59.0 ,21.30 ,17.5 ,-3.9 ,9 ,2018-10-08 12:00 ,5.8 
09,976.3 ,1013.4 ,977.6 ,2018-10-09 08:49 ,974.7 ,2018-10-09 15:16 ,24.4 ,27.3 ,2018-10-09 10:40 ,23.1 ,2018-10-09 06:19 ,22.2 ,88 ,70 ,2018-10-09 11:40 ,4.4 ,60 ,11.9 ,70 ,2018-10-09 20:29 ,2.2 ,0.4 ,1.5 ,2018-10-09 06:13 ,2.0 ,2018-10-09 06:13 ,5.5 ,47.1 ,19.80 ,24.2 ,-5.2 ,9 ,2018-10-09 12:00 ,5.8 
10,976.7 ,1013.9 ,978.1 ,2018-10-10 10:12 ,975.1 ,2018-10-10 15:25 ,24.3 ,27.5 ,2018-10-10 11:27 ,22.9 ,2018-10-10 18:15 ,21.8 ,87 ,64 ,2018-10-10 11:30 ,7.1 ,30 ,24.2 ,50 ,2018-10-10 18:54 ,0.2 ,0.2 ,0.2 ,2018-10-10 15:30 ,0.2 ,2018-10-10 15:20 ,5.0 ,42.9 ,18.11 ,15.8 ,-3.6 ,7 ,2018-10-10 12:00 ,6.7 
