ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,971.3 ,1008.0 ,973.4 ,2013-06-01 00:01 ,969.4 ,2013-06-01 15:57 ,26.2 ,28.3 ,2013-06-01 14:03 ,25.1 ,2013-06-01 01:24 ,23.8 ,87 ,79 ,2013-06-01 11:12 ,9.8 ,240 ,18.5 ,270 ,2013-06-01 20:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,56.2 ,24.64 ,25.8 ,7.0 ,11 ,2013-06-01 13:00 ,4.0 
02,969.0 ,1005.6 ,970.7 ,2013-06-02 22:34 ,966.3 ,2013-06-02 18:06 ,26.3 ,28.0 ,2013-06-02 14:18 ,25.2 ,2013-06-02 01:28 ,23.2 ,83 ,76 ,2013-06-02 14:15 ,11.3 ,260 ,24.6 ,260 ,2013-06-02 18:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,86.9 ,27.96 ,18.2 ,6.6 ,11 ,2013-06-02 12:00 ,2.5 
03,971.6 ,1008.3 ,973.9 ,2013-06-03 22:47 ,968.9 ,2013-06-03 02:54 ,26.5 ,29.8 ,2013-06-03 14:05 ,25.1 ,2013-06-03 05:42 ,23.8 ,85 ,78 ,2013-06-03 11:33 ,4.7 ,30 ,13.9 ,50 ,2013-06-03 03:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.6 ,23.18 ,12.5 ,4.9 ,9 ,2013-06-03 11:00 ,2.5 
04,974.2 ,1011.0 ,975.8 ,2013-06-04 21:45 ,972.6 ,2013-06-04 02:33 ,26.6 ,29.4 ,2013-06-04 14:24 ,25.0 ,2013-06-04 03:43 ,24.4 ,88 ,78 ,2013-06-04 14:54 ,1.9 ,50 ,7.2 ,60 ,2013-06-04 00:01 ,0.5 ,0.8 ,0.2 ,2013-06-04 09:30 ,0.2 ,2013-06-04 09:30 ,6.3 ,47.1 ,17.98 ,12.0 ,-4.0 ,7 ,2013-06-04 12:00 ,4.3 
05,975.4 ,1012.2 ,976.6 ,2013-06-05 22:57 ,974.1 ,2013-06-05 16:35 ,26.2 ,29.0 ,2013-06-05 10:25 ,24.1 ,2013-06-05 22:12 ,23.9 ,87 ,76 ,2013-06-05 21:17 ,2.2 ,60 ,9.7 ,20 ,2013-06-05 23:02 ,2.5 ,1.0 ,1.5 ,2013-06-05 18:42 ,1.5 ,2013-06-05 18:38 ,5.7 ,42.6 ,17.03 ,13.3 ,-3.4 ,7 ,2013-06-05 10:00 ,3.5 
06,974.5 ,1011.4 ,976.0 ,2013-06-06 09:19 ,973.1 ,2013-06-06 17:13 ,25.8 ,29.5 ,2013-06-06 10:32 ,24.0 ,2013-06-06 02:40 ,23.7 ,88 ,79 ,2013-06-06 11:06 ,4.4 ,60 ,10.8 ,50 ,2013-06-06 00:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,65.0 ,22.36 ,13.7 ,-5.7 ,10 ,2013-06-06 13:00 ,5.0 
07,971.5 ,1008.2 ,974.0 ,2013-06-07 00:02 ,969.4 ,2013-06-07 15:51 ,26.3 ,29.4 ,2013-06-07 12:31 ,24.0 ,2013-06-07 05:52 ,24.0 ,87 ,81 ,2013-06-07 13:25 ,5.0 ,240 ,10.2 ,230 ,2013-06-07 23:17 ,3.0 ,0.9 ,1.0 ,2013-06-07 05:26 ,3.0 ,2013-06-07 05:19 ,5.2 ,38.8 ,17.47 ,20.8 ,3.6 ,10 ,2013-06-07 13:00 ,5.5 
08,966.8 ,1003.3 ,970.5 ,2013-06-08 00:01 ,963.7 ,2013-06-08 16:45 ,26.5 ,28.2 ,2013-06-08 12:58 ,25.2 ,2013-06-08 01:32 ,23.5 ,84 ,76 ,2013-06-08 13:12 ,11.3 ,260 ,26.4 ,260 ,2013-06-08 21:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,70.9 ,25.93 ,18.3 ,6.4 ,11 ,2013-06-08 12:00 ,4.0 
09,965.4 ,1001.8 ,968.3 ,2013-06-09 22:52 ,963.5 ,2013-06-09 04:14 ,27.4 ,30.2 ,2013-06-09 13:11 ,25.8 ,2013-06-09 03:04 ,23.5 ,79 ,70 ,2013-06-09 13:57 ,9.4 ,270 ,28.0 ,270 ,2013-06-09 03:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,94.7 ,29.25 ,20.0 ,7.3 ,11 ,2013-06-09 12:00 ,1.8 
10,967.2 ,1003.7 ,969.6 ,2013-06-10 23:04 ,965.2 ,2013-06-10 15:54 ,27.0 ,29.0 ,2013-06-10 11:31 ,25.2 ,2013-06-10 04:40 ,24.2 ,85 ,78 ,2013-06-10 09:14 ,5.4 ,260 ,16.9 ,260 ,2013-06-10 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,87.2 ,26.35 ,16.7 ,6.3 ,11 ,2013-06-10 12:00 ,4.5 
11,968.5 ,1005.0 ,970.5 ,2013-06-11 23:36 ,966.7 ,2013-06-11 16:39 ,26.8 ,29.9 ,2013-06-11 12:26 ,24.5 ,2013-06-11 04:17 ,24.7 ,88 ,79 ,2013-06-11 11:46 ,5.2 ,270 ,14.6 ,260 ,2013-06-11 18:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,53.7 ,23.66 ,16.7 ,-5.7 ,11 ,2013-06-11 12:00 ,4.3 
12,970.4 ,1007.2 ,971.9 ,2013-06-12 08:49 ,969.2 ,2013-06-12 15:03 ,25.8 ,28.4 ,2013-06-12 16:00 ,24.3 ,2013-06-12 07:47 ,24.3 ,91 ,81 ,2013-06-12 19:45 ,3.6 ,70 ,12.6 ,110 ,2013-06-12 21:59 ,10.1 ,1.8 ,3.0 ,2013-06-12 07:18 ,4.8 ,2013-06-12 07:10 ,2.3 ,17.1 ,11.72 ,8.0 ,-0.7 ,8 ,2013-06-12 14:00 ,8.7 
13,970.2 ,1007.0 ,971.6 ,2013-06-13 23:34 ,968.7 ,2013-06-13 03:59 ,25.3 ,27.0 ,2013-06-13 12:24 ,22.9 ,2013-06-13 23:40 ,23.8 ,92 ,85 ,2013-06-13 02:40 ,5.8 ,100 ,17.2 ,210 ,2013-06-13 23:32 ,25.6 ,3.0 ,8.0 ,2013-06-13 23:40 ,11.2 ,2013-06-13 22:54 ,0.5 ,3.7 ,7.65 ,10.0 ,-1.2 ,5 ,2013-06-13 13:00 ,8.7 
14,971.5 ,1008.3 ,973.5 ,2013-06-14 22:25 ,969.8 ,2013-06-14 01:30 ,25.7 ,27.8 ,2013-06-14 11:41 ,23.0 ,2013-06-14 02:10 ,24.1 ,91 ,86 ,2013-06-14 05:46 ,5.2 ,160 ,13.7 ,150 ,2013-06-14 01:53 ,13.4 ,4.6 ,3.5 ,2013-06-14 01:57 ,5.5 ,2013-06-14 01:07 ,1.3 ,9.7 ,13.05 ,10.0 ,-0.8 ,7 ,2013-06-14 10:00 ,9.2 
15,973.3 ,1010.2 ,975.1 ,2013-06-15 21:41 ,971.8 ,2013-06-15 01:44 ,25.8 ,28.2 ,2013-06-15 11:57 ,22.6 ,2013-06-15 01:34 ,24.5 ,93 ,83 ,2013-06-15 02:04 ,4.9 ,80 ,19.0 ,170 ,2013-06-15 01:19 ,4.4 ,3.2 ,2.0 ,2013-06-15 03:43 ,2.0 ,2013-06-15 02:53 ,3.8 ,28.3 ,18.00 ,12.7 ,-2.7 ,9 ,2013-06-15 12:00 ,6.8 
16,972.5 ,1009.4 ,974.4 ,2013-06-16 00:01 ,971.1 ,2013-06-16 17:01 ,25.8 ,27.3 ,2013-06-16 13:42 ,23.5 ,2013-06-16 00:01 ,24.4 ,93 ,86 ,2013-06-16 00:35 ,4.2 ,80 ,10.1 ,150 ,2013-06-16 00:29 ,4.0 ,0.7 ,1.5 ,2013-06-16 00:01 ,4.0 ,2013-06-16 00:01 ,1.7 ,12.7 ,12.97 ,10.0 ,3.4 ,6 ,2013-06-16 14:00 ,9.3 
17,969.9 ,1006.6 ,972.3 ,2013-06-17 00:04 ,967.7 ,2013-06-17 16:31 ,26.3 ,29.5 ,2013-06-17 13:17 ,24.6 ,2013-06-17 04:31 ,24.8 ,91 ,85 ,2013-06-17 13:09 ,3.7 ,70 ,7.6 ,50 ,2013-06-17 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,45.4 ,23.81 ,18.3 ,3.5 ,11 ,2013-06-17 13:00 ,5.8 
18,967.2 ,1003.8 ,969.1 ,2013-06-18 00:01 ,965.4 ,2013-06-18 15:02 ,26.3 ,28.7 ,2013-06-18 10:37 ,24.6 ,2013-06-18 04:26 ,24.1 ,88 ,82 ,2013-06-18 11:03 ,3.9 ,40 ,10.8 ,50 ,2013-06-18 23:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,87.1 ,29.44 ,20.0 ,5.4 ,12 ,2013-06-18 13:00 ,3.3 
19,965.6 ,1002.0 ,967.4 ,2013-06-19 21:45 ,964.4 ,2013-06-19 15:50 ,26.7 ,29.7 ,2013-06-19 12:53 ,24.9 ,2013-06-19 03:36 ,22.9 ,80 ,57 ,2013-06-19 20:29 ,3.5 ,260 ,14.0 ,270 ,2013-06-19 23:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,63.3 ,21.96 ,20.0 ,5.4 ,9 ,2013-06-19 13:00 ,5.7 
20,968.1 ,1004.7 ,971.1 ,2013-06-20 22:17 ,965.1 ,2013-06-20 01:30 ,26.4 ,28.2 ,2013-06-20 12:56 ,25.6 ,2013-06-20 03:19 ,24.6 ,90 ,85 ,2013-06-20 23:06 ,7.3 ,250 ,15.8 ,260 ,2013-06-20 01:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,13.4 ,12.59 ,10.0 ,2.5 ,8 ,2013-06-20 13:00 ,9.7 
21,971.6 ,1008.2 ,973.5 ,2013-06-21 21:40 ,969.3 ,2013-06-21 02:36 ,26.6 ,29.1 ,2013-06-21 14:13 ,25.6 ,2013-06-21 01:10 ,24.4 ,88 ,79 ,2013-06-21 15:09 ,6.2 ,190 ,15.9 ,190 ,2013-06-21 08:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,7.4 ,10.40 ,10.0 ,-2.4 ,7 ,2013-06-21 14:00 ,9.0 
22,972.8 ,1009.6 ,975.0 ,2013-06-22 22:48 ,971.3 ,2013-06-22 16:10 ,26.3 ,28.5 ,2013-06-22 15:57 ,24.0 ,2013-06-22 07:15 ,24.4 ,89 ,84 ,2013-06-22 16:19 ,4.4 ,190 ,12.3 ,320 ,2013-06-22 07:13 ,3.6 ,1.2 ,1.0 ,2013-06-22 13:22 ,1.4 ,2013-06-22 13:20 ,1.8 ,13.4 ,12.45 ,10.0 ,-1.8 ,8 ,2013-06-22 12:00 ,8.7 
23,973.3 ,1010.1 ,974.7 ,2013-06-23 09:27 ,971.7 ,2013-06-23 16:33 ,26.4 ,29.4 ,2013-06-23 11:15 ,23.5 ,2013-06-23 06:19 ,24.2 ,88 ,82 ,2013-06-23 10:14 ,6.5 ,240 ,19.3 ,250 ,2013-06-23 22:43 ,0.9 ,0.2 ,0.5 ,2013-06-23 20:53 ,0.9 ,2013-06-23 20:17 ,10.5 ,78.1 ,28.59 ,18.3 ,-6.2 ,12 ,2013-06-23 12:00 ,4.2 
