2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,,,,
5,0.0,0.0,0.0,0.0,0.0,69.0,0.0,,,,,
6,0.0,0.0,0.0,0.0,0.0,149.0,0.0,,,,,
7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,
8,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
10,0.0,3.5,0.0,0.0,0.0,0.0,,,,,,
11,0.5,21.5,0.0,0.0,0.0,0.0,,,,,,
12,0.5,0.5,0.0,0.0,0.0,0.0,,,,,,
13,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
16,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
17,0.0,0.0,0.0,0.0,0.0,2.5,,,,,,
18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
19,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
20,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,
21,0.0,0.0,0.0,0.0,0.0,18.0,,,,,,
22,0.0,0.0,0.0,0.0,0.0,71.5,,,,,,
23,0.0,0.0,0.0,0.5,0.0,5.5,,,,,,
24,0.0,0.0,6.0,0.0,14.5,1.0,,,,,,
25,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,
26,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,
27,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
28,0.0,0.0,0.0,0.0,0.0,96.5,,,,,,
29,0.0,,0.0,37.5,1.5,6.0,,,,,,
30,0.0,,0.0,0.0,102.5,0.0,,,,,,
31,0.0,,0.0,,4.5,,,,,,,
總和,1,25.5,6.5,38,123,440,0, , , , , 
