2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,23.7,22.6,23.9,25.8,26.7,29.8,29.1,,,,,
2,23.3,22.6,24.0,26.0,26.5,29.6,29.2,,,,,
3,23.0,22.5,24.1,26.1,26.4,29.5,29.5,,,,,
4,22.9,22.6,24.1,26.3,26.4,29.5,29.7,,,,,
5,22.9,22.6,24.0,26.5,26.4,29.6,29.9,,,,,
6,23.0,22.7,24.0,26.5,26.5,29.6,30.2,,,,,
7,23.0,22.7,24.1,26.4,26.7,29.1,/,,,,,
8,23.0,22.8,24.2,26.4,27.0,28.7,,,,,,
9,22.8,23.0,24.1,26.4,27.4,28.6,,,,,,
10,22.5,23.1,24.2,26.3,27.8,28.7,,,,,,
11,22.2,23.1,24.2,26.2,28.1,28.9,,,,,,
12,22.1,23.0,24.3,26.2,28.4,29.2,,,,,,
13,21.9,22.8,24.4,26.3,28.7,29.6,,,,,,
14,21.7,22.7,24.5,26.4,28.9,29.8,,,,,,
15,21.6,22.7,24.6,26.6,29.2,30.1,,,,,,
16,21.7,22.7,24.7,26.7,29.5,30.3,,,,,,
17,21.7,22.7,24.8,26.7,29.7,30.3,,,,,,
18,21.8,22.8,25.0,26.7,29.9,30.2,,,,,,
19,21.8,22.8,25.2,26.7,30.1,30.4,,,,,,
20,21.8,22.7,25.3,26.7,30.2,30.6,,,,,,
21,21.9,22.7,25.4,26.7,30.4,30.5,,,,,,
22,22.1,22.7,25.5,27.0,30.5,30.3,,,,,,
23,22.3,22.8,25.3,27.1,30.5,29.8,,,,,,
24,22.4,23.1,25.0,27.1,30.6,29.3,,,,,,
25,22.5,23.3,24.7,27.2,30.6,29.1,,,,,,
26,22.5,23.4,24.4,27.2,30.5,29.1,,,,,,
27,22.6,23.5,24.4,27.1,30.5,29.0,,,,,,
28,22.6,23.7,24.6,27.1,30.7,29.0,,,,,,
29,22.7,,24.9,27.2,30.8,28.9,,,,,,
30,22.7,,25.3,27.0,30.9,28.9,,,,,,
31,22.6,,25.5,,30.4,,,,,,,
平均,22.4,22.9,24.6,26.6,28.9,29.5,29.6, , , , , 
