2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,19.4,20.8,24.1,27.5,25.9,29.3,29.9,,,,,
2,19.5,20.8,24.5,27.3,26.0,29.8,30.3,,,,,
3,19.8,21.0,23.9,27.9,26.2,30.0,30.8,,,,,
4,20.3,21.1,23.4,28.0,26.0,30.4,31.2,,,,,
5,20.6,21.3,23.6,27.5,26.6,30.2,31.6,,,,,
6,20.7,21.4,24.0,27.2,26.9,29.0,32.0,,,,,
7,20.7,21.8,24.4,27.1,27.8,27.4,/,,,,,
8,19.9,22.2,23.7,27.0,28.7,28.0,,,,,,
9,18.6,22.4,23.8,26.6,29.6,28.7,,,,,,
10,18.2,22.5,24.1,26.2,30.1,29.4,,,,,,
11,18.6,21.9,24.4,26.3,30.4,30.1,,,,,,
12,18.1,20.8,24.4,26.7,30.7,31.0,,,,,,
13,17.9,20.5,24.7,27.2,31.2,31.5,,,,,,
14,18.1,21.1,24.8,27.7,31.7,31.9,,,,,,
15,18.5,20.9,24.9,27.6,32.0,32.1,,,,,,
16,19.0,21.3,25.2,27.3,32.3,31.8,,,,,,
17,19.3,21.7,25.8,27.2,32.5,31.3,,,,,,
18,19.1,21.4,26.1,27.0,32.5,31.6,,,,,,
19,19.1,21.0,26.1,26.9,32.8,32.2,,,,,,
20,19.6,21.0,26.2,27.3,32.9,31.9,,,,,,
21,20.3,21.2,26.4,27.7,32.9,31.1,,,,,,
22,21.0,21.7,25.5,28.1,33.0,29.8,,,,,,
23,21.0,22.6,24.1,28.0,32.9,28.6,,,,,,
24,21.0,23.0,23.6,28.0,33.0,28.4,,,,,,
25,21.0,23.0,22.7,28.0,32.2,28.6,,,,,,
26,21.1,23.4,23.4,27.4,32.2,28.7,,,,,,
27,21.2,23.8,24.4,27.9,32.6,28.9,,,,,,
28,21.4,23.9,25.5,27.8,33.1,28.8,,,,,,
29,21.1,,26.3,27.4,33.1,28.7,,,,,,
30,20.8,,26.8,25.9,31.7,29.4,,,,,,
31,20.8,,27.0,,29.5,,,,,,,
平均,19.9,21.8,24.8,27.3,30.6,30,31, , , , , 
