ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1005.7 ,1008.5 ,1007.7 ,2014-06-01 00:04 ,1003.7 ,2014-06-01 17:59 ,29.6 ,33.2 ,2014-06-01 13:41 ,26.9 ,2014-06-01 23:49 ,23.7 ,71 ,52 ,2014-06-01 12:40 ,1.6 ,320 ,9.0 ,340 ,2014-06-01 15:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,85.4 ,26.85 ,15.4 ,5.9 ,10 ,2014-06-01 12:00 ,2.5 
02,1003.4 ,1006.1 ,1005.4 ,2014-06-02 00:01 ,1001.0 ,2014-06-02 16:31 ,29.8 ,33.5 ,2014-06-02 12:04 ,26.3 ,2014-06-02 01:40 ,24.8 ,75 ,61 ,2014-06-02 12:00 ,2.5 ,290 ,12.7 ,270 ,2014-06-02 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,65.2 ,22.81 ,14.4 ,-7.3 ,9 ,2014-06-02 12:00 ,5.3 
03,1002.1 ,1004.8 ,1003.5 ,2014-06-03 22:02 ,1001.1 ,2014-06-03 15:22 ,28.8 ,32.6 ,2014-06-03 12:13 ,26.2 ,2014-06-03 16:58 ,25.0 ,80 ,69 ,2014-06-03 15:13 ,2.1 ,290 ,9.6 ,290 ,2014-06-03 13:09 ,9.5 ,0.9 ,4.0 ,2014-06-03 16:50 ,5.0 ,2014-06-03 16:37 ,2.9 ,21.7 ,12.13 ,12.8 ,-2.3 ,5 ,2014-06-03 11:00 ,6.8 
04,1002.4 ,1005.2 ,1003.8 ,2014-06-04 09:09 ,1000.7 ,2014-06-04 16:50 ,27.3 ,28.5 ,2014-06-04 06:42 ,25.8 ,2014-06-04 13:20 ,24.3 ,84 ,77 ,2014-06-04 06:55 ,1.5 ,280 ,9.2 ,290 ,2014-06-04 15:37 ,8.0 ,2.8 ,1.0 ,2014-06-04 13:06 ,4.5 ,2014-06-04 13:06 ,0.2 ,1.5 ,3.67 ,12.4 ,-9.9 ,2 ,2014-06-04 11:00 ,8.4 
05,1002.4 ,1005.1 ,1003.9 ,2014-06-05 22:20 ,1001.1 ,2014-06-05 02:32 ,28.7 ,33.1 ,2014-06-05 11:58 ,26.3 ,2014-06-05 00:30 ,24.2 ,77 ,60 ,2014-06-05 12:01 ,1.6 ,290 ,11.2 ,330 ,2014-06-05 14:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,33.6 ,18.21 ,14.3 ,1.7 ,10 ,2014-06-05 12:00 ,5.1 
06,1002.5 ,1005.2 ,1004.7 ,2014-06-06 23:28 ,1001.1 ,2014-06-06 16:49 ,29.1 ,32.9 ,2014-06-06 15:00 ,24.9 ,2014-06-06 23:56 ,23.9 ,74 ,58 ,2014-06-06 15:10 ,1.2 ,330 ,9.6 ,290 ,2014-06-06 22:59 ,2.5 ,0.9 ,1.5 ,2014-06-06 23:14 ,2.5 ,2014-06-06 23:05 ,4.9 ,36.6 ,15.50 ,14.9 ,-0.7 ,7 ,2014-06-06 14:00 ,5.8 
07,1001.5 ,1004.2 ,1003.7 ,2014-06-07 00:01 ,1000.1 ,2014-06-07 17:24 ,27.3 ,31.7 ,2014-06-07 11:21 ,24.9 ,2014-06-07 00:01 ,24.4 ,85 ,70 ,2014-06-07 11:43 ,1.2 ,330 ,11.9 ,280 ,2014-06-07 15:15 ,24.5 ,6.6 ,9.0 ,2014-06-07 12:05 ,9.5 ,2014-06-07 12:05 ,3.9 ,29.1 ,12.41 ,13.9 ,-4.6 ,9 ,2014-06-07 11:00 ,8.1 
08,1000.1 ,1002.9 ,1001.4 ,2014-06-08 07:44 ,998.4 ,2014-06-08 14:46 ,26.9 ,31.9 ,2014-06-08 13:19 ,25.2 ,2014-06-08 06:07 ,24.3 ,86 ,62 ,2014-06-08 13:17 ,1.3 ,350 ,9.7 ,230 ,2014-06-08 18:19 ,121.5 ,10.4 ,12.0 ,2014-06-08 16:33 ,42.5 ,2014-06-08 15:43 ,2.2 ,16.4 ,10.38 ,12.4 ,/ ,8 ,2014-06-08 13:00 ,8.4 
09,998.4 ,1001.2 ,1000.5 ,2014-06-09 08:59 ,997.0 ,2014-06-09 14:23 ,27.2 ,31.0 ,2014-06-09 12:34 ,25.1 ,2014-06-09 06:51 ,23.8 ,82 ,67 ,2014-06-09 13:53 ,1.9 ,60 ,9.6 ,30 ,2014-06-09 14:22 ,57.5 ,9.9 ,5.5 ,2014-06-09 01:02 ,15.5 ,2014-06-09 00:59 ,1.1 ,8.2 ,10.88 ,13.5 ,-3.4 ,8 ,2014-06-09 13:00 ,9.5 
10,997.1 ,999.8 ,999.3 ,2014-06-10 21:45 ,995.7 ,2014-06-10 15:35 ,28.9 ,32.5 ,2014-06-10 09:10 ,26.4 ,2014-06-10 04:42 ,24.1 ,76 ,59 ,2014-06-10 09:05 ,1.9 ,340 ,8.2 ,30 ,2014-06-10 01:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,47.0 ,18.26 ,13.1 ,-4.8 ,7 ,2014-06-10 13:00 ,7.4 
