ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.2 ,1014.0 ,1014.1 ,2020-04-01 21:56 ,1008.3 ,2020-04-01 01:43 ,24.7 ,29.8 ,2020-04-01 11:55 ,21.9 ,2020-04-01 22:32 ,21.5 ,83 ,59 ,2020-04-01 10:43 ,4.2 ,60 ,18.5 ,30 ,2020-04-01 21:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,18.7 ,13.11 ,17.0 ,4.9 ,5 ,2020-04-01 12:00 ,5.5 
02,1014.1 ,1016.9 ,1017.0 ,2020-04-02 10:05 ,1011.9 ,2020-04-02 03:07 ,23.4 ,26.9 ,2020-04-02 14:18 ,21.7 ,2020-04-02 00:45 ,18.8 ,76 ,53 ,2020-04-02 14:22 ,4.0 ,60 ,16.2 ,50 ,2020-04-02 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,17.0 ,10.79 ,16.0 ,3.8 ,3 ,2020-04-02 14:00 ,7.2 
03,1013.8 ,1016.6 ,1015.7 ,2020-04-03 08:00 ,1011.8 ,2020-04-03 15:26 ,24.9 ,28.2 ,2020-04-03 13:08 ,23.0 ,2020-04-03 03:02 ,19.9 ,75 ,55 ,2020-04-03 14:00 ,2.7 ,70 ,12.2 ,90 ,2020-04-03 09:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,50.2 ,19.98 ,16.3 ,4.3 ,6 ,2020-04-03 14:00 ,5.5 
04,1013.4 ,1016.2 ,1014.9 ,2020-04-04 21:53 ,1012.2 ,2020-04-04 03:33 ,24.8 ,29.1 ,2020-04-04 13:43 ,22.7 ,2020-04-04 22:48 ,20.4 ,77 ,54 ,2020-04-04 13:34 ,3.5 ,50 ,16.4 ,60 ,2020-04-04 23:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,13.78 ,18.0 ,5.9 ,5 ,2020-04-04 14:00 ,4.7 
05,1014.3 ,1017.1 ,1016.2 ,2020-04-05 21:10 ,1012.5 ,2020-04-05 03:35 ,23.1 ,26.1 ,2020-04-05 13:36 ,21.7 ,2020-04-05 05:25 ,17.1 ,69 ,52 ,2020-04-05 13:17 ,6.3 ,60 ,19.0 ,60 ,2020-04-05 08:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,76.7 ,25.19 ,22.5 ,5.9 ,8 ,2020-04-05 12:00 ,4.0 
06,1012.1 ,1014.9 ,1014.7 ,2020-04-06 08:45 ,1009.5 ,2020-04-06 16:29 ,22.7 ,26.1 ,2020-04-06 11:29 ,21.2 ,2020-04-06 20:11 ,17.9 ,75 ,56 ,2020-04-06 11:22 ,3.9 ,60 ,15.4 ,60 ,2020-04-06 03:12 ,0.5 ,0.4 ,0.5 ,2020-04-06 23:50 ,0.5 ,2020-04-06 23:50 ,0.5 ,4.0 ,11.29 ,21.7 ,-2.6 ,6 ,2020-04-06 12:00 ,9.3 
07,1010.5 ,1013.3 ,1012.0 ,2020-04-07 22:47 ,1009.2 ,2020-04-07 15:27 ,22.9 ,27.0 ,2020-04-07 12:50 ,19.6 ,2020-04-07 04:24 ,19.9 ,84 ,57 ,2020-04-07 12:37 ,2.6 ,40 ,11.9 ,40 ,2020-04-07 22:04 ,5.5 ,3.2 ,1.0 ,2020-04-07 02:09 ,2.5 ,2020-04-07 02:04 ,1.6 ,12.9 ,13.55 ,17.0 ,3.4 ,6 ,2020-04-07 13:00 ,9.2 
08,1011.7 ,1014.5 ,1013.9 ,2020-04-08 21:52 ,1009.5 ,2020-04-08 15:39 ,24.0 ,28.4 ,2020-04-08 12:32 ,21.0 ,2020-04-08 05:36 ,19.2 ,76 ,49 ,2020-04-08 12:24 ,1.8 ,30 ,10.9 ,30 ,2020-04-08 01:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.1 ,15.27 ,18.8 ,3.7 ,5 ,2020-04-08 11:00 ,6.5 
09,1013.1 ,1015.9 ,1014.8 ,2020-04-09 21:53 ,1011.5 ,2020-04-09 03:51 ,23.5 ,29.0 ,2020-04-09 12:16 ,19.4 ,2020-04-09 05:43 ,19.0 ,77 ,49 ,2020-04-09 12:19 ,3.0 ,50 ,18.3 ,60 ,2020-04-09 22:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,46.5 ,16.35 ,15.2 ,6.2 ,7 ,2020-04-09 12:00 ,4.5 
10,1014.7 ,1017.5 ,1016.6 ,2020-04-10 09:39 ,1013.3 ,2020-04-10 15:20 ,24.6 ,28.1 ,2020-04-10 11:34 ,22.0 ,2020-04-10 23:50 ,17.6 ,66 ,50 ,2020-04-10 14:37 ,5.1 ,90 ,18.5 ,60 ,2020-04-10 01:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.5 ,25.76 ,19.0 ,6.4 ,8 ,2020-04-10 12:00 ,2.5 
