ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.2 ,1012.9 ,1011.8 ,2016-05-01 09:29 ,1008.2 ,2016-05-01 16:34 ,27.6 ,31.6 ,2016-05-01 14:47 ,24.5 ,2016-05-01 03:21 ,21.5 ,70 ,59 ,2016-05-01 14:44 ,3.1 ,80 ,11.1 ,80 ,2016-05-01 04:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.1 ,55.0 ,19.90 ,11.0 ,6.1 ,10 ,2016-05-01 12:00 ,4.3 
02,1009.5 ,1012.2 ,1011.5 ,2016-05-02 09:53 ,1007.7 ,2016-05-02 16:30 ,28.9 ,33.4 ,2016-05-02 13:10 ,25.7 ,2016-05-02 04:15 ,24.7 ,78 ,63 ,2016-05-02 13:02 ,2.0 ,110 ,7.9 ,90 ,2016-05-02 11:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,74.3 ,19.95 ,16.0 ,4.5 ,9 ,2016-05-02 13:00 ,2.8 
03,1009.0 ,1011.8 ,1011.3 ,2016-05-03 22:09 ,1006.9 ,2016-05-03 15:55 ,29.0 ,32.2 ,2016-05-03 12:51 ,27.0 ,2016-05-03 05:37 ,25.0 ,80 ,63 ,2016-05-03 14:14 ,2.4 ,290 ,12.4 ,280 ,2016-05-03 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,85.8 ,22.47 ,13.0 ,7.0 ,10 ,2016-05-03 12:00 ,3.3 
04,1010.3 ,1013.0 ,1012.0 ,2016-05-04 21:52 ,1008.8 ,2016-05-04 15:59 ,29.3 ,33.7 ,2016-05-04 11:05 ,26.8 ,2016-05-04 05:42 ,23.9 ,73 ,55 ,2016-05-04 10:57 ,2.4 ,40 ,11.8 ,40 ,2016-05-04 06:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,71.0 ,19.02 ,13.7 ,5.4 ,8 ,2016-05-04 12:00 ,3.7 
05,1010.1 ,1012.8 ,1012.0 ,2016-05-05 08:12 ,1008.2 ,2016-05-05 16:03 ,29.6 ,33.8 ,2016-05-05 11:34 ,26.1 ,2016-05-05 04:48 ,24.8 ,77 ,59 ,2016-05-05 09:57 ,2.4 ,100 ,10.2 ,170 ,2016-05-05 13:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,82.4 ,22.24 ,16.5 ,6.9 ,11 ,2016-05-05 12:00 ,3.2 
06,1009.0 ,1011.7 ,1010.6 ,2016-05-06 09:31 ,1006.7 ,2016-05-06 17:11 ,29.6 ,33.6 ,2016-05-06 14:07 ,27.3 ,2016-05-06 04:58 ,26.0 ,81 ,66 ,2016-05-06 13:52 ,1.7 ,290 ,7.0 ,170 ,2016-05-06 09:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,56.2 ,18.23 ,17.0 ,4.7 ,8 ,2016-05-06 14:00 ,3.5 
07,1009.9 ,1012.6 ,1011.6 ,2016-05-07 22:21 ,1008.4 ,2016-05-07 03:04 ,29.6 ,34.1 ,2016-05-07 11:42 ,26.1 ,2016-05-07 04:00 ,25.5 ,79 ,57 ,2016-05-07 10:22 ,1.8 ,180 ,7.8 ,170 ,2016-05-07 12:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,87.6 ,21.82 ,17.0 ,-6.2 ,11 ,2016-05-07 12:00 ,4.0 
08,1010.6 ,1013.4 ,1012.4 ,2016-05-08 09:01 ,1008.7 ,2016-05-08 15:58 ,29.4 ,33.7 ,2016-05-08 11:32 ,27.3 ,2016-05-08 04:30 ,25.3 ,79 ,63 ,2016-05-08 11:46 ,2.9 ,100 ,9.4 ,90 ,2016-05-08 12:21 ,1.0 ,0.2 ,0.5 ,2016-05-08 09:01 ,1.0 ,2016-05-08 08:19 ,10.1 ,77.5 ,19.56 ,15.5 ,-5.2 ,10 ,2016-05-08 12:00 ,4.7 
09,1009.5 ,1012.3 ,1011.7 ,2016-05-09 00:04 ,1007.3 ,2016-05-09 16:20 ,29.8 ,33.8 ,2016-05-09 13:58 ,27.1 ,2016-05-09 03:42 ,25.5 ,78 ,65 ,2016-05-09 11:41 ,2.3 ,100 ,9.3 ,170 ,2016-05-09 13:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,82.8 ,19.65 ,16.5 ,5.3 ,7 ,2016-05-09 14:00 ,4.5 
10,1007.1 ,1009.8 ,1008.7 ,2016-05-10 09:36 ,1005.1 ,2016-05-10 16:58 ,29.5 ,32.9 ,2016-05-10 12:18 ,26.1 ,2016-05-10 20:09 ,25.6 ,80 ,66 ,2016-05-10 12:16 ,2.6 ,290 ,12.9 ,280 ,2016-05-10 19:56 ,6.0 ,0.4 ,5.5 ,2016-05-10 19:57 ,6.0 ,2016-05-10 19:57 ,7.2 ,55.1 ,20.00 ,10.5 ,-4.9 ,10 ,2016-05-10 13:00 ,5.7 
