ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1002.9 ,1005.6 ,1004.1 ,2017-06-01 00:01 ,1001.3 ,2017-06-01 17:04 ,28.8 ,30.5 ,2017-06-01 11:52 ,27.5 ,2017-06-01 00:01 ,25.4 ,82 ,76 ,2017-06-01 09:46 ,4.1 ,280 ,14.4 ,290 ,2017-06-01 13:31 ,1.0 ,0.4 ,0.5 ,2017-06-01 07:05 ,0.5 ,2017-06-01 07:05 ,1.1 ,8.2 ,8.05 ,14.0 ,-3.1 ,6 ,2017-06-01 12:00 ,8.7 
02,1002.9 ,1005.6 ,1004.2 ,2017-06-02 09:11 ,1001.6 ,2017-06-02 14:34 ,29.5 ,31.9 ,2017-06-02 11:48 ,28.5 ,2017-06-02 03:00 ,25.7 ,80 ,71 ,2017-06-02 12:30 ,4.4 ,270 ,14.1 ,270 ,2017-06-02 14:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,18.0 ,13.81 ,13.5 ,-4.8 ,11 ,2017-06-02 13:00 ,8.0 
03,1003.4 ,1006.1 ,1004.8 ,2017-06-03 23:04 ,1002.1 ,2017-06-03 02:25 ,29.4 ,31.3 ,2017-06-03 13:00 ,27.4 ,2017-06-03 08:05 ,26.7 ,85 ,78 ,2017-06-03 13:19 ,3.2 ,270 ,11.2 ,240 ,2017-06-03 13:55 ,11.5 ,2.4 ,4.5 ,2017-06-03 07:58 ,9.0 ,2017-06-03 07:18 ,0.9 ,6.7 ,10.69 ,13.5 ,-3.2 ,8 ,2017-06-03 13:00 ,8.7 
04,1004.6 ,1007.3 ,1007.4 ,2017-06-04 22:56 ,1002.8 ,2017-06-04 03:34 ,28.4 ,30.8 ,2017-06-04 09:23 ,26.3 ,2017-06-04 22:01 ,25.7 ,86 ,80 ,2017-06-04 10:06 ,2.1 ,260 ,9.4 ,290 ,2017-06-04 09:54 ,4.5 ,0.6 ,3.5 ,2017-06-04 11:22 ,3.5 ,2017-06-04 11:22 ,0.2 ,1.5 ,6.10 ,14.7 ,-1.1 ,5 ,2017-06-04 11:00 ,8.8 
05,1006.9 ,1009.6 ,1009.1 ,2017-06-05 22:46 ,1005.4 ,2017-06-05 16:04 ,29.2 ,32.9 ,2017-06-05 12:20 ,25.8 ,2017-06-05 05:27 ,25.2 ,80 ,66 ,2017-06-05 14:29 ,1.4 ,290 ,6.6 ,290 ,2017-06-05 11:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.8 ,18.66 ,13.5 ,5.0 ,11 ,2017-06-05 12:00 ,4.0 
06,1006.4 ,1009.2 ,1009.8 ,2017-06-06 09:13 ,1007.3 ,2017-06-06 14:34 ,30.3 ,34.1 ,2017-06-06 12:03 ,26.6 ,2017-06-06 05:06 ,25.5 ,76 ,61 ,2017-06-06 11:03 ,1.5 ,160 ,6.6 ,190 ,2017-06-06 14:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,85.9 ,23.36 ,14.0 ,7.0 ,13 ,2017-06-06 12:00 ,2.7 
07,1008.2 ,1010.9 ,1009.8 ,2017-06-07 22:41 ,1005.9 ,2017-06-07 16:27 ,30.4 ,34.3 ,2017-06-07 12:13 ,27.5 ,2017-06-07 04:47 ,25.1 ,74 ,57 ,2017-06-07 15:27 ,1.6 ,240 ,7.3 ,170 ,2017-06-07 11:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,88.1 ,22.94 ,16.5 ,5.8 ,13 ,2017-06-07 12:00 ,3.8 
08,1008.2 ,1011.0 ,1009.6 ,2017-06-08 22:21 ,1006.2 ,2017-06-08 17:22 ,30.5 ,34.0 ,2017-06-08 13:36 ,27.5 ,2017-06-08 05:18 ,24.6 ,71 ,55 ,2017-06-08 15:50 ,2.2 ,100 ,8.6 ,180 ,2017-06-08 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,75.4 ,21.67 ,16.5 ,-6.4 ,11 ,2017-06-08 14:00 ,3.0 
09,1007.9 ,1010.6 ,1009.6 ,2017-06-09 22:53 ,1005.9 ,2017-06-09 15:58 ,30.5 ,34.6 ,2017-06-09 12:08 ,27.8 ,2017-06-09 02:32 ,24.3 ,71 ,48 ,2017-06-09 14:28 ,2.6 ,110 ,8.8 ,90 ,2017-06-09 11:03 ,0.5 ,0.2 ,0.3 ,2017-06-09 22:50 ,0.3 ,2017-06-09 22:50 ,10.4 ,77.6 ,23.66 ,18.3 ,-6.7 ,13 ,2017-06-09 12:00 ,2.8 
10,1007.0 ,1009.7 ,1009.1 ,2017-06-10 00:04 ,1005.4 ,2017-06-10 16:18 ,30.5 ,34.5 ,2017-06-10 14:12 ,27.7 ,2017-06-10 05:09 ,24.9 ,72 ,56 ,2017-06-10 12:55 ,2.7 ,100 ,9.4 ,170 ,2017-06-10 12:07 ,0.7 ,0.1 ,0.7 ,2017-06-10 04:35 ,0.7 ,2017-06-10 04:35 ,8.6 ,64.1 ,20.64 ,18.0 ,6.0 ,13 ,2017-06-10 13:00 ,4.3 
