ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.8 ,1016.6 ,1016.0 ,2019-12-01 08:33 ,1011.7 ,2019-12-01 14:07 ,22.4 ,26.4 ,2019-12-01 13:36 ,19.8 ,2019-12-01 23:12 ,18.9 ,82 ,54 ,2019-12-01 13:43 ,2.4 ,30 ,11.9 ,20 ,2019-12-01 10:39 ,3.0 ,1.9 ,1.0 ,2019-12-01 01:01 ,1.5 ,2019-12-01 00:11 ,1.4 ,12.9 ,9.95 ,17.8 ,-2.1 ,5 ,2019-12-01 13:00 ,6.8 
02,1014.1 ,1016.9 ,1016.1 ,2019-12-02 22:08 ,1012.7 ,2019-12-02 03:47 ,21.7 ,24.7 ,2019-12-02 11:07 ,19.0 ,2019-12-02 22:31 ,16.8 ,74 ,59 ,2019-12-02 11:08 ,6.0 ,40 ,22.2 ,50 ,2019-12-02 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,61.0 ,16.28 ,19.8 ,3.3 ,6 ,2019-12-02 13:00 ,3.8 
03,1015.5 ,1018.3 ,1017.1 ,2019-12-03 09:24 ,1014.1 ,2019-12-03 16:24 ,20.2 ,21.2 ,2019-12-03 15:01 ,18.8 ,2019-12-03 02:41 ,11.8 ,59 ,47 ,2019-12-03 11:45 ,9.7 ,40 ,26.1 ,30 ,2019-12-03 22:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,6.56 ,19.0 ,5.8 ,3 ,2019-12-03 12:00 ,7.5 
04,1016.2 ,1019.1 ,1018.2 ,2019-12-04 09:31 ,1014.4 ,2019-12-04 03:19 ,19.8 ,20.8 ,2019-12-04 00:27 ,18.2 ,2019-12-04 12:27 ,14.8 ,74 ,57 ,2019-12-04 00:13 ,7.4 ,40 ,28.0 ,40 ,2019-12-04 00:33 ,1.5 ,0.7 ,0.5 ,2019-12-04 11:30 ,1.0 ,2019-12-04 11:25 ,0.0 ,0.0 ,4.25 ,15.0 ,-4.9 ,2 ,2019-12-04 13:00 ,9.5 
05,1016.3 ,1019.2 ,1017.9 ,2019-12-05 08:29 ,1014.5 ,2019-12-05 14:18 ,19.9 ,21.7 ,2019-12-05 11:37 ,18.5 ,2019-12-05 02:55 ,17.0 ,83 ,67 ,2019-12-05 11:38 ,4.8 ,20 ,22.0 ,40 ,2019-12-05 09:10 ,1.0 ,1.3 ,0.5 ,2019-12-05 02:35 ,0.5 ,2019-12-05 02:30 ,0.9 ,8.3 ,7.03 ,14.5 ,-2.5 ,3 ,2019-12-05 12:00 ,9.3 
06,1015.2 ,1018.1 ,1016.7 ,2019-12-06 00:01 ,1013.2 ,2019-12-06 03:32 ,19.8 ,21.1 ,2019-12-06 10:11 ,18.4 ,2019-12-06 18:29 ,17.1 ,85 ,71 ,2019-12-06 10:18 ,4.0 ,20 ,21.8 ,30 ,2019-12-06 03:25 ,2.0 ,2.3 ,1.0 ,2019-12-06 10:43 ,1.5 ,2019-12-06 10:26 ,0.0 ,0.0 ,5.47 ,15.0 ,-3.4 ,3 ,2019-12-06 12:00 ,9.8 
07,1016.0 ,1018.9 ,1018.5 ,2019-12-07 20:44 ,1013.0 ,2019-12-07 03:05 ,19.8 ,21.9 ,2019-12-07 13:17 ,18.5 ,2019-12-07 23:45 ,13.4 ,67 ,51 ,2019-12-07 13:39 ,8.6 ,40 ,26.3 ,40 ,2019-12-07 09:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.8 ,11.30 ,17.3 ,4.1 ,5 ,2019-12-07 13:00 ,9.2 
08,1018.4 ,1021.2 ,1020.3 ,2019-12-08 20:36 ,1016.3 ,2019-12-08 03:34 ,19.6 ,22.4 ,2019-12-08 12:52 ,17.9 ,2019-12-08 05:49 ,10.6 ,56 ,41 ,2019-12-08 14:25 ,6.8 ,40 ,22.1 ,50 ,2019-12-08 01:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,83.5 ,18.66 ,17.7 ,5.1 ,6 ,2019-12-08 12:00 ,1.3 
09,1016.9 ,1019.7 ,1018.9 ,2019-12-09 00:03 ,1014.9 ,2019-12-09 15:39 ,20.6 ,24.2 ,2019-12-09 13:45 ,17.0 ,2019-12-09 03:24 ,11.2 ,56 ,36 ,2019-12-09 11:10 ,4.0 ,30 ,13.7 ,30 ,2019-12-09 07:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,92.8 ,18.58 ,17.5 ,5.1 ,6 ,2019-12-09 12:00 ,0.3 
10,1013.4 ,1016.3 ,1015.7 ,2019-12-10 00:01 ,1010.9 ,2019-12-10 15:03 ,21.0 ,26.9 ,2019-12-10 14:04 ,15.9 ,2019-12-10 06:31 ,12.7 ,64 ,31 ,2019-12-10 13:06 ,1.4 ,360 ,8.2 ,10 ,2019-12-10 00:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.0 ,17.25 ,19.7 ,2.1 ,6 ,2019-12-10 12:00 ,1.5 
