ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.3 ,1014.1 ,1013.1 ,2013-04-01 09:56 ,1009.5 ,2013-04-01 15:18 ,26.0 ,29.7 ,2013-04-01 15:38 ,23.5 ,2013-04-01 23:52 ,20.4 ,72 ,62 ,2013-04-01 10:39 ,2.8 ,360 ,16.4 ,20 ,2013-04-01 01:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.8 ,16.76 ,16.1 ,2.1 ,6 ,2013-04-01 14:00 ,4.3 
02,1010.6 ,1013.3 ,1012.0 ,2013-04-02 21:54 ,1008.5 ,2013-04-02 14:55 ,25.4 ,30.3 ,2013-04-02 10:54 ,22.5 ,2013-04-02 06:06 ,20.6 ,75 ,59 ,2013-04-02 11:39 ,3.4 ,40 ,20.0 ,60 ,2013-04-02 20:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,58.4 ,16.48 ,14.6 ,4.7 ,7 ,2013-04-02 12:00 ,4.0 
03,1009.3 ,1012.1 ,1011.5 ,2013-04-03 08:54 ,1007.5 ,2013-04-03 15:11 ,23.6 ,26.6 ,2013-04-03 13:18 ,22.4 ,2013-04-03 02:50 ,17.7 ,70 ,59 ,2013-04-03 13:18 ,5.5 ,40 ,21.1 ,40 ,2013-04-03 01:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.9 ,19.38 ,15.0 ,7.4 ,8 ,2013-04-03 13:00 ,4.1 
04,1005.9 ,1008.7 ,1008.4 ,2013-04-04 00:02 ,1003.3 ,2013-04-04 16:45 ,26.3 ,31.2 ,2013-04-04 13:37 ,22.5 ,2013-04-04 00:04 ,20.1 ,69 ,58 ,2013-04-04 13:36 ,3.7 ,80 ,14.6 ,70 ,2013-04-04 01:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,55.8 ,19.18 ,15.4 ,4.9 ,9 ,2013-04-04 13:00 ,4.4 
05,1003.2 ,1006.0 ,1005.9 ,2013-04-05 00:22 ,1000.8 ,2013-04-05 15:37 ,27.2 ,29.9 ,2013-04-05 12:01 ,24.1 ,2013-04-05 06:22 ,22.8 ,77 ,67 ,2013-04-05 12:07 ,2.5 ,260 ,8.2 ,270 ,2013-04-05 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,38.8 ,14.03 ,14.3 ,-2.4 ,7 ,2013-04-05 12:00 ,6.1 
06,1002.8 ,1005.6 ,1006.8 ,2013-04-06 23:42 ,999.9 ,2013-04-06 04:46 ,24.1 ,27.4 ,2013-04-06 00:01 ,21.0 ,2013-04-06 23:53 ,21.9 ,88 ,75 ,2013-04-06 21:24 ,3.7 ,30 ,19.4 ,40 ,2013-04-06 21:27 ,76.0 ,5.3 ,14.0 ,2013-04-06 03:21 ,49.5 ,2013-04-06 03:21 ,0.2 ,1.6 ,5.67 ,11.3 ,-2.8 ,3 ,2013-04-06 13:00 ,9.6 
07,1009.1 ,1011.9 ,1011.8 ,2013-04-07 22:00 ,1005.3 ,2013-04-07 02:50 ,20.3 ,21.9 ,2013-04-07 10:19 ,19.2 ,2013-04-07 06:14 ,14.8 ,71 ,64 ,2013-04-07 12:02 ,5.9 ,40 ,19.2 ,20 ,2013-04-07 04:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,25.7 ,13.40 ,12.6 ,3.2 ,6 ,2013-04-07 11:00 ,8.4 
08,1011.1 ,1013.9 ,1012.7 ,2013-04-08 09:23 ,1009.4 ,2013-04-08 14:47 ,22.7 ,25.9 ,2013-04-08 12:53 ,19.8 ,2013-04-08 02:12 ,16.8 ,70 ,63 ,2013-04-08 12:53 ,3.7 ,60 ,11.9 ,50 ,2013-04-08 10:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,67.5 ,19.28 ,12.4 ,5.8 ,6 ,2013-04-08 12:00 ,5.9 
09,1011.5 ,1014.3 ,1013.5 ,2013-04-09 22:15 ,1009.5 ,2013-04-09 14:49 ,25.0 ,29.1 ,2013-04-09 12:54 ,21.6 ,2013-04-09 05:59 ,19.2 ,71 ,60 ,2013-04-09 12:44 ,2.9 ,80 ,15.0 ,70 ,2013-04-09 23:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,66.6 ,18.81 ,12.5 ,5.0 ,6 ,2013-04-09 13:00 ,5.0 
10,1012.5 ,1015.3 ,1014.2 ,2013-04-10 21:03 ,1010.5 ,2013-04-10 16:13 ,23.6 ,26.0 ,2013-04-10 10:45 ,21.8 ,2013-04-10 23:22 ,17.7 ,70 ,63 ,2013-04-10 12:46 ,6.6 ,40 ,21.3 ,30 ,2013-04-10 20:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,28.0 ,12.37 ,13.9 ,6.2 ,5 ,2013-04-10 11:00 ,5.5 
