ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.9 ,1017.7 ,1017.0 ,2020-12-01 08:24 ,1013.4 ,2020-12-01 14:51 ,23.4 ,25.9 ,2020-12-01 12:30 ,21.2 ,2020-12-01 05:01 ,16.5 ,66 ,48 ,2020-12-01 12:02 ,7.5 ,40 ,23.1 ,30 ,2020-12-01 00:47 ,T ,0.1 ,T ,2020-12-01 04:49 ,T ,2020-12-01 04:49 ,8.9 ,82.2 ,17.48 ,18.5 ,3.0 ,7 ,2020-12-01 12:00 ,4.2 
02,1012.8 ,1015.6 ,1013.9 ,2020-12-02 10:21 ,1011.3 ,2020-12-02 14:58 ,23.7 ,26.1 ,2020-12-02 11:55 ,22.5 ,2020-12-02 23:54 ,16.1 ,62 ,50 ,2020-12-02 09:20 ,6.4 ,40 ,23.0 ,30 ,2020-12-02 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,32.3 ,12.09 ,19.3 ,2.4 ,5 ,2020-12-02 12:00 ,6.7 
03,1012.8 ,1015.6 ,1014.1 ,2020-12-03 08:02 ,1011.6 ,2020-12-03 15:41 ,21.9 ,23.0 ,2020-12-03 08:55 ,20.9 ,2020-12-03 22:07 ,15.3 ,66 ,58 ,2020-12-03 11:50 ,4.9 ,30 ,22.3 ,80 ,2020-12-03 22:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,6.49 ,19.7 ,2.3 ,3 ,2020-12-03 12:00 ,8.3 
04,1012.2 ,1015.0 ,1014.1 ,2020-12-04 08:25 ,1010.3 ,2020-12-04 13:39 ,22.1 ,24.1 ,2020-12-04 13:05 ,20.3 ,2020-12-04 05:24 ,15.3 ,65 ,55 ,2020-12-04 13:08 ,7.3 ,40 ,26.6 ,30 ,2020-12-04 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,8.27 ,19.7 ,4.0 ,3 ,2020-12-04 11:00 ,8.8 
05,1012.9 ,1015.7 ,1014.7 ,2020-12-05 08:46 ,1011.4 ,2020-12-05 03:53 ,22.7 ,24.7 ,2020-12-05 10:56 ,21.1 ,2020-12-05 00:02 ,15.0 ,62 ,50 ,2020-12-05 10:41 ,8.7 ,40 ,27.6 ,50 ,2020-12-05 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,50.9 ,15.08 ,19.7 ,5.9 ,6 ,2020-12-05 12:00 ,5.8 
06,1013.1 ,1015.9 ,1014.8 ,2020-12-06 09:42 ,1011.4 ,2020-12-06 04:38 ,24.2 ,26.2 ,2020-12-06 11:01 ,22.7 ,2020-12-06 00:45 ,17.2 ,65 ,53 ,2020-12-06 11:03 ,6.3 ,30 ,21.8 ,40 ,2020-12-06 22:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,9.3 ,10.47 ,20.0 ,4.6 ,5 ,2020-12-06 12:00 ,7.0 
07,1013.9 ,1016.7 ,1015.6 ,2020-12-07 08:37 ,1011.9 ,2020-12-07 14:45 ,24.9 ,26.5 ,2020-12-07 12:50 ,23.8 ,2020-12-07 22:35 ,19.5 ,72 ,60 ,2020-12-07 12:33 ,4.2 ,30 ,17.1 ,70 ,2020-12-07 18:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.36 ,18.2 ,-0.6 ,4 ,2020-12-07 13:00 ,9.2 
08,1012.8 ,1015.6 ,1015.5 ,2020-12-08 09:07 ,1011.0 ,2020-12-08 14:23 ,23.4 ,24.5 ,2020-12-08 00:45 ,22.4 ,2020-12-08 02:58 ,21.7 ,91 ,75 ,2020-12-08 23:33 ,4.4 ,20 ,17.6 ,30 ,2020-12-08 21:32 ,0.5 ,0.3 ,0.5 ,2020-12-08 04:02 ,0.5 ,2020-12-08 03:12 ,0.0 ,0.0 ,6.44 ,17.2 ,3.7 ,3 ,2020-12-08 12:00 ,8.5 
09,1011.4 ,1014.2 ,1013.3 ,2020-12-09 08:35 ,1009.4 ,2020-12-09 14:20 ,23.4 ,24.4 ,2020-12-09 13:27 ,22.3 ,2020-12-09 06:18 ,17.8 ,71 ,59 ,2020-12-09 10:59 ,7.2 ,40 ,25.1 ,40 ,2020-12-09 02:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.89 ,20.0 ,2.5 ,3 ,2020-12-09 11:00 ,9.5 
10,1011.4 ,1014.2 ,1013.1 ,2020-12-10 09:09 ,1009.2 ,2020-12-10 14:37 ,25.0 ,28.7 ,2020-12-10 11:32 ,22.3 ,2020-12-10 04:31 ,18.7 ,69 ,50 ,2020-12-10 13:49 ,2.7 ,10 ,11.1 ,10 ,2020-12-10 01:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,77.1 ,16.95 ,19.3 ,3.7 ,6 ,2020-12-10 12:00 ,6.2 
11,1010.7 ,1013.5 ,1012.4 ,2020-12-11 08:20 ,1008.6 ,2020-12-11 15:51 ,25.1 ,27.7 ,2020-12-11 11:19 ,23.9 ,2020-12-11 06:22 ,20.2 ,75 ,56 ,2020-12-11 11:26 ,2.3 ,50 ,12.3 ,50 ,2020-12-11 02:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.4 ,9.67 ,20.8 ,2.9 ,6 ,2020-12-11 12:00 ,7.8 
