ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1018.6 ,1021.5 ,1020.2 ,2020-02-01 09:22 ,1017.0 ,2020-02-01 15:00 ,19.3 ,22.8 ,2020-02-01 12:15 ,16.3 ,2020-02-01 00:08 ,10.6 ,58 ,43 ,2020-02-01 11:41 ,5.2 ,50 ,15.7 ,50 ,2020-02-01 08:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.7 ,20.08 ,20.0 ,4.9 ,7 ,2020-02-01 13:00 ,1.5 
02,1018.9 ,1021.8 ,1021.0 ,2020-02-02 10:04 ,1017.1 ,2020-02-02 15:09 ,19.8 ,24.0 ,2020-02-02 13:03 ,16.1 ,2020-02-02 05:23 ,13.4 ,68 ,43 ,2020-02-02 12:17 ,3.1 ,50 ,13.9 ,80 ,2020-02-02 07:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.4 ,19.75 ,19.7 ,3.6 ,7 ,2020-02-02 12:00 ,1.7 
03,1017.4 ,1020.3 ,1019.2 ,2020-02-03 09:25 ,1015.7 ,2020-02-03 15:58 ,20.5 ,25.1 ,2020-02-03 13:07 ,15.7 ,2020-02-03 04:52 ,15.9 ,77 ,50 ,2020-02-03 12:55 ,1.7 ,110 ,9.6 ,110 ,2020-02-03 10:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,56.5 ,17.20 ,19.8 ,3.7 ,6 ,2020-02-03 12:00 ,4.3 
04,1015.6 ,1018.5 ,1017.3 ,2020-02-04 09:07 ,1013.8 ,2020-02-04 15:04 ,21.7 ,26.6 ,2020-02-04 13:37 ,17.8 ,2020-02-04 05:31 ,16.5 ,74 ,43 ,2020-02-04 13:38 ,1.5 ,110 ,8.4 ,90 ,2020-02-04 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.7 ,15.39 ,21.7 ,4.0 ,6 ,2020-02-04 13:00 ,5.0 
05,1015.7 ,1018.6 ,1017.3 ,2020-02-05 09:20 ,1014.3 ,2020-02-05 14:48 ,21.0 ,23.6 ,2020-02-05 14:11 ,18.4 ,2020-02-05 03:32 ,17.6 ,82 ,64 ,2020-02-05 14:13 ,4.6 ,60 ,23.8 ,50 ,2020-02-05 20:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.3 ,9.57 ,17.5 ,2.5 ,6 ,2020-02-05 13:00 ,6.5 
06,1015.5 ,1018.3 ,1017.5 ,2020-02-06 09:27 ,1013.7 ,2020-02-06 14:01 ,22.4 ,25.7 ,2020-02-06 12:02 ,20.5 ,2020-02-06 00:01 ,17.1 ,73 ,57 ,2020-02-06 12:04 ,5.0 ,70 ,21.0 ,50 ,2020-02-06 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,76.8 ,19.50 ,18.3 ,4.5 ,7 ,2020-02-06 13:00 ,2.0 
07,1015.6 ,1018.5 ,1017.2 ,2020-02-07 23:56 ,1013.8 ,2020-02-07 15:05 ,22.8 ,27.2 ,2020-02-07 10:15 ,18.7 ,2020-02-07 06:33 ,19.1 ,81 ,50 ,2020-02-07 12:59 ,2.3 ,350 ,14.1 ,60 ,2020-02-07 23:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,86.5 ,19.85 ,17.0 ,4.5 ,7 ,2020-02-07 13:00 ,2.7 
08,1018.2 ,1021.0 ,1020.7 ,2020-02-08 22:12 ,1016.5 ,2020-02-08 01:34 ,21.4 ,24.0 ,2020-02-08 12:20 ,19.8 ,2020-02-08 23:54 ,16.9 ,76 ,59 ,2020-02-08 13:42 ,6.4 ,60 ,17.8 ,70 ,2020-02-08 08:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,89.1 ,20.68 ,17.8 ,6.1 ,8 ,2020-02-08 13:00 ,2.2 
09,1019.7 ,1022.6 ,1021.4 ,2020-02-09 08:34 ,1018.2 ,2020-02-09 14:49 ,20.4 ,22.6 ,2020-02-09 10:38 ,18.9 ,2020-02-09 23:57 ,15.1 ,72 ,58 ,2020-02-09 13:15 ,5.9 ,60 ,18.0 ,60 ,2020-02-09 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,56.9 ,15.16 ,17.5 ,-2.8 ,7 ,2020-02-09 12:00 ,3.0 
10,1019.4 ,1022.3 ,1021.3 ,2020-02-10 09:05 ,1017.7 ,2020-02-10 15:03 ,19.5 ,21.8 ,2020-02-10 14:03 ,17.4 ,2020-02-10 07:51 ,15.6 ,79 ,62 ,2020-02-10 13:48 ,5.6 ,70 ,16.9 ,80 ,2020-02-10 11:31 ,1.0 ,2.3 ,0.5 ,2020-02-10 07:55 ,1.0 ,2020-02-10 08:03 ,7.1 ,63.0 ,18.61 ,14.7 ,-5.3 ,8 ,2020-02-10 13:00 ,5.0 
11,1018.9 ,1021.8 ,1020.7 ,2020-02-11 10:08 ,1017.6 ,2020-02-11 15:20 ,21.4 ,24.0 ,2020-02-11 11:29 ,17.6 ,2020-02-11 05:29 ,15.0 ,68 ,50 ,2020-02-11 12:12 ,3.2 ,90 ,11.9 ,80 ,2020-02-11 12:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.9 ,8.0 ,10.23 ,17.3 ,2.7 ,5 ,2020-02-11 12:00 ,7.3 
12,1015.7 ,1018.5 ,1018.2 ,2020-02-12 00:04 ,1013.8 ,2020-02-12 15:25 ,23.5 ,26.5 ,2020-02-12 11:56 ,21.6 ,2020-02-12 06:52 ,20.0 ,81 ,58 ,2020-02-12 11:20 ,3.5 ,120 ,11.2 ,100 ,2020-02-12 01:46 ,T ,0.2 ,T ,2020-02-12 12:44 ,T ,2020-02-12 12:44 ,4.7 ,41.6 ,15.56 ,17.0 ,-2.1 ,8 ,2020-02-12 12:00 ,7.5 
13,1013.4 ,1016.2 ,1014.9 ,2020-02-13 09:14 ,1011.3 ,2020-02-13 14:09 ,24.6 ,28.4 ,2020-02-13 12:30 ,21.9 ,2020-02-13 23:57 ,22.3 ,89 ,55 ,2020-02-13 11:13 ,2.0 ,120 ,8.7 ,300 ,2020-02-13 18:11 ,26.0 ,1.7 ,6.0 ,2020-02-13 16:40 ,14.5 ,2020-02-13 15:50 ,5.7 ,50.4 ,17.45 ,17.0 ,-4.1 ,8 ,2020-02-13 12:00 ,6.7 
14,1012.1 ,1014.9 ,1014.0 ,2020-02-14 20:50 ,1010.3 ,2020-02-14 15:01 ,24.4 ,28.8 ,2020-02-14 13:02 ,20.1 ,2020-02-14 03:32 ,23.1 ,93 ,69 ,2020-02-14 15:48 ,2.0 ,120 ,9.9 ,170 ,2020-02-14 14:14 ,11.5 ,0.9 ,4.5 ,2020-02-14 11:04 ,11.0 ,2020-02-14 10:19 ,6.6 ,58.2 ,16.59 ,15.3 ,-3.2 ,7 ,2020-02-14 13:00 ,4.5 
15,1012.2 ,1015.0 ,1014.0 ,2020-02-15 08:59 ,1010.3 ,2020-02-15 15:15 ,25.4 ,28.6 ,2020-02-15 13:45 ,23.5 ,2020-02-15 02:47 ,23.8 ,91 ,69 ,2020-02-15 13:49 ,2.6 ,120 ,9.8 ,120 ,2020-02-15 14:04 ,T ,0.1 ,T ,2020-02-15 01:36 ,T ,2020-02-15 01:36 ,3.3 ,29.1 ,12.58 ,16.3 ,3.0 ,5 ,2020-02-15 14:00 ,5.5 
16,1013.7 ,1016.5 ,1017.0 ,2020-02-16 22:11 ,1011.3 ,2020-02-16 03:13 ,23.0 ,28.5 ,2020-02-16 12:52 ,18.2 ,2020-02-16 23:59 ,20.5 ,87 ,62 ,2020-02-16 12:54 ,3.1 ,60 ,18.7 ,60 ,2020-02-16 23:40 ,1.5 ,0.8 ,1.0 ,2020-02-16 15:16 ,1.0 ,2020-02-16 14:26 ,4.2 ,36.9 ,12.44 ,17.7 ,-5.1 ,7 ,2020-02-16 12:00 ,6.2 
17,1019.4 ,1022.3 ,1022.0 ,2020-02-17 20:58 ,1016.2 ,2020-02-17 02:11 ,17.0 ,18.4 ,2020-02-17 00:20 ,15.5 ,2020-02-17 23:54 ,14.1 ,83 ,74 ,2020-02-17 10:48 ,6.6 ,60 ,20.2 ,100 ,2020-02-17 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.57 ,22.2 ,3.9 ,3 ,2020-02-17 11:00 ,9.5 
18,1021.3 ,1024.2 ,1023.3 ,2020-02-18 09:30 ,1019.2 ,2020-02-18 14:48 ,17.1 ,19.4 ,2020-02-18 12:17 ,15.4 ,2020-02-18 01:36 ,10.6 ,66 ,50 ,2020-02-18 12:15 ,7.2 ,60 ,22.6 ,60 ,2020-02-18 03:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.0 ,14.87 ,21.7 ,4.1 ,7 ,2020-02-18 12:00 ,8.3 
19,1020.7 ,1023.5 ,1022.3 ,2020-02-19 08:04 ,1019.1 ,2020-02-19 14:36 ,19.5 ,22.8 ,2020-02-19 12:55 ,16.7 ,2020-02-19 06:36 ,13.4 ,69 ,49 ,2020-02-19 13:20 ,3.5 ,80 ,15.9 ,90 ,2020-02-19 01:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,51.6 ,17.37 ,18.7 ,3.9 ,8 ,2020-02-19 13:00 ,5.3 
20,1021.3 ,1024.1 ,1023.2 ,2020-02-20 09:34 ,1019.0 ,2020-02-20 03:44 ,21.2 ,24.1 ,2020-02-20 11:36 ,17.2 ,2020-02-20 05:18 ,15.7 ,71 ,51 ,2020-02-20 15:29 ,3.6 ,60 ,11.5 ,80 ,2020-02-20 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,51.5 ,16.40 ,16.7 ,4.6 ,6 ,2020-02-20 12:00 ,3.8 
21,1022.4 ,1025.3 ,1024.2 ,2020-02-21 09:24 ,1021.1 ,2020-02-21 15:09 ,22.5 ,26.0 ,2020-02-21 11:33 ,18.9 ,2020-02-21 23:59 ,17.0 ,72 ,51 ,2020-02-21 13:44 ,3.2 ,50 ,13.1 ,50 ,2020-02-21 07:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,86.3 ,20.93 ,22.5 ,-3.6 ,8 ,2020-02-21 13:00 ,2.0 
22,1021.9 ,1024.7 ,1023.8 ,2020-02-22 08:52 ,1020.5 ,2020-02-22 15:34 ,21.2 ,24.3 ,2020-02-22 13:39 ,18.0 ,2020-02-22 02:30 ,19.7 ,91 ,72 ,2020-02-22 13:43 ,3.0 ,70 ,13.8 ,50 ,2020-02-22 23:59 ,1.0 ,2.8 ,0.5 ,2020-02-22 11:40 ,0.5 ,2020-02-22 11:15 ,0.9 ,7.8 ,9.28 ,16.3 ,-1.9 ,4 ,2020-02-22 14:00 ,8.3 
23,1020.3 ,1023.2 ,1023.1 ,2020-02-23 09:57 ,1018.8 ,2020-02-23 15:40 ,21.8 ,23.7 ,2020-02-23 13:29 ,20.3 ,2020-02-23 05:49 ,19.7 ,88 ,72 ,2020-02-23 13:32 ,5.0 ,50 ,16.5 ,50 ,2020-02-23 23:07 ,1.5 ,2.0 ,0.5 ,2020-02-23 05:34 ,0.5 ,2020-02-23 05:20 ,2.6 ,22.6 ,12.85 ,16.3 ,-1.6 ,7 ,2020-02-23 12:00 ,6.7 
24,1017.4 ,1020.2 ,1019.7 ,2020-02-24 09:09 ,1015.7 ,2020-02-24 15:00 ,23.5 ,27.0 ,2020-02-24 13:33 ,21.5 ,2020-02-24 04:18 ,18.6 ,75 ,49 ,2020-02-24 13:48 ,4.0 ,80 ,17.1 ,90 ,2020-02-24 00:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,74.6 ,21.63 ,18.2 ,4.5 ,9 ,2020-02-24 13:00 ,3.5 
25,1014.8 ,1017.6 ,1016.7 ,2020-02-25 09:54 ,1013.2 ,2020-02-25 15:48 ,25.0 ,29.4 ,2020-02-25 11:38 ,22.0 ,2020-02-25 05:42 ,20.6 ,78 ,51 ,2020-02-25 11:47 ,2.1 ,100 ,11.3 ,60 ,2020-02-25 08:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,69.3 ,19.47 ,17.3 ,4.9 ,7 ,2020-02-25 12:00 ,3.5 
26,1014.9 ,1017.7 ,1016.4 ,2020-02-26 09:33 ,1013.4 ,2020-02-26 14:50 ,24.3 ,28.7 ,2020-02-26 10:33 ,20.9 ,2020-02-26 04:37 ,21.3 ,85 ,54 ,2020-02-26 10:44 ,1.1 ,90 ,7.8 ,100 ,2020-02-26 11:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,39.8 ,13.90 ,17.2 ,2.6 ,7 ,2020-02-26 11:00 ,3.0 
27,1015.9 ,1018.7 ,1017.6 ,2020-02-27 09:22 ,1014.2 ,2020-02-27 02:53 ,23.1 ,25.8 ,2020-02-27 08:38 ,22.0 ,2020-02-27 17:36 ,20.7 ,86 ,62 ,2020-02-27 08:45 ,4.0 ,60 ,15.4 ,50 ,2020-02-27 10:44 ,0.5 ,1.0 ,0.5 ,2020-02-27 10:04 ,0.5 ,2020-02-27 09:44 ,3.3 ,28.5 ,14.02 ,18.5 ,-1.5 ,6 ,2020-02-27 13:00 ,6.0 
28,1014.3 ,1017.1 ,1016.2 ,2020-02-28 09:36 ,1012.4 ,2020-02-28 15:21 ,24.3 ,27.9 ,2020-02-28 13:54 ,21.6 ,2020-02-28 06:45 ,20.0 ,78 ,54 ,2020-02-28 13:56 ,2.7 ,110 ,13.4 ,50 ,2020-02-28 01:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,76.6 ,21.58 ,18.7 ,4.9 ,7 ,2020-02-28 13:00 ,4.2 
29,1011.7 ,1014.5 ,1013.7 ,2020-02-29 00:01 ,1009.5 ,2020-02-29 15:44 ,23.3 ,27.2 ,2020-02-29 10:19 ,19.9 ,2020-02-29 23:35 ,21.7 ,91 ,64 ,2020-02-29 09:42 ,1.8 ,120 ,10.0 ,310 ,2020-02-29 17:56 ,10.0 ,3.2 ,4.5 ,2020-02-29 16:46 ,6.0 ,2020-02-29 16:46 ,1.9 ,16.3 ,9.94 ,13.3 ,-1.3 ,5 ,2020-02-29 11:00 ,8.3 
