ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1017.0 ,1019.8 ,1018.8 ,2017-02-01 09:25 ,1015.3 ,2017-02-01 03:28 ,21.9 ,23.8 ,2017-02-01 12:29 ,20.8 ,2017-02-01 23:51 ,16.6 ,72 ,67 ,2017-02-01 01:34 ,6.7 ,50 ,23.3 ,60 ,2017-02-01 23:26 ,1.0 ,0.2 ,1.0 ,2017-02-01 05:10 ,1.0 ,2017-02-01 05:10 ,0.0 ,0.0 ,5.43 ,18.2 ,5.4 ,4 ,2017-02-01 13:00 ,8.8 
02,1018.0 ,1020.8 ,1019.8 ,2017-02-02 09:12 ,1016.6 ,2017-02-02 14:22 ,21.1 ,23.3 ,2017-02-02 12:36 ,19.8 ,2017-02-02 05:08 ,14.7 ,67 ,58 ,2017-02-02 13:17 ,9.0 ,50 ,25.8 ,50 ,2017-02-02 05:55 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,53.9 ,14.22 ,16.5 ,5.4 ,8 ,2017-02-02 13:00 ,4.7 
03,1016.3 ,1019.1 ,1018.4 ,2017-02-03 09:17 ,1013.9 ,2017-02-03 14:40 ,22.5 ,25.9 ,2017-02-03 12:52 ,20.2 ,2017-02-03 00:02 ,15.1 ,63 ,53 ,2017-02-03 13:14 ,5.3 ,40 ,18.5 ,40 ,2017-02-03 00:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,79.0 ,15.37 ,15.0 ,-2.7 ,8 ,2017-02-03 13:00 ,3.2 
04,1013.0 ,1015.9 ,1016.1 ,2017-02-04 00:53 ,1010.3 ,2017-02-04 14:51 ,22.1 ,25.2 ,2017-02-04 14:13 ,19.0 ,2017-02-04 03:03 ,17.0 ,73 ,62 ,2017-02-04 14:13 ,1.9 ,80 ,8.8 ,80 ,2017-02-04 00:52 ,2.5 ,2.3 ,1.5 ,2017-02-04 01:44 ,2.0 ,2017-02-04 01:20 ,0.5 ,4.5 ,8.68 ,15.7 ,-1.7 ,5 ,2017-02-04 13:00 ,7.8 
05,1010.0 ,1012.8 ,1011.8 ,2017-02-05 00:09 ,1007.8 ,2017-02-05 16:37 ,23.5 ,27.9 ,2017-02-05 11:48 ,20.2 ,2017-02-05 04:08 ,17.8 ,71 ,57 ,2017-02-05 11:48 ,3.3 ,60 ,18.6 ,40 ,2017-02-05 22:11 ,T ,0.7 ,T ,2017-02-05 03:12 ,T ,2017-02-05 03:12 ,3.6 ,32.2 ,11.01 ,11.8 ,4.0 ,6 ,2017-02-05 12:00 ,7.3 
06,1011.6 ,1014.4 ,1014.1 ,2017-02-06 23:57 ,1008.3 ,2017-02-06 02:24 ,22.4 ,24.4 ,2017-02-06 14:03 ,20.8 ,2017-02-06 23:24 ,15.8 ,66 ,59 ,2017-02-06 13:17 ,8.7 ,50 ,24.9 ,40 ,2017-02-06 17:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,76.0 ,16.43 ,10.3 ,5.1 ,7 ,2017-02-06 13:00 ,4.7 
07,1014.1 ,1016.9 ,1015.9 ,2017-02-07 06:49 ,1012.6 ,2017-02-07 14:20 ,22.0 ,25.2 ,2017-02-07 12:53 ,20.3 ,2017-02-07 06:42 ,12.9 ,57 ,44 ,2017-02-07 12:50 ,4.7 ,50 ,18.6 ,70 ,2017-02-07 00:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,88.3 ,17.01 ,12.5 ,7.6 ,7 ,2017-02-07 13:00 ,1.5 
08,1012.3 ,1015.2 ,1014.2 ,2017-02-08 08:16 ,1010.3 ,2017-02-08 17:29 ,22.0 ,26.5 ,2017-02-08 12:46 ,18.4 ,2017-02-08 22:56 ,14.5 ,63 ,50 ,2017-02-08 04:36 ,2.1 ,310 ,13.1 ,50 ,2017-02-08 00:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,65.9 ,14.54 ,13.0 ,4.9 ,6 ,2017-02-08 13:00 ,3.2 
09,1013.4 ,1016.3 ,1015.6 ,2017-02-09 23:43 ,1011.3 ,2017-02-09 15:04 ,19.0 ,22.2 ,2017-02-09 10:57 ,17.1 ,2017-02-09 23:47 ,14.5 ,76 ,67 ,2017-02-09 10:42 ,4.2 ,40 ,19.0 ,50 ,2017-02-09 21:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,15.1 ,9.51 ,15.5 ,3.9 ,5 ,2017-02-09 11:00 ,7.8 
10,1017.0 ,1019.9 ,1019.0 ,2017-02-10 20:57 ,1014.9 ,2017-02-10 02:19 ,17.1 ,18.9 ,2017-02-10 10:30 ,16.2 ,2017-02-10 22:25 ,10.7 ,66 ,60 ,2017-02-10 10:27 ,6.9 ,40 ,21.6 ,40 ,2017-02-10 23:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,7.06 ,14.5 ,4.1 ,3 ,2017-02-10 13:00 ,7.8 
