ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.1 ,1016.9 ,1015.8 ,2015-12-01 08:37 ,1012.2 ,2015-12-01 14:58 ,24.5 ,28.7 ,2015-12-01 13:37 ,20.8 ,2015-12-01 06:25 ,19.4 ,74 ,57 ,2015-12-01 13:37 ,1.4 ,30 ,8.6 ,30 ,2015-12-01 17:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,37.9 ,11.22 ,16.0 ,2.1 ,5 ,2015-12-01 13:00 ,3.8 
02,1013.2 ,1016.0 ,1014.8 ,2015-12-02 08:48 ,1011.0 ,2015-12-02 14:56 ,24.0 ,27.8 ,2015-12-02 12:37 ,19.3 ,2015-12-02 06:25 ,19.5 ,77 ,64 ,2015-12-02 11:23 ,1.2 ,290 ,7.0 ,290 ,2015-12-02 14:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,87.8 ,14.75 ,14.9 ,3.0 ,5 ,2015-12-02 12:00 ,2.9 
03,1015.6 ,1018.4 ,1017.5 ,2015-12-03 21:23 ,1013.8 ,2015-12-03 00:44 ,23.5 ,26.2 ,2015-12-03 10:37 ,21.1 ,2015-12-03 00:48 ,18.1 ,72 ,64 ,2015-12-03 12:36 ,6.6 ,50 ,23.3 ,20 ,2015-12-03 22:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,86.9 ,14.93 ,16.1 ,5.2 ,6 ,2015-12-03 12:00 ,2.8 
04,1017.5 ,1020.3 ,1019.4 ,2015-12-04 10:20 ,1016.2 ,2015-12-04 22:12 ,22.5 ,24.3 ,2015-12-04 11:53 ,21.3 ,2015-12-04 02:07 ,15.9 ,66 ,60 ,2015-12-04 09:49 ,8.9 ,50 ,25.1 ,40 ,2015-12-04 21:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.6 ,10.47 ,16.6 ,6.3 ,5 ,2015-12-04 12:00 ,4.9 
05,1015.0 ,1017.8 ,1016.6 ,2015-12-05 00:41 ,1012.4 ,2015-12-05 15:14 ,24.4 ,27.1 ,2015-12-05 15:05 ,22.3 ,2015-12-05 00:18 ,18.8 ,71 ,65 ,2015-12-05 01:11 ,5.3 ,50 ,20.5 ,40 ,2015-12-05 08:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.5 ,10.59 ,16.5 ,-3.1 ,5 ,2015-12-05 13:00 ,3.8 
06,1014.8 ,1017.6 ,1016.6 ,2015-12-06 09:35 ,1012.5 ,2015-12-06 15:03 ,24.0 ,29.3 ,2015-12-06 11:47 ,22.5 ,2015-12-06 20:24 ,20.6 ,82 ,69 ,2015-12-06 23:09 ,4.1 ,40 ,21.2 ,60 ,2015-12-06 21:24 ,1.5 ,0.6 ,1.5 ,2015-12-06 13:07 ,1.5 ,2015-12-06 12:17 ,3.5 ,32.4 ,7.26 ,16.1 ,-2.9 ,6 ,2015-12-06 12:00 ,4.5 
07,1016.8 ,1019.6 ,1018.7 ,2015-12-07 21:35 ,1014.6 ,2015-12-07 03:44 ,23.8 ,25.3 ,2015-12-07 13:21 ,22.7 ,2015-12-07 03:47 ,17.1 ,66 ,60 ,2015-12-07 23:59 ,8.8 ,50 ,23.1 ,40 ,2015-12-07 15:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.0 ,12.21 ,15.3 ,4.0 ,6 ,2015-12-07 12:00 ,5.3 
08,1017.1 ,1019.9 ,1018.9 ,2015-12-08 10:02 ,1015.3 ,2015-12-08 15:45 ,24.4 ,26.8 ,2015-12-08 11:25 ,23.1 ,2015-12-08 06:22 ,18.1 ,68 ,60 ,2015-12-08 11:25 ,8.0 ,50 ,24.9 ,40 ,2015-12-08 21:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,66.8 ,12.60 ,15.4 ,4.9 ,6 ,2015-12-08 12:00 ,4.8 
09,1013.3 ,1016.1 ,1018.4 ,2015-12-09 00:04 ,1010.3 ,2015-12-09 23:58 ,24.3 ,25.7 ,2015-12-09 11:51 ,23.1 ,2015-12-09 07:34 ,19.5 ,75 ,67 ,2015-12-09 11:51 ,5.2 ,60 ,21.3 ,70 ,2015-12-09 08:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,39.9 ,10.46 ,13.1 ,-3.4 ,6 ,2015-12-09 12:00 ,6.8 
10,1009.9 ,1012.7 ,1012.0 ,2015-12-10 21:48 ,1008.2 ,2015-12-10 03:01 ,24.7 ,26.5 ,2015-12-10 02:37 ,21.5 ,2015-12-10 22:57 ,22.4 ,87 ,80 ,2015-12-10 07:30 ,1.7 ,310 ,9.4 ,120 ,2015-12-10 01:33 ,1.0 ,0.3 ,1.0 ,2015-12-10 08:03 ,1.0 ,2015-12-10 08:03 ,0.8 ,7.4 ,5.80 ,12.9 ,-2.3 ,2 ,2015-12-10 12:00 ,6.1 
11,1012.4 ,1015.2 ,1013.9 ,2015-12-11 22:45 ,1011.1 ,2015-12-11 02:23 ,23.9 ,27.0 ,2015-12-11 14:13 ,21.0 ,2015-12-11 05:32 ,19.0 ,75 ,63 ,2015-12-11 14:13 ,3.4 ,40 ,15.4 ,60 ,2015-12-11 10:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,78.0 ,13.63 ,14.6 ,1.8 ,5 ,2015-12-11 12:00 ,2.3 
12,1013.1 ,1015.9 ,1014.6 ,2015-12-12 08:13 ,1011.4 ,2015-12-12 14:31 ,23.9 ,27.4 ,2015-12-12 10:43 ,21.9 ,2015-12-12 03:53 ,18.0 ,70 ,54 ,2015-12-12 09:52 ,4.6 ,50 ,16.9 ,50 ,2015-12-12 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,43.7 ,12.14 ,14.6 ,4.1 ,5 ,2015-12-12 12:00 ,4.6 
13,1012.7 ,1015.5 ,1014.4 ,2015-12-13 10:18 ,1011.5 ,2015-12-13 14:36 ,24.8 ,27.8 ,2015-12-13 11:59 ,22.6 ,2015-12-13 06:34 ,19.2 ,71 ,62 ,2015-12-13 01:47 ,3.7 ,40 ,15.2 ,40 ,2015-12-13 00:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.4 ,13.00 ,16.4 ,3.9 ,5 ,2015-12-13 12:00 ,1.4 
14,1011.6 ,1014.4 ,1013.2 ,2015-12-14 09:23 ,1009.6 ,2015-12-14 15:35 ,25.3 ,29.3 ,2015-12-14 10:55 ,21.9 ,2015-12-14 06:44 ,20.5 ,75 ,62 ,2015-12-14 12:01 ,3.0 ,40 ,13.6 ,30 ,2015-12-14 23:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,72.5 ,14.20 ,15.8 ,3.6 ,6 ,2015-12-14 12:00 ,2.5 
15,1012.3 ,1015.1 ,1014.3 ,2015-12-15 23:58 ,1010.7 ,2015-12-15 04:39 ,24.0 ,26.6 ,2015-12-15 12:11 ,21.8 ,2015-12-15 23:51 ,19.0 ,74 ,67 ,2015-12-15 11:27 ,4.1 ,40 ,18.9 ,50 ,2015-12-15 21:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,31.6 ,7.10 ,16.1 ,3.1 ,5 ,2015-12-15 12:00 ,4.4 
16,1015.0 ,1017.8 ,1017.3 ,2015-12-16 23:00 ,1013.4 ,2015-12-16 13:57 ,21.2 ,23.5 ,2015-12-16 11:04 ,18.8 ,2015-12-16 22:48 ,15.6 ,70 ,62 ,2015-12-16 10:59 ,5.2 ,50 ,21.2 ,60 ,2015-12-16 21:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,24.2 ,8.50 ,13.6 ,5.0 ,4 ,2015-12-16 12:00 ,7.4 
17,1018.8 ,1021.7 ,1021.4 ,2015-12-17 22:00 ,1016.3 ,2015-12-17 00:01 ,18.2 ,20.0 ,2015-12-17 12:31 ,16.8 ,2015-12-17 23:20 ,11.5 ,65 ,60 ,2015-12-17 12:31 ,8.6 ,50 ,23.0 ,40 ,2015-12-17 17:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,47.5 ,10.87 ,15.0 ,6.4 ,5 ,2015-12-17 13:00 ,5.0 
18,1020.7 ,1023.6 ,1021.9 ,2015-12-18 09:45 ,1018.8 ,2015-12-18 14:10 ,20.2 ,23.3 ,2015-12-18 13:51 ,16.8 ,2015-12-18 00:24 ,11.8 ,59 ,50 ,2015-12-18 10:59 ,7.3 ,50 ,20.6 ,40 ,2015-12-18 08:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,91.2 ,15.29 ,16.8 ,6.2 ,6 ,2015-12-18 12:00 ,1.6 
19,1019.7 ,1022.5 ,1021.3 ,2015-12-19 00:06 ,1017.8 ,2015-12-19 13:40 ,22.6 ,25.5 ,2015-12-19 14:56 ,20.5 ,2015-12-19 01:56 ,15.4 ,64 ,52 ,2015-12-19 12:26 ,7.2 ,50 ,22.1 ,80 ,2015-12-19 09:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,88.4 ,15.31 ,15.9 ,4.5 ,6 ,2015-12-19 12:00 ,2.4 
20,1018.4 ,1021.2 ,1020.4 ,2015-12-20 08:48 ,1016.5 ,2015-12-20 15:02 ,23.9 ,26.8 ,2015-12-20 14:02 ,22.3 ,2015-12-20 06:17 ,16.3 ,62 ,53 ,2015-12-20 14:01 ,4.8 ,50 ,17.8 ,50 ,2015-12-20 00:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.3 ,9.39 ,15.9 ,5.0 ,4 ,2015-12-20 14:00 ,4.5 
21,1018.3 ,1021.1 ,1019.9 ,2015-12-21 09:13 ,1016.6 ,2015-12-21 15:18 ,25.1 ,28.9 ,2015-12-21 12:14 ,20.5 ,2015-12-21 04:34 ,18.6 ,68 ,56 ,2015-12-21 12:14 ,3.8 ,70 ,17.9 ,80 ,2015-12-21 17:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,55.8 ,11.32 ,15.3 ,3.8 ,6 ,2015-12-21 12:00 ,5.4 
22,1017.5 ,1020.3 ,1019.7 ,2015-12-22 09:49 ,1015.6 ,2015-12-22 14:42 ,25.7 ,28.6 ,2015-12-22 12:06 ,24.0 ,2015-12-22 02:58 ,20.0 ,71 ,62 ,2015-12-22 00:41 ,3.3 ,70 ,12.8 ,60 ,2015-12-22 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.0 ,13.08 ,15.5 ,3.7 ,6 ,2015-12-22 12:00 ,3.0 
23,1015.4 ,1018.2 ,1017.9 ,2015-12-23 08:44 ,1013.3 ,2015-12-23 15:12 ,25.8 ,31.0 ,2015-12-23 13:16 ,22.1 ,2015-12-23 06:35 ,21.3 ,77 ,61 ,2015-12-23 12:58 ,1.9 ,90 ,7.0 ,80 ,2015-12-23 10:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,90.3 ,14.41 ,16.8 ,-2.6 ,5 ,2015-12-23 12:00 ,2.0 
24,1013.8 ,1016.6 ,1015.7 ,2015-12-24 09:48 ,1011.9 ,2015-12-24 15:20 ,25.8 ,29.8 ,2015-12-24 12:06 ,23.4 ,2015-12-24 02:45 ,22.3 ,81 ,65 ,2015-12-24 12:05 ,1.3 ,340 ,6.2 ,250 ,2015-12-24 14:46 ,T ,0.2 ,T ,2015-12-24 03:26 ,T ,2015-12-24 03:26 ,8.4 ,78.2 ,13.44 ,14.9 ,2.9 ,6 ,2015-12-24 12:00 ,4.0 
25,1015.1 ,1017.9 ,1017.3 ,2015-12-25 21:48 ,1013.1 ,2015-12-25 02:45 ,23.1 ,26.7 ,2015-12-25 10:30 ,21.3 ,2015-12-25 05:51 ,19.6 ,81 ,72 ,2015-12-25 14:18 ,2.0 ,50 ,12.1 ,20 ,2015-12-25 15:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.3 ,5.61 ,14.0 ,1.5 ,2 ,2015-12-25 14:00 ,5.3 
26,1016.3 ,1019.1 ,1017.8 ,2015-12-26 22:04 ,1014.8 ,2015-12-26 12:48 ,23.7 ,27.5 ,2015-12-26 13:12 ,21.4 ,2015-12-26 04:52 ,18.3 ,72 ,59 ,2015-12-26 10:59 ,3.0 ,50 ,14.1 ,10 ,2015-12-26 08:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,63.3 ,13.49 ,14.6 ,4.2 ,6 ,2015-12-26 12:00 ,4.4 
27,1017.8 ,1020.6 ,1019.9 ,2015-12-27 21:42 ,1016.0 ,2015-12-27 02:19 ,24.3 ,28.3 ,2015-12-27 12:28 ,21.4 ,2015-12-27 05:32 ,19.1 ,73 ,55 ,2015-12-27 13:27 ,1.8 ,50 ,14.4 ,40 ,2015-12-27 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,67.9 ,13.60 ,12.8 ,4.8 ,5 ,2015-12-27 12:00 ,4.0 
28,1020.7 ,1023.5 ,1022.8 ,2015-12-28 09:17 ,1018.4 ,2015-12-28 00:25 ,22.4 ,24.6 ,2015-12-28 11:54 ,21.1 ,2015-12-28 07:02 ,16.0 ,67 ,58 ,2015-12-28 13:38 ,6.7 ,50 ,22.0 ,60 ,2015-12-28 16:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,75.3 ,14.05 ,16.1 ,5.2 ,6 ,2015-12-28 12:00 ,2.0 
29,1021.1 ,1023.9 ,1022.8 ,2015-12-29 10:10 ,1019.7 ,2015-12-29 15:17 ,22.1 ,24.9 ,2015-12-29 13:03 ,20.6 ,2015-12-29 05:59 ,15.1 ,65 ,56 ,2015-12-29 10:39 ,6.2 ,50 ,20.5 ,50 ,2015-12-29 02:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,82.7 ,14.51 ,16.1 ,5.0 ,5 ,2015-12-29 12:00 ,2.0 
30,1019.9 ,1022.7 ,1021.8 ,2015-12-30 09:48 ,1017.6 ,2015-12-30 15:11 ,22.5 ,26.7 ,2015-12-30 11:16 ,19.4 ,2015-12-30 06:55 ,15.9 ,66 ,51 ,2015-12-30 12:04 ,3.1 ,40 ,14.3 ,40 ,2015-12-30 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,74.3 ,12.65 ,16.5 ,4.8 ,6 ,2015-12-30 13:00 ,2.8 
31,1020.2 ,1023.0 ,1021.7 ,2015-12-31 09:46 ,1018.9 ,2015-12-31 14:45 ,22.3 ,25.0 ,2015-12-31 12:50 ,21.0 ,2015-12-31 01:51 ,16.0 ,68 ,60 ,2015-12-31 11:31 ,7.3 ,50 ,25.5 ,50 ,2015-12-31 21:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,86.4 ,14.51 ,16.1 ,2.4 ,6 ,2015-12-31 13:00 ,2.3 
